version_group_id,language_id,item_id,name,description
27,7,240,검은안경,악타입 기술의 위력이 1.2배가 된다.
27,7,241,검은띠,격투타입 기술의 위력이 1.2배가 된다.
27,7,242,자석,전기타입 기술의 위력이 1.2배가 된다.
27,7,243,신비의물방울,물타입 기술의 위력이 1.2배가 된다.
27,7,244,예리한부리,비행타입 기술의 위력이 1.2배가 된다.
27,7,245,독바늘,독타입 기술의 위력이 1.2배가 된다.
27,7,246,녹지않는얼음,얼음타입 기술의 위력이 1.2배가 된다.
27,7,247,저주의부적,고스트타입 기술의 위력이 1.2배가 된다.
27,7,248,휘어진스푼,에스퍼타입 기술의 위력이 1.2배가 된다.
27,7,249,목탄,불꽃타입 기술의 위력이 1.2배가 된다.
27,7,250,용의이빨,드래곤타입 기술의 위력이 1.2배가 된다.
27,7,251,실크스카프,노말타입 기술의 위력이 1.2배가 된다.
27,7,253,조개껍질방울,기술로 데미지를 주었을 때\n그 데미지의 1/8만큼\n자신의 HP를 회복한다.
27,7,259,대파,"파오리, 창파나이트가\n급소업+2가 된다."
27,7,265,광각렌즈,기술의 명중률이 1.1배가 된다.
27,7,266,힘의머리띠,물리 기술의 위력이 1.1배가 된다.
27,7,267,박식안경,특수 기술의 위력이 1.1배가 된다.
27,7,268,달인의띠,사용한 기술이 효과가 굉장했을 때\n위력이 1.2배가 된다.
27,7,269,빛의점토,"빛의장막, 리플렉터, 오로라베일을 사용했을 때\n지속 시간이 3턴 증가한다. (총 8턴)"
27,7,270,생명의구슬,기술의 위력이 1.3배가 되지만\n공격이 성공할 때마다\n최대 HP의 1/10만큼 HP가 줄어든다.
27,7,275,기합의띠,HP가 꽉 찼을 때\n일격에 기절할 듯한 기술로 데미지를 입으면\nHP를 1 남기고 버틴다.\n한 번 사용하면 그 대전 중에는 사라진다.
27,7,276,포커스렌즈,상대보다 행동 순서가 늦으면\n기술의 명중률이 1.2배가 된다.
27,7,277,메트로놈,"같은 기술을 연속해서 사용하면 위력이 올라간다.\n2회 연속 시 1.2배, 3회 연속 시 1.4배가 올라가며\n최대 2배까지 올라간다. 멈추면 원래대로 돌아온다."
27,7,278,검은철구,"스피드가 1/2이 된다.\n땅 위에 있지 않은 포켓몬은 땅 위에 있게 되어\n땅타입 기술, 압정뿌리기, 독압정,\n끈적끈적네트 상태의 효과를 받게 된다."
27,7,282,차가운바위,기술이나 특성으로 눈 상태로 만들었을 때\n지속 시간이 3턴 증가한다. (총 8턴)
27,7,283,보송보송바위,기술이나 특성으로 모래바람 상태로 만들었을 때\n지속 시간이 3턴 증가한다. (총 8턴)
27,7,284,뜨거운바위,기술이나 특성으로 쾌청 상태로 만들었을 때\n지속 시간이 3턴 증가한다. (총 8턴)
27,7,285,축축한바위,기술이나 특성으로 비 상태로 만들었을 때\n지속 시간이 3턴 증가한다. (총 8턴)
27,7,287,구애스카프,스피드가 1.5배가 되지만\n한번 기술을 사용하면 교체하기 전까지\n그 기술만 사용할 수 있게 된다.
27,7,295,아름다운허물,교체를 방해하는 효과를 무시하고\n다른 지닌 포켓몬과 교체할 수 있게 된다.
27,7,296,큰뿌리,"HP를 흡수하는 기술의 회복량이 1.3배가 된다.\n뿌리박기, 힘흡수 등도 1.3배가 된다."
27,7,540,울퉁불퉁멧,접촉 기술을 받으면\n상대 최대 HP의 1/6만큼 데미지를 준다.
27,7,541,풍선,"땅 위에 있지 않게 되어\n땅타입 기술, 압정뿌리기, 독압정,\n끈적끈적네트 상태의 효과를 받지 않는다.\n기술로 데미지를 입으면\n그 대전 중에는 사라진다."
27,7,542,레드카드,자신에게 기술로 데미지를 준 상대를 교체시킨다.\n한 번 사용하면 그 대전 중에는 사라진다.
27,7,544,조임밴드,바인드 상태로 주는 데미지가\n상대 최대 HP의 1/8이 아니라 1/6이 된다.
27,7,547,탈출버튼,기술로 데미지를 입으면\n지닌 포켓몬으로 돌아간다.\n한 번 사용하면 그 대전 중에는 사라진다.
27,7,564,노말주얼,노말타입 기술의 위력이 1.3배가 된다.\n한 번 사용하면 그 대전 중에는 사라진다.
27,7,656,팬텀나이트,팬텀이 메가진화할 수 있게 되는 도구.
27,7,657,가디안나이트,가디안이 메가진화할 수 있게 되는 도구.
27,7,658,전룡나이트,전룡이 메가진화할 수 있게 되는 도구.
27,7,659,이상해꽃나이트,이상해꽃이 메가진화할 수 있게 되는 도구.
27,7,660,리자몽나이트X,리자몽이 메가진화할 수 있게 되는 도구.\n(메가리자몽X)
27,7,661,거북왕나이트,거북왕이 메가진화할 수 있게 되는 도구.
27,7,664,번치코나이트,번치코가 메가진화할 수 있게 되는 도구.
27,7,665,요가램나이트,요가램이 메가진화할 수 있게 되는 도구.
27,7,666,헬가나이트,헬가가 메가진화할 수 있게 되는 도구.
27,7,667,보스로라나이트,보스로라가 메가진화할 수 있게 되는 도구.
27,7,668,다크펫나이트,다크펫이 메가진화할 수 있게 되는 도구.
27,7,669,마기라스나이트,마기라스가 메가진화할 수 있게 되는 도구.
27,7,670,핫삼나이트,핫삼이 메가진화할 수 있게 되는 도구.
27,7,671,쁘사이저나이트,쁘사이저가 메가진화할 수 있게 되는 도구.
27,7,672,프테라나이트,프테라가 메가진화할 수 있게 되는 도구.
27,7,673,루카리오나이트,루카리오가 메가진화할 수 있게 되는 도구.\n(메가루카리오)
27,7,674,눈설왕나이트,눈설왕이 메가진화할 수 있게 되는 도구.
27,7,675,캥카나이트,캥카가 메가진화할 수 있게 되는 도구.
27,7,676,갸라도스나이트,갸라도스가 메가진화할 수 있게 되는 도구.
27,7,677,앱솔나이트,앱솔이 메가진화할 수 있게 되는 도구.\n(메가앱솔)
27,7,678,리자몽나이트Y,리자몽이 메가진화할 수 있게 되는 도구.\n(메가리자몽Y)
27,7,679,후디나이트,후딘이 메가진화할 수 있게 되는 도구.
27,7,680,헤라크로스나이트,헤라크로스가 메가진화할 수 있게 되는 도구.
27,7,681,입치트나이트,입치트가 메가진화할 수 있게 되는 도구.
27,7,682,썬더볼트나이트,썬더볼트가 메가진화할 수 있게 되는 도구.
27,7,683,한카리아스나이트,한카리아스가 메가진화할 수 있게 되는 도구.\n(메가한카리아스)
27,7,686,로셀열매,효과가 굉장한 페어리타입 기술을 받으면\n데미지가 반감된다.\n한 번 사용하면 그 대전 중에는 사라진다.
27,7,752,대짱이나이트,대짱이가 메가진화할 수 있게 되는 도구.
27,7,753,나무킹나이트,나무킹이 메가진화할 수 있게 되는 도구.
27,7,754,깜까미나이트,깜까미가 메가진화할 수 있게 되는 도구.
27,7,755,파비코리나이트,파비코리가 메가진화할 수 있게 되는 도구.
27,7,756,엘레이드나이트,엘레이드가 메가진화할 수 있게 되는 도구.
27,7,757,다부니나이트,다부니가 메가진화할 수 있게 되는 도구.
27,7,758,메타그로스나이트,메타그로스가 메가진화할 수 있게 되는 도구.
27,7,759,샤크니아나이트,샤크니아가 메가진화할 수 있게 되는 도구.
27,7,760,야도란나이트,야도란이 메가진화할 수 있게 되는 도구.\n가라르의 모습에게는 효과가 없다.
27,7,761,강철톤나이트,강철톤이 메가진화할 수 있게 되는 도구.
27,7,762,피죤투나이트,피죤투가 메가진화할 수 있게 되는 도구.
27,7,763,얼음귀신나이트,얼음귀신이 메가진화할 수 있게 되는 도구.
27,7,767,폭타나이트,폭타가 메가진화할 수 있게 되는 도구.
27,7,768,이어롭나이트,이어롭이 메가진화할 수 있게 되는 도구.
27,7,769,보만다나이트,보만다가 메가진화할 수 있게 되는 도구.
27,7,770,독침붕나이트,독침붕이 메가진화할 수 있게 되는 도구.
27,7,879,그라운드코트,기술이나 특성으로 필드를 전개했을 때\n지속 시간이 3턴 증가한다. (총 8턴)
27,7,881,일렉트릭시드,일렉트릭필드 상태일 때\n방어가 1단계 올라간다.\n한 번 사용하면 그 대전 중에는 사라진다.
27,7,882,사이코시드,사이코필드 상태일 때\n특수방어가 1단계 올라간다.\n한 번 사용하면 그 대전 중에는 사라진다.
27,7,883,미스트시드,미스트필드 상태일 때\n특수방어가 1단계 올라간다.\n한 번 사용하면 그 대전 중에는 사라진다.
27,7,884,그래스시드,그래스필드 상태일 때\n방어가 1단계 올라간다.\n한 번 사용하면 그 대전 중에는 사라진다.
27,7,2401,요정의깃털,페어리타입 기술의 위력이 1.2배가 된다.
27,7,2559,픽시나이트,픽시가 메가진화할 수 있게 되는 도구.
27,7,2560,우츠보트나이트,우츠보트가 메가진화할 수 있게 되는 도구.
27,7,2561,아쿠스타나이트,아쿠스타가 메가진화할 수 있게 되는 도구.
27,7,2562,망나뇽나이트,망나뇽이 메가진화할 수 있게 되는 도구.
27,7,2563,메가니움나이트,메가니움이 메가진화할 수 있게 되는 도구.
27,7,2564,장크로다일나이트,장크로다일이 메가진화할 수 있게 되는 도구.
27,7,2565,무장조나이트,무장조가 메가진화할 수 있게 되는 도구.
27,7,2566,눈여아나이트,눈여아가 메가진화할 수 있게 되는 도구.
27,7,2569,염무왕나이트,염무왕이 메가진화할 수 있게 되는 도구.
27,7,2570,몰드류나이트,몰드류가 메가진화할 수 있게 되는 도구.
27,7,2571,펜드라나이트,펜드라가 메가진화할 수 있게 되는 도구.
27,7,2572,곤율거니나이트,곤율거니가 메가진화할 수 있게 되는 도구.
27,7,2573,저리더프나이트,저리더프가 메가진화할 수 있게 되는 도구.
27,7,2574,샹델라나이트,샹델라가 메가진화할 수 있게 되는 도구.
27,7,2575,브리가론나이트,브리가론이 메가진화할 수 있게 되는 도구.
27,7,2576,마폭시나이트,마폭시가 메가진화할 수 있게 되는 도구.
27,7,2577,개굴닌자나이트,개굴닌자가 메가진화할 수 있게 되는 도구.
27,7,2578,화염레오나이트,화염레오가 메가진화할 수 있게 되는 도구.
27,7,2579,플라엣테나이트,플라엣테(영원의 꽃)가 메가진화할 수 있게 되는 도구.
27,7,2580,칼라마네로나이트,칼라마네로가 메가진화할 수 있게 되는 도구.
27,7,2581,거북손데스나이트,거북손데스가 메가진화할 수 있게 되는 도구.
27,7,2582,드래캄나이트,드래캄이 메가진화할 수 있게 되는 도구.
27,7,2583,루차불나이트,루차불이 메가진화할 수 있게 되는 도구.
27,7,2585,할비롱나이트,할비롱이 메가진화할 수 있게 되는 도구.
27,7,2587,대여르나이트,대여르가 메가진화할 수 있게 되는 도구.
27,7,2635,라이츄나이트X,라이츄가 메가진화할 수 있게 되는 도구.\n알로라의 모습에게는 효과가 없다.\n(메가라이츄X)
27,7,2636,라이츄나이트Y,라이츄가 메가진화할 수 있게 되는 도구.\n알로라의 모습에게는 효과가 없다.\n(메가라이츄Y)
27,7,2637,치렁나이트,치렁이 메가진화할 수 있게 되는 도구.
27,7,2638,앱솔나이트Z,앱솔이 메가진화할 수 있게 되는 도구.\n(메가앱솔Z)
27,7,2639,찌르호크나이트,찌르호크가 메가진화할 수 있게 되는 도구.
27,7,2640,한카리아스나이트Z,한카리아스가 메가진화할 수 있게 되는 도구.\n(메가한카리아스Z)
27,7,2641,루카리오나이트Z,루카리오가 메가진화할 수 있게 되는 도구.\n(메가루카리오Z)
27,7,2642,골루그나이트,골루그가 메가진화할 수 있게 되는 도구.
27,7,2643,냐오닉스나이트,냐오닉스가 메가진화할 수 있게 되는 도구.
27,7,2644,모단단게나이트,모단단게가 메가진화할 수 있게 되는 도구.
27,7,2645,갑주무사나이트,갑주무사가 메가진화할 수 있게 되는 도구.
27,7,2647,스코빌런나이트,스코빌런이 메가진화할 수 있게 되는 도구.
27,7,2648,드닐레이브나이트,드닐레이브가 메가진화할 수 있게 되는 도구.
27,7,2650,킬라플로르나이트,킬라플로르가 메가진화할 수 있게 되는 도구.
27,9,149,樱子果,可以治愈麻痹状态。\n使用1次后就会在该次对战中消失。
27,9,150,零余果,可以治愈睡眠状态。\n使用1次后就会在该次对战中消失。
27,9,151,桃桃果,可以治愈中毒、剧毒状态。\n使用1次后就会在该次对战中消失。
27,9,152,莓莓果,可以治愈灼伤状态。\n使用1次后就会在该次对战中消失。
27,9,153,利木果,可以治愈冰冻状态。\n使用1次后就会在该次对战中消失。
27,9,154,苹野果,可以让PP变为0的招式回复10PP。\n使用1次后就会在该次对战中消失。
27,9,155,橙橙果,剩余HP变为最大HP的1/2以下时，\n可以回复10HP。\n使用1次后就会在该次对战中消失。
27,9,156,柿仔果,可以治愈混乱状态。\n使用1次后就会在该次对战中消失。
27,9,157,木子果,可以治愈所有异常状态、混乱状态。\n使用1次后就会在该次对战中消失。
27,9,158,文柚果,剩余HP变为最大HP的1/2以下时，\n可以回复最大HP的1/4。\n使用1次后就会在该次对战中消失。
27,9,184,巧可果,受到效果绝佳的火属性招式影响时，\n伤害会减半。\n使用1次后就会在该次对战中消失。
27,9,185,千香果,受到效果绝佳的水属性招式影响时，\n伤害会减半。\n使用1次后就会在该次对战中消失。
27,9,186,烛木果,受到效果绝佳的电属性招式影响时，\n伤害会减半。\n使用1次后就会在该次对战中消失。
27,9,187,罗子果,受到效果绝佳的草属性招式影响时，\n伤害会减半。\n使用1次后就会在该次对战中消失。
27,9,188,番荔果,受到效果绝佳的冰属性招式影响时，\n伤害会减半。\n使用1次后就会在该次对战中消失。
27,9,189,莲蒲果,受到效果绝佳的格斗属性招式影响时，\n伤害会减半。\n使用1次后就会在该次对战中消失。
27,9,190,通通果,受到效果绝佳的毒属性招式影响时，\n伤害会减半。\n使用1次后就会在该次对战中消失。
27,9,191,腰木果,受到效果绝佳的地面属性招式影响时，\n伤害会减半。\n使用1次后就会在该次对战中消失。
27,9,192,棱瓜果,受到效果绝佳的飞行属性招式影响时，\n伤害会减半。\n使用1次后就会在该次对战中消失。
27,9,193,福禄果,受到效果绝佳的超能力属性招式影响时，\n伤害会减半。\n使用1次后就会在该次对战中消失。
27,9,194,扁樱果,受到效果绝佳的虫属性招式影响时，\n伤害会减半。\n使用1次后就会在该次对战中消失。
27,9,195,草蚕果,受到效果绝佳的岩石属性招式影响时，\n伤害会减半。\n使用1次后就会在该次对战中消失。
27,9,196,佛柑果,受到效果绝佳的幽灵属性招式影响时，\n伤害会减半。\n使用1次后就会在该次对战中消失。
27,9,197,莓榴果,受到效果绝佳的龙属性招式影响时，\n伤害会减半。\n使用1次后就会在该次对战中消失。
27,9,198,刺耳果,受到效果绝佳的恶属性招式影响时，\n伤害会减半。\n使用1次后就会在该次对战中消失。
27,9,199,霹霹果,受到效果绝佳的钢属性招式影响时，\n伤害会减半。\n使用1次后就会在该次对战中消失。
27,9,200,灯浆果,受到一般属性招式影响时，\n伤害会减半。\n使用1次后就会在该次对战中消失。
27,9,213,光粉,对手对自己使用的\n招式的命中率会变为0.9倍。
27,9,214,白色香草,能力降低时，可以让能力复原。\n使用1次后就会在该次对战中消失。
27,9,217,先制之爪,有20％的机率会在相同优先度的\n招式中第一个行动。
27,9,219,心灵香草,可以治愈着迷、挑衅、无法连续、\n招式封锁、回复封锁、再来一次状态。\n使用1次后就会在该次对战中消失。
