version_group_id,language_id,ability_id,name,description
27,6,215,Revés,"Si el Pokémon recibe daño de un movimiento y se debilita,\nle devuelve al atacante la misma cantidad de daño."
27,6,218,Peluche,"Reduce a la mitad el daño que el Pokémon recibe de\nmovimientos de contacto, pero duplica el que le infligen\nlos de tipo Fuego."
27,6,221,Rizos Rebeldes,Reduce un nivel la Velocidad del atacante si el Pokémon\nes alcanzado por un movimiento de contacto.
27,6,222,Receptor,Hace que el Pokémon adquiera la habilidad de un aliado\ndebilitado.
27,6,226,Electrogénesis,Crea un campo eléctrico en el terreno de combate durante\ncinco turnos cuando el Pokémon entra en combate.
27,6,227,Psicogénesis,Crea un campo psíquico en el terreno de combate durante\ncinco turnos cuando el Pokémon entra en combate.
27,6,229,Herbogénesis,Crea un campo de hierba en el terreno de combate durante\ncinco turnos cuando el Pokémon entra en combate.
27,6,236,Líbero,Cambia el tipo del Pokémon al del primer movimiento que va\na usar tras entrar en combate.
27,6,240,Coraza Reflejo,Devuelve los efectos de reducción de características dirigidos\nal Pokémon sin que se vea afectado por ellos.
27,6,242,Acérrimo,Ignora los efectos de las habilidades o los movimientos que\npermiten a un Pokémon centrar la atención sobre sí.
27,6,244,Punk Rock,Aumenta un 30 % la potencia de los movimientos que usan\nsonido del Pokémon y reduce a la mitad el daño que recibe\nde dichos movimientos.
27,6,245,Expulsarena,Provoca una tormenta de arena que dura cinco turnos cuando\nel Pokémon recibe daño de un movimiento.
27,6,247,Maduración,Duplica los efectos de las bayas que consume el Pokémon.
27,6,250,Mimetismo,Cambia el tipo del Pokémon según el campo que haya en\nel terreno de combate.
27,6,251,Antibarrera,"Elimina los estados Pantalla de Luz, Reflejo y Velo Aurora\ncuando el Pokémon entra en combate."
27,6,252,Alma Acerada,Aumenta un 50 % la potencia de los movimientos de tipo Acero\ndel Pokémon y sus aliados.
27,6,254,Alma Errante,Intercambia las habilidades del Pokémon y el objetivo\nsi el Pokémon recibe un movimiento de contacto.
27,6,258,Mutapetito,El Pokémon alterna entre su Forma Saciada y Forma Voraz\nal final de cada turno.
27,6,259,Mano Rápida,Hace que el Pokémon tenga una probabilidad del 30 % de\nactuar primero cuando su movimiento tiene la misma prioridad\nque otros.
27,6,260,Puño Invisible,"Cuando el Pokémon ataca con un movimiento de contacto,\nes capaz de alcanzar incluso a objetivos que se hayan\nprotegido y les inflige 1/4 del daño original. El resto de\nlos efectos no se ven afectados por esta habilidad y se\nactivarán de forma habitual."
27,6,261,Medicina Extraña,Elimina los cambios en las características de los aliados cuando\nel Pokémon entra en combate.
27,6,269,Disemillar,Crea un campo de hierba en el terreno de combate durante\ncinco turnos cuando el Pokémon recibe daño de un movimiento.
27,6,270,Termoconversión,"Aumenta un nivel el Ataque del Pokémon si recibe daño de\nun movimiento de tipo Fuego. Además, evita que pueda ser\nquemado."
27,6,272,Sal Purificadora,Hace al Pokémon inmune a los problemas de estado y reduce a\nla mitad el daño que recibe de movimientos de tipo Fantasma.
27,6,275,Perro Guardián,"Aumenta un nivel el Ataque del Pokémon en vez de\nsentirse intimidado. Además, hace al Pokémon inmune\na los movimientos y objetos de otros Pokémon que fuerzan\nel cambio."
27,6,278,Cambio Heroico,El Pokémon adopta su Forma Heroica cuando se retira del\ncombate.
27,6,280,Dinamo,El Pokémon adquiere el estado Cargado de electricidad\nsi recibe daño de un movimiento.
27,6,283,Cuerpo Áureo,Hace al Pokémon inmune a los movimientos de estado.
27,6,290,Oportunista,"Si el rival aumenta sus características, el Pokémon aumenta\nlas suyas de igual modo."
27,6,291,Rumia,"Si el Pokémon consume una baya, vuelve a consumirla una vez\nmás al final del siguiente turno."
27,6,292,Cortante,Aumenta un 50 % la potencia de los movimientos cortantes\ndel Pokémon.
27,6,293,General Supremo,"Cuando el Pokémon entra en combate, aumenta un 10 %\nla potencia de sus movimientos por cada miembro del equipo\nque se haya debilitado, hasta un máximo del 50 %."
27,6,295,Capa Tóxica,Provoca el estado Púas tóxicas en el lado rival cuando\nel Pokémon recibe daño de un ataque físico.
27,6,296,Cola Armadura,Impide que el rival use movimientos de prioridad alta contra\nel Pokémon y sus aliados.
27,6,297,Geofagia,Hace al Pokémon inmune a los movimientos de tipo Tierra\ny restaura 1/4 de sus PS máximos si recibe uno.
27,6,299,Hospitalidad,Restaura 1/4 de los PS máximos de un aliado cuando el\nPokémon entra en combate.
27,6,306,Néctar Dulce,Reduce un nivel la Evasión del rival cuando el Pokémon entra\nen combate. Solo tiene efecto una vez por combate.
27,6,311,Turbotaladro,"Cuando el Pokémon ataca con un movimiento de contacto,\nes capaz de alcanzar incluso a objetivos que se hayan\nprotegido y les inflige 1/4 del daño original. El resto de\nlos efectos no se ven afectados por esta habilidad y se\nactivarán de forma habitual."
27,6,312,Piel Dragontina,Convierte los movimientos de tipo Normal del Pokémon en\nmovimientos de tipo Dragón y aumenta un 20 % su potencia.
27,6,313,Impulso Anguila,"Hace que el Pokémon flote y deje de estar en contacto con\nel suelo, lo que impide que le afecten los movimientos de tipo\nTierra y los estados Púas, Púas tóxicas y Red Viscosa.\nAumenta un nivel la característica más alta del Pokémon\ncuando debilita a un objetivo con un ataque."
27,6,315,Megasolar,"El Pokémon puede usar movimientos con los mismos resultados\nque si hiciese sol, aunque realmente ese no sea el tiempo\natmosférico actual."
27,6,316,Crin de Fuego,Aumenta un 50 % la potencia de los movimientos de tipo Fuego\ndel Pokémon.
27,6,318,Salpicante,"Si el Pokémon recibe daño de un movimiento, quema al\natacante."
27,6,319,Aura Protectora,Reduce a la mitad el daño que el Pokémon recibe de\nmovimientos de contacto.
27,7,1,악취,기술로 데미지를 주었을 때\n10% 확률로 상대를 풀죽게 한다.
27,7,2,잔비,등장 시 5턴 동안\n비 상태로 만든다.
27,7,3,가속,턴 종료 시 스피드가 1단계 올라간다.\n교체로 나온 턴에는 스피드가 오르지 않는다.
27,7,4,전투무장,상대의 공격이 급소에 맞지 않는다.
27,7,5,옹골참,HP가 꽉 찼을 때\n일격에 기절할 듯한 기술로 데미지를 입으면\nHP를 1 남기고 버틴다.\n일격필살 기술의 효과도 받지 않는다.
27,7,6,습기,전원은 폭발 기술을 사용할 수 없고\n폭발하는 특성도 발동하지 않는다.
27,7,7,유연,마비 상태가 되지 않는다.
27,7,8,모래숨기,모래바람 상태일 때\n회피율이 1.25배가 된다.\n모래바람 상태의 데미지를 입지 않는다.
27,7,9,정전기,접촉 기술을 받으면\n30% 확률로 상대를 마비 상태로 만든다.
27,7,10,축전,전기타입 기술의 효과를 받지 않으며\n최대 HP의 1/4만큼 회복한다.
27,7,11,저수,물타입 기술의 효과를 받지 않으며\n최대 HP의 1/4만큼 회복한다.
27,7,12,둔감,"헤롱헤롱, 도발 상태가 되지 않으며\n위협의 효과도 받지 않는다."
27,7,13,날씨부정,모든 날씨의 영향을 없앤다.
27,7,14,복안,기술의 명중률이 1.3배가 된다.
27,7,15,불면,"잠듦, 졸음 상태가 되지 않는다."
27,7,17,면역,"독, 맹독 상태가 되지 않는다."
27,7,18,타오르는불꽃,불꽃타입 기술의 효과를 받지 않으며\n자신은 타오르는불꽃 상태가 된다.
27,7,19,인분,공격의 추가 효과를 받지 않는다.
27,7,20,마이페이스,혼란 상태가 되지 않으며\n위협의 효과도 받지 않는다.
27,7,21,흡반,상대의 교체시키는 기술이나 도구의 효과를 받지 않는다.
27,7,22,위협,등장 시 상대의 공격을 1단계 떨어뜨린다.
27,7,23,그림자밟기,상대는 교체할 수 없게 된다.
27,7,24,까칠한피부,접촉 기술을 받으면\n상대 최대 HP의 1/8만큼 데미지를 준다.
27,7,26,부유,"땅 위에 있지 않게 되어\n땅타입 기술, 압정뿌리기, 독압정,\n끈적끈적네트 상태의 효과를 받지 않는다."
27,7,27,포자,"접촉 기술을 받으면\n30% 확률로 상대를 독, 마비, 잠듦 중\n하나의 상태로 만든다.\n풀타입 포켓몬에게는 효과가 없다."
27,7,28,싱크로,"상대의 기술이나 특성에 의해\n독, 맹독, 마비, 화상 상태가 되면\n상대도 같은 상태로 만든다."
27,7,29,클리어바디,상대의 기술이나 특성에 의해\n능력이 떨어지지 않는다.
27,7,30,자연회복,지닌 포켓몬으로 돌아오면\n상태 이상이 회복된다.
27,7,31,피뢰침,전기타입 기술을 자신에게 끌어모은다.\n그 기술의 효과를 받지 않고\n특수공격이 1단계 올라간다.
27,7,33,쓱쓱,비 상태일 때 스피드가 2배가 된다.
27,7,34,엽록소,쾌청 상태일 때 스피드가 2배가 된다.
27,7,35,발광,상대의 회피율 변화를 무시하고\n명중률도 떨어지지 않는다.
27,7,36,트레이스,등장 시 상대의 특성과 같은 특성이 된다.
27,7,37,천하장사,물리 기술의 위력이 2배가 된다.
27,7,38,독가시,접촉 기술을 받으면\n30% 확률로 상대를 독 상태로 만든다.
27,7,39,정신력,상대의 공격에 풀죽지 않으며\n위협의 효과도 받지 않는다.
27,7,40,마그마의무장,얼음 상태가 되지 않는다.
27,7,43,방음,소리 기술의 효과를 받지 않는다.
27,7,44,젖은접시,비 상태일 때 턴 종료 시\n최대 HP의 1/16만큼 회복한다.
27,7,45,모래날림,등장 시 5턴 동안\n모래바람 상태로 만든다.
27,7,46,프레셔,자신에게 상대가 사용하는 기술의 PP를\n추가로 1 줄인다.
27,7,47,두꺼운지방,불꽃타입과 얼음타입 기술로\n입는 데미지가 반감된다.
27,7,48,일찍기상,잠듦 상태가 되어도 2배 빠르게 깨어난다.
27,7,49,불꽃몸,접촉 기술을 받으면\n30% 확률로 상대를 화상 상태로 만든다.
27,7,50,도주,교체를 방해하는 효과를 무시하고\n다른 지닌 포켓몬과 교체할 수 있게 된다.
27,7,51,날카로운눈,상대의 회피율 변화를 무시하고\n명중률도 떨어지지 않는다.
27,7,52,괴력집게,상대의 기술이나 특성에 의해\n공격이 떨어지지 않는다.
27,7,53,픽업,자신이 도구를 지니고 있지 않을 때\n자신을 제외한 포켓몬이 소비한 도구를\n턴 종료 시에 주워 온다.
27,7,55,의욕,물리 기술을 사용할 때\n자신의 공격이 1.5배가 되지만\n명중률은 0.8배가 된다.
27,7,56,헤롱헤롱바디,이성으로부터 접촉 기술을 받으면\n30% 확률로 상대를 헤롱헤롱 상태로 만든다.
27,7,57,플러스,플러스나 마이너스 특성을 가진 같은 편이\n필드에 있으면 자신의 특수공격이 1.5배가 된다.
27,7,58,마이너스,플러스나 마이너스 특성을 가진 같은 편이\n필드에 있으면 자신의 특수공격이 1.5배가 된다.
27,7,59,기분파,"날씨의 영향을 받아\n물타입, 불꽃타입, 얼음타입 중 하나로 변화한다."
27,7,60,점착,지니고 있는 도구를 상대에게 빼앗기거나\n잃어버리지 않는다.
27,7,61,탈피,턴 종료 시 30% 확률로 상태 이상이 회복된다.
27,7,62,근성,상태 이상일 때 공격이 1.5배가 된다.\n화상 상태에 의한 물리 기술의 데미지가\n반감되는 효과는 무시한다.
27,7,63,이상한비늘,상태 이상일 때 방어가 1.5배가 된다.
27,7,64,해감액,HP를 흡수하는 기술을 받으면\n상대를 회복시키는 대신 그만큼 데미지를 준다.
27,7,65,심록,HP가 최대 HP의 1/3 이하가 되면\n풀타입 기술의 위력이 1.5배가 된다.
27,7,66,맹화,HP가 최대 HP의 1/3 이하가 되면\n불꽃타입 기술의 위력이 1.5배가 된다.
27,7,67,급류,HP가 최대 HP의 1/3 이하가 되면\n물타입 기술의 위력이 1.5배가 된다.
27,7,68,벌레의알림,HP가 최대 HP의 1/3 이하가 되면\n벌레타입 기술의 위력이 1.5배가 된다.
27,7,69,돌머리,자신까지 데미지를 입는 기술을 사용해도\nHP가 줄지 않는다.
27,7,70,가뭄,등장 시 5턴 동안\n쾌청 상태로 만든다.
27,7,72,의기양양,"잠듦, 졸음 상태가 되지 않는다."
27,7,73,하얀연기,상대의 기술이나 특성에 의해\n능력이 떨어지지 않는다.
27,7,74,순수한힘,물리 기술의 위력이 2배가 된다.
27,7,75,조가비갑옷,상대의 공격이 급소에 맞지 않는다.
27,7,77,갈지자걸음,혼란 상태일 때 회피율이 2배가 된다.
27,7,78,전기엔진,전기타입 기술의 효과를 받지 않으며\n스피드가 1단계 올라간다.
27,7,79,투쟁심,기술의 위력이 성별이 같을 때는 1.25배\n다를 때는 0.75배가 된다.\n성별이 불명인 경우 평소의 위력이 된다.
27,7,80,불굴의마음,풀이 죽으면 스피드가 1단계 올라간다.
27,7,81,눈숨기,눈 상태일 때 회피율이 1.25배가 된다.
27,7,82,먹보,HP가 1/4일 때 먹는 나무열매를\nHP가 1/2일 때 먹어 버린다.
27,7,83,분노의경혈,상대의 공격이 급소에 맞으면\n자신의 공격이 6단계까지 올라간다.
27,7,84,곡예,지니고 있는 도구가 없어지면\n스피드가 2배가 된다.
27,7,85,내열,불꽃타입 기술로 입는 데미지가 반감된다.\n화상 상태의 데미지도 반감된다.
27,7,86,단순,능력 변화가 평소의 2배가 된다.
27,7,87,건조피부,물타입 기술의 효과를 받지 않으며\n최대 HP의 1/4만큼 HP를 회복하지만\n불꽃타입 기술로 입는 데미지가 1.25배가 된다.\n비 상태일 때 턴 종료 시\n최대 HP의 1/8만큼 HP를 회복하지만\n쾌청 상태일 때 턴 종료 시\n최대 HP의 1/8만큼 HP가 줄어든다.
27,7,89,철주먹,펀치 기술의 위력이 1.2배가 된다.
27,7,90,포이즌힐,"독, 맹독 상태가 되면\n턴 종료 시 HP가 줄어드는 대신\n최대 HP의 1/8만큼 회복한다."
27,7,91,적응력,자신과 타입이 같은 기술의 위력이\n1.5배가 아닌 2배가 된다.
27,7,92,스킬링크,연속 기술을 사용하면 최고 횟수로 사용한다.
27,7,93,촉촉바디,비 상태일 때 턴 종료 시 상태 이상이 회복된다.
27,7,94,선파워,쾌청 상태일 때 특수공격이 1.5배가 되지만\n턴 종료 시 최대 HP의 1/8만큼 HP가 줄어든다.
27,7,95,속보,상태 이상일 때 스피드가 1.5배가 된다.\n마비 상태의 스피드가 느려지는 효과도 무시한다.
27,7,97,스나이퍼,급소에 맞혔을 때의 위력이\n1.5배가 아닌 2.25배가 된다.
27,7,98,매직가드,공격 기술 외에는 데미지를 입지 않는다.
27,7,99,노가드,서로가 사용하는 기술의 명중률이 100%가 된다.
27,7,100,시간벌기,같은 우선도를 가진 기술 중\n가장 마지막에 기술을 사용하게 된다.
27,7,101,테크니션,위력이 60 이하인 기술의 위력이 1.5배가 된다.
27,7,102,리프가드,쾌청 상태일 때 상태 이상이 되지 않는다.
27,7,103,서투름,이 포켓몬이 지니고 있는 도구는\n효과가 발생하지 않는다.
27,7,104,틀깨기,상대의 특성에 상관없이 기술을 사용할 수 있다.\n예외 되는 특성도 있다.
27,7,105,대운,급소업+1이 된다.
27,7,106,유폭,접촉 기술을 받아 기절하면\n상대 최대 HP의 1/4만큼 데미지를 준다.
27,7,107,위험예지,등장 시 상대가 자신에게 효과가 굉장한 기술이나\n일격필살 기술을 가지고 있는지를 감지한다.
27,7,108,예지몽,등장 시 상대의 기술 중에서\n가장 위력이 높은 기술을 1개 간파한다.
27,7,109,천진,상대의 능력 변화를 무시하고 공격할 수 있다.\n상대의 능력 변화를 무시하고 공격을 받는다.\n스피드는 무시할 수 없다.
27,7,111,필터,효과가 굉장한 기술로\n입는 데미지가 3/4이 된다.
27,7,113,배짱,노말타입과 격투타입 기술을\n고스트타입에게 맞힐 수 있다.\n위협의 효과도 받지 않는다.
