version_group_id,language_id,move_id,name,description
18,10,290,秘密之力,隨著使用地點的不同，\n招式的追加效果也會改變。
18,10,291,潛水,使用後的第１回合潛入水中，\n並於第２回合浮上來進行攻擊。
18,10,292,猛推,用張開的雙手\n猛推對手進行攻擊。\n連續攻擊２～５次。
18,10,293,保護色,可以因應所在的地點如\n水邊、草叢和洞窟等，\n改變自己的屬性。
18,10,294,螢火,凝視閃爍的光芒，\n集中精神，\n極大幅提高自己的特攻。
18,10,295,潔淨光芒,放出耀眼的光芒進行攻擊。\n有時會降低對手的特防。
18,10,296,薄霧球,將霧狀的羽毛聚集成團進行攻擊。\n有時會降低對手的特攻。
18,10,297,羽毛舞,撒出羽毛，\n纏住對手的身體。\n大幅降低對手的攻擊。
18,10,298,搖晃舞,搖搖晃晃地跳起舞，\n讓自己周圍的寶可夢\n陷入混亂狀態。
18,10,299,火焰踢,有時會讓受到攻擊的對手\n陷入灼傷狀態。\n且容易擊中要害。
18,10,300,玩泥巴,將周圍弄得到處是泥。\n在５回合內減弱電屬性的招式。
18,10,301,冰球,在５回合內不斷攻擊對手。\n每擊中一次，威力就會提高。
18,10,302,尖刺臂,用帶刺的手臂\n猛烈揮打進行攻擊。\n有時會使對手畏縮。
18,10,303,偷懶,偷懶休息。\n回復自己最大ＨＰ的一半。
18,10,304,巨聲,製造出震耳欲聾的\n巨大聲波攻擊對手。
18,10,305,劇毒牙,用有毒的牙齒\n咬住對手進行攻擊。\n有時會讓對手陷入劇毒狀態。
18,10,306,撕裂爪,用堅硬的銳爪\n撕裂對手進行攻擊。\n有時會降低對手的防禦。
18,10,307,爆炸烈焰,用爆炸的火焰\n燒盡對手進行攻擊。\n下一回合自己將無法動彈。
18,10,308,加農水炮,向對手發射水炮進行攻擊。\n下一回合自己將無法動彈。
18,10,309,彗星拳,使出如同彗星般的拳頭攻擊對手。\n有時會提高自己的攻擊。
18,10,310,驚嚇,用巨大的聲響等\n突然驚嚇對手進行攻擊。\n有時會讓對手畏縮。
18,10,311,氣象球,招式屬性和威力會隨著\n使用時天氣的不同而改變。
18,10,312,芳香治療,釋放出宜人的香氣，\n治癒我方全體的異常狀態。
18,10,313,假哭,裝哭掉眼淚。\n讓對手不知所措，\n大幅降低對手的特防。
18,10,314,空氣利刃,用鋒利的風刃\n斬切對手進行攻擊。\n容易擊中要害。
18,10,315,過熱,釋放全部能量攻擊對手。\n使用後因為反作用力，\n自己的特攻會大幅降低。
18,10,316,氣味偵測,讓對幽靈屬性寶可夢無效的招式\n能夠發揮效果，也可不顧對手\n提高後的閃避率進行攻擊。
18,10,317,岩石封鎖,投擲岩石進行攻擊。\n封住對手的行動，\n進而降低其速度。
18,10,318,銀色旋風,乘著風飄送鱗粉攻擊對手。\n有時會提高自己的所有能力。
18,10,319,金屬音,讓對手聽如同金屬摩擦般\n的刺耳聲。\n大幅降低對手的特防。
18,10,320,草笛,發出悅耳的笛聲，\n讓對手陷入睡眠狀態。
18,10,321,搔癢,搔癢對手的身體，讓對手發笑，\n降低對手的攻擊和防禦。
18,10,322,宇宙力量,吸取來自宇宙的神秘力量，\n提高自己的防禦和特防。
18,10,323,噴水,噴起潮水進行攻擊。\n自己的ＨＰ越少，\n招式的威力越小。
18,10,324,信號光束,發射神奇的光線進行攻擊。\n有時會使對手混亂。
18,10,325,暗影拳,暗藏在陰影之中出拳。\n攻擊必定會命中。
18,10,326,神通力,發送看不見的\n神奇力量進行攻擊。\n有時會使對手畏縮。
18,10,327,衝天拳,用直衝天空般的上勾拳\n高高地打飛對手進行攻擊。
18,10,328,流沙地獄,將對手困在\n鋪天蓋地的沙暴中，\n在４～５回合內進行攻擊。
18,10,329,絕對零度,一擊讓對手陷入瀕死。\n冰屬性以外的寶可夢使用時，\n會比較不易命中對手。
18,10,330,濁流,用渾濁的污水攻擊對手。\n有時會降低對手的命中率。
18,10,331,種子機關槍,向對手猛烈地\n發射種子進行攻擊。\n連續攻擊２～５次。
18,10,332,燕返,以敏捷的動作\n戲弄對手後進行切斬。\n攻擊必定會命中。
18,10,333,冰錐,向對手發射\n尖銳的冰柱進行攻擊。\n可連續攻擊２～５次。
18,10,334,鐵壁,將皮膚變得堅硬如鐵，\n大幅提高自己的防禦。
18,10,335,擋路,張開雙手進行阻擋，\n封住對手的退路，\n讓對手無法逃走。
18,10,336,長嚎,大聲地吼叫提升氣勢，\n提高自己的攻擊。
18,10,337,龍爪,用尖銳的巨爪\n撕裂對手進行攻擊。
18,10,338,瘋狂植物,將大大的樹木\n甩向對手進行攻擊。\n下一回合自己將無法動彈。
18,10,339,健美,將力量集中於體內，增厚肌肉，\n提高自己的攻擊和防禦。
18,10,340,彈跳,彈跳到高空中，\n在下一回合攻擊對手。\n有時會讓對手陷入麻痺狀態。
18,10,341,泥巴射擊,向對手投擲\n泥塊進行攻擊。\n同時降低對手的速度。
18,10,342,毒尾,將尾巴甩向對手進行攻擊。\n有時會讓對手陷入中毒狀態，\n且容易擊中要害。
18,10,343,渴望,一邊可愛地撒嬌，\n一邊靠近對手，\n奪取對手攜帶的道具。
18,10,344,伏特攻擊,用電流圍繞全身後猛撞對手。\n自己也會受到不小的傷害。\n有時會讓對手陷入麻痺狀態。
18,10,345,魔法葉,散落可以追蹤\n對手的神奇葉子。\n攻擊必定會命中。
18,10,346,玩水,用水把周圍弄得濕答答。\n在５回合內減弱火屬性的招式。
18,10,347,冥想,屏氣凝神，\n提高自己的特攻和特防。
18,10,348,葉刃,如用劍般操控葉子\n切斬對手進行攻擊。\n容易擊中要害。
18,10,349,龍之舞,激烈地跳起神秘又強而有力的舞蹈。\n提高自己的攻擊和速度。
18,10,350,岩石爆擊,向對手發射\n堅硬的岩石進行攻擊。\n連續攻擊２～５次。
18,10,351,電擊波,向對手迅速放出電流。\n攻擊一定會命中。
18,10,352,水之波動,用水的震動攻擊對手。\n有時會使對手混亂。
18,10,353,破滅之願,使用招式的２回合後，\n向對手發射無數道光束\n進行攻擊。
18,10,354,精神突進,釋放全部能量攻擊對手。\n使用後因為反作用力，\n自己的特攻會大幅降低。
18,10,355,羽棲,降落到地面，讓身體休息。\n回復自己最大ＨＰ的一半。
18,10,356,重力,在５回合內，飄浮特性和飛行屬性的\n寶可夢會被地面屬性的招式擊中。\n且無法使用飛向空中的招式。
18,10,357,奇跡之眼,讓對惡屬性寶可夢無效的招式\n能夠發揮效果，也可不顧對手\n提高後的閃避率進行攻擊。
18,10,358,喚醒巴掌,攻擊陷入睡眠狀態的對手時，\n可以給予較大的傷害。\n但對手也會從睡眠中醒過來。
18,10,359,臂錘,揮出強力而沉重的拳頭，\n給予對手傷害。\n自己的速度會降低。
18,10,360,陀螺球,高速旋轉身體，撞擊對手。\n速度比對手越慢，威力越大。
18,10,361,治癒之願,雖然自己會陷入瀕死，\n但可以治癒接替上場的\n寶可夢的異常狀態並回復ＨＰ。
18,10,362,鹽水,當對手負傷，\nＨＰ剩一半左右時，\n招式威力會變成２倍。
18,10,363,自然之恩,從樹果上獲得力量進行攻擊。\n招式屬性和威力會隨著\n攜帶的樹果不同而改變。
18,10,364,佯攻,能夠攻擊使用了\n守住或看穿的對手。\n並解除對手的防守效果。
18,10,365,啄食,用烏喙進行攻擊。\n可以吃下對手攜帶的樹果，\n並獲得樹果的效果。
18,10,366,順風,刮起猛烈的強風，\n在４回合內\n提高我方全體的速度。
18,10,367,點穴,利用點穴激發身體的活力，\n大幅提高自己的某一項能力。
18,10,368,金屬爆炸,將發動攻擊前\n最後受到的招式傷害放大，\n向對手進行反擊。
18,10,369,急速折返,攻擊後迅速返回，\n和後備寶可夢進行替換。
18,10,370,近身戰,反守為攻，近身突擊對手。\n自己的防禦和特防會降低。
18,10,371,以牙還牙,累積力量進行攻擊。\n若在對手之後進行攻擊，\n招式的威力會變成２倍。
18,10,372,惡意追擊,如果此回合內對手\n已受到傷害，\n招式威力會變成２倍。
18,10,373,查封,讓對手在５回合內無法使用攜帶的道具。\n訓練家也不能對\n該寶可夢使用道具。
18,10,374,投擲,快速投擲攜帶的道具進行攻擊。\n招式威力和效果會隨著\n道具不同而改變。
18,10,375,精神轉移,用超能力施加暗示，\n將自己的異常狀態\n轉移給對手。
18,10,376,王牌,這個招式的\n剩餘ＰＰ越少，\n威力越大。
18,10,377,回復封鎖,讓對手在５回合內\n無法利用招式、特性或\n攜帶的道具回復ＨＰ。
18,10,378,絞緊,用力勒緊對手進行攻擊。\n對手現有的ＨＰ越多，\n招式的威力越大。
18,10,379,力量戲法,利用超能力，\n將自己的攻擊和\n防禦互相交換。
18,10,380,胃液,將胃液吐向對手的身體。\n沾到的胃液會消除\n對手的特性效果。
18,10,381,幸運咒語,對天許願，\n讓自己在５回合內不會\n被對手的攻擊命中要害。
18,10,382,搶先一步,以更高的威力，搶先發動\n對手準備使出的招式。\n若行動順序在對手之後則會失敗。
18,10,383,仿效,模仿對手最近一次使用的招式，\n若對手沒有成功出招則會失敗。
18,10,384,力量互換,用超能力將自己和對手的\n攻擊與特攻的能力變化互相交換。
18,10,385,防守互換,用超能力將自己和對手的\n防禦與特防的能力變化互相交換。
18,10,386,懲罰,對手的能力因為\n能力變化而提高得越多，\n招式的威力就越大。
18,10,387,珍藏,在戰鬥中將其他已學會的招式\n全部使用過後，\n才能夠使出的珍藏招式。
18,10,388,煩惱種子,埋下令人心煩意亂的種子，\n讓對手睡不著，\n將對手的特性變成不眠。
18,10,389,突襲,可以搶先對手一步進行攻擊。\n若對手使用的不是攻擊招式則會失敗。
18,10,390,毒菱,在對手腳下散布毒菱。\n讓對手替換出場的寶可夢\n陷入中毒狀態。
18,10,391,心靈互換,用超能力將自己和對手的\n能力變化互相交換。
18,10,392,水流環,在自己的身邊套上水流環。\n每回合會回復自己的ＨＰ。
18,10,393,電磁飄浮,利用電氣產生的磁力浮在空中。\n在５回合內可以飄浮。
18,10,394,閃焰衝鋒,將火焰圍繞全身後猛撞對手。\n自己也會受到不小的傷害。\n有時會讓對手陷入灼傷狀態。
18,10,395,發勁,向對手的身體\n發出衝擊波進行攻擊。\n有時會讓對手陷入麻痺狀態。
18,10,396,波導彈,將來自體內深處的波導之力\n擊向對手。\n攻擊必定會命中。
18,10,397,岩石打磨,打磨自己的身體，\n減少空氣阻力。\n可大幅提高自己的速度。
18,10,398,毒擊,以帶有毒性的觸手或手臂刺進對手。\n有時會讓對手陷入中毒狀態。
18,10,399,惡之波動,從身體散發出\n充滿惡意的恐怖氣場。\n有時會使對手畏縮。
18,10,400,暗襲要害,抓住瞬間的空隙\n斬切對手。\n容易擊中要害。
18,10,401,水流尾,如驚濤駭浪般地甩動\n大尾巴攻擊對手。
18,10,402,種子炸彈,從上方砸下外殼堅硬的\n大種子，攻擊對手。
18,10,403,空氣斬,用連天空也能劈開的\n空氣之刃進行攻擊。\n有時會使對手畏縮。
18,10,404,十字剪,將鐮刀或爪子像剪刀般地交叉，\n順勢劈開對手。
18,10,405,蟲鳴,利用振動產生出的音波進行攻擊。\n有時會降低對手的特防。
18,10,406,龍之波動,從張大的口中\n發射衝擊波攻擊對手。
18,10,407,龍之俯衝,釋放出駭人的殺氣，\n威嚇並撞擊對手。\n有時會使對手畏縮。
18,10,408,力量寶石,發射如寶石般\n閃耀的光芒攻擊對手。
18,10,409,吸取拳,從拳頭吸取對手的力量。\n可以回復給予對手\n傷害的一半ＨＰ。
18,10,410,真空波,揮動拳頭，\n捲起真空波。\n必定能夠發動先制攻擊。
18,10,411,真氣彈,提高氣勢，\n釋放全身所有力量。\n有時會降低對手的特防。
18,10,412,能量球,發射從大自然匯聚而來的生命力量。\n有時會降低對手的特防。
18,10,413,勇鳥猛攻,收起翅膀，\n低空飛行突擊對手。\n自己也會受到不小的傷害。
18,10,414,大地之力,向對手腳下\n釋放出大地之力。\n有時會降低對手的特防。
18,10,415,掉包,以肉眼看不清的速度\n將自己和對手的持有物互相交換。
18,10,416,終極衝擊,使出全身上下所有力量突擊對手。\n下一回合自己將無法動彈。
18,10,417,詭計,動歪腦筋，活化大腦。\n大幅提高自己的特攻。
18,10,418,子彈拳,向對手連續揮出如子彈般\n快速且堅硬的拳頭。\n必定能夠發動先制攻擊。
18,10,419,雪崩,如果受到對手的招式攻擊，\n給予該對手的招式威力就會變成２倍。
18,10,420,冰礫,將瞬間製造出的冰塊\n快速地扔向對手。\n必定能夠發動先制攻擊。
18,10,421,暗影爪,用黑影化成的銳利爪子\n撕裂對手。\n容易擊中要害。
18,10,422,雷電牙,用蓄滿電流的牙齒咬住對手。\n有時會讓對手畏縮\n或陷入麻痺狀態。
18,10,423,冰凍牙,用帶有寒氣的牙齒咬住對手。\n有時會讓對手畏縮\n或陷入冰凍狀態。
18,10,424,火焰牙,用纏繞火焰的牙齒咬住對手。\n有時會讓對手畏縮\n或陷入灼傷狀態。
18,10,425,影子偷襲,伸長自己的影子，\n從對手的背後進行攻擊。\n必定能夠發動先制攻擊。
18,10,426,泥巴炸彈,向對手發射\n堅硬的泥彈進行攻擊。\n有時會降低對手的命中率。
18,10,427,精神利刃,用實體化的\n精神利刃斬向對手。\n容易擊中要害。
18,10,428,意念頭錘,將意念的力量集中在\n前額進行攻擊。\n有時會讓對手畏縮。
18,10,429,鏡光射擊,用磨得亮晶晶的身體\n向對手放出閃光之力進行攻擊。\n有時會降低對手的命中率。
18,10,430,加農光炮,將身體的光芒\n聚集在一個點後釋放出去。\n有時會降低對手的特防。
18,10,431,攀岩,用盡全力撲向對手進行攻擊。\n有時會使對手混亂。\n
18,10,432,清除濃霧,用強風吹開對手的\n反射壁或光牆等。\n也會降低對手的閃避率。
18,10,433,戲法空間,創造出非常不可思議的空間。\n在５回合內，\n速度慢的寶可夢可以先行動。
18,10,434,流星群,讓隕石從空中落下以攻擊對手。\n使用後因為反作用力，\n自己的特攻會大幅降低。
18,10,435,放電,用耀眼的電流\n攻擊自己周圍所有的寶可夢。\n有時會讓對手陷入麻痺狀態。
18,10,436,噴煙,用熊熊烈火\n攻擊自己周圍所有的寶可夢。\n有時會讓對手陷入灼傷狀態。
18,10,437,飛葉風暴,用尖銳的葉子捲起風暴向對手進行攻擊。\n使用後因為反作用力，\n自己的特攻會大幅降低。
18,10,438,強力鞭打,激烈地揮舞藤蔓或觸手\n向對手進行攻擊。
18,10,439,岩石炮,向對手發射\n巨大的岩石進行攻擊。\n下一回合自己將無法動彈。
18,10,440,十字毒刃,用毒刃劈開對手。\n有時會讓對手陷入中毒狀態，\n也容易擊中要害。
18,10,441,垃圾射擊,將骯髒的垃圾\n丟向對手進行攻擊。\n有時會讓對手陷入中毒狀態。
18,10,442,鐵頭,用如同鋼鐵般\n堅硬的頭部進行攻擊。\n有時會讓對手畏縮。
18,10,443,磁鐵炸彈,發射能吸住對手的\n鋼鐵炸彈。\n攻擊必定會命中。
18,10,444,尖石攻擊,用尖銳的岩石\n刺進對手進行攻擊。\n容易擊中要害。
18,10,445,誘惑,♂誘惑♀而♀誘惑♂，\n大幅降低對手的特攻。
18,10,446,隱形岩,在對手周圍撒下無數飄浮的岩石，\n讓對手替換出場的寶可夢受到傷害。
