version_group_id,language_id,move_id,name,description
13,5,429,Cristalcolpo,Chi la usa rilascia fasci d'energia dal\ncorpo levigato. Può anche ridurre\nla precisione del nemico.
13,5,430,Cannonflash,Chi la usa attacca raccogliendo e\nrilasciando energia luminosa. Può\nridurre la Difesa Speciale del nemico.
13,5,431,Scalaroccia,Chi la usa carica con impeto incredibile.\nIl colpo può confondere il nemico.
13,5,432,Scacciabruma,Chi la usa spazza via barriere come\nRiflesso e Schermoluce con un forte vento\ne riduce la capacità d'elusione del nemico.
13,5,433,Distortozona,Chi la usa crea una dimensione in cui\ni Pokémon più lenti si muovono per primi\nper cinque turni.
13,5,434,Dragobolide,Attacca con meteore che cadono dal cielo.\nIl contraccolpo fa calare di molto\nl'Attacco Speciale di chi la usa.
13,5,435,Scarica,Chi la usa colpisce i Pokémon che ha\nintorno con un bagliore elettrico.\nPuò anche causare paralisi.
13,5,436,Lavasbuffo,Chi la usa lancia fiamme scarlatte sugli\naltri Pokémon in campo. Può anche\nscottare.
13,5,437,Verdebufera,Si forma una tempesta di foglie affilate.\nIl contraccolpo riduce di molto l'Attacco\nSpeciale di chi la usa.
13,5,438,Vigorcolpo,Chi la usa agita violentemente liane o\ntentacoli per sferzare il nemico.
13,5,439,Devastomasso,"Chi la usa attacca il nemico con un enorme\nmasso, ma si deve riposare al turno\nsuccessivo."
13,5,440,Velenocroce,Attacco con zanne avvelenate che può\nanche avvelenare il Pokémon colpito.\nProbabile brutto colpo.
13,5,441,Sporcolancio,Chi la usa attacca il nemico con rifiuti\nsudici che possono anche avvelenarlo.
13,5,442,Metaltestata,Chi la usa colpisce il nemico con la sua\ntesta dura come l'acciaio. Può anche\nfarlo tentennare.
13,5,443,Bombagnete,Chi la usa lancia bombe d'acciaio che si\nattaccano al nemico. Una mossa infallibile.
13,5,444,Pietrataglio,Chi la usa colpisce il nemico dal\nbasso con pietre affilate. Probabile\nbrutto colpo.
13,5,445,Incanto,"Se il nemico è del sesso opposto di chi\nla usa, sarà ammaliato e il suo Attacco\nSpeciale diminuirà di molto."
13,5,446,Levitoroccia,Chi la usa piazza una trappola di rocce\nsospese che danneggia i nemici che entrano\nin lotta.
13,5,447,Laccioerboso,Chi la usa intrappola il nemico con l'erba\ne lo fa cadere. Danneggia maggiormente\ni nemici più pesanti.
13,5,448,Schiamazzo,Chi la usa attacca creando un'onda\nsonora con le parole imparate. Può anche\nconfondere il nemico.
13,5,449,Giudizio,Chi la usa rilascia numerosi colpi di luce.\nIl tipo varia a seconda della Lastra\ntenuta.
13,5,450,Coleomorso,"Chi la usa morde il nemico. Inoltre, se\nquesti tiene una Bacca, gliela ruba e ne\nsfrutta gli effetti."
13,5,451,Raggioscossa,Chi la usa lancia un fascio di elettricità\nmolto intensa. Può anche aumentare il suo\nAttacco Speciale.
13,5,452,Mazzuolegno,"Chi la usa si lancia con tutto il corpo\ncontro il nemico, ma subisce anche\nconsiderevoli danni."
13,5,453,Acquagetto,Chi la usa colpisce sempre per primo e\nad una tale velocità da rendersi quasi\ninvisibile.
13,5,454,Comandourto,Chi la usa raduna i suoi sgherri per\ncolpire il nemico. Probabile brutto colpo.
13,5,455,Comandoscudo,"Chi la usa raduna i suoi sgherri per creare\nuno scudo, aumentando Difesa e Difesa\nSpeciale."
13,5,456,Comandocura,Chi la usa raduna i propri sgherri per farsi\ncurare. Recupera metà dei PS massimi.
13,5,457,Zuccata,"Chi la usa attacca con tutta la potenza\ndi cui dispone, ma purtroppo subisce\ndanni considerevoli."
13,5,458,Doppiosmash,Chi la usa colpisce il nemico con la coda\ndue volte di fila.
13,5,459,Fragortempo,"Chi la usa colpisce il nemico con una forza\ncapace di alterare il tempo, ma deve stare\nfermo il turno dopo."
13,5,460,Fendispazio,Chi la usa lacera il nemico e lo spazio che\nlo circonda. Probabile brutto colpo.
13,5,461,Lunardanza,Chi la usa va KO. Il Pokémon che lo\nsostituisce risolve i propri problemi\ndi stato e recupera PS e PP.
13,5,462,Sbriciolmano,"Colpisce il nemico con grande forza.\nPiù PS ha il nemico, maggiore è la potenza\ndella mossa."
13,5,463,Magmaclisma,Intrappola il nemico in un turbine di fuoco\nche dura per quattro o cinque turni.
13,5,464,Vuototetro,Trascina i nemici in un mondo di totale\noscurità e li fa addormentare.
13,5,465,Infuriaseme,Chi la usa genera un'onda d'urto dal\nsuo corpo. Può anche ridurre di molto\nla Difesa Speciale del bersaglio.
13,5,466,Funestovento,Chi la usa attacca con una forte raffica\ndi vento che può aumentare tutte le sue\nstatistiche.
13,5,467,Oscurotuffo,Chi la usa sparisce e poi colpisce il nemico\nal turno successivo. Evita pure Protezione\no Individua.
13,5,468,Unghiaguzze,"Chi la usa affila i propri artigli,\naumentando Attacco e precisione."
13,5,469,Bodyguard,Chi la usa para tutti i colpi diretti alla\nintera squadra per un turno. Se usata\nin successione può fallire.
13,5,470,Paridifesa,Chi la usa sfrutta la sua forza psichica\nper sommare Difesa e Difesa Speciale a\nquelle del bersaglio e dividerle equamente.
13,5,471,Pariattacco,Chi la usa sfrutta la sua forza psichica\nper sommare Attacco e Attacco Speciale a\nquelli del bersaglio e dividerli equamente.
13,5,472,Mirabilzona,Chi la usa crea una dimensione in cui Difesa\ne Difesa Speciale di tutti i Pokémon\nvengono scambiate per cinque turni.
13,5,473,Psicoshock,Chi la usa attacca il bersaglio facendo\nmaterializzare un misterioso raggio\npsichico che provoca danni fisici.
13,5,474,Velenoshock,"Lancia uno speciale liquido tossico sul\nbersaglio. Se questi è avvelenato, il\ndanno provocato raddoppia."
13,5,475,Sganciapesi,"Chi la usa si libera di tutti i pesi in\neccesso, alleggerendosi e aumentando di\nmolto la propria Velocità."
13,5,476,Polverabbia,Chi la usa attira l'attenzione dei nemici\ncospargendosi di una polvere irritante e\ndiventando bersaglio di tutti gli attacchi.
13,5,477,Telecinesi,"Chi la usa fa galleggiare in aria il\nbersaglio, rendendolo facile da\ncolpire per tre turni."
13,5,478,Magicozona,Chi la usa crea una dimensione in cui\nl'effetto degli strumenti tenuti da tutti\ni Pokémon è annullato per cinque turni.
13,5,479,Abbattimento,Chi la usa lancia una pietra o un\nproiettile. Può colpire anche un\nbersaglio in volo e farlo cadere.
13,5,480,Tempestretta,"Chi la usa sferra un colpo micidiale\nal bersaglio, stritolandolo. Brutto colpo\nassicurato."
13,5,481,Pirolancio,Chi la usa emana una fiammata che colpisce\nil bersaglio e si propaga fino a raggiungere\ni Pokémon accanto.
13,5,482,Fangonda,Lancia un'onda di fango che attacca\ntutti i Pokémon nelle vicinanze.\nPuò anche avvelenare.
13,5,483,Eledanza,"Danza leggiadra ed elegante che aumenta\nl'Attacco Speciale, la Difesa Speciale\ne la Velocità di chi la usa."
13,5,484,Pesobomba,Chi la usa si lancia contro il bersaglio\ncon tutto il proprio peso. Più è pesante\nrispetto ad esso e più danni causa.
13,5,485,Sincrumore,Chi la usa infligge danni a tutti i Pokémon\ndel suo stesso tipo che ha vicino usando\nmisteriose onde elettromagnetiche.
13,5,486,Energisfera,Chi la usa attacca con una sfera d'energia\nelettrica. Più è rapido rispetto al\nbersaglio e più danni arreca.
13,5,487,Inondazione,Chi la usa proietta un lungo getto d'acqua\ncontro il bersaglio e lo rende un Pokémon\ndi tipo Acqua.
13,5,488,Nitrocarica,"Chi la usa si copre di fuoco e attacca\nil bersaglio. Concentrandosi aumenta,\ninoltre, la propria Velocità."
13,5,489,Arrotola,"Chi la usa si concentra, aumentando\nAttacco, Difesa e precisione."
13,5,490,Calciobasso,"Chi la usa colpisce con un attacco fulmineo\nla parte inferiore del corpo del bersaglio,\nriducendone la Velocità."
13,5,491,Acidobomba,Chi la usa attacca il bersaglio con un acido\naltamente corrosivo. Il fluido riduce\ndi molto la Difesa Speciale del bersaglio.
13,5,492,Ripicca,Chi la usa sfrutta la forza del bersaglio.\nIl danno inflitto è proporzionale\nall'Attacco dell'avversario.
13,5,493,Ondisinvolta,Chi la usa emette un misterioso raggio\npsichico che trasforma l'abilità del\nPokémon colpito in Disinvoltura.
13,5,494,Saltamicizia,"Chi la usa saltella con un buffo ritmo,\ninvitando il bersaglio a imitarlo e rendendo\nla sua abilità identica alla propria."
13,5,495,Cortesia,Chi la usa aiuta un bersaglio più lento\npermettendogli di agire subito dopo.
13,5,496,Coro,Attacca il bersaglio con una melodia.\nSe usata ripetutamente da uno o più\nPokémon i danni inflitti aumentano.
13,5,497,Echeggiavoce,Attacca il bersaglio con la propria voce\necheggiante. Se usata a ripetizione da uno\no più Pokémon il danno aumenta.
13,5,498,Insidia,Chi la usa attacca non appena il bersaglio\nabbassa la guardia. Il danno inflitto\nprescinde dalle modifiche alle statistiche.
13,5,499,Pulifumo,"Attacca il bersaglio lanciandogli contro\nuna nuvola di fumo speciale, che annulla\nogni modifica alle statistiche."
13,5,500,Veicolaforza,"Attacca il bersaglio con l'energia\naccumulata. Più sono state aumentate le\nstatistiche, maggiore è il danno inflitto."
13,5,501,Anticipo,Chi la usa protegge tutta la squadra dalle\nmosse dei nemici che fanno colpire per\nprimi. Se usata in successione può fallire.
13,5,502,Cambiaposto,"Chi la usa si teletrasporta al posto\ndi un compagno in campo, grazie\nad un misterioso potere."
13,5,503,Idrovampata,Chi la usa attacca il bersaglio con un\ngetto d'acqua bollente che può anche\nscottarlo.
13,5,504,Gettaguscio,"Chi la usa si disfa del guscio. Difesa e\nDif. Sp. calano, ma aumentano di molto\nAttacco, Att. Sp. e Velocità."
13,5,505,Ondasana,Chi la usa lancia un'onda rilassante che\nfa recuperare al bersaglio metà dei suoi\nPS massimi.
13,5,506,Sciagura,Attacco che causa un danno enorme\nse il bersaglio ha problemi di stato.
13,5,507,Cadutalibera,Porta il bersaglio in cielo e lo scaglia a\nterra al turno successivo. Il bersaglio\ncatturato non può muoversi.
13,5,508,Cambiomarcia,"Facendo ruotare gli ingranaggi, chi la usa\naumenta non solo il proprio Attacco, ma\nanche di molto la propria Velocità."
13,5,509,Ribaltiro,"Il bersaglio è scaraventato via ed è\ncostretto a lasciare il posto a un altro.\nSe è selvatico, la lotta finisce."
13,5,510,Bruciatutto,"Attacca il nemico con una fiammata.\nSe il nemico ha una Bacca, viene\ndivorata dalle fiamme."
13,5,511,Spintone,"Chi la usa trattiene il bersaglio,\ncostringendolo ad agire per ultimo."
13,5,512,Acrobazia,"Attacca rapidamente il bersaglio.\nSe chi la usa non ha uno strumento,\ninfligge al nemico grossi danni."
13,5,513,Riflettipo,Chi la usa cambia il proprio tipo in quello\ndel bersaglio.
13,5,514,Nemesi,"Vendica un compagno messo KO. Se ciò è\naccaduto al turno precedente, il danno\nè maggiore."
13,5,515,Azzardo,"Chi la usa attacca con tutta la potenza di\ncui dispone e va KO, ma infligge al bersaglio\nun danno pari ai PS che ha perso."
13,5,516,Cediregalo,Chi la usa consegna il proprio strumento\nal bersaglio se ne è sprovvisto.
13,5,517,Marchiatura,Il bersaglio viene avvolto da intense\nfiammate che causano scottature.
13,5,518,Acquapatto,"Attacca il nemico con una colonna d'acqua.\nSe usata con Fiammapatto, aumentano gli\neffetti e un arcobaleno appare in cielo."
13,5,519,Fiammapatto,"Attacca il nemico con una colonna di fuoco.\nSe usata con Erbapatto, aumentano gli\neffetti e il campo diventa un mare di fuoco."
13,5,520,Erbapatto,"Attacca il nemico con una colonna d'erba.\nSe usata con Acquapatto, aumentano gli\neffetti e il campo diventa una palude."
13,5,521,Invertivolt,Chi usa questa mossa fa marcia indietro\nper farsi sostituire dopo aver sferrato\nl'attacco.
13,5,522,Entomoblocco,Colpisce i nemici opponendo resistenza e\nriducendo il loro Attacco Speciale.
13,5,523,Battiterra,Chi la usa calpesta il terreno e scatena un\nterremoto che danneggia tutti i Pokémon\nnei paraggi e ne riduce anche la Velocità.
13,5,524,Alitogelido,Chi la usa attacca il bersaglio con un\nsoffio d'aria gelida. Brutto colpo\nassicurato.
13,5,525,Codadrago,"Chi la usa fa volar via il bersaglio in modo\nche venga sostituito. Se il bersaglio è un\nPokémon selvatico, la lotta finisce."
13,5,526,Cuordileone,"Chi la usa si tira su di morale, aumentando\nil proprio Attacco e l'Attacco Speciale."
13,5,527,Elettrotela,Chi la usa attacca i nemici catturandoli\ncon una ragnatela elettrica e riducendone\nla Velocità.
13,5,528,Sprizzalampo,"Chi la usa si carica di elettricità per poi\nscagliarsi sul bersaglio, ma subisce dei\ndanni per il contraccolpo."
13,5,529,Giravvita,Chi la usa si scaglia sul bersaglio ruotando\nsu se stesso come un trapano perforante.\nProbabile brutto colpo.
13,5,530,Doppiocolpo,Chi la usa attacca due volte il bersaglio\ncon dei colpi estremamente forti.
13,5,531,Cuorestampo,Chi la usa distrae il nemico con un faccino\ninnocente per poi sferrargli un colpo\ndevastante che può farlo tentennare.
13,5,532,Legnicorno,Chi la usa infilza il bersaglio con le corna\ne assorbe una quantità di PS pari a metà\ndel danno inferto.
13,5,533,Spadasolenne,Chi la usa taglia il nemico con una spada\nmagica. Il danno inflitto ignora le modifiche\nalle statistiche del bersaglio.
13,5,534,Conchilama,Chi la usa colpisce il bersaglio con il suo\nguscio affilato. Il colpo può anche ridurre\nla Difesa del bersaglio.
13,5,535,Marchiafuoco,Chi la usa carica con il suo corpo rovente.\nPiù è pesante rispetto al bersaglio e più\ndanni causa.
13,5,536,Vorticerba,Chi la usa avvolge e attacca il bersaglio\ncon foglie affilate che possono anche\nridurne la precisione.
13,5,537,Rulloduro,Chi la usa ruota su se stesso ad alta\nvelocità e schiaccia il bersaglio. Può\nanche farlo tentennare.
13,5,538,Cotonscudo,"Chi la usa avvolge il proprio corpo con\ndel cotone molto morbido, proteggendosi\ne aumentando moltissimo la propria Difesa."
13,5,539,Urtoscuro,Chi la usa attacca il bersaglio con un'onda\nd'urto oscura che può ridurne\nla precisione.
13,5,540,Psicobotta,Chi la usa attacca il bersaglio facendo\nmaterializzare un misterioso raggio\npsichico che provoca danni fisici.
13,5,541,Spazzasberla,Chi la usa colpisce il bersaglio con la sua\ncoda dura da due a cinque volte di fila.
13,5,542,Tifone,Chi la usa attacca il bersaglio\navvolgendolo con un vento fortissimo.\nPuò anche confonderlo.
13,5,543,Ricciolata,"Chi la usa carica il bersaglio con la sua\ntesta in stile afro, ma subisce un po' di\ndanni per il contraccolpo."
13,5,544,Ingracolpo,Chi la usa colpisce il bersaglio due volte\ndi fila lanciandogli contro dei dischi\nd'acciaio.
13,5,545,Sparafuoco,Chi la usa lancia fiamme scarlatte sui\nPokémon intorno a sé. Può anche scottare.
13,5,546,Tecnobotto,Chi la usa rilascia un colpo di luce contro\nil bersaglio. Il tipo varia a seconda del\nmodulo tenuto.
13,5,547,Cantoantico,Chi la usa attacca i nemici intonando\nun'antica melodia che colpisce il loro\nspirito. Può anche farli addormentare.
13,5,548,Spadamistica,Chi la usa attacca il bersaglio tagliandolo\ncon una spada mistica. La misteriosa\nenergia sprigionata provoca danni fisici.
13,5,549,Gelamondo,Chi la usa attacca i nemici con una folata\nd'aria gelida e ne riduce anche la Velocità.
13,5,550,Lucesiluro,Colpisce il bersaglio con una possente\ncarica elettrica e può anche paralizzarlo.
13,5,551,Fuocoblu,Chi la usa attacca il bersaglio\navvolgendolo con magnifiche e intense\nfiamme blu che possono anche scottarlo.
13,5,552,Voldifuoco,Chi la usa avvolge il bersaglio tra le\nfiamme. Può anche aumentare l'Attacco\nSpeciale.
13,5,553,Elettrogelo,Chi la usa lancia contro il nemico al turno\nsuccessivo una sfera di ghiaccio ricoperta\ndi elettricità. Può anche paralizzarlo.
13,5,554,Vampagelida,Chi la usa attacca il bersaglio al turno\nsuccessivo e lo avvolge in un soffio\nd'aria congelata. Può anche scottarlo.
13,5,555,Urlorabbia,"Chi la usa si mette a urlare per un po',\nriducendo l'Attacco Speciale dei nemici."
13,5,556,Scagliagelo,Chi la usa attacca violentemente il nemico\ncon grosse stalattiti di ghiaccio che\npossono anche farlo tentennare.
13,5,557,Generatore V,"Chi la usa carica emettendo fiamme ardenti\ndalla fronte, a costo di una riduzione di\nDifesa, Difesa Speciale e Velocità."
13,5,558,Incrofiamma,"Chi la usa lancia una fiammata enorme.\nSe usata in combinazione con Incrotuono,\nil danno provocato dalla mossa aumenta."
13,5,559,Incrotuono,"Chi la usa lancia un fulmine enorme.\nSe usata in combinazione con Incrofiamma,\nil danno provocato dalla mossa aumenta."
13,5,10001,Introforza (Lotta),Mossa singolare che cambia tipo e\npotenza a seconda del Pokémon che\nla usa.
13,5,10002,Introforza (Volante),Mossa singolare che cambia tipo e\npotenza a seconda del Pokémon che\nla usa.
13,5,10003,Introforza (Veleno),Mossa singolare che cambia tipo e\npotenza a seconda del Pokémon che\nla usa.
13,5,10004,Introforza (Terra),Mossa singolare che cambia tipo e\npotenza a seconda del Pokémon che\nla usa.
13,5,10005,Introforza (Roccia),Mossa singolare che cambia tipo e\npotenza a seconda del Pokémon che\nla usa.
13,5,10006,Introforza (Coleottero),Mossa singolare che cambia tipo e\npotenza a seconda del Pokémon che\nla usa.
13,5,10007,Introforza (Spettro),Mossa singolare che cambia tipo e\npotenza a seconda del Pokémon che\nla usa.
13,5,10008,Introforza (Acciaio),Mossa singolare che cambia tipo e\npotenza a seconda del Pokémon che\nla usa.
13,5,10009,Introforza (Fuoco),Mossa singolare che cambia tipo e\npotenza a seconda del Pokémon che\nla usa.
