version_group_id,language_id,item_id,name,description
12,1,65,あおいビードロ,ガラスせいの　あおい　ふえ。\nポケモン　１ひきの　ねむりの\nじょうたいを　かいふくする。
12,1,66,きいろビードロ,ガラスせいの　きいろい　ふえ。\nポケモン　１ひきの　こんらんの\nじょうたいを　かいふくする。
12,1,67,あかいビードロ,ガラスせいの　あかい　ふえ。\nポケモン　１ひきの　メロメロの\nじょうたいを　かいふくする。
12,1,68,くろいビードロ,ガラスせいの　くろい　ふえ。\nふくと　やせいの　ポケモンが\nでて　きにくくなる。
12,1,69,しろいビードロ,ガラスせいの　しろい　ふえ。\nふくと　やせいの　ポケモンが\nでて　きやすくなる。
12,1,70,あさせのしお,あさせのほらあなの　なかで\nみつけた　きれいな　しお。\nものすごく　しょっぱい。
12,1,71,あさせのかいがら,あさせのほらあなの　なかで\nみつけた　きれいな　かいがら。\nあおと　しろの　しまもよう。
12,1,72,あかいかけら,あかい　ちいさな　かけら。\nむかしに　つくられた　なにかの\nどうぐの　いちぶ　らしい。
12,1,73,あおいかけら,あおい　ちいさな　かけら。\nむかしに　つくられた　なにかの\nどうぐの　いちぶ　らしい。
12,1,74,きいろいかけら,きいろい　ちいさな　かけら。\nむかしに　つくられた　なにかの\nどうぐの　いちぶ　らしい。
12,1,75,みどりのかけら,みどりの　ちいさな　かけら。\nむかしに　つくられた　なにかの\nどうぐの　いちぶ　らしい。
12,1,76,シルバースプレー,２００ぽ　すすむ　あいだ\nよわい　やせいの　ポケモンが\nまったく　でて　こなくなる。
12,1,77,ゴールドスプレー,２５０ぽ　すすむ　あいだ\nよわい　やせいの　ポケモンが\nまったく　でて　こなくなる。
12,1,78,あなぬけのヒモ,ながくて　じょうぶな　ヒモ。\nどうくつや　ダンジョンから\nぬけだすことが　できる。
12,1,79,むしよけスプレー,１００ぽ　すすむ　あいだ\nよわい　やせいの　ポケモンが\nまったく　でて　こなくなる。
12,1,80,たいようのいし,ある　とくていの　ポケモンを\nしんかさせる　ふしぎな　いし。\nたいようのように　あかい。
12,1,81,つきのいし,ある　とくていの　ポケモンを\nしんかさせる　ふしぎな　いし。\nよぞらのように　くろい。
12,1,82,ほのおのいし,ある　とくていの　ポケモンを\nしんかさせる　ふしぎな　いし。\nだいだいいろを　している。
12,1,83,かみなりのいし,ある　とくていの　ポケモンを\nしんかさせる　ふしぎな　いし。\nいなずまの　もようが　ある。
12,1,84,みずのいし,ある　とくていの　ポケモンを\nしんかさせる　ふしぎな　いし。\nすんだ　みずいろを　している。
12,1,85,リーフのいし,ある　とくていの　ポケモンを\nしんかさせる　ふしぎな　いし。\nはっぱの　もようが　ある。
12,1,86,ちいさなキノコ,ちいさな　めずらしい　キノコ。\nいちぶの　マニアの　あいだでは\nけっこう　にんきが　たかい。
12,1,87,おおきなキノコ,おおきな　めずらしい　キノコ。\nいちぶの　マニアの　あいだでは\nとても　にんきが　たかい。
12,1,88,しんじゅ,きれいな　ぎんいろに　ひかる\nすこし　ちいさめの　しんじゅ。\nショップで　やすく　うれる。
12,1,89,おおきなしんじゅ,きれいな　ぎんいろに　ひかる\nかなり　おおつぶの　しんじゅ。\nショップで　たかく　うれる。
12,1,90,ほしのすな,てざわりが　サラサラの\nあかくて　きれいな　すな。\nショップで　たかく　うれる。
12,1,91,ほしのかけら,キラキラと　あかく　ひかる\nきれいな　ほうせきの　かけら。\nショップで　たかく　うれる。
12,1,92,きんのたま,キラキラと　きんいろに　ひかる\nじゅんきん　せいの　たま。\nショップで　たかく　うれる。
12,1,93,ハートのウロコ,きれいな　ハートの　かたちの\nとても　めずらしい　ウロコ。\nにじいろに　うすく　かがやく。
12,1,94,あまいミツ,くさむらや　どうくつ　などで\nつかうと　あまいにおいに　さそわれて\nやせいポケモンが　あらわれる。
12,1,95,すくすくこやし,ふかふかのつちに　まいて　つかう。\nつちの　かわきが　はやくなるが\nきのみの　そだちも　はやくなる。
12,1,96,じめじめこやし,ふかふかのつちに　まいて　つかう。\nつちの　かわきが　おそくなるが\nきのみの　そだちも　おそくなる。
12,1,97,ながながこやし,ふかふかのつちに　まいて　つかう。\nきのみが　おちるまでの　じかんが\nふだんより　ながくなる。
12,1,98,ねばねばこやし,ふかふかのつちに　まいて　つかう。\nかれたあとに　あたらしい　めが\nでてくる　かいすうが　ふえる。
12,1,99,ねっこのカセキ,おおむかし　うみに　すんでいた\nこだい　ポケモンの　カセキ。\nねっこの　いちぶ　らしい。
12,1,100,ツメのカセキ,おおむかし　うみに　すんでいた\nこだい　ポケモンの　カセキ。\nツメの　いちぶ　らしい。
12,1,101,かいのカセキ,おおむかし　うみに　すんでいた\nこだい　ポケモンの　カセキ。\nかいがらの　いちぶ　らしい。
12,1,102,こうらのカセキ,おおむかし　うみに　すんでいた\nこだい　ポケモンの　カセキ。\nこうらの　いちぶ　らしい。
12,1,103,ひみつのコハク,こだい　ポケモンの　いでんしが\nとじこめられている　コハク。\nあかみを　おびて　すけている。
12,1,104,たてのカセキ,おおむかし　ちじょうで　くらした\nこだい　ポケモンの　カセキ。\nえりかざりの　いちぶ　らしい。
12,1,105,ずがいのカセキ,おおむかし　ちじょうで　くらした\nこだい　ポケモンの　カセキ。\nあたまの　いちぶ　らしい。
12,1,106,きちょうなホネ,ポケモンこうこがくの　うえで\nとても　きちょうな　ホネ。\nショップで　たかく　うれる。
12,1,107,ひかりのいし,ある　とくていの　ポケモンを\nしんかさせる　ふしぎな　いし。\nひかりのように　まぶしい。
12,1,108,やみのいし,ある　とくていの　ポケモンを\nしんかさせる　ふしぎな　いし。\nやみのように　くらい。
12,1,109,めざめいし,ある　とくていの　ポケモンを\nしんかさせる　ふしぎな　いし。\nひとみのように　まばゆい。
12,1,110,まんまるいし,ある　とくていの　ポケモンを\nしんかさせる　ふしぎな　いし。\nたまのように　まるい。
12,1,111,かなめいし,これがないと　いしのとうが\nくずれてしまう　だいじないし。\nときどき　いしから　こえがきこえる。
12,1,112,はっきんだま,ギラティナに　もたせると　ドラゴンと\nゴーストタイプの　わざの　いりょくが\nあがる　ひかり　かがやく　たま。
12,1,135,こんごうだま,ディアルガに　もたせると　ドラゴンと\nはがねタイプの　わざの　いりょくが\nあがる　ひかり　かがやく　たま。
12,1,136,しらたま,パルキアに　もたせると　ドラゴンと\nみずタイプの　わざの　いりょくが\nあがる　うつくしく　かがやく　たま。
12,1,149,クラボのみ,ポケモンに　つかったり\nもたせたりすると\nまひを　かいふくする。
12,1,150,カゴのみ,ポケモンに　つかったり\nもたせたりすると\nねむりを　かいふくする。
12,1,151,モモンのみ,ポケモンに　つかったり\nもたせたりすると\nどくを　かいふくする。
12,1,152,チーゴのみ,ポケモンに　つかったり\nもたせたりすると\nやけどを　かいふくする。
12,1,153,ナナシのみ,ポケモンに　つかったり\nもたせたりすると\nこおりを　かいふくする。
12,1,154,ヒメリのみ,ポケモンに　つかったり\nもたせたりすると\nＰＰを　１０だけ　かいふくする。
12,1,155,オレンのみ,ポケモンに　つかったり\nもたせたりすると\nＨＰを　１０だけ　かいふくする。
12,1,156,キーのみ,ポケモンに　つかったり\nもたせたりすると\nこんらんを　かいふくする。
12,1,157,ラムのみ,ポケモンに　つかったり\nもたせたりすると　すべての\nじょうたい　いじょうを　かいふくする。
12,1,158,オボンのみ,ポケモンに　つかったり\nもたせたりすると\nＨＰを　すこしだけ　かいふくする。
12,1,159,フィラのみ,もたせると　ピンチのとき　ＨＰを\nかいふく　できる。　からい　あじが\nきらいだと　こんらんも　してしまう。
12,1,160,ウイのみ,もたせると　ピンチのとき　ＨＰを\nかいふく　できる。　しぶい　あじが\nきらいだと　こんらんも　してしまう。
12,1,161,マゴのみ,もたせると　ピンチのとき　ＨＰを\nかいふく　できる。　 あまい　あじが\nきらいだと　こんらんも　してしまう。
12,1,162,バンジのみ,もたせると　ピンチのとき　ＨＰを\nかいふく　できる。　 にがい　あじが\nきらいだと　こんらんも　してしまう。
12,1,163,イアのみ,もたせると　ピンチのとき　ＨＰを\nかいふく　できる。　すっぱい　あじが\nきらいだと　こんらんも　してしまう。
12,1,164,ズリのみ,シンオウちほうでは　ポフィン　という\nポケモンに　あげる　おかしの\nざいりょうとして　ゆうめい。
12,1,165,ブリーのみ,シンオウちほうでは　ポフィン　という\nポケモンに　あげる　おかしの\nざいりょうとして　ゆうめい。
12,1,166,ナナのみ,シンオウちほうでは　ポフィン　という\nポケモンに　あげる　おかしの\nざいりょうとして　ゆうめい。
12,1,167,セシナのみ,シンオウちほうでは　ポフィン　という\nポケモンに　あげる　おかしの\nざいりょうとして　ゆうめい。
12,1,168,パイルのみ,シンオウちほうでは　ポフィン　という\nポケモンに　あげる　おかしの\nざいりょうとして　ゆうめい。
12,1,169,ザロクのみ,ポケモンに　あげると\nとても　なつき　やすくなるが\nＨＰの　きそポイントは　さがる。
12,1,170,ネコブのみ,ポケモンに　あげると\nとても　なつき　やすくなるが\nこうげきの　きそポイントは　さがる。
12,1,171,タポルのみ,ポケモンに　あげると\nとても　なつき　やすくなるが\nぼうぎょの　きそポイントは　さがる。
12,1,172,ロメのみ,ポケモンに　あげると\nとても　なつき　やすくなるが\nとくこうの　きそポイントは　さがる。
12,1,173,ウブのみ,ポケモンに　あげると\nとても　なつき　やすくなるが\nとくぼうの　きそポイントは　さがる。
12,1,174,マトマのみ,ポケモンに　あげると\nとても　なつき　やすくなるが\nすばやさの　きそポイントは　さがる。
12,1,175,モコシのみ,シンオウちほうでは　ポフィン　という\nポケモンに　あげる　おかしの\nざいりょうとして　ゆうめい。
12,1,176,ゴスのみ,シンオウちほうでは　ポフィン　という\nポケモンに　あげる　おかしの\nざいりょうとして　ゆうめい。
12,1,177,ラブタのみ,シンオウちほうでは　ポフィン　という\nポケモンに　あげる　おかしの\nざいりょうとして　ゆうめい。
12,1,178,ノメルのみ,シンオウちほうでは　ポフィン　という\nポケモンに　あげる　おかしの\nざいりょうとして　ゆうめい。
12,1,179,ノワキのみ,シンオウちほうでは　ポフィン　という\nポケモンに　あげる　おかしの\nざいりょうとして　ゆうめい。
12,1,180,シーヤのみ,シンオウちほうでは　ポフィン　という\nポケモンに　あげる　おかしの\nざいりょうとして　ゆうめい。
12,1,181,カイスのみ,シンオウちほうでは　ポフィン　という\nポケモンに　あげる　おかしの\nざいりょうとして　ゆうめい。
12,1,182,ドリのみ,シンオウちほうでは　ポフィン　という\nポケモンに　あげる　おかしの\nざいりょうとして　ゆうめい。
12,1,183,ベリブのみ,シンオウちほうでは　ポフィン　という\nポケモンに　あげる　おかしの\nざいりょうとして　ゆうめい。
12,1,184,オッカのみ,ポケモンに　もたせると\nこうかばつぐんの　ほのお　わざを\nうけたとき　いりょくが　よわまる。
12,1,185,イトケのみ,ポケモンに　もたせると\nこうかばつぐんの　みず　わざを\nうけたとき　いりょくが　よわまる。
