version_group_id,language_id,ability_id,name,description
14,6,109,Ignorante,Ignora mejoras en las\nestadísticas del enemigo.
14,6,110,Cromolente,Potencia los movimientos\n“poco eficaces”.
14,6,111,Filtro,Mitiga los movimientos\nsupereficaces.
14,6,112,Inicio Lento,Baja a la mitad Ataque y\nVelocidad por un tiempo.
14,6,113,Intrépido,Permite golpear a los\nrivales de tipo Fantasma.
14,6,114,Colector,Atrae ataques de tipo\nAgua lanzados a un PKMN.
14,6,115,Gélido,El Pokémon recupera PS\nen tormentas de granizo.
14,6,116,Roca Sólida,Mitiga los movimientos\nsupereficaces.
14,6,117,Nevada,El Pokémon invoca una\ntormenta de granizo.
14,6,118,Recogemiel,El Pokémon recoge Miel\nde donde puede.
14,6,119,Cacheo,El Pokémon puede ver el\nobjeto que lleva el rival.
14,6,120,Audaz,Potencia los movimientos\nque dañan al usuario.
14,6,121,Multitipo,Cambia el tipo al de la\nTabla que lleva.
14,6,122,Don Floral,Potencia los Pokémon del\nequipo si está soleado.
14,6,123,Mal Sueño,Reduce los PS de un rival\nmientras duerme.
14,7,1,악취,야생 포켓몬이\n접근하기 어려워진다.
14,7,2,잔비,배틀에 나가면\n비를 내린다.
14,7,3,가속,조금씩\n스피드가 높아진다.
14,7,4,전투무장,상대의 공격이\n급소에 맞지 않는다.
14,7,5,옹골참,일격 필살기가\n통하지 않는다.
14,7,6,습기,누구도 자폭\n할 수 없게 된다.
14,7,7,유연,마비 상태가\n되지 않는다.
14,7,8,모래숨기,모래바람으로\n회피율이 올라간다.
14,7,9,정전기,접촉한 상대를\n마비시킬 때가 있다.
14,7,10,축전,전기를 받으면\n회복한다.
14,7,11,저수,물을 받으면\n회복한다.
14,7,12,둔감,헤롱헤롱 상태가\n되지 않는다.
14,7,13,날씨부정,날씨의 영향이\n없어진다.
14,7,14,복안,기술의 명중률이\n올라간다.
14,7,15,불면,잠듦 상태가\n되지 않는다.
14,7,16,변색,받은 기술의 타입으로\n변화한다.
14,7,17,면역,독 상태가\n되지 않는다.
14,7,18,타오르는불꽃,불꽃을 받으면\n불꽃 기술이 강해진다.
14,7,19,인분,기술의 추가 효과를\n받지 않는다.
14,7,20,마이페이스,혼란 상태가\n되지 않는다.
14,7,21,흡반,교체시킨 기술이\n효과를 발휘하지 못한다.
14,7,22,위협,상대의 공격을\n떨어뜨린다.
14,7,23,그림자밟기,상대의 그림자를 밟아\n도망칠 수 없게 한다.
14,7,24,까칠한피부,접촉한 상대에게\n상처를 입힌다.
14,7,25,불가사의부적,효과가 굉장한 기술밖에\n맞지 않는다.
14,7,26,부유,땅타입의 기술을\n받지 않는다.
14,7,27,포자,"스치면 독, 마비, 잠듦\n상태가 될 때가 있다."
14,7,28,싱크로,"독, 마비, 화상을\n상대에게 옮긴다."
14,7,29,클리어바디,상대가 능력을\n떨어뜨릴 수 없다.
14,7,30,자연회복,배틀에서 일단 물러나면\n상태 이상이 회복된다.
14,7,31,피뢰침,전기타입의 기술을\n모두 자신이 맞는다.
14,7,32,하늘의은총,기술의 추가 효과가\n나오기 쉽다.
14,7,33,쓱쓱,비가 올 때 스피드가\n올라간다.
14,7,34,엽록소,맑을 때 스피드가\n올라간다.
14,7,35,발광,야생 포켓몬과\n만나기 쉬워진다.
14,7,36,트레이스,상대와 같은\n특성이 된다.
14,7,37,천하장사,물리 공격의\n위력이 올라간다.
14,7,38,독가시,접촉한 상대를\n중독 시킬 때가 있다.
14,7,39,정신력,풀죽지 않는다.\n
14,7,40,마그마의무장,얼음 상태가\n되지 않는다.
14,7,41,수의베일,화상 상태가\n되지 않는다.
14,7,42,자력,강철타입의 포켓몬을\n도망칠 수 없게 한다.
14,7,43,방음,소리 기술을\n받지 않는다.
14,7,44,젖은접시,비가 올 때 조금씩\nHP를 회복한다.
14,7,45,모래날림,배틀에서 모래바람을\n일으킨다.
14,7,46,프레셔,상대가 사용하는 기술의\nPP를 많이 줄인다.
14,7,47,두꺼운지방,불꽃과 얼음타입의\n기술에 강하다.
14,7,48,일찍기상,잠듦 상태에서\n빨리 깨어난다.
14,7,49,불꽃몸,접촉한 상대에게\n화상을 입힐 때가 있다.
14,7,50,도주,야생 포켓몬으로부터\n반드시 도망칠 수 있다.
14,7,51,날카로운눈,상대가 명중률을\n떨어뜨리지 못한다.
14,7,52,괴력집게,상대가 공격을\n떨어뜨리지 못한다.
14,7,53,픽업,도구를 주워올\n때가 있다.
14,7,54,게으름,연속으로\n공격할 수 없다.
14,7,55,의욕,공격은 높지만\n빗나가기 쉽다.
14,7,56,헤롱헤롱바디,스치면 헤롱헤롱 상태가\n될 때가 있다.
14,7,57,플러스,마이너스가 있으면\n특수공격이 올라간다.
14,7,58,마이너스,플러스가 있으면\n특수공격이 올라간다.
14,7,59,기분파,날씨에 따라\n캐스퐁이 변화한다.
14,7,60,점착,도구를 빼앗기지 않는다.\n
14,7,61,탈피,상태 이상을\n회복할 때가 있다.
14,7,62,근성,상태 이상이 되면\n공격이 올라간다.
14,7,63,이상한비늘,상태 이상이 되면\n방어가 올라간다.
14,7,64,해감액,흡수한 상대의\nHP를 줄인다.
14,7,65,심록,위급할 때 풀타입의\n위력이 올라간다.
14,7,66,맹화,위급할 때 불꽃타입의\n위력이 올라간다.
14,7,67,급류,위급할 때 물타입의\n위력이 올라간다.
14,7,68,벌레의알림,위급할 때 벌레타입의\n위력이 올라간다.
14,7,69,돌머리,부딪쳐도\n반동을 받지 않는다.
14,7,70,가뭄,배틀에 나가면\n쾌청이 된다.
14,7,71,개미지옥,배틀에서 상대를\n도망칠 수 없게 한다.
14,7,72,의기양양,잠듦 상태가\n되지 않는다.
14,7,73,하얀연기,상대가 능력을\n떨어뜨릴 수 없다.
14,7,74,순수한힘,물리 공격의\n위력이 올라간다.
14,7,75,조가비갑옷,상대의 공격이\n급소에 맞지 않는다.
14,7,76,에어록,날씨의 영향이\n없어진다.
14,7,77,갈지자걸음,혼란에 빠져있으면\n회피하기 쉬워진다.
14,7,78,전기엔진,전기를 받으면\n스피드가 올라간다.
14,7,79,투쟁심,성별이 같으면\n공격이 올라간다.
14,7,80,불굴의마음,풀죽을 때마다\n스피드가 올라간다.
14,7,81,눈숨기,날씨가 싸라기눈일 때\n회피율이 올라간다.
14,7,82,먹보,나무열매를 여느 때보다\n빨리 사용한다.
14,7,83,분노의경혈,급소에 맞으면\n공격이 올라간다.
14,7,84,곡예,도구가 없어지면\n스피드가 올라간다.
14,7,85,내열,불꽃 기술의\n위력을 약하게 한다.
14,7,86,단순,능력 변화가\n여느 때보다 심하다.
14,7,87,건조피부,더우면 HP가 줄어든다.\n물로 HP를 회복한다.
14,7,88,다운로드,상대의 능력을\n보고 능력치를 바꾼다.
14,7,89,철주먹,펀치를 사용하는 기술의\n위력이 올라간다.
14,7,90,포이즌힐,독 상태가 되면\nHP를 회복한다.
14,7,91,적응력,타입이 같은 기술의\n위력이 올라간다.
14,7,92,스킬링크,연속 기술을\n많이 쓸 수 있다.
14,7,93,촉촉바디,비가 오면\n상태 이상이 회복된다.
14,7,94,선파워,맑으면 HP가 줄지만\n특수공격이 올라간다.
14,7,95,속보,상태 이상이 되면\n스피드가 올라간다.
14,7,96,노말스킨,쓴 기술이 모두\n노말타입이 된다.
14,7,97,스나이퍼,급소에 맞혔을 때\n위력이 올라간다.
14,7,98,매직가드,공격 이외에는\n데미지를 입지 않는다.
14,7,99,노가드,서로의 기술이\n반드시 맞는다.
14,7,100,시간벌기,상대보다 재빨라도\n행동이 느려진다.
14,7,101,테크니션,약한 기술의\n위력이 올라간다.
14,7,102,리프가드,맑을 때는\n상태 이상이 되지 않는다.
14,7,103,서투름,지니고 있는 도구를\n쓸 수 없다.
14,7,104,틀깨기,특성에 관계없이 상대에게\n기술을 쓸 수 있다.
14,7,105,대운,상대의 급소에\n공격이 맞기 쉽다.
14,7,106,유폭,기절할 때 스친\n상대에게 데미지를 준다.
14,7,107,위험예지,상대가 지닌 위험한\n기술을 감지한다.
14,7,108,예지몽,상대가 지닌 기술을\n꿰뚫어볼 수 있다.
14,7,109,천진,상대의 능력\n변화를 무시한다.
14,7,110,색안경,효과가 별로인 기술이\n강해진다.
14,7,111,필터,효과가 굉장한 기술의\n위력을 약하게 한다.
14,7,112,슬로스타트,공격과 스피드가\n잠시 동안 절반이 된다.
14,7,113,배짱,고스트타입에\n기술이 맞게 된다.
14,7,114,마중물,물타입의 기술을\n모두 자신이 맞는다.
14,7,115,아이스바디,날씨가 싸라기눈일 때\nHP를 회복한다.
14,7,116,하드록,효과가 굉장한 기술의\n위력을 약하게 한다.
14,7,117,눈퍼뜨리기,배틀에 나가면\n싸라기눈을 내리게 한다.
14,7,118,꿀모으기,달콤한꿀을 모아서\n올 때가 있다.
14,7,119,통찰,상대가 지닌 물건을\n알 수 있다.
14,7,120,이판사판,반동 데미지를\n받는 기술이 강해진다.
14,7,121,멀티타입,지니고 있는 플레이트에\n따라 타입이 바뀐다.
14,7,122,플라워기프트,맑을 때 자신과\n같은 편이 강해진다.
14,7,123,나이트메어,잠들어 있는 상대의\nHP를 줄인다.
