language_id,form_id,version_id,is_female,entry
6,192,40,0,"Durante el día, está constantemente orientado\nhacia el sol para convertir sus rayos en energía."
6,193,39,0,"Vigila su territorio deteniéndose de vez en\ncuando, batiendo las alas a gran velocidad\npara mantenerse suspendido en el aire."
6,193,40,0,Puede ver en todas direcciones sin necesidad\nde mover los ojos. Así localiza al instante tanto\nrivales como posibles fuentes de sustento.
6,194,39,0,Está cubierto por una membrana mucosa\ntransparente. El contacto directo provoca\nescozor y entumecimiento.
6,194,40,0,"Cuando sale a caminar en tierra firme, se recubre\nel cuerpo con una membrana mucosa y venenosa."
6,195,39,0,Este Pokémon de carácter tranquilo nada\ndespreocupado y siempre termina chocando\nde cabeza contra el casco de los barcos.
6,195,40,0,"Debido a su despreocupada actitud, al nadar\nsuele chocar de cabeza contra las rocas del\nlecho de los ríos y el casco de los barcos."
6,196,39,0,"Al predecir el siguiente movimiento de su rival,\nlos extremos de su cola bífida tiemblan\nligeramente."
6,196,40,0,Usa el corto pelaje que cubre su cuerpo para\nsentir el viento y predecir las acciones enemigas.
6,197,39,0,"Si se expone al aura de la luna, los anillos de su\ncuerpo relucen y adquiere un poder misterioso."
6,197,40,0,"Cuando oscurece, los anillos de su cuerpo\ncomienzan a brillar y asustan a cualquiera\nque se acerque."
6,198,39,0,"Temido y odiado por muchos, dicen que trae\nla desgracia a todos aquellos que lo ven por\nla noche."
6,198,40,0,"Si algún incauto logra detectarlo, se verá\nabocado a perseguirlo hasta perderse en\nlas montañas."
6,199,39,0,"Al ser mordido en la cabeza, Slowpoke absorbió\nunas toxinas que liberaron su poder oculto."
6,199,40,0,Su intelecto e intuición son increíbles. No pierde\nla compostura en ninguna situación.
6,200,39,0,Sorprende a la gente en mitad de la noche y\nacumula su miedo como energía.
6,200,40,0,"Le gusta morder y tirar del pelo de la gente\ndesde atrás sin avisar, solo para ver su reacción."
6,203,39,0,El minúsculo cerebro que tiene en la cola es\nen realidad un órgano importante dotado de\npotentes poderes psíquicos.
6,203,40,0,Tiene una cabeza pequeña en la cola que\nreacciona de forma instintiva mordiendo a los\nenemigos que intentan acercarse por la espalda.
6,204,39,0,Le gusta engrosar su coraza añadiendo cortezas\nde árbol. El aumento de peso no le molesta.
6,204,40,0,"Libera un fluido con el que se pega cortezas\nde árbol. Al contacto con el aire, este se\nsolidifica."
6,205,39,0,"Se le suele ver enganchado al tronco de un\nárbol grande. Cuando comienza la acción,\ndispara trozos de su coraza."
6,205,40,0,Todo su cuerpo está protegido por una coraza\nde metal. Lo que se esconde en su interior es\nun misterio.
6,206,39,0,"Construye laberintos en lugares oscuros.\nSi alguien lo descubre, huye cavando un\nagujero con la cola."
6,206,40,0,"Si es descubierto, escapa cavando con la cola.\nPuede flotar ligeramente usando sus alas."
6,207,39,0,"Construyen sus nidos en precipicios escarpados,\na los que regresan dando pequeños saltos\nuna vez que han dado por concluido su planeo."
6,207,40,0,Desciende planeando sobre sus víctimas y\nlas sorprende aferrándose a su rostro para\ndespués clavarles el aguijón venenoso.
6,209,39,0,En realidad es muy cobarde. Gruñe con desaforo\nen un intento por disimular su miedo.
6,209,40,0,Sus gruñidos inquietan a sus adversarios.\nNormalmente tiene una personalidad afable\ny se pasa la mitad del día durmiendo.
6,210,39,0,"En el fondo es muy tímido y asustadizo. Cuando\nlo atacan, agita las extremidades frenéticamente\ncon la intención de ahuyentar al enemigo."
6,210,40,0,Le basta con abrir su enorme boca y mostrar sus\ngruesos colmillos para ahuyentar prácticamente\na cualquier Pokémon.
6,211,39,0,"Si comienza a beber agua para hincharse, es\nseñal de amenaza. Ataca al rival arrojando las\npúas tóxicas que le recubren el cuerpo."
6,211,40,0,"Los pescadores veteranos aconsejan pescarlo\njusto después de que arroje sus púas tóxicas,\npues es cuando se encuentra indefenso."
6,212,39,0,Las pinzas que posee contienen acero y\npueden hacer trizas cualquier objeto por\nduro que sea.
6,212,40,0,"Intimida a los enemigos agitando sus pinzas\ncon dibujos de ojos. Al hacerlo, da la impresión\nde tener tres cabezas."
6,214,39,0,Le encanta la savia dulce y usa su cuerno\npara lanzar por los aires a cualquiera que\nse acerque a ella.
6,214,40,0,Tiene una fuerza descomunal. Puede arrojar\nobjetos que superen su peso cien veces sin\ngran esfuerzo.
6,215,39,0,Este Pokémon es muy astuto. Se vale de la\noscuridad de la noche para atacar a su presa.
6,215,40,0,Es muy inteligente. Se empareja para robar\nhuevos: uno distrae a los padres y el otro se\nlos lleva.
6,216,39,0,"Sigue con sigilo a los Combee para localizar su\ncolmena. Consume abundantes cantidades de\nmiel, que recoge impregnando las zarpas."
6,216,40,0,"Cuando está intranquilo, le basta lamerse las\nzarpas impregnadas en miel para recuperar la\nsonrisa."
6,217,39,0,Su expresión dura y adusta se convierte en\nuna sonrisa rebosante de felicidad en cuanto\nsaborea la miel que tanto le gusta.
6,217,40,0,"Trepa a los árboles con gran habilidad. Si se\ntopa con un Primeape mientras busca bayas\nen las copas, el conflicto está asegurado."
6,218,39,0,"Si se enfría, su cuerpo de magma puede llegar a\nresquebrajarse, pero le basta un baño de lava\npara que se regenere."
6,218,40,0,"Se cree que en tiempos remotos, cuando había\nmás actividad volcánica, el número de Slugma\nera mayor que ahora."
6,219,39,0,"Habita cerca de cráteres volcánicos. Almacena\nenergía ígnea en el interior de la coraza, la cual\nestá formada por magma enfriado y solidificado."
6,219,40,0,"Se dice que, si de repente aparecen más\nMagcargo salvajes de lo habitual, es una señal\nde que un volcán entrará en erupción pronto."
6,220,39,0,Usa la punta del hocico para escarbar el suelo en\nbusca de alimento. Ni siquiera la tierra congelada\nle supone obstáculo alguno.
6,220,40,0,Frota la punta del hocico contra el suelo para\ndesenterrar comida. A veces descubre aguas\ntermales.
6,221,39,0,Su tupido pelaje lo protege del frío.\nSus colmillos de hielo se engruesan\ncuando nieva.
6,221,40,0,"Como su largo pelaje le impide ver\ncon claridad, carga hacia delante\nrepetidamente."
6,225,39,0,"Transporta comida durante todo el día. Según\ndicen, muchos desaparecidos han sobrevivido\ngracias a ella."
6,225,40,0,"Siempre lleva la comida consigo, vaya donde\nvaya. Si lo atacan, se la tirará a su adversario."
6,227,39,0,"Su robusto cuerpo metálico parece pesado,\npero en realidad es fino y ligero, lo que le\npermite volar a 300 km/h."
6,227,40,0,"Las plumas que se le desprenden son delgadas y\nafiladas, por lo que, según parece, antiguamente\nse usaban a modo de espadas."
6,228,39,0,Tiene suficiente inteligencia para cazar en\nmanada. Se comunica con los demás a través\nde diversos aullidos.
6,228,40,0,Usa diferentes tipos de aullidos para\ncomunicarse con los de su especie o para\nperseguir a su presa.
6,229,39,0,"Si alguien se quema con las llamas que lanza por\nla boca, el dolor no desaparecerá nunca."
6,229,40,0,"Al oír sus siniestros aullidos, los otros Pokémon\nse estremecen y huyen a sus nidos."
6,230,39,0,Se dice que duerme en el fondo del océano\npara recargar energía y que crea remolinos\ncuando despierta.
6,230,40,0,"Se dice que recarga energía durmiendo en los\nrincones más profundos del océano, allí donde\nningún otro ser puede llegar."
6,231,39,0,"Vive en hoyos que cava en la ribera de los ríos.\nTras retozar en el lodo, no se queda tranquilo\nhasta haberse lavado bien el cuerpo."
6,231,40,0,Es mucho más fuerte de lo que aparenta.\nUn trompazo accidental podría fracturarle\nlos huesos del brazo a una persona.
6,232,39,0,"Su dura piel podría resistir el choque\ncontra un coche sin sufrir un rasguño.\nLa lluvia, sin embargo, es su punto débil."
6,232,40,0,"Por lo general se muestra tranquilo,\npero, si lo enfadan, se enrolla hasta\nhacerse una bola y embiste rodando."
6,233,39,0,Pokémon artificial evolucionado con tecnología\nde vanguardia. En ocasiones muestra reacciones\nque no forman parte de su código.
6,233,40,0,"Esta versión mejorada de Porygon se creó para\nposibilitar la exploración de otros planetas, pero\nni siquiera es capaz de volar aún."
6,234,39,0,"Antaño habitaba en entornos inhóspitos, por\nlo que sus poderes psíquicos eran supuestamente\nmás potentes aún que en la actualidad."
6,234,40,0,Se dice que antaño había alcanzado un estadio\nevolutivo superior como respuesta a la profusión\nde enemigos.
6,235,39,0,"Cuando un ejemplar alcanza la edad adulta,\nes costumbre que sus congéneres le impriman\nla marca de sus patas en el lomo."
6,235,40,0,El color del misterioso fluido que segrega\npor la punta de la cola varía en función de\ncada individuo.
6,236,39,0,Este Pokémon tan decidido combate contra todo\ntipo de rivales en su búsqueda de un estilo de\nlucha propio.
6,236,40,0,"Con el fin de volverse cada vez más fuerte,\ncombate contra todo el que se le ponga por\ndelante para entrenar su cuerpo sin mesura."
6,237,39,0,Su especialidad son las patadas danzarinas.\nEl cuerno que tiene en la cabeza está hecho\ndel mismo material que el pelo y las garras.
6,237,40,0,"Su cuerno, que no deja de crecerle durante toda\nla vida, le sirve como eje para girar mientras\npropina sus elegantes patadas."
6,239,39,0,"Adora los rayos más violentos. Cuando se\ncarga de electricidad, la cavidad entre sus\ncuernos emite una luz blanquecina."
6,239,40,0,"Gira los brazos para generar electricidad, pero\nse cansa enseguida, así que almacena muy poca."
6,240,39,0,"Cada vez que inspira y espira, este Pokémon\ndeja escapar chispas por la boca y por las fosas\nnasales."
6,240,40,0,"La sangre que corre por sus venas es como el\nmagma, lo que eleva su temperatura corporal\nhasta los 600 ºC."
6,242,39,0,"Cualquiera que pruebe un poco de huevo de\nBlissey, se volverá más amable y agradable\ncon todos."
6,242,40,0,"Los huevos que pone están llenos de\nfelicidad. Solo con probar un poquito\nde uno, cualquiera sonríe."
6,246,39,0,"Nacido en las profundidades subterráneas,\neste Pokémon se convierte en pupa al comer\nla cantidad de tierra equivalente a una montaña."
6,246,40,0,Nace muy profundo en el suelo y no podrá salir\nhasta que se haya comido la tierra que lo rodea.
6,247,39,0,Esta pupa vuela propulsándose con los gases\nsometidos a altas presiones que encierra en\nel interior de su cuerpo.
6,247,40,0,Su caparazón es duro como una piedra y muy\nresistente. Sus golpes pueden derribar montañas.
6,248,39,0,Tiene tanta fuerza que puede cambiar el\npaisaje. Su naturaleza insolente le hace\nser muy egoísta.
6,248,40,0,Su poder es tan descomunal que le basta un\nsolo brazo para derribar montañas y provocar\nterremotos.
6,252,39,0,Tiene pequeñas púas en las plantas de los pies\nque le permiten andar por techos y paredes sin\ncaerse.
6,252,40,0,Escala con rapidez incluso superficies verticales.\nPercibe la humedad ambiental con la cola y así\nprevé el tiempo que hará al día siguiente.
6,253,39,0,Los desarrollados músculos de sus extremidades\ninferiores le proporcionan una tremenda agilidad\ny una portentosa capacidad de salto.
6,253,40,0,"Se desplaza saltando grácilmente de rama en\nrama por los árboles más altos, haciendo gala\nde su tremenda agilidad."
6,254,39,0,Corretea ágil y veloz por la selva y emplea\nlas afiladas hojas de sus brazos para darles\nel golpe de gracia a sus presas.
6,254,40,0,Las hojas que le crecen en los brazos están\nafiladas como cuchillas. Ataca a sus enemigos\nsaltando grácilmente de rama en rama.
6,255,39,0,"Posee una saca de fuego en el abdomen, cuya\nllama arderá durante toda su vida. El calor que\ndesprende resulta muy agradable al abrazarlo."
6,255,40,0,La saca de fuego que arde en el interior de su\nabdomen hace que al abrazarlo esté tan caliente\ncomo un calientapiés.
6,256,39,0,Propina unas patadas demoledoras. Profiere\npotentes gritos para aguzar su concentración.
6,256,40,0,"Al combatir, el fuego de su interior se intensifica.\nEs capaz de propinar unas patadas demoledoras."
6,257,39,0,"Ante un rival difícil, expulsa llamas por las\nmuñecas. Tiene mucha fuerza en las patas;\nhasta puede saltar edificios."
6,257,40,0,Puede saltar edificios de 30 plantas. Reduce a\ncenizas a sus rivales con sus puñetazos de fuego.
6,258,39,0,Puede reducir a añicos grandes rocas. Descansa\nenterrado en el lodo del lecho de los ríos.
6,258,40,0,"Batir su gran aleta caudal en el agua le permite\nnadar muy rápido. A pesar de su reducido\ntamaño, tiene mucha fuerza."
6,259,39,0,"Vive en terrenos cubiertos de lodo viscoso, lo\nque contribuye a que sus patas se fortalezcan\ny se vuelvan extremadamente robustas."
6,259,40,0,"Está en su salsa en terrenos lodosos, donde\naprovecha la reducida movilidad de sus rivales\npara someterlos en un abrir y cerrar de ojos."
6,260,39,0,Con sus brazos duros como una roca puede\npartir pedruscos gigantescos en mil pedazos\nde un solo golpe.
6,260,40,0,"Tiene unos brazos duros como la roca, con los\nque puede dejar molido al enemigo de un solo\ngolpe. Construye su nido en playas bonitas."
6,261,39,0,"Enseña sus enormes colmillos y ladra con fuerza\npara intimidar a sus rivales, lo cual no es más\nque una manera de esconder su cobardía."
6,261,40,0,"Persiguen a su presa en jaurías. Esperan a que se\nagote para darle el golpe de gracia, pero, si esta\ncontraataca, salen corriendo."
6,262,39,0,"Siguen las órdenes del líder al pie de la letra.\nGracias a la eficacia de su trabajo en equipo,\nninguna presa se les escapa."
6,262,40,0,"Cuando detectan el olor de una presa lejana,\ntoda la jauría se pone en movimiento a las\nórdenes del líder."
6,270,39,0,"La hoja que tiene en la cabeza puede repeler la\nsuciedad, por lo que permanece limpia aunque\ntransporte un Pokémon lleno de lodo."
6,270,40,0,"Se reúnen en masa en estanques de agua limpia,\nlo que en ocasiones provoca que la superficie\nquede completamente cubierta por sus hojas."
6,271,39,0,En las antiguas leyendas de Noroteo se cuenta\nque es la reencarnación de un niño amante de\nlas travesuras.
6,271,40,0,Siente predilección por las riberas donde abunda\nel alimento. Se volvió nocturno para no tener\nque competir por él con los Pokémon pájaro.
6,272,39,0,Todo su cuerpo cuenta con la capacidad\nde producir energía al percibir ondas\nsonoras de música alegre.
6,272,40,0,"Cuando baila al son de un ritmo alegre,\nsu humor mejora y entra en un estado\nmental en el que no teme a ningún enemigo."
6,273,39,0,Pretenden ser una bellota para que los Pokémon\npájaro se los lleven volando de un lado a otro\ny así expandir su hábitat.
6,273,40,0,Viven colgados de las ramas de los árboles y\nabsorben su humedad. Los árboles más grandes\ny jóvenes atraen mayor cantidad de Seedot.
6,274,39,0,Vive tranquilamente en lo profundo del bosque.\nSe lleva la hoja de la cabeza a la boca y silba\npara advertir a quienes invaden su territorio.
