version_group_id,language_id,item_id,name,description
22,6,135,Diamansfera,Una esfera brillante que potencia los movimientos de\ntipo Acero y Dragón. Debe llevarla Dialga.
22,6,136,Lustresfera,Una bonita esfera que potencia los movimientos de tipo\nDragón y Agua. Debe llevarla Palkia.
22,6,137,Carta Inicial,Carta para presentarse a alguien. Haz que la entregue\nun Pokémon.
22,6,138,Carta Favoritos,Carta para escribir sobre tus cosas favoritas. Haz que la\nentregue un Pokémon.
22,6,139,Carta Invitar,Carta para invitar a un compañero. Haz que la entregue\nun Pokémon.
22,6,140,Carta Gracias,Carta de agradecimiento. Haz que la entregue un\nPokémon.
22,6,141,Carta Pregunta,Carta para preguntar a un compañero. Haz que la\nentregue un Pokémon.
22,6,142,Carta Gustos,Carta para recomendar algo. Haz que la entregue un\nPokémon.
22,6,143,Carta Respuesta,Carta para responder a un mensaje. Haz que la\nentregue un Pokémon.
22,6,144,Carta Puente S,Carta con la imagen de un puente que se alza hacia el\ncielo. Haz que la entregue un Pokémon.
22,6,145,Carta Puente F,Carta con la imagen de un puente levadizo de color\nrojo. Haz que la entregue un Pokémon.
22,6,146,Carta Puente A,Carta con la imagen de un puente colgante de acero.\nHaz que la entregue un Pokémon.
22,6,147,Carta Puente V,Carta con la imagen de un puente de ladrillos. Haz que\nla entregue un Pokémon.
22,6,148,Carta Puente P,Carta con la imagen de un puente con varios arcos. Haz\nque la entregue un Pokémon.
22,6,149,Baya Zreza,Cura la parálisis si se le da de comer a un Pokémon.\nTambién se puede lanzar cerca de los Pokémon salvajes\npara llamar su atención.
22,6,150,Baya Atania,Cura la somnolencia si se le da de comer a un Pokémon.\nTambién se puede lanzar cerca de los Pokémon salvajes\npara llamar su atención.
22,6,151,Baya Meloc,Cura el envenenamiento si se le da de comer a un\nPokémon. También se puede lanzar cerca de los\nPokémon salvajes para llamar su atención.
22,6,152,Baya Safre,Cura las quemaduras si se le da de comer a un Pokémon.\nTambién se puede lanzar cerca de los Pokémon salvajes\npara llamar su atención.
22,6,153,Baya Perasi,Cura el helamiento si se le da de comer a un Pokémon.\nTambién se puede lanzar cerca de los Pokémon salvajes\npara llamar su atención.
22,6,154,Baya Zanama,Restablece 10 PP de un movimiento a un Pokémon si se\nle da de comer. También se puede lanzar cerca de los\nPokémon salvajes para llamar su atención.
22,6,155,Baya Aranja,Restablece 20 PS a un Pokémon si se le da de comer.\nTambién se puede lanzar cerca de los Pokémon salvajes\npara llamar su atención.
22,6,156,Baya Caquic,Los Pokémon pueden llevarla o usarla para librarse de\nla confusión.
22,6,157,Baya Ziuela,Cura todos los problemas de estado de un Pokémon si\nse le da de comer. También se puede lanzar cerca de los\nPokémon salvajes para llamar su atención.
22,6,158,Baya Zidra,Restablece la mitad de los PS máximos de un Pokémon si\nse le da de comer. También se puede lanzar cerca de los\nPokémon salvajes para llamar su atención.
22,6,159,Baya Higog,"Restablece hasta la mitad de los PS máximos de un\nPokémon. Si se la come un Pokémon salvaje al que no le\nguste el sabor picante, quedará inmóvil temporalmente."
22,6,160,Baya Wiki,"Restablece hasta la mitad de los PS máximos de un\nPokémon. Si se la come un Pokémon salvaje al que no le\nguste el sabor seco, quedará inmóvil temporalmente."
22,6,161,Baya Ango,"Restablece hasta la mitad de los PS máximos de un\nPokémon. Si se la come un Pokémon salvaje al que no le\nguste el sabor dulce, quedará inmóvil temporalmente."
22,6,162,Baya Guaya,"Restablece hasta la mitad de los PS máximos de un\nPokémon. Si se la come un Pokémon salvaje al que no le\nguste el sabor amargo, quedará inmóvil temporalmente."
22,6,163,Baya Pabaya,"Restablece hasta la mitad de los PS máximos de un\nPokémon. Si se la come un Pokémon salvaje al que no le\nguste el sabor ácido, quedará inmóvil temporalmente."
22,6,164,Baya Frambu,"Restablece un tercio de los PS máximos de un Pokémon\nsi se le da de comer. Si se la come un Pokémon salvaje,\nte resultará más fácil capturarlo."
22,6,165,Baya Oram,Se utiliza en la producción de Pokécubos que potencian\nla belleza. Es de color azulado y sabor seco.
22,6,166,Baya Latano,"Restablece un tercio de los PS máximos de un Pokémon\nsi se le da de comer. Si se la come un Pokémon salvaje,\nse tranquilizará."
22,6,167,Baya Peragu,Se utiliza en la producción de Pokécubos que potencian\nel ingenio. Es de color verde y sabor amargo.
22,6,168,Baya Pinia,"Restablece un tercio de los PS máximos de un Pokémon\nsi se le da de comer. Si se la come un Pokémon salvaje,\nobtendrás más Puntos de Experiencia al capturarlo."
22,6,169,Baya Grana,"Al usarla con un Pokémon, se gana su amistad, pero\ntambién reduce sus PS de base."
22,6,170,Baya Algama,"Al usarla con un Pokémon, se gana su amistad, pero\ntambién reduce su Ataque de base."
22,6,171,Baya Ispero,"Al usarla con un Pokémon, se gana su amistad, pero\ntambién reduce su Defensa de base."
22,6,172,Baya Meluce,"Al usarla con un Pokémon, se gana su amistad, pero\ntambién reduce su Ataque Especial de base."
22,6,173,Baya Uvav,"Al usarla con un Pokémon, se gana su amistad, pero\ntambién reduce su Defensa Especial de base."
22,6,174,Baya Tamate,"Al usarla con un Pokémon, se gana su amistad, pero\ntambién reduce su Velocidad de base."
22,6,175,Baya Mais,Se utiliza en la producción de Pokécubos que potencian\nla belleza. Es una baya muy rara en otras regiones.
22,6,176,Baya Aostan,Se utiliza en la producción de Pokécubos que potencian\nla dulzura. Es una baya muy rara en otras regiones.
22,6,177,Baya Rautan,Se utiliza en la producción de Pokécubos que potencian\nel ingenio. Es una baya muy rara en otras regiones.
22,6,178,Baya Monli,Se utiliza en la producción de Pokécubos que potencian\nla dureza. Es una baya muy rara en otras regiones.
22,6,179,Baya Wikano,Se utiliza en la producción de Pokécubos que potencian\nla dulzura. Es una baya muy rara en otras regiones.
22,6,180,Baya Plama,Se utiliza en la producción de Pokécubos que potencian\nla belleza. Es una baya muy rara en otras regiones.
22,6,181,Baya Sambia,Se utiliza en la producción de Pokécubos que potencian\nel ingenio. Es una baya muy rara en otras regiones.
22,6,182,Baya Rudion,Se utiliza en la producción de Pokécubos que potencian\nel ingenio. Es una baya muy rara en otras regiones.
22,6,183,Baya Andano,Se utiliza en la producción de Pokécubos que potencian\nla belleza. Es una baya muy rara en otras regiones.
22,6,184,Baya Caoca,"Si la lleva un Pokémon, debilita un ataque supereficaz\nde tipo Fuego de un enemigo."
22,6,185,Baya Pasio,"Si la lleva un Pokémon, debilita un ataque supereficaz\nde tipo Agua de un enemigo."
22,6,186,Baya Gualot,"Si la lleva un Pokémon, debilita un ataque supereficaz\nde tipo Eléctrico de un enemigo."
22,6,187,Baya Tamar,"Si la lleva un Pokémon, debilita un ataque supereficaz\nde tipo Planta de un enemigo."
22,6,188,Baya Rimoya,"Si la lleva un Pokémon, debilita un ataque supereficaz\nde tipo Hielo de un enemigo."
22,6,189,Baya Pomaro,"Si la lleva un Pokémon, debilita un ataque supereficaz\nde tipo Lucha de un enemigo."
22,6,190,Baya Kebia,"Si la lleva un Pokémon, debilita un ataque supereficaz\nde tipo Veneno de un enemigo."
22,6,191,Baya Acardo,"Si la lleva un Pokémon, debilita un ataque supereficaz\nde tipo Tierra de un enemigo."
22,6,192,Baya Kouba,"Si la lleva un Pokémon, debilita un ataque supereficaz\nde tipo Volador de un enemigo."
22,6,193,Baya Payapa,"Si la lleva un Pokémon, debilita un ataque supereficaz\nde tipo Psíquico de un enemigo."
22,6,194,Baya Yecana,"Si la lleva un Pokémon, debilita un ataque supereficaz\nde tipo Bicho de un enemigo."
22,6,195,Baya Alcho,"Si la lleva un Pokémon, debilita un ataque supereficaz\nde tipo Roca de un enemigo."
22,6,196,Baya Drasi,"Si la lleva un Pokémon, debilita un ataque supereficaz\nde tipo Fantasma de un enemigo."
22,6,197,Baya Anjiro,"Si la lleva un Pokémon, debilita un ataque supereficaz\nde tipo Dragón de un enemigo."
22,6,198,Baya Dillo,"Si la lleva un Pokémon, debilita un ataque supereficaz\nde tipo Siniestro de un enemigo."
22,6,199,Baya Baribá,"Si la lleva un Pokémon, debilita un ataque supereficaz\nde tipo Acero de un enemigo."
22,6,200,Baya Chilan,"Si la lleva un Pokémon, debilita un ataque de tipo\nNormal de un enemigo."
22,6,201,Baya Lichi,"Si la lleva un Pokémon, le sube el Ataque en un\nmomento de apuro."
22,6,202,Baya Gonlan,"Si la lleva un Pokémon, le sube la Defensa en un\nmomento de apuro."
22,6,203,Baya Aslac,"Si la lleva un Pokémon, le sube la Velocidad en un\nmomento de apuro."
22,6,204,Baya Yapati,"Si la lleva un Pokémon, le sube el Ataque Especial en\nun momento de apuro."
22,6,205,Baya Aricoc,"Si la lleva un Pokémon, le sube la Defensa Especial en\nun momento de apuro."
22,6,206,Baya Zonlan,"Si la lleva un Pokémon, aumenta la probabilidad de dar\nun golpe crítico en un momento de apuro."
22,6,207,Baya Arabol,"Si la lleva un Pokémon, aumenta mucho una\ncaracterística en un momento de apuro."
22,6,208,Baya Enigma,Restaura los PS de un Pokémon si la lleva cuando le\nalcanza un ataque supereficaz.
22,6,209,Baya Lagro,"Cuando la lleva un Pokémon, le sube la precisión de un\nmovimiento en un momento de apuro."
22,6,210,Baya Chiri,El Pokémon que la lleva puede actuar en primer lugar\nuna vez cuando se encuentra en un momento de apuro.
22,6,211,Baya Jaboca,"Si la lleva un Pokémon cuando otro lanza un ataque\nfísico, este último también recibe daño."
22,6,212,Baya Magua,"Si la lleva un Pokémon cuando otro lanza un ataque\nespecial, este último también recibe daño."
22,6,213,Polvo Brillo,Lanza un destello que baja la Precisión del enemigo.\nDebe llevarlo un Pokémon.
22,6,214,Hierba Blanca,Restaura cualquier característica reducida en combate.\nSolo se puede usar una vez. Debe llevarla un Pokémon.
22,6,215,Brazal Firme,"Sólido y pesado brazal que potencia aún más las\ncaracterísticas del Pokémon que lo lleva al subir de\nnivel, pero que reduce la Velocidad en combate."
22,6,216,Repartir Exp,"Al activar el dispositivo, todos los Pokémon de tu\nequipo ganan Puntos de Experiencia tras los combates,\naunque no salgan a luchar."
22,6,217,Garra Rápida,Garra ligera y afilada que permite que el Pokémon que\nla lleve ataque a veces el primero.
22,6,218,Cascabel Alivio,Un cascabel con un tañido calmante que reconforta al\nPokémon que lo lleva y lo vuelve más amistoso.
22,6,219,Hierba Mental,El Pokémon que la lleva se libera del efecto de\nmovimientos que restringen sus acciones. Solo puede\nusarse una vez.
22,6,220,Cinta Elección,"Aumenta la potencia de los ataques físicos del Pokémon\nque la lleva, pero solo le permite usar un movimiento."
22,6,221,Roca del Rey,El Pokémon que la lleva puede amedrentar al Pokémon\nal que le inflige daño.
22,6,222,Polvo Plata,Polvo de brillo argénteo que fortalece los ataques de\ntipo Bicho. Debe llevarlo un Pokémon.
22,6,223,Moneda Amuleto,"Si el Pokémon que la lleva lucha en un combate,\nduplica las ganancias."
22,6,224,Amuleto,"Si lo lleva el primer Pokémon del equipo, se reduce la\nprobabilidad de que se acerquen Pokémon salvajes."
22,6,225,Rocío Bondad,Un orbe fantástico que debe llevar Latios o Latias.\nPotencia los movimientos de tipo Psíquico y Dragón.
22,6,226,Diente Marino,Tiene el brillo afilado de la plata y debe llevarlo\nClamperl. Sube el Ataque Especial.
22,6,227,Escama Marina,Tiene un débil brillo rosado y debe llevarla Clamperl.\nSube la Defensa Especial.
22,6,228,Bola de Humo,Debe llevarla un Pokémon. Permite huir siempre de\ncombates contra Pokémon salvajes.
22,6,229,Piedra Eterna,El Pokémon que lleva esta piedra mágica no evoluciona.
22,6,230,Cinta Focus,El Pokémon que la lleva puede resistir un golpe que\npotencialmente lo dejaría KO y se queda con 1 PS.
22,6,231,Huevo Suerte,Es un huevo lleno de felicidad que te hace ganar Puntos\nde Experiencia extra en combate. Debe llevarlo un\nPokémon.
22,6,232,Periscopio,Su lente aumenta la probabilidad que tiene el Pokémon\nque lo lleva de conseguir un golpe crítico.
22,6,233,Revest. Metálico,Película metálica resistente a la par que maleable.\nCierto Pokémon la adora.
22,6,234,Restos,Este objeto restaura gradualmente durante el combate\nlos PS del Pokémon que lo lleva.
22,6,235,Escama Dragón,Una gruesa y resistente escama que pueden llevar los\nPokémon de tipo Dragón cuando son capturados.
22,6,236,Bola Luminosa,Asombrosa esfera que debe llevar Pikachu y que\naumenta su Ataque y su Ataque Especial.
22,6,237,Arena Fina,Debe llevarla un Pokémon. La suavidad de la arena\nfortalece los movimientos de tipo Tierra.
22,6,238,Piedra Dura,Debe llevarla un Pokémon. La robustez de la piedra\nfortalece los movimientos de tipo Roca.
22,6,239,Semilla Milagro,Debe llevarla un Pokémon. La vitalidad de la semilla\nfortalece los movimientos de tipo Planta.
22,6,240,Gafas de Sol,Debe llevarlas un Pokémon. Fortalecen los\nmovimientos de tipo Siniestro.
22,6,241,Cinturón Negro,Debe llevarlo un Pokémon. Aumenta la concentración y\nfortalece los movimientos de tipo Lucha.
22,6,242,Imán,Debe llevarlo un Pokémon. Su potente magnetismo\nfortalece los movimientos de tipo Eléctrico.
22,6,243,Agua Mística,Gema con forma de gota de agua que fortalece los\nmovimientos de tipo Agua. Debe llevarla un Pokémon.
22,6,244,Pico Afilado,Pico largo y afilado que aumenta la potencia de los\nmovimientos de tipo Volador. Debe llevarlo un\nPokémon.
22,6,245,Flecha Venenosa,Flecha venenosa que refuerza los movimientos de tipo\nVeneno. Debe llevarla un Pokémon.
22,6,246,Antiderretir,Fragmento de hielo que repele el calor y fortalece los\nmovimientos de tipo Hielo. Debe llevarlo un Pokémon.
22,6,247,Hechizo,Misterioso y siniestro objeto que potencia los\nmovimientos de tipo Fantasma. Debe llevarlo un\nPokémon.
22,6,248,Cuchara Torcida,Cuchara imbuida de energía telequinética que potencia\nlos movimientos de tipo Psíquico. Debe llevarla un\nPokémon.
22,6,249,Carbón,Actúa como combustible y potencia los movimientos de\ntipo Fuego. Debe llevarlo un Pokémon.
22,6,250,Colmillo Dragón,Colmillo de gran dureza que refuerza los movimientos\nde tipo Dragón. Debe llevarlo un Pokémon.
22,6,251,Pañuelo de Seda,La delicadeza del pañuelo fortalece los movimientos de\ntipo Normal. Debe llevarlo un Pokémon.
22,6,252,Mejora,Peculiar dispositivo transparente que contiene todo tipo\nde datos. Cierto Pokémon lo adora.
22,6,253,Cascabel Concha,"Debe llevarlo un Pokémon. Cada vez que este inflige\ndaño, recupera algunos PS."
22,6,254,Incienso Marino,Tiene un curioso aroma que potencia los movimientos\nde tipo Agua. Debe llevarlo un Pokémon.
22,6,255,Incienso Suave,Debe llevarlo un Pokémon. Su peculiar aroma reduce la\nPrecisión del objetivo.
22,6,256,Puño Suerte,Un par de guantes que debe llevar Chansey. Potencian\nmucho su índice de golpe crítico.
22,6,257,Polvo Metálico,"Debe llevarlo Ditto. Es un polvo muy fino, pero a la vez\npoderoso, que aumenta su Defensa."
22,6,258,Hueso Grueso,Un extraño tipo de hueso que potencia los ataques\nfísicos de Cubone y Marowak cuando lo llevan.
22,6,259,Puerro,Es un puerro muy largo que debe llevar Farfetch’d.\nAumenta mucho la probabilidad de que logre un golpe\ncrítico.
22,6,260,Pañuelo Rojo,Debe llevarlo un Pokémon. Aumenta el carisma en los\nconcursos.
22,6,261,Pañuelo Azul,Debe llevarlo un Pokémon. Aumenta la belleza en los\nconcursos.
22,6,262,Pañuelo Rosa,Debe llevarlo un Pokémon. Aumenta la dulzura en los\nconcursos.
22,6,263,Pañuelo Verde,Debe llevarlo un Pokémon. Aumenta el ingenio en los\nconcursos.
22,6,264,Pañuelo Amarillo,Debe llevarlo un Pokémon. Aumenta la dureza en los\nconcursos.
22,6,265,Lupa,Debe llevarla un Pokémon. Aumenta ligeramente la\nprecisión de los movimientos.
22,6,266,Cinta Fuerte,Cinta del pelo que aumenta ligeramente la potencia de\nlos ataques físicos. Debe llevarla un Pokémon.
22,6,267,Gafas Especiales,Potencian ligeramente los ataques especiales. Debe\nllevarlas un Pokémon.
22,6,268,Cinta Experto,Potencia ligeramente los movimientos supereficaces.\nDebe llevarla un Pokémon.
22,6,269,Refleluz,Prolonga la duración de barreras como las creadas por\nReflejo y Pantalla de Luz. Debe llevarla un Pokémon.
22,6,270,Vidasfera,"Potencia los movimientos, pero consume PS con cada\nataque. Debe llevarla un Pokémon."
22,6,271,Hierba Única,Permite el uso inmediato de cualquier movimiento en el\nprimer turno. Es de un solo uso y debe llevarla un\nPokémon.
