version_group_id,language_id,item_id,name,description
9,4,55,MEGABLOCK,Eine mögliche Statusänderung der\nPOKéMON im Team wird für\nfünf Runden verhindert.
9,4,56,ANGRIFFPLUS,Hebt die Volltrefferquote des PKMN\nim Kampf. Die Wirkung wird mit\ndem Tausch des POKéMON beendet.
9,4,57,X-ANGRIFF,Hebt den ANGR.-Wert eines PKMN\nim Kampf. Die Wirkung wird mit dem\nTausch des POKéMON beendet.
9,4,58,X-ABWEHR,Hebt den VERT.-Wert eines PKMN\nim Kampf. Die Wirkung wird mit dem\nTausch des POKéMON beendet.
9,4,59,X-TEMPO,Hebt den INIT.-Wert eines PKMN\nim Kampf. Die Wirkung wird mit dem\nTausch des POKéMON beendet.
9,4,60,X-TREFFER,Hebt die Genauigkeit eines PKMN\nim Kampf. Die Wirkung wird mit dem\nTausch des POKéMON beendet.
9,4,61,X-SPEZIAL,Hebt den SP. ANG.-Wert eines PKMN\nim Kampf. Die Wirkung wird mit dem\nTausch des POKéMON beendet.
9,4,63,POKéPUPPE,Eine hübsche Puppe. Sie ermöglicht\ndie Flucht im Kampf gegen wilde\nPOKéMON.
9,4,64,ENECO-RUTE,Ein tolles Item. Fliehe damit aus\njedem Kampf mit einem wilden\nPOKéMON.
9,4,65,BLAUE FLÖTE,"Eine blaue, gläserne Flöte, die\nschlafende POKéMON aufweckt."
9,4,66,GELBE FLÖTE,"Eine gelbe, gläserne Flöte, die\nverwirrte POKéMON heilt."
9,4,67,ROTE FLÖTE,"Eine rote, gläserne Flöte, die\nPOKéMON von Anziehung heilt."
9,4,68,SCHW. FLÖTE,"Eine schwarze, gläserne Flöte, die\nwilde POKéMON vom Angriff\nabhalten kann."
9,4,69,WEISSE FLÖTE,"Eine durchsichtige, gläserne Flöte,\ndie wilde POKéMON anziehen kann."
9,4,70,KÜSTENSALZ,"Salz, das sich tief in der KÜSTEN-\nHÖHLE befand. Es ist extrem salzig!"
9,4,71,KÜSTENSCHALE,"Eine schöne Muschelschale, die\nsich in der KÜSTENHÖHLE befand.\nSie ist blau und weiß gestreift."
9,4,72,PURPURSTÜCK,"Eine rote Scherbe eines antiken\nWerkzeugs, das vor langer Zeit\nangefertigt wurde."
9,4,73,INDIGOSTÜCK,"Eine blaue Scherbe eines antiken\nWerkzeugs, das vor langer Zeit\nangefertigt wurde."
9,4,74,GELBSTÜCK,"Eine gelbe Scherbe eines antiken\nWerkzeugs, das vor langer Zeit\nangefertigt wurde."
9,4,75,GRÜNSTÜCK,"Eine grüne Scherbe eines antiken\nWerkzeugs, das vor langer Zeit\nangefertigt wurde."
9,4,76,SUPERSCHUTZ,"Hält 200 Schritte lang schwache, \nwilde POKéMON ab."
9,4,77,TOP-SCHUTZ,"Hält 250 Schritte lang schwache, \nwilde POKéMON ab."
9,4,78,FLUCHTSEIL,"Ein langes, festes Seil, das die\nsofortige Flucht aus Höhlen oder\nÄhnlichem ermöglicht."
9,4,79,SCHUTZ,"Hält 100 Schritte lang schwache, \nwilde POKéMON ab."
9,4,80,SONNENSTEIN,Dieser spezielle Stein löst bei be-\nstimmten POKéMON die Entwicklung\naus. Er ist rot wie die Sonne.
9,4,81,MONDSTEIN,Dieser spezielle Stein löst bei be-\nstimmten POKéMON die Entwicklung\naus. Er ist schwarz wie die Nacht.
9,4,82,FEUERSTEIN,Dieser spezielle Stein löst bei\nbestimmten POKéMON die\nEntwicklung aus. Er ist orange.
9,4,83,DONNERSTEIN,Dieser spezielle Stein löst bei be-\nstimmten POKéMON die Entwicklung\naus. Er hat ein Blitzmuster.
9,4,84,WASSERSTEIN,Dieser spezielle Stein löst bei\nbestimmten POKéMON die\nEntwicklung aus. Er ist hellblau.
9,4,85,BLATTSTEIN,Dieser spezielle Stein löst bei be-\nstimmten POKéMON die Entwicklung\naus. Er hat ein Blattmuster.
9,4,86,MINIPILZ,"Ein kleiner und seltener Pilz, der \nseine Liebhaber hat."
9,4,87,RIESENPILZ,"Ein großer und seltener Pilz, der \nseine Liebhaber hat."
9,4,88,PERLE,"Eine relativ kleine Perle, die in\nschönem Silber funkelt. Sie ist von\ngeringem Wert."
9,4,89,RIESENPERLE,"Eine relativ große Perle, die in\nschönem Silber funkelt. Sie ist von\nhohem Wert."
9,4,90,STERNENSTAUB,"Schöner, roter Sand, der sich\nseidenweich anfühlt. Er ist von\nhohem Wert."
9,4,91,STERNENSTÜCK,"Ein schöner, roter Edelstein,\nder einen hohen Preis erzielen kann."
9,4,92,NUGGET,"Ein Nugget aus purem Gold, das\neinen schimmernden Glanz besitzt. \nEs ist von großem Wert."
9,4,93,HERZSCHUPPE,"Eine hübsche, herzförmige, sehr\nseltene Schuppe. Sie erstrahlt in\nden Farben des Regenbogens."
9,4,99,WURZELFOSSIL,"Das Fossil eines uralten POKéMON,\ndas in der Tiefsee lebte. Es sieht\nwie eine Pflanzenwurzel aus."
9,4,100,KLAUENFOSSIL,"Das Fossil eines uralten POKéMON,\ndas in der Tiefsee lebte. Es sieht\nwie eine Klaue aus."
9,4,101,HELIXFOSSIL,"Ein Fossil eines antiken\nPOKéMON, das am Meeresgrund\nlebte. Es sieht wie ein Panzer aus."
9,4,102,DOMFOSSIL,"Ein Fossil eines antiken\nPOKéMON, das am Meeresgrund\nlebte. Es sieht wie ein Panzer aus."
9,4,103,ALTBERNSTEIN,"Ein Stück Bernstein, in dem die Gene\neines antiken POKéMON enthalten\nsind. Es ist durchsichtig!"
9,4,113,TEE,"Ein aromatischer TEE, der von einer\nalten Dame zubereitet wird. Auch\ngroßer Durst wird damit gelöscht."
9,4,149,AMRENABEERE,Item (Tragen) bewirkt im Kampf\nSelbstheilung bei Paralyse.
9,4,150,MARONBEERE,Item (Tragen) weckt schlafendes\nPOKéMON im Kampf.
9,4,151,PIRSIFBEERE,Item (Tragen) bewirkt im Kampf\nSelbstheilung bei Vergiftung.
9,4,152,FRAGIABEERE,Item (Tragen) bewirkt im Kampf\nSelbstheilung bei Verbrennung.
9,4,153,WILBIRBEERE,Item (Tragen) bewirkt im Kampf\nSelbstheilung bei Frost.
9,4,154,JONAGOBEERE,Item (Tragen) füllt AP im Kampf um\n10 Punkte auf.
9,4,155,SINELBEERE,Item (Tragen) füllt KP im Kampf um\n10 Punkte auf.
9,4,156,PERSIMBEERE,Item (Tragen) bewirkt im Kampf\nSelbstheilung bei Verwirrung.
9,4,157,PRUNUSBEERE,Item (Tragen) bewirkt im Kampf\nSelbstheilung bei Statusproblem.
9,4,158,TSITRUBEERE,Item (Tragen) füllt KP im Kampf um\n30 Punkte auf.
9,4,159,GIEFEBEERE,"Item (Tragen) füllt im Kampf KP\nauf, bewirkt aber evtl. Verwirrung."
9,4,160,WIKIBEERE,"Item (Tragen) füllt im Kampf KP\nauf, bewirkt aber evtl. Verwirrung."
9,4,161,MAGOBEERE,"Item (Tragen) füllt im Kampf KP\nauf, bewirkt aber evtl. Verwirrung."
9,4,162,GAUVEBEERE,"Item (Tragen) füllt im Kampf KP\nauf, bewirkt aber evtl. Verwirrung."
9,4,163,YAPABEERE,"Item (Tragen) füllt im Kampf KP\nauf, bewirkt aber evtl. Verwirrung."
9,4,164,HIMMIHBEERE,"Kann zu einem Pulver gemahlen\nwerden, um Medizin herzustellen."
9,4,165,MORBBEERE,"Kann zu einem Pulver gemahlen\nwerden, um Medizin herzustellen."
9,4,166,NANABBEERE,"Kann zu einem Pulver gemahlen\nwerden, um Medizin herzustellen."
9,4,167,NIRBEBEERE,"Kann zu einem Pulver gemahlen\nwerden, um Medizin herzustellen."
9,4,168,SANANABEERE,"Kann zu einem Pulver gemahlen\nwerden, um Medizin herzustellen."
9,4,169,GRANABEERE,"Kann zu einem Pulver gemahlen\nwerden, um Medizin herzustellen."
9,4,170,SETANGBEERE,"Kann zu einem Pulver gemahlen\nwerden, um Medizin herzustellen."
9,4,171,QUALOTBEERE,"Kann zu einem Pulver gemahlen\nwerden, um Medizin herzustellen."
9,4,172,HONMELBEERE,"Kann zu einem Pulver gemahlen\nwerden, um Medizin herzustellen."
9,4,173,LABRUSBEERE,"Kann zu einem Pulver gemahlen\nwerden, um Medizin herzustellen."
9,4,174,TAMOTBEERE,"Kann zu einem Pulver gemahlen\nwerden, um Medizin herzustellen."
9,4,175,SAIMBEERE,"Kann zu einem Pulver gemahlen\nwerden, um Medizin herzustellen."
9,4,176,MAGOSTBEERE,"Kann zu einem Pulver gemahlen\nwerden, um Medizin herzustellen."
9,4,177,RABUTABEERE,"Kann zu einem Pulver gemahlen\nwerden, um Medizin herzustellen."
9,4,178,TRONZIBEERE,"Kann zu einem Pulver gemahlen\nwerden, um Medizin herzustellen."
9,4,179,KIWANBEERE,"Kann zu einem Pulver gemahlen\nwerden, um Medizin herzustellen."
9,4,180,PALLMBEERE,"Kann zu einem Pulver gemahlen\nwerden, um Medizin herzustellen."
9,4,181,WASMELBEERE,"Kann zu einem Pulver gemahlen\nwerden, um Medizin herzustellen."
9,4,182,DURINBEERE,"Kann zu einem Pulver gemahlen\nwerden, um Medizin herzustellen."
9,4,183,MYRTILBEERE,"Kann zu einem Pulver gemahlen\nwerden, um Medizin herzustellen."
9,4,201,LYDZIBEERE,Item (Tragen) hebt ANGR.-Wert\nin einer Notlage.
9,4,202,LINGANBEERE,Item (Tragen) hebt VERT.-Wert\nin einer Notlage.
9,4,203,SALKABEERE,Item (Tragen) hebt INIT.-Wert\nin einer Notlage.
9,4,204,TAHAYBEERE,Item (Tragen) hebt SP. ANG.-Wert\nin einer Notlage.
9,4,205,APIKOBEERE,Item (Tragen) hebt SP. VER.-Wert\nin einer Notlage.
9,4,206,LANSATBEERE,Item (Tragen) hebt Volltrefferquote\nin einer Notlage.
9,4,207,KRAMBOBEERE,Item (Tragen) hebt einen Statuswert\nin einer Notlage.
9,4,208,ENIGMABEERE,"Kann zu einem Pulver gemahlen\nwerden, um Medizin herzustellen."
9,4,213,BLENDPUDER,"Ein Item, das einem POKéMON zum\nTragen gegeben werden kann. Es\nsenkt die Genauigkeit des Gegners."
9,4,214,SCHLOHKRAUT,"Ein Item, das einem POKéMON zum\nTragen gegeben werden kann. Es\nhebt jede Statusveränderung auf."
9,4,215,MACHOBAND,"Ein Item, das einem POKéMON zum\nTragen gegeben werden kann. Es\nfördert Wachstum, aber senkt INIT."
9,4,216,EP-TEILER,"Ein Item, das einem POKéMON zum\nTragen gegeben werden kann. Es\nteilt die Kampf-E.-Punkte."
9,4,217,FLINKKLAUE,"Ein Item, das einem POKéMON zum\nTragen gegeben werden kann. Es\nhebt die Erstschlagquote."
9,4,218,SANFTGLOCKE,"Ein Item, das einem POKéMON zum\nTragen gegeben werden kann. Es\nbesänftigt und fördert Sympathie."
9,4,219,MENTALKRAUT,"Ein Item, das einem POKéMON zum\nTragen gegeben werden kann. Es\nerlöst POKéMON von Anziehung."
9,4,220,WAHLBAND,"Ein Item, das ein POKéMON tragen\nkann. Es stärkt eine Attacke. Aber\nnur diese ist einsetzbar."
9,4,221,KING-STEIN,"Ein Item, das einem POKéMON zum\nTragen gegeben werden kann. Es\nkann Gegner zurückweichen lassen."
9,4,222,SILBERSTAUB,"Ein Item, das einem POKéMON zum\nTragen gegeben werden kann. Es\nverbessert KÄFER-Attacken."
9,4,223,MÜNZAMULETT,"Ein Item, das ein POKéMON trägt\nund das doppeltes Preisgeld bringt,\nwenn der Träger am Kampf teilnimmt."
9,4,224,SCHUTZBAND,"Ein Item, das ein POKéMON trägt. Es\nkann wilde POKéMON abhalten, wenn\nder Träger an erster Stelle steht."
9,4,225,SEELENTAU,"Ein Item, das von LATIOS oder\nLATIAS getragen werden kann. Es\nhebt SP. ANG. & SP. VER."
9,4,226,ABYSSZAHN,"Ein Item, das einem POKéMON zum\nTragen gegeben werden kann. Es\nhebt SP. ANG. für PERLU!"
9,4,227,ABYSSPLATTE,"Ein Item, das einem POKéMON zum\nTragen gegeben werden kann. Es\nhebt SP. VER. für PERLU!"
9,4,228,RAUCHBALL,"Ein Item, das einem POKéMON zum\nTragen gegeben werden kann.\nFluchtgarantie vor wilden POKéMON."
9,4,229,EWIGSTEIN,"Ein Item, das einem POKéMON zum\nTragen gegeben werden kann. Es\nbewirkt Entwicklungsstopp."
9,4,230,FOKUS-BAND,"Ein Item, das einem POKéMON zum\nTragen gegeben werden kann. Es\nkann manchmal ein K.O. verhindern."
9,4,231,GLÜCKS-EI,"Ein Item, das ein POKéMON\nträgt, um Extra-E.-Punkte\nim Kampf zu erhalten."
9,4,232,SCOPE-LINSE,"Ein Item, das einem POKéMON zum\nTragen gegeben werden kann. Es\nerhöht die Volltrefferquote."
9,4,233,METALLMANTEL,"Ein Item, das einem POKéMON zum\nTragen gegeben werden kann. Es\nverstärkt STAHL-Attacken."
9,4,234,ÜBERRESTE,"Ein Item, das einem POKéMON zum\nTragen gegeben werden kann. Es\nfüllt im Kampf stetig KP auf."
9,4,235,DRACHENHAUT,Seltsame Haut zum Tragen\nfür POKéMON der Elementklasse\nDRACHE.
9,4,236,KUGELBLITZ,"Ein Item, das von PIKACHU\ngetragen werden kann. Es erhöht\nseinen SP. ANG.-Wert."
9,4,237,PUDERSAND,"Ein Item, das einem POKéMON zum\nTragen gegeben werden kann. Es\nverstärkt BODEN-Attacken."
9,4,238,GRANITSTEIN,"Ein Item, das einem POKéMON zum\nTragen gegeben werden kann. Es\nverstärkt GESTEIN-Attacken."
9,4,239,WUNDERSAAT,"Ein Item, das einem POKéMON zum\nTragen gegeben werden kann. Es\nverstärkt PFLANZEN-Attacken."
9,4,240,SCHATTENGLAS,"Ein Item, das einem POKéMON zum\nTragen gegeben werden kann. Es\nverstärkt UNLICHT-Attacken."
9,4,241,SCHWARZGURT,"Ein Item, das einem POKéMON zum\nTragen gegeben werden kann. Es\nverstärkt KAMPF-Attacken."
9,4,242,MAGNET,"Ein Item, das einem POKéMON zum\nTragen gegeben werden kann. Es\nverstärkt ELEKTRO-Attacken."
9,4,243,ZAUBERWASSER,"Ein Item, das einem POKéMON zum\nTragen gegeben werden kann. Es\nverstärkt WASSER-Attacken."
9,4,244,HACKATTACK,"Ein Item, das einem POKéMON zum\nTragen gegeben werden kann. Es\nverstärkt FLUG-Attacken."
9,4,245,GIFTSTICH,"Ein Item, das einem POKéMON zum\nTragen gegeben werden kann. Es\nverstärkt GIFT-Attacken."
9,4,246,EWIGES EIS,"Ein Item, das einem POKéMON zum\nTragen gegeben werden kann. Es\nverstärkt EIS-Attacken."
9,4,247,BANNSTICKER,"Ein Item, das einem POKéMON zum\nTragen gegeben werden kann. Es\nverstärkt GEIST-Attacken."
9,4,248,KRÜMMLÖFFEL,"Ein Item, das einem POKéMON zum\nTragen gegeben werden kann. Es\nverstärkt PSYCHO-Attacken."
9,4,249,HOLZKOHLE,"Ein Item, das einem POKéMON zum\nTragen gegeben werden kann. Es\nverstärkt FEUER-Attacken."
9,4,250,DRACHENZAHN,"Ein Item, das einem POKéMON zum\nTragen gegeben werden kann. Es\nverstärkt DRACHE-Attacken."
9,4,251,SEIDENSCHAL,"Ein Item, das einem POKéMON zum\nTragen gegeben werden kann. Es\nverstärkt NORMAL-Attacken."
9,4,252,UP-GRADE,Ein durchsichtiges Gerät. Es\nenthält jede Menge Daten der\nSILPH CO.
9,4,253,SEEGESANG,"Ein Item, das einem POKéMON zum\nTragen gegeben werden kann. Es\nfüllt im Kampf stetig KP auf."
9,4,254,SEERAUCH,"Ein Item, das einem POKéMON zum\nTragen gegeben werden kann. Es\nverstärkt WASSER-Attacken."
9,4,255,LAXRAUCH,"Ein Item, das einem POKéMON zum\nTragen gegeben werden kann. Es\nsenkt Genauigkeit des Gegners."
9,4,256,LUCKY PUNCH,"Ein Item, das einem POKéMON zum\nTragen gegeben werden kann. Es\nerhöht CHANEIRAs Volltrefferquote."
9,4,257,METALLSTAUB,"Ein Item, das einem POKéMON zum\nTragen gegeben werden kann. Es\nerhöht den VERT.-Wert von DITTO."
9,4,258,KAMPFKNOCHEN,"Ein harter Knochen, der den ANGR.-\nWert von TRAGOSSO oder KNOGGA\nerhöht, wenn sie ihn tragen."
9,4,259,LAUCHSTANGE,"Diese Lauchstange erhöht die\nVolltrefferquote, wenn PORENTA\nsie trägt."
9,4,260,ROTER SCHAL,"Ein Item, das ein POKéMON trägt,\num den COOL.-Wert im\nWETTBEWERB zu erhöhen."
9,4,261,BLAUER SCHAL,"Ein Item, das ein POKéMON trägt,\num den SCHÖN.-Wert im\nWETTBEWERB zu erhöhen."
9,4,262,ROSA SCHAL,"Ein Item, das ein POKéMON trägt,\num den ANMUT-Wert im\nWETTBEWERB zu erhöhen."
9,4,263,GRÜNER SCHAL,"Ein Item, das ein POKéMON trägt,\num den KLUG.-Wert im\nWETTBEWERB zu erhöhen."
9,4,264,GELBER SCHAL,"Ein Item, das ein POKéMON trägt,\num den STÄRKE-Wert im\nWETTBEWERB zu erhöhen."
9,4,328,TM01,Eine äußerst starke Attacke. Das\nPOKéMON erschrickt vielleicht\nbei gegnerischer Attacke.
9,4,329,TM02,"Der Gegner wird mit langen,\nscharfen Krallen brutal attackiert."
9,4,330,TM03,Der Gegner wird von einem kräftigen\nWasserstrahl getroffen. Dieser\nkann ihn evtl. verwirren.
9,4,331,TM04,Verstärkt SP. ANG.\nund SP. VER. durch\nKonzentration.
9,4,332,TM05,Der Brüller schlägt den Gegner in\ndie Flucht. Ein Kampf gegen ein\nwildes POKéMON wird beendet.
9,4,333,TM06,Der Gegner wird schwer vergiftet.\nDer Schaden durch das Gift wird\nin jeder Runde stärker.
9,4,334,TM07,"Der verursachte Hagelsturm hält 5\nRunden an und schadet allen PKMN,\naußer denen der Elementklasse EIS."
9,4,335,TM08,Stärkt die Muskeln und erhöht\ndadurch den ANGR.- und VERT.-Wert.
9,4,336,TM09,Der Gegner wird mit 2 bis 5\nSamen auf einmal in\nschneller Schussfolge getroffen.
9,4,337,TM10,Die Stärke und Elementklasse\ndieser Attacke hängt vom \njeweiligen POKéMON ab.
9,4,338,TM11,Die Sonne brennt unbarmherzig 5\nRunden lang. Dadurch werden\nFEUER-Attacken verstärkt.
9,4,339,TM12,"Der Gegner wird so gereizt, dass\ner nur Angriffsattacken einsetzt."
9,4,340,TM13,"Ein eisiger, kalter Strahl, der den\nGegner evtl. einfriert, wird\nverschossen."
9,4,341,TM14,"Eine gnadenlose Eis- und Schnee- \nAttacke, die alle Gegner trifft und\nsie evtl. einfrieren kann."
9,4,342,TM15,"Eine äußerst starke Attacke, die\nviel Schaden anrichtet. Muss sich\nin der nächsten Runde aufladen."
9,4,343,TM16,"Eine Wand aus Licht, welche den\nSchaden durch SP. ANG. verringert,\nwird für 5 Runden errichtet."
9,4,344,TM17,"Garantierter Schutz in der Runde,\nin der es eingesetzt wird. Könnte\nbei häufigem Einsatz versagen."
9,4,345,TM18,Schwerer Niederschlag setzt für 5\nRunden ein. WASSER-Attacken\nwerden stärker.
9,4,346,TM19,Der Gegner wird angegriffen und\ndie Hälfte des zugefügten Schadens\ndem Angreifer gutgeschrieben.
9,4,347,TM20,Ein Schild schützt das Team 5\nRunden vor Statusproblemen\njeglicher Art.
9,4,348,TM21,"Je unbeliebter der TRAINER bei\nseinem POKéMON ist, desto größer\nist die Wirkung."
9,4,349,TM22,"Eine Attacke über 2 Runden! Zu-\nnächst wird Sonnenlicht absorbiert,\nanschließend erfolgt der Angriff."
9,4,350,TM23,Der Gegner wird mit der harten\nRute attackiert. Gleichzeitig kann\nder VERT.-Wert sinken.
9,4,351,TM24,Der Gegner wird mit einem ver-\nheerenden Stromschlag gefrizzelt.\nKann evtl. Paralyse bewirken.
9,4,352,TM25,"Der Gegner wird von einem mächtigen\nDonnerschlag, der Paralyse bewirken\nkann, heimgesucht."
9,4,353,TM26,"Ein starkes Beben wird verursacht,\ndas allen PKMN, außer Flug-PKMN\nund dem Angreifer, Schaden zufügt."
9,4,354,TM27,"Je beliebter der TRAINER bei seinem\nPOKéMON ist, desto größer\nist die Wirkung."
9,4,355,TM28,"Eine Attacke über 2 Runden. Zu-\nnächst gräbt sich der Angreifer ein,\nanschließend erfolgt der Angriff."
9,4,356,TM29,Ein mächtiger Strahl telekinetischer\nEnergie trifft den Gegner. Der SP.\nVER.-Wert sinkt evtl.
9,4,357,TM30,"Der Gegner wird mit einem dunklen\nKlumpen attackiert, der evtl. den\nSP. VER.-Wert senkt."
9,4,358,TM31,Der Gegner wird mit der Faust ange-\ngriffen. Barrieren wie LICHTSCHILD\noder REFLEKTOR werden zerstört.
9,4,359,TM32,"Der Angreifer ist so schnell, dass\nvirtuelle Abbilder generiert wer-\nden, die den Flucht-Wert erhöhen."
9,4,360,TM33,"Eine Wand aus Licht wird für 5\nRunden errichtet, die physische\nAttacken schwächt."
9,4,361,TM34,Ein blitzschneller Elektroschock\ntrifft den Gegner. Ausweichen\nist unmöglich!
9,4,362,TM35,Der Gegner wird in ein Flammenmeer\ngehüllt. Verursacht evtl.\nVerbrennungen.
9,4,363,TM36,Der Gegner erstickt im Giftschlamm.\nKann evtl. Vergiftungen\nhervorrufen.
9,4,364,TM37,"Ein Sandsturm trifft für 5 Runden\nalle PKMN, außer die der Element-\nklassen BODEN, GESTEIN und STAHL."
9,4,365,TM38,Dem Gegner wird ordentlich\neingeheizt. Kann evtl.\nVerbrennungen hervorrufen.
9,4,366,TM39,Felsbrocken werden auf den\nGegner geschleudert. Bei Erfolg\nsinkt der INIT.-Wert.
9,4,367,TM40,Eine extrem schnelle Attacke gegen\nein Ziel. Ausweichen unmöglich.
9,4,368,TM41,"Blockiert gerade verwendete Attacke\ndes Gegners, falls dieser vom\nAngreifer getroffen wurde."
9,4,369,TM42,"Stärkt den ANGR.-Wert, wenn\nder Angreifer vergiftet, verbrannt\noder paralysiert ist."
9,4,370,TM43,"Eine Attacke, die je nach Umgebung\neinen zusätzlichen Effekt hat."
9,4,371,TM44,Der Angreifer schläft 2 Runden. \nDabei werden die KP aufgefüllt und\ndie Statusprobleme behoben.
9,4,372,TM45,"Gehört der Gegner dem anderen\nGeschlecht an, verliebt er sich und\ngreift evtl. nicht an."
9,4,373,TM46,Beim Angriff wird das Item des\nGegners evtl. gestohlen.
9,4,374,TM47,Den Gegner treffen stählerne\nFlügelschläge. Der VERT.-Wert\ndes Angreifers steigt evtl.
9,4,375,TM48,"Durch Einsatz einer Spezialfähigkeit\nwird der Gegner gezwungen,\ndie Fähigkeiten zu tauschen."
9,4,376,TM49,"Stiehlt die Effekte der gegnerischen\nAttacke, egal, ob sie Status ver-\nändernder oder heil. Natur sind."
9,4,377,TM50,"Angriff mit maximaler Kraft und\nRauheit, der gleichzeitig den\nSP. ANG.-Wert des Angreifers senkt."
9,4,420,VM01,Der Gegner wird mit scharfen Klingen\nattackiert. Außerhalb des Kampfes\nwerden damit kleine Bäume gefällt.
9,4,421,VM02,In Runde 1 fliegt der Angreifer em-\npor und attackiert in Runde 2.\nFliege zu jeder bekannten Stadt.
9,4,422,VM03,Eine riesige Flutwelle ergießt sich\nüber den Gegner. Damit kann man\nauf dem Wasser surfen.
9,4,423,VM04,"Den Gegner trifft ein energie-\ngeladener Kraftschlag. Bewege\ndamit große, runde Felsen."
9,4,424,VM05,"Gleißendes Licht, das die Genau-\nigkeit senken kann, wird erzeugt.\nHilfreich in dunklen Höhlen!"
9,4,425,VM06,"Steinbrecherische Attacke, die den\nVERT.-Wert senken kann. Kleine\nFelsen können zerschmettert werden."
9,4,442,KARTE,"Eine praktische Karte, die jederzeit\naufgerufen werden kann. Dein aktu-\neller Standort wird auch angezeigt."
9,4,443,KAMPFFAHNDER,"Ein Gerät, das rückkampfwillige\nTRAINER ausfindig macht. Die\nBatterie lädt sich beim Reisen auf."
9,4,444,MÜNZKORB,Im Korb finden bis zu 9999\nMÜNZEN für die SPIELHALLE\nPlatz.
