language_id,form_id,version_id,is_female,entry
6,173,34,0,Los lugareños rumorean que suele encontrarse\nen lugares donde han caído estrellas fugaces.
6,173,35,0,"Por su inusual forma estrellada, la gente cree que\nprocede de un meteorito que cayó a la tierra."
6,174,34,0,Le apasiona cantar. Su cuerpo suave y esponjoso\ndesprende un aroma ligeramente dulce.
6,174,35,0,"Se desplaza dando botes con su cuerpo mullido.\nCuando aumenta su temperatura corporal, se va\nponiendo de un color rosa cada vez más intenso."
6,175,34,0,El cascarón parece estar lleno de alegría. Dicen\nque trae buena suerte si se le trata con cariño.
6,175,35,0,"Se lo considera un símbolo de buena suerte y,\nsegún se dice, su cascarón está lleno de alegría."
6,176,34,0,Dicen que se le aparece a la gente de buen\ncorazón y la inunda de felicidad.
6,176,35,0,"Si no está con gente amable, se entristece.\nPuede flotar en el aire sin mover las alas."
6,177,34,0,"Trepa con gran habilidad por el tronco de los\nárboles, donde aprovecha para picotear los\nbrotes nuevos."
6,177,35,0,Se desplaza dando saltitos porque sus alas no\nhan crecido lo suficiente. Siempre está mirando\nalgo fijamente.
6,178,34,0,Dicen que se mantiene prácticamente inmóvil y\nen silencio porque observa el pasado y el futuro\nal mismo tiempo.
6,178,35,0,Este extraño Pokémon puede ver el pasado y el\nfuturo. Se pasa el día mirando al sol.
6,182,34,0,"Abunda en los trópicos. Al bailar, sus pétalos se\nrozan y emiten un agradable sonido."
6,182,35,0,"Los Bellossom se reúnen en ocasiones para\nejecutar una especie de danza, considerada\nun ritual para invocar al sol."
6,183,34,0,La punta redonda de su cola hace las veces de\nflotador. En ella almacena abundantes nutrientes\nen forma de aceite.
6,183,35,0,"Su pelaje repele el agua, lo que evita que pase\nfrío al salir de mares gélidos porque se seca al\nmomento."
6,184,34,0,"Pasa la mayor parte del tiempo en el agua. Los\ndías despejados, aprovecha para tomar el sol\nflotando en la superficie."
6,184,35,0,Crea burbujas llenas de aire con las que cubre a\nlos Azurill cuando juegan en el río.
6,185,34,0,"Quien vea agitarse un árbol sin que sople el\nviento habrá encontrado un Sudowoodo.\nEn los días lluviosos, sin embargo, se esconde."
6,185,35,0,Finge ser un árbol para evitar que lo ataquen.\nOdia tanto el agua que desaparecerá si empieza\na llover.
6,186,34,0,Aparece a orillas de las charcas al caer la noche.\nReclama su territorio profiriendo un fuerte grito\nque recuerda a un bramido.
6,186,35,0,Los machos emiten gritos muy potentes. Las\nhembras sienten predilección por los de voz\ngrave e imponente.
6,194,34,0,Este Pokémon vive en aguas frías. Sale del agua\npara buscar comida cuando refresca el ambiente.
6,194,35,0,"Cuando se desplaza en tierra firme, cubre su\ncuerpo con una membrana mucosa y venenosa\npara mantener hidratada la piel."
6,195,34,0,"Es de naturaleza tranquila. Permanece impasible\ncuando, al nadar, choca de cabeza contra rocas\nde río o el casco de los barcos."
6,195,35,0,"Su cuerpo siempre resulta escurridizo al tacto.\nSuele chocarse contra el lecho del río al nadar,\npero no le importa demasiado."
6,196,34,0,"Basándose en las corrientes de aire, predice\ncosas como el tiempo atmosférico o la próxima\nacción del enemigo."
6,196,35,0,"Lucha con los poderes psíquicos que brotan de\nla esfera de su frente, que se oscurece cuando\nsu energía disminuye."
6,197,34,0,"Cuando se enfurece, secreta un sudor venenoso\npor los poros que lanza a los ojos de sus\nenemigos."
6,197,35,0,"En las noches de luna llena, o cuando se exalta,\nle empiezan a brillar los anillos de color dorado."
6,199,34,0,Las toxinas del Shellder impregnaron el cerebro\ndel anfitrión y despertaron el increíble intelecto\noculto que poseía Slowpoke.
6,199,35,0,"Es capaz de dar respuesta a cualquier cuestión\nque se le formule, pero, por desgracia, nadie\nlogra descifrar una sola palabra de lo que dice."
6,202,34,0,"Odia la luz y las sacudidas. Si le atacan, infla su\ncuerpo para contraatacar con más ímpetu."
6,202,35,0,"Para mantener oculta su negra cola, vive en\nsilencio en la oscuridad. Nunca ataca primero."
6,206,34,0,"Debido a que presenta pequeñas alas, algunos\ncientíficos sostienen que antiguamente era capaz\nde volar."
6,206,35,0,"Habita en madrigueras laberínticas. Gracias a su\ncapacidad para ubicarse por el olor de la tierra\nque lo rodea, nunca se pierde."
6,208,34,0,"Según dicen, si un Onix vive más de 100 años,\nsu cuerpo adquiere una composición que\nrecuerda a la de los diamantes."
6,208,35,0,Se cree que su cuerpo se ha ido transformando\npor el hierro acumulado en la tierra que ha\ningerido.
6,211,34,0,"Cuando su rival es mayor que él, infla el cuerpo\nbebiendo agua hasta casi reventar para lograr\nigualarlo en tamaño."
6,211,35,0,Las pequeñas púas que cubren su cuerpo eran\nescamas. Inyectan una toxina que hace perder\nel conocimiento.
6,212,34,0,Sus grandes pinzas representan un tercio de su\npeso corporal. Basta el impacto de una de ellas\npara reducir a escombros una enorme roca.
6,212,35,0,"Su potencia de ataque, que asombra dada su\ndelgadez, se debe a que sus músculos están\nhechos de metal."
6,213,34,0,"Almacena bayas dentro de su concha. Para evitar\nataques, se esconde inmóvil bajo las rocas."
6,213,35,0,Las bayas que almacena en su caparazón con\nforma de vasija se convierten al final en un\nespeso zumo.
6,214,34,0,Adora la savia dulce de los árboles. Recorre\nel bosque en su busca y se sirve de las antenas\npara detectar su olor.
6,214,35,0,"Este Pokémon muestra una fuerza hercúlea, que\nle permite levantar cien veces su propio peso sin\ninmutarse."
6,215,34,0,"Sus patas ocultan garras sumamente afiladas,\nque extiende de repente para intimidar al\nenemigo en caso de amenaza."
6,215,35,0,Es un Pokémon de naturaleza astuta y fiera. Se\ncuela en los nidos de otros Pokémon cuando no\nestán y roba sus huevos.
6,220,34,0,Frota el hocico contra el suelo para desenterrar\ncomida. A veces descubre aguas termales.
6,220,35,0,"Si percibe un aroma tentador, se lanza de cabeza\nsin pensárselo dos veces para hallar su origen."
6,221,34,0,"Cuando carga contra un enemigo, se le erizan los\npelos del lomo. Es muy sensible al sonido."
6,221,35,0,"Aunque tiene las patas cortas, sus fuertes\npezuñas le permiten caminar por la nieve sin\nresbalar."
6,222,34,0,Las ramas que le brotan de la cabeza se\nregeneran si se rompen. Las más bellas se\nemplean como amuleto en los partos.
6,222,35,0,Habita en mares cálidos. Antiguamente vivían en\nlas aguas costeras de Galar un gran número de\nejemplares.
6,223,34,0,Los chorros de agua que escupe pueden alcanzar\na presas en movimiento a una distancia de hasta\n100 m.
6,223,35,0,Usa su aleta dorsal a modo de ventosa para\naferrarse a un Mantine en busca de restos de\ncomida.
6,224,34,0,"Tiene querencia por los agujeros, hasta el punto\nde ocupar los que han hecho otros para anidar y\ndormir en ellos."
6,224,35,0,Atrapa a sus enemigos con los tentáculos y\ndespués los golpea con su dura cabeza.
6,225,34,0,"Transporta comida durante todo el día. Según\ndicen, muchos desaparecidos han sobrevivido\ngracias a ella."
6,225,35,0,"Tiene la costumbre de compartir su comida con\ntodo el mundo, sea humano o Pokémon, por lo\nque está constantemente en busca de alimento."
6,226,34,0,"Tras ganar velocidad nadando, aprovecha las olas\npara proyectarse y recorrer planeando hasta\n100 m de distancia."
6,226,35,0,"Mientras nada plácidamente, no le importa que\nlos Remoraid se aferren a él para comerse sus\nsobras."
6,227,34,0,Sus afiladas plumas son más cortantes que el filo\nde una espada. Tiene disputas territoriales muy\nagresivas con Corviknight.
6,227,35,0,"Aparece a menudo en escudos heráldicos, pues\nse pueden forjar espadas a partir de las plumas\nque pierde."
6,230,34,0,"Se deja ver en la superficie del mar cuando hay\ntormentas. Si se encuentra con Dragonite, tendrá\nlugar una violenta pelea."
6,230,35,0,Las escamas que se le desprenden poseen una\ncalidad tan excelsa y un resplandor tan intenso\nque han sido ofrecidas a la realeza como regalos.
6,233,34,0,Se trata de una versión mejorada de Porygon\nmediante un software especial. Tiene capacidad\nde aprendizaje autónomo.
6,233,35,0,"Al dotarlo de inteligencia artificial, desarrolló un\nmisterioso lenguaje que solo los miembros de su\nespecie son capaces de comprender."
6,236,34,0,"Siempre está rebosante de energía. Por muchas\nderrotas que acumule, no deja de plantar cara a\nsus rivales con tal de fortalecerse."
6,236,35,0,"Su pequeño tamaño no debe ser motivo para\nsubestimarlo, ya que se liará de inmediato a\ngolpes con cualquier rival que estime oportuno."
6,237,34,0,"Lanza patadas mientras gira. Si alcanza mucha\nvelocidad, puede cavar un hoyo en la tierra."
6,237,35,0,"Tras hacer el pino para desconcertar a su rival,\ncomienza a propinar sus espectaculares patadas."
6,238,34,0,"En cuanto se le ensucia la cara, aunque sea un\npoco, se la lava con agua. En el resto del cuerpo,\nla suciedad no parece importarle mucho."
6,238,35,0,Este Pokémon rebosante de curiosidad lo toca\ntodo con los labios para determinar qué cosas\nle gustan y cuáles no.
6,239,34,0,"Cuando se acerca una tormenta, pierde la\ncompostura. Si oye el sonido de un trueno,\nno se puede contener y monta un revuelo."
6,239,35,0,"No se le da bien acumular electricidad, por lo\nque se cuela en las casas en busca de enchufes\npara alimentarse."
6,240,34,0,"Como todavía es pequeño, se asusta fácilmente.\nCuando se emociona o se sorprende, se le\nescapa fuego por la nariz y por la boca."
6,240,35,0,"Vive en los alrededores de los volcanes.\nAl final del día, se baña en magma para\naliviar el cansancio."
6,241,34,0,"Debido a la nutritiva leche que produce, ha\ncontribuido al bienestar de humanos y Pokémon\ndesde tiempos inmemoriales."
6,241,35,0,"Si no se ordeña a Miltank a diario, enferma. El\nsabor de la leche que produce cambia según la\népoca del año."
6,242,34,0,"Si se encuentra un Pokémon enfermo, comparte\nsu huevo con él y lo cuida hasta que se recupera."
6,242,35,0,Pone unos extraños huevos llenos de felicidad.\nDicen que aquellos que los prueban se vuelven\namables con todo el mundo.
6,246,34,0,"Nace en el subsuelo a gran profundidad. Tras\ningerir la tierra que lo rodea, emerge a la\nsuperficie y se convierte en pupa."
6,246,35,0,"Se alimenta de tierra. Después de devorar el\nequivalente a una montaña, se duerme y empieza\na crecer."
6,247,34,0,Se mueve libremente aun encerrado en la coraza.\nSu enorme poder destructivo se une a su dureza\ny rapidez.
6,247,35,0,No se está quieto ni aun siendo una pupa. Sus\nextremidades ya se han formado bajo su robusta\ncoraza.
6,248,34,0,"Casi ningún ataque hace mella en su cuerpo, por\nlo que le encanta desafiar a sus enemigos."
6,248,35,0,Sus estrepitosos pasos derrumban montañas\ny hacen que el terreno a su alrededor cambie\ndrásticamente.
6,251,34,0,Es capaz de viajar en el tiempo. Su condición de\nguardián del bosque ha quedado constatada en\ndocumentos conservados de diversas épocas.
6,251,35,0,"Vino del futuro haciendo un viaje en el tiempo.\nAdemás de curar las heridas, posee la capacidad\nde revitalizar la hierba y los árboles."
6,263,34,0,Frota su pelo hirsuto contra los árboles con el fin\nde marcar su territorio. Tiene un carácter más\nafable que el Zigzagoon de Galar.
6,263,35,0,El Zigzagoon de Galar desarrolló este aspecto\ntras adaptarse a otras regiones. Muestra una gran\nhabilidad a la hora de encontrar cosas.
6,264,34,0,Posee un pelaje fuerte y firme. Las brochas de\nafeitar cuyas cerdas están hechas con el pelo\nque se le desprende son un producto de lujo.
6,264,35,0,Abate a sus presas con su vertiginosa velocidad\ny sus afiladas garras. Los trayectos sinuosos\nmerman notablemente su capacidad para correr.
6,270,34,0,"Va buscando agua potable para beber. Si no la\nencuentra pasado bastante tiempo, la hoja de la\ncabeza se le marchita."
6,270,35,0,El excesivo tamaño y peso de la hoja que tiene\nen la cabeza ha propiciado que viva flotando en\nel agua.
6,271,34,0,Este Pokémon nocturno entra en acción al caer\nla tarde. Se alimenta del musgo que crece en el\nlecho de los ríos.
6,271,35,0,Vive en las riberas bañadas por el sol. De día\nduerme sobre un lecho de plantas acuáticas y de\nnoche entra en acción.
6,272,34,0,El ritmo de la música alegre estimula sus células\ny aumenta su fuerza.
6,272,35,0,Mover su cuerpo al ritmo de música festiva\npuede hacer que aumente su fuerza.
6,273,34,0,"Cuando se queda inmóvil, parece una bellota\nde verdad. Le encanta sorprender a los Pokémon\nque se acercan a picotearlo."
6,273,35,0,Se cuelga de las ramas con el extremo de la\ncabeza. A veces se cae cuando soplan vientos\nfuertes.
6,274,34,0,Vive en lo más profundo del bosque. Utiliza la\nhoja de la cabeza como flauta para emitir un\nsonido perturbador.
6,274,35,0,Vive en las oquedades de los árboles grandes.\nEl sonido que emite al usar la hoja de la cabeza\ncomo flauta asusta a quienes lo escuchan.
6,275,34,0,Infundía temor por su condición de guardián de\nlos bosques. Es capaz de leer los pensamientos\ndel rival y actuar en consecuencia.
6,275,35,0,Vive sigiloso en lo más profundo del bosque.\nSe dice que con sus abanicos puede generar\nvientos gélidos.
6,278,34,0,Construye sus nidos en acantilados escarpados.\nAprovecha la brisa marina para elevarse hacia el\ninmenso cielo y planear.
6,278,35,0,Aprovecha las corrientes de aire para ganar\naltura sin necesidad de batir las alas. Anida\nen acantilados costeros.
6,279,34,0,Transporta a pequeños Pokémon y Huevos en su\npico hasta lugares seguros.
6,279,35,0,"Vuela a ras de la superficie marina para llenar\nsu inmenso pico de agua y comida, que se lleva\nconsigo."
6,280,34,0,"Capta muy bien lo que sienten las personas y\nlos Pokémon. Cuando nota cierta hostilidad, se\nesconde."
6,280,35,0,"Si sus cuernos perciben emociones positivas de\npersonas o Pokémon, su cuerpo se calienta un\npoco."
6,281,34,0,"Si su Entrenador está contento, desborda energía\ny baila alegremente dando giros."
6,281,35,0,Con sus poderes psíquicos puede deformar\nel espacio a su alrededor y predecir el futuro.
6,282,34,0,"Tiene la capacidad de predecir el futuro. Para\nproteger a su Entrenador, emplea hasta la última\ngota de su poder psíquico."
6,282,35,0,"Para proteger a su Entrenador, emplea todo su\npoder psíquico en crear un pequeño agujero\nnegro."
6,290,34,0,Vivir bajo tierra durante tanto tiempo lo ha\ndejado prácticamente ciego. Las antenas que\ntiene le ayudan a orientarse.
6,290,35,0,Pueden pasar más de diez años bajo tierra.\nAbsorben nutrientes de las raíces de los árboles.
6,291,34,0,Escuchar su zumbido de forma continuada\nprovoca jaquecas persistentes. Se mueve con\ntanta rapidez que es casi imposible verlo.
6,291,35,0,"Este Pokémon es tan rápido que, según dicen,\npuede esquivar cualquier ataque. Le encanta\nalimentarse de la dulce savia de los árboles."
6,292,34,0,Es un Pokémon muy peculiar; aparece de repente\nen una Poké Ball cuando Nincada evoluciona.
