version_group_id,language_id,item_id,name,description
20,10,198,刺耳果,讓寶可夢攜帶後，\n在受到效果絕佳的惡屬性招式\n攻擊時，能使其威力減弱。
20,10,199,霹霹果,讓寶可夢攜帶後，\n在受到效果絕佳的鋼屬性招式\n攻擊時，能使其威力減弱。
20,10,200,燈漿果,讓寶可夢攜帶後，\n在受到一般屬性招式攻擊時，\n能使其威力減弱。
20,10,201,枝荔果,讓寶可夢攜帶後，\n危機時，自己的\n攻擊就會提高。
20,10,202,龍睛果,讓寶可夢攜帶後，\n危機時，自己的\n防禦就會提高。
20,10,203,沙鱗果,讓寶可夢攜帶後，\n危機時，自己的\n速度就會提高。
20,10,204,龍火果,讓寶可夢攜帶後，\n危機時，自己的\n特攻就會提高。
20,10,205,杏仔果,讓寶可夢攜帶後，\n危機時，自己的\n特防就會提高。
20,10,206,蘭薩果,讓寶可夢攜帶後，\n危機時，攻擊會變得\n容易擊中要害。
20,10,207,星桃果,讓寶可夢攜帶後，\n危機時，某一項能力\n就會大幅提高。
20,10,208,謎芝果,讓寶可夢攜帶後，\n在受到效果絕佳的招式\n攻擊時，可以回復ＨＰ。
20,10,209,奇秘果,讓寶可夢攜帶後，\n危機時，招式的命中率\n會僅提高１次。
20,10,210,釋陀果,讓寶可夢攜帶後，\n危機時，行動會僅\n變快１次。
20,10,211,嘉珍果,讓寶可夢攜帶後，\n在受到物理招式攻擊時，\n也能給予對手傷害。
20,10,212,霧蓮果,讓寶可夢攜帶後，\n在受到特殊招式攻擊時，\n也能給予對手傷害。
20,10,213,光粉,閃閃發光的粉末。\n攜帶後，光芒會迷惑對手，\n進而使其招式變得不容易命中。
20,10,214,白色香草,當攜帶它的寶可夢\n能力降低時，將能回到\n初始狀態１次。
20,10,215,強制鍛鍊器,又硬又重的鍛鍊器。\n雖然攜帶後速度會降低，\n但會比平時更容易茁壯成長。
20,10,216,學習裝置,打開開關後，\n同行的所有寶可夢\n都可獲得經驗值的裝置。
20,10,217,先制之爪,又輕又尖銳的爪子。\n攜帶後，有時能比對手\n先一步行動。
20,10,218,安撫之鈴,音色悅耳的鈴鐺。\n攜帶它的寶可夢的心情會平靜下來，\n變得容易和訓練家親密。
20,10,219,心靈香草,當攜帶它的寶可夢\n無法自由使出招式時，\n會僅回復１次。
20,10,220,講究頭帶,有點講究的頭帶。\n雖然攜帶後攻擊會提高，\n但只能使出相同的招式。
20,10,221,王者之證,攜帶後進行攻擊，\n並造成傷害時，\n有時會讓對手畏縮。
20,10,222,銀粉,散發著銀色光輝的粉末。\n攜帶後，蟲屬性的\n招式威力就會提高。
20,10,223,護符金幣,只要攜帶它的寶可夢\n在戰鬥時出場一次，\n就能獲得２倍金錢。
20,10,224,潔淨之符,讓排在最前面的寶可夢\n攜帶後，野生寶可夢\n會變得不容易出現。
20,10,225,心之水滴,讓拉帝歐斯或拉帝亞斯攜帶後，\n超能力和龍屬性的招式威力\n就會提高的神奇珠子。
20,10,226,深海之牙,讓珍珠貝攜帶後，\n特攻就會提高的牙齒。\n散發著銳利的銀色光芒。
20,10,227,深海鱗片,讓珍珠貝攜帶後，\n特防就會提高的鱗片。\n散發著淡淡的粉紅色光芒。
20,10,228,煙霧球,攜帶它的寶可夢在和\n野生寶可夢的戰鬥中\n絕對可以逃走。
20,10,229,不變之石,攜帶後，寶可夢在此期間\n不會進化的神奇石頭。
20,10,230,氣勢頭帶,攜帶後，即便受到\n可能會導致瀕死的招式，\n有時也能僅以１ＨＰ撐過去。
20,10,231,幸運蛋,滿載著幸福的蛋。\n攜帶它的寶可夢獲得的\n經驗值會少量增加。
20,10,232,焦點鏡,能看見弱點的鏡片。\n攜帶它的寶可夢的招式\n會變得容易擊中要害。
20,10,233,金屬膜,特殊的金屬膜。\n攜帶後，鋼屬性的\n招式威力就會提高。
20,10,234,吃剩的東西,攜帶後，寶可夢的ＨＰ\n會在戰鬥期間緩緩回復。
20,10,235,龍之鱗片,又硬又結實的鱗片。\n有時龍屬性寶可夢\n會攜帶著它。
20,10,236,電氣球,讓皮卡丘攜帶後，\n攻擊和特攻的威力\n就會提高的神奇之球。
20,10,237,柔軟沙子,手感細緻的沙子。\n攜帶後，地面屬性的\n招式威力就會提高。
20,10,238,硬石頭,絕對不會裂開的石頭。\n攜帶後，岩石屬性的\n招式威力就會提高。
20,10,239,奇跡種子,蘊藏生命的種子。\n攜帶後，草屬性的\n招式威力就會提高。
20,10,240,黑色眼鏡,看起來很奇怪的眼鏡。\n攜帶後，惡屬性的\n招式威力就會提高。
20,10,241,黑帶,能振作精神的帶子。\n攜帶後，格鬥屬性的\n招式威力就會提高。
20,10,242,磁鐵,強力的磁鐵。\n攜帶後，電屬性的\n招式威力就會提高。
20,10,243,神秘水滴,水滴形狀的寶石。\n攜帶後，水屬性的\n招式威力就會提高。
20,10,244,銳利鳥嘴,又長又尖的鳥嘴。\n攜帶後，飛行屬性的\n招式威力就會提高。
20,10,245,毒針,有毒的小針。\n攜帶後，毒屬性的\n招式威力就會提高。
20,10,246,不融冰,隔絕熱的冰。\n攜帶後，冰屬性的\n招式威力就會提高。
20,10,247,詛咒之符,古怪可怕的咒符。\n攜帶後，幽靈屬性的\n招式威力就會提高。
20,10,248,彎曲的湯匙,注入了念力的湯匙。\n攜帶後，超能力屬性的\n招式威力就會提高。
20,10,249,木炭,燒東西的燃料。\n攜帶後，火屬性的\n招式威力就會提高。
20,10,250,龍之牙,堅硬銳利的牙齒。\n攜帶後，龍屬性的\n招式威力就會提高。
20,10,251,絲綢圍巾,手感不錯的圍巾。\n攜帶後，一般屬性的\n招式威力就會提高。
20,10,252,升級資料,內部儲存了各種\n資訊的透明機器。\n西爾佛公司製造。
20,10,253,貝殼之鈴,當攜帶它的寶可夢\n攻擊並造成對手傷害時，\n能回復少量ＨＰ。
20,10,254,海潮薰香,有著神奇香氣的薰香。\n攜帶後，水屬性的\n招式威力就會提高。
20,10,255,悠閒薰香,攜帶後，薰香的\n神奇香氣會迷惑對手，\n其招式會變得不容易命中。
20,10,256,吉利拳,能帶來幸運的拳套。\n讓吉利蛋攜帶後，招式會\n變得容易擊中要害。
20,10,257,金屬粉,讓百變怪攜帶後，\n防禦就會提高的神奇粉末。\n非常細緻堅硬。
20,10,258,粗骨頭,某種堅硬的骨頭。\n讓卡拉卡拉或嘎啦嘎啦攜帶後，\n攻擊就會提高。
20,10,259,大蔥,非常長且堅硬的莖。\n讓大蔥鴨攜帶後，招式會\n變得容易擊中要害。
20,10,260,紅色頭巾,攜帶它去參加華麗大賽的\n寶可夢會比平時\n看起來更加帥氣。
20,10,261,藍色頭巾,攜帶它去參加華麗大賽的\n寶可夢會比平時\n看起來更加美麗。
20,10,262,粉紅頭巾,攜帶它去參加華麗大賽的\n寶可夢會比平時\n看起來更加可愛。
20,10,263,綠色頭巾,攜帶它去參加華麗大賽的\n寶可夢會比平時\n看起來更加聰明。
20,10,264,黃色頭巾,攜帶它去參加華麗大賽的\n寶可夢會比平時\n看起來更加強壯。
20,10,265,廣角鏡,物體看起來會變大的鏡片。\n攜帶後，招式的命中率\n就會少量提高。
20,10,266,力量頭帶,力如泉湧的頭帶。\n攜帶後，物理招式的\n威力就會少量提高。
20,10,267,博識眼鏡,裝著很厚鏡片的眼鏡。\n攜帶後，特殊招式的\n威力就會少量提高。
20,10,268,達人帶,用慣了的黑色帶子。\n攜帶後，效果絕佳時的\n招式威力就會少量提高。
20,10,269,光之黏土,當攜帶它的寶可夢\n使出光牆或反射壁時，\n效果會比平時持續得更久。
20,10,270,生命寶珠,攜帶後，雖然每次攻擊時\nＨＰ會少量減少，但招式的\n威力會提高。
20,10,271,強力香草,攜帶它的寶可夢將有１次機會，\n可以在１回合內就發動\n需要蓄力的招式。
20,10,272,劇毒寶珠,觸碰後會放出毒的神奇寶珠。\n攜帶後，在戰鬥時\n會變成劇毒狀態。
20,10,273,火焰寶珠,觸碰後會放出熱量的神奇寶珠。\n攜帶後，在戰鬥時\n會變成灼傷狀態。
20,10,274,速度粉,讓百變怪攜帶後，\n速度就會提高的神奇粉末。\n非常細緻堅硬。
20,10,275,氣勢披帶,攜帶後，在ＨＰ全滿時，\n即使受到可能導致瀕死的招式攻擊，\n也能以１ＨＰ僅撐過１次。
20,10,276,對焦鏡,當攜帶它的寶可夢比\n對手行動緩慢時，\n招式會變得容易命中。
20,10,277,節拍器,攜帶後，連續使出相同招式時，\n威力就會提高。停止時，\n威力就會復原。
20,10,278,黑色鐵球,攜帶後，速度會降低。\n飛行屬性以及飄浮寶可夢\n會被地面招式擊中。
20,10,279,後攻之尾,非常沉重的某種尾巴。\n攜帶後，行動會比\n平時更加緩慢。
20,10,280,紅線,長長的大紅色細線。\n攜帶後，陷入著迷狀態時，\n也能使對手陷入著迷狀態。
20,10,281,黑色污泥,攜帶後，毒屬性的寶可夢\n會緩緩回復ＨＰ。\n其他屬性的話，ＨＰ則會減少。
20,10,282,冰冷岩石,攜帶它的寶可夢\n使出冰雹的話，\n冰雹的時間就會比平時更長。
20,10,283,沙沙岩石,攜帶它的寶可夢\n使出沙暴的話，\n沙暴的時間就會比平時更長。
20,10,284,熾熱岩石,攜帶它的寶可夢\n使出大晴天的話，\n晴天的時間就會比平時更長。
20,10,285,潮濕岩石,攜帶它的寶可夢\n使出求雨的話，\n下雨的時間就會比平時更長。
20,10,286,緊纏鉤爪,攜帶後，綁緊以及緊束等\n會持續造成傷害的招式的\n回合數會增加。
20,10,287,講究圍巾,有點講究的圍巾。\n雖然攜帶後速度會提高，\n但只能使出相同的招式。
20,10,288,附著針,攜帶後，每回合都會受到傷害。\n有時也會附著到\n碰到自己的對手身上。
20,10,289,力量護腕,雖然攜帶後速度會降低，\n但寶可夢的攻擊\n會比平時培育得更高。
20,10,290,力量腰帶,雖然攜帶後速度會降低，\n但寶可夢的防禦\n會比平時培育得更高。
20,10,291,力量鏡,雖然攜帶後速度會降低，\n但寶可夢的特攻\n會比平時培育得更高。
20,10,292,力量束帶,雖然攜帶後速度會降低，\n但寶可夢的特防\n會比平時培育得更高。
20,10,293,力量護踝,雖然攜帶後速度會降低，\n但寶可夢的速度\n會比平時培育得更高。
20,10,294,力量負重,雖然攜帶後速度會降低，\n但寶可夢的ＨＰ\n會比平時培育得更高。
20,10,295,美麗空殼,結實堅硬的空殼。\n攜帶它的寶可夢必定可以\n和後備的寶可夢進行替換。
20,10,296,大根莖,攜帶後，吸取ＨＰ的招式\n可以比平時回復更多\n自己的ＨＰ。
20,10,297,講究眼鏡,有點講究的眼鏡。\n雖然攜帶後特攻會提高，\n但只能使出相同的招式。
20,10,298,火球石板,火屬性的石板。\n攜帶後，火屬性的\n招式威力就會增強。
20,10,299,水滴石板,水屬性的石板。\n攜帶後，水屬性的\n招式威力就會增強。
20,10,300,雷電石板,電屬性的石板。\n攜帶後，電屬性的\n招式威力就會增強。
20,10,301,碧綠石板,草屬性的石板。\n攜帶後，草屬性的\n招式威力就會增強。
20,10,302,冰柱石板,冰屬性的石板。\n攜帶後，冰屬性的\n招式威力就會增強。
20,10,303,拳頭石板,格鬥屬性的石板。\n攜帶後，格鬥屬性的\n招式威力就會增強。
20,10,304,劇毒石板,毒屬性的石板。\n攜帶後，毒屬性的\n招式威力就會增強。
20,10,305,大地石板,地面屬性的石板。\n攜帶後，地面屬性的\n招式威力就會增強。
20,10,306,藍天石板,飛行屬性的石板。\n攜帶後，飛行屬性的\n招式威力就會增強。
20,10,307,神奇石板,超能力屬性的石板。\n攜帶後，超能力屬性的\n招式威力就會增強。
20,10,308,玉蟲石板,蟲屬性的石板。\n攜帶後，蟲屬性的\n招式威力就會增強。
20,10,309,岩石石板,岩石屬性的石板。\n攜帶後，岩石屬性的\n招式威力就會增強。
20,10,310,妖怪石板,幽靈屬性的石板。\n攜帶後，幽靈屬性的\n招式威力就會增強。
20,10,311,龍之石板,龍屬性的石板。\n攜帶後，龍屬性的\n招式威力就會增強。
20,10,312,惡顏石板,惡屬性的石板。\n攜帶後，惡屬性的\n招式威力就會增強。
20,10,313,鋼鐵石板,鋼屬性的石板。\n攜帶後，鋼屬性的\n招式威力就會增強。
20,10,314,奇異薰香,有著神奇香氣的薰香。\n攜帶後，超能力屬性的\n招式威力就會提高。
20,10,315,岩石薰香,有著神奇香氣的薰香。\n攜帶後，岩石屬性的\n招式威力就會提高。
20,10,316,飽腹薰香,有著神奇香氣的薰香。\n攜帶後，寶可夢的行動\n會比平時更加緩慢。
20,10,317,漣漪薰香,有著神奇香氣的薰香。\n攜帶後，水屬性的\n招式威力就會提高。
20,10,318,花朵薰香,有著神奇香氣的薰香。\n攜帶後，草屬性的\n招式威力就會提高。
20,10,319,幸運薰香,只要攜帶它的寶可夢\n在戰鬥時出場一次，\n就能獲得２倍金錢。
20,10,320,潔淨薰香,讓排在最前面的寶可夢\n攜帶後，野生寶可夢\n會變得不容易出現。
20,10,321,護具,某種護具。\n非常堅硬而且沉重。\n某種寶可夢很喜歡它。
20,10,322,電力增幅器,蓄積著龐大\n電氣能量的箱子。\n某種寶可夢很喜歡它。
20,10,323,熔岩增幅器,蓄積著龐大\n熔岩能量的箱子。\n某種寶可夢很喜歡它。
20,10,324,可疑修正檔,內部儲存了可疑\n資訊的透明機器。\n製造者不明。
20,10,325,靈界之布,蘊含著驚人的\n強大靈力的布。\n某種寶可夢很喜歡它。
20,10,326,銳利之爪,尖銳的爪子。\n攜帶後，招式會\n變得容易擊中要害。
20,10,327,銳利之牙,尖銳的牙齒。\n攜帶後，在給予傷害時，\n有時會讓對手畏縮。
20,10,328,招式學習器０１,激勵自己，\n進而提高攻擊和特攻。
20,10,329,招式學習器０２,用尖銳的巨爪\n撕裂對手進行攻擊。
20,10,330,招式學習器０３,將神奇的念力波實體化後攻擊對手。\n給予對手物理傷害。
20,10,331,招式學習器０４,屏氣凝神，\n提高自己的特攻和特防。
20,10,332,招式學習器０５,趕走對手，強制讓後備寶可夢上場。\n對手為野生寶可夢時，戰鬥將直接結束。
20,10,333,招式學習器０６,讓對手陷入劇毒狀態。\n中毒傷害會隨著\n回合的進行而增加。
20,10,334,招式學習器０７,降下冰雹，在５回合內\n場上除了冰屬性以外的寶可夢\n都會受到傷害。
20,10,335,招式學習器０８,將力量集中於體內，增厚肌肉，\n提高自己的攻擊和防禦。
20,10,336,招式學習器０９,將特殊的毒液潑向對手。\n攻擊陷入中毒狀態的對手時，\n威力會變成２倍。
20,10,337,招式學習器１０,招式的屬性會隨著\n使用此招式的寶可夢而改變。
20,10,338,招式學習器１１,讓陽光增強，在５回合內\n提高火屬性招式的威力。\n水屬性招式的威力會降低。
20,10,339,招式學習器１２,激怒對手。\n在３回合內讓對手\n只能使出給予傷害的招式。
20,10,340,招式學習器１３,向對手發射\n冰凍光束進行攻擊。\n有時會讓對手陷入冰凍狀態。
20,10,341,招式學習器１４,將猛烈的暴風雪\n吹向對手進行攻擊。\n有時會讓對手陷入冰凍狀態。
20,10,342,招式學習器１５,向對手發射\n強烈的光線進行攻擊。\n下一回合自己將無法動彈。
20,10,343,招式學習器１６,利用神奇的屏障，\n在５回合內減輕\n來自對手的特殊攻擊傷害。
20,10,344,招式學習器１７,完全防住對手的所有攻擊。\n連續使用時容易失敗。
20,10,345,招式學習器１８,降下大雨，在５回合內\n提高水屬性招式的威力。\n火屬性招式的威力會降低。
20,10,346,招式學習器１９,降落到地面，讓身體休息。\n回復自己最大ＨＰ的一半。
20,10,347,招式學習器２０,在５回合內\n被神奇的力量守護，\n不會陷入異常狀態。
20,10,348,招式學習器２１,為了發洩不滿而\n全力進行攻擊。\n親密度越低，威力越大。
20,10,349,招式學習器２２,使用後的第１回合吸收大量日光，\n並於第２回合發射光束進行攻擊。
20,10,350,招式學習器２３,向空中的對手投擲石頭或炮彈等物體\n進行攻擊。對手會被擊落，掉到地面。
