language_id,form_id,version_id,is_female,entry
4,354,36,0,"Der Groll darüber, weggeworfen worden zu sein,\nmachte aus einer Plüschpuppe dieses Pokémon.\nEs sucht das Kind, von dem es verstoßen wurde."
4,354,37,0,"Der Groll darüber, weggeworfen worden zu sein,\nmachte aus einer Plüschpuppe dieses Pokémon.\nEs sucht das Kind, von dem es verstoßen wurde."
4,355,36,0,"Verbissen verfolgt es seine Beute überallhin,\ndoch wenn die Sonne aufgeht, lässt es von ihr ab."
4,355,37,0,"Verbissen verfolgt es seine Beute überallhin,\ndoch wenn die Sonne aufgeht, lässt es von ihr ab."
4,356,36,0,"Sein Körper ist hohl. Wer ins Innere späht,\nsoll angeblich hineingesogen werden."
4,356,37,0,"Sein Körper ist hohl. Wer ins Innere späht,\nsoll angeblich hineingesogen werden."
4,357,36,0,"Da es ausschließlich seine Lieblingsfrucht frisst,\nbegann diese, an seinem Hals zu wachsen."
4,357,37,0,"Da es ausschließlich seine Lieblingsfrucht frisst,\nbegann diese, an seinem Hals zu wachsen."
4,358,36,0,"Indem es die Luft durch seine Schreie vibrieren\nlässt, weht es Gegner hinfort. Es kommuniziert mit\nArtgenossen über sieben verschiedene Schreie."
4,358,37,0,Seine Schreie setzen Ultraschallwellen frei.\nEs schwebt durch die Luft und lässt sich vom\nWind über große Distanzen tragen.
4,359,36,0,"Es kann nahende Katastrophen spüren und zeigt\nsich anderen nur, um sie vor der drohenden\nGefahr zu warnen."
4,359,37,0,"Es kann nahende Katastrophen spüren und zeigt\nsich anderen nur, um sie vor der drohenden\nGefahr zu warnen."
4,360,36,0,"Diese Pokémon rempeln sich gegenseitig an, um\ndadurch ihre Ausdauer zu trainieren. Sie fressen\nliebend gerne süße Früchte."
4,360,37,0,"Diese Pokémon rempeln sich gegenseitig an, um\ndadurch ihre Ausdauer zu trainieren. Sie fressen\nliebend gerne süße Früchte."
4,361,36,0,"In schneereichen Gebieten erzählt man sich,\ndass Reichtum in Häuser einziehe, in denen\nsich Schneppke niederlassen."
4,361,37,0,"In schneereichen Gebieten erzählt man sich,\ndass Reichtum in Häuser einziehe, in denen\nsich Schneppke niederlassen."
4,362,36,0,"Es lässt die Feuchtigkeit in der Luft gefrieren und\nstellt so einen Panzer aus Eis her, mit dem es\nseinen Körper schützt."
4,362,37,0,"Es lässt die Feuchtigkeit in der Luft gefrieren und\nstellt so einen Panzer aus Eis her, mit dem es\nseinen Körper schützt."
4,363,36,0,"Da sein Körper nicht zum Schwimmen geeignet\nist, rollt es stattdessen über Eisschollen, um die\nKüste zu erreichen."
4,363,37,0,"Da sein Körper nicht zum Schwimmen geeignet\nist, rollt es stattdessen über Eisschollen, um die\nKüste zu erreichen."
4,364,36,0,"Es hat die Angewohnheit, Dinge auf der Nase zu\nbalancieren und rotieren zu lassen. Dadurch prägt\nes sich deren Beschaffenheit und Geruch ein."
4,364,37,0,"Es hat die Angewohnheit, Dinge auf der Nase zu\nbalancieren und rotieren zu lassen. Dadurch prägt\nes sich deren Beschaffenheit und Geruch ein."
4,365,36,0,Mit den Stoßzähnen zertrümmert es Eisbrocken.\nSeine dicke Speckschicht schützt es sowohl vor\nKälte als auch vor gegnerischen Angriffen.
4,365,37,0,Mit den Stoßzähnen zertrümmert es Eisbrocken.\nSeine dicke Speckschicht schützt es sowohl vor\nKälte als auch vor gegnerischen Angriffen.
4,366,36,0,Im Laufe seines Lebens erschafft es eine einzige\nPerle. Diese soll angeblich Psycho-Kräfte\nverstärken.
4,366,37,0,Im Laufe seines Lebens erschafft es eine einzige\nPerle. Diese soll angeblich Psycho-Kräfte\nverstärken.
4,367,36,0,"Dieses Pokémon lebt in der Tiefsee. Mit seiner\nSchwanzflosse, die wie ein Fisch geformt ist,\nlockt es Beute an."
4,367,37,0,"Dieses Pokémon lebt in der Tiefsee. Mit seiner\nSchwanzflosse, die wie ein Fisch geformt ist,\nlockt es Beute an."
4,368,36,0,Es lebt am Meeresgrund. Im Frühling scheint die\npinke Färbung seines Körpers aus unerfindlichen\nGründen intensiver zu sein als sonst.
4,368,37,0,Es lebt am Meeresgrund. Im Frühling scheint die\npinke Färbung seines Körpers aus unerfindlichen\nGründen intensiver zu sein als sonst.
4,369,36,0,"Tiefseeforscher fanden dieses seltene Pokémon,\ndessen Gestalt sich seit 100 Millionen Jahren\nnicht verändert hat."
4,369,37,0,"Tiefseeforscher fanden dieses seltene Pokémon,\ndessen Gestalt sich seit 100 Millionen Jahren\nnicht verändert hat."
4,370,36,0,"Es lebt in warmen Meeren. Angeblich werden\nPaare, die ein Liebiskus entdecken, mit ewiger\nLiebe gesegnet."
4,370,37,0,"Es lebt in warmen Meeren. Angeblich werden\nPaare, die ein Liebiskus entdecken, mit ewiger\nLiebe gesegnet."
4,371,36,0,"Es träumt davon, eines Tages fliegen zu können,\nund springt daher zur Übung jeden Tag von\nhohen Klippen."
4,371,37,0,"Es träumt davon, eines Tages fliegen zu können,\nund springt daher zur Übung jeden Tag von\nhohen Klippen."
4,372,36,0,"Unter der harten Schale durchlaufen seine Zellen\neine Transformation. Wenn es sich entwickelt,\nfällt die Schale von ihm ab."
4,372,37,0,"Unter der harten Schale durchlaufen seine Zellen\neine Transformation. Wenn es sich entwickelt,\nfällt die Schale von ihm ab."
4,373,36,0,"Als Ergebnis seines lang gehegten Wunsches,\nfliegen zu können, vollzogen seine Zellen eine\nMutation und ihm wuchsen Flügel."
4,373,37,0,"Als Ergebnis seines lang gehegten Wunsches,\nfliegen zu können, vollzogen seine Zellen eine\nMutation und ihm wuchsen Flügel."
4,374,36,0,Es kommuniziert durch magnetische Impulse mit\nseinen Artgenossen. Im Schwarm bewegen sie\nsich als perfekte Einheit.
4,374,37,0,Es kommuniziert durch magnetische Impulse mit\nseinen Artgenossen. Im Schwarm bewegen sie\nsich als perfekte Einheit.
4,375,36,0,Zwei Tanhel haben sich zu diesem Pokémon\nvereint. Sein stählerner Körper bleibt sogar bei\neiner Kollision mit einem Jet unversehrt.
4,375,37,0,Zwei Tanhel haben sich zu diesem Pokémon\nvereint. Sein stählerner Körper bleibt sogar bei\neiner Kollision mit einem Jet unversehrt.
4,376,36,0,Dieses Pokémon hat sich aus mehreren Metang\ngebildet. Mit seinen vier Gehirnen besitzt es die\nIntelligenz eines Supercomputers.
4,376,37,0,Dieses Pokémon hat sich aus mehreren Metang\ngebildet. Mit seinen vier Gehirnen besitzt es die\nIntelligenz eines Supercomputers.
4,377,36,0,"Sein Körper besteht aus Felsgestein. Bricht im\nKampf ein Stück ab, heilt es sich, indem es\nandere Steine an die Bruchstelle heftet."
4,377,37,0,"Sein Körper besteht aus Felsgestein. Bricht im\nKampf ein Stück ab, heilt es sich, indem es\nandere Steine an die Bruchstelle heftet."
4,378,36,0,Sein Körper besteht aus eiszeitlichem Eis.\nEs kontrolliert bis zu -200 ºC kalte Luft.
4,378,37,0,Sein Körper besteht aus eiszeitlichem Eis.\nEs kontrolliert bis zu -200 ºC kalte Luft.
4,379,36,0,"Sein metallener Körper, der über Jahrtausende\ndurch unterirdischen Druck gestärkt wurde,\nist nahezu kratzfest."
4,379,37,0,"Sein metallener Körper, der über Jahrtausende\ndurch unterirdischen Druck gestärkt wurde,\nist nahezu kratzfest."
4,380,36,0,"Sein gesamter Körper ist mit Daunen bedeckt,\ndie das Licht brechen, wodurch das Pokémon\nunsichtbar werden kann."
4,380,37,0,"Sein gesamter Körper ist mit Daunen bedeckt,\ndie das Licht brechen, wodurch das Pokémon\nunsichtbar werden kann."
4,381,36,0,"Ein hochintelligentes Pokémon, das schneller ist\nals ein Jet, wenn es im Flug seine Flügel nach\nhinten faltet."
4,381,37,0,"Ein hochintelligentes Pokémon, das schneller ist\nals ein Jet, wenn es im Flug seine Flügel nach\nhinten faltet."
4,382,36,0,"Man sagt, es habe die Meere vergrößert, indem\nes starken Regen heraufbeschwor. Einst schlief es\nam Grund eines Tiefseegrabens."
4,382,37,0,"Man sagt, es habe die Meere vergrößert, indem\nes starken Regen heraufbeschwor. Einst schlief es\nam Grund eines Tiefseegrabens."
4,383,36,0,"Nachdem es sich vor Urzeiten einen erbitterten\nKampf mit Kyogre geliefert hatte, schlief es in\ntief unter dem Erdboden gelegenem Magma."
4,383,37,0,"Nachdem es sich vor Urzeiten einen erbitterten\nKampf mit Kyogre geliefert hatte, schlief es in\ntief unter dem Erdboden gelegenem Magma."
4,384,36,0,Es lebt in der Ozonschicht hoch über den Wolken\nund kann daher vom Boden aus nicht gesehen\nwerden.
4,384,37,0,Es lebt in der Ozonschicht hoch über den Wolken\nund kann daher vom Boden aus nicht gesehen\nwerden.
4,385,36,0,"Man sagt, es erwache alle 1 000 Jahre für sieben\nTage und besitze die Macht, jeden Wunsch zu\nerfüllen."
4,385,37,0,"Man sagt, es erwache alle 1 000 Jahre für sieben\nTage und besitze die Macht, jeden Wunsch zu\nerfüllen."
4,386,36,0,"Als die an einem Meteoriten haftende DNA eines\naußerirdischen Virus mutierte, entstand dadurch\ndieses Pokémon."
4,386,37,0,"Als die an einem Meteoriten haftende DNA eines\naußerirdischen Virus mutierte, entstand dadurch\ndieses Pokémon."
4,387,36,0,"Der Panzer auf seinem Rücken besteht aus Lehm\nund wird härter, wenn das Pokémon Wasser trinkt.\nEs lebt am Ufer von Seen."
4,387,37,0,"Sein Körper erzeugt durch Photosynthese\nSauerstoff. Ist es durstig, welken die Blätter\nauf seinem Kopf."
4,388,36,0,"Es lebt in der Nähe von Gewässern im Wald.\nTagsüber verlässt es diesen, um die Bäume auf\nseinem Panzer im Sonnenlicht zu baden."
4,388,37,0,"Sein Panzer besteht aus erhärtetem Lehm.\nManche Pokémon naschen gerne von den Beeren,\ndie an den Bäumen auf seinem Rücken wachsen."
4,389,36,0,Kleine Pokémon versammeln sich manchmal auf\nseinem reglosen Rücken und beginnen dort mit\ndem Nestbau.
4,389,37,0,"Manchmal werden Herden von Chelterrar,\ndie auf der Suche nach Wasser umherstreifen,\nfür wandernde Wälder gehalten."
4,390,36,0,"Es lebt auf zerklüfteten Bergen und klettert mit\nLeichtigkeit steile Felswände hinauf. Bevor es\nschlafen geht, löscht es seine Flamme."
4,390,37,0,Das Feuer an seinem Hinterteil wird durch Gase\nim Bauch genährt und hält sogar Regen stand.
4,391,36,0,"Um Angreifer abzuschrecken, verstärkt es das\nFeuer an seinem Schweif, wodurch es größer\nwirkt."
4,391,37,0,Es stürzt sich kampflustig von Decken und\nWänden auf seine Beute. Sein lodernder Schweif\ndient ihm ebenfalls als Waffe.
4,392,36,0,"Es wendet eine Kampfkunst an, bei der all seine\nGliedmaßen zum Einsatz kommen. Sein Feuer\nerlischt niemals."
4,392,37,0,Sein Temperament ist ebenso feurig wie die\nFlamme auf seinem Kopf. Niemand kann ihm\nin Sachen Schnelligkeit das Wasser reichen.
4,393,36,0,"Sein stark ausgeprägter Stolz hält es davon ab,\nvon Menschen Futter anzunehmen. Die dicke\nDaunenschicht schützt es vor Kälte."
4,393,37,0,Dieser ausgezeichnete Schwimmer lebt an den\nKüsten nördlicher Gefilde und kann länger als\nzehn Minuten am Stück nach Beute tauchen.
4,394,36,0,Es lebt fernab seiner Artgenossen. Jedes Pliprin\nhält sich offenbar für das bedeutendste Exemplar\nvon allen.
4,394,37,0,Dieses Pokémon kann durch Schläge seiner\nkräftigen Flügel selbst dicke Bäume umknicken.\nEs sucht im Eismeer nach Beute.
4,395,36,0,"Die drei Hörner, die aus dem Schnabel wachsen,\nsind ein Symbol für Stärke. Der Anführer hat die\ngrößten Hörner."
4,395,37,0,"Es schwimmt so schnell wie ein Rennboot. Seine\nFlügel haben scharfe Kanten, die sogar Treibeis\ndurchschneiden können."
4,396,36,0,Staralili sind in großen Schwärmen unterwegs.\nTrotz ihrer kleinen Statur schlagen sie äußerst\nkraftvoll mit den Flügeln.
4,396,37,0,"Normalerweise ist es immer im Schwarm\nunterwegs, während es im Alleingang kaum\nauffällt. Sein Ruf ist äußerst durchdringend."
4,397,36,0,Auf der Suche nach Käfer-Pokémon fliegt es in\ngroßen Schwärmen über Wiesen und Wälder.
4,397,37,0,"Es lebt in Wäldern und auf Wiesen. Treffen\nSchwärme von ihnen aufeinander, streiten sie\nsich sogleich um das Revier."
4,398,36,0,"Dieses grausame Pokémon fordert immer wieder\nGegner heraus, die viel größer sind als es selbst."
4,398,37,0,"Die Muskeln in seinen Flügeln und Beinen sind so\nstark, dass es im Flug mühelos kleinere Pokémon\ntragen kann, indem es sie mit den Klauen festhält."
4,399,36,0,"Bidiza hat Nerven wie Drahtseile und lässt sich\ndurch nichts erschüttern. Es ist agiler, als es\nscheint."
4,399,37,0,"Es knabbert ständig an Holz und Steinen, um die\nkräftigen Vorderzähne abzuschleifen. Sein Nest\nbaut es in Wassernähe."
4,400,36,0,"Dieser fleißige Arbeiter staut Flüsse mithilfe von\nDämmen aus Baumstämmen und Schlamm,\num sich ein Nest zu bauen."
4,400,37,0,"Seine Bewegungen an Land mögen unbeholfen\nsein, doch im Wasser schwimmt es genauso\nschnell wie ein Barschwa."
4,401,36,0,"Schüttelt es den Kopf vor und zurück, schlagen\nseine Antennen gegeneinander und erzeugen\nLaute, die wie ein Xylophon klingen."
4,401,37,0,"Die Töne, die es durch Aneinanderschlagen der\nAntennen erzeugt, dienen der Kommunikation.\nDer Klang ist typisch für Herbstnächte."
4,402,36,0,"Wenn es seinen Ruf ausstößt, verschränkt es die\nmesserartigen Arme vor der Brust. Es komponiert\nMelodien aus dem Stegreif."
4,402,37,0,"Dieses Pokémon bringt seine Gefühle durch\nMelodien zum Ausdruck, deren Struktur auch\nvon Wissenschaftlern untersucht wird."
4,403,36,0,"Bei Gefahr lässt es sein Fell aufleuchten,\num Reißaus zu nehmen, solange der Gegner\ngeblendet ist."
4,403,37,0,Über die Muskulatur seiner Vorderbeine kann es\nElektrizität erzeugen. Bei Gefahr leuchtet sein\ngesamter Körper.
4,404,36,0,"Ein Schlag mit seinen elektrisch geladenen Krallen\nreicht aus, um jemanden bewusstlos zu machen.\nEs lebt mit Artgenossen in kleinen Gruppen."
4,404,37,0,Es berührt Artgenossen mit seinen Vorderbeinen\nund teilt diesen seine Gefühle über rhythmische\nStromstöße aus seinen Krallen mit.
4,405,36,0,"Dank seiner Augen, mit denen es durch alles\nhindurchsehen kann, findet es auch Beute,\ndie sich hinter etwas versteckt hat."
4,405,37,0,"Leuchten seine Augen golden auf, kann es selbst\nBeute ausmachen, die sich hinter dicken Wänden\nversteckt."
4,406,36,0,"Im Winter schließt es die Knospe, um der Kälte\nzu trotzen, doch im Frühjahr öffnet es sie und\nverteilt Pollen in der Luft."
4,406,37,0,"Es lebt an sauberen Teichen und sondert Pollen\nab, die eine laufende Nase und heftiges Niesen\nverursachen."
4,407,36,0,Mit süßem Duft lockt es Beute an und bringt sie\nmithilfe der dornenbesetzten Ranken in den\nBlumensträußen an beiden Armen zur Strecke.
4,407,37,0,"Mit tänzerischen Bewegungen holt es aus und\nschlägt mit Ranken um sich, die von giftigen\nDornen übersät sind."
4,408,36,0,Vor ungefähr 100 Millionen Jahren lebte es im\nurzeitlichen Dschungel. Sein Schädel ist hart wie\nEisen.
4,408,37,0,"Dieses antike Pokémon wurde aus einem\nballförmigen, eisernen Fossil wiederbelebt.\nBeute streckte es einst mit Kopfnüssen nieder."
4,409,36,0,"Sein gewaltiger Kopfstoß besitzt genug Kraft,\num auch die robustesten Dinge zu zerschmettern."
4,409,37,0,Sein Schädel ist hart wie Eisen. Auf seiner wilden\nJagd nach Beute reißt es ganze Dschungelbäume\nnieder.
4,410,36,0,Vor ungefähr 100 Millionen Jahren lebte es im\nDschungel. Seine Gesichtshaut ist äußerst hart.
4,410,37,0,"Dieses Pokémon reibt sein hartes Gesicht an\nBaumstämmen, um es zu polieren. Gegen\nAngriffe von hinten ist es wehrlos."
4,411,36,0,"Dieses friedliche Pokémon, das sich von Gras und\nBeeren ernährt, schmettert jeden Frontalangriff\nab."
4,411,37,0,"Werden sie angegriffen, bilden sie mit ihren\nGesichtsschilden einen Schutzwall, um den\nNachwuchs der Herde zu beschützen."
4,412,36,0,"Um sich vor eisigen Windstößen zu schützen,\nhüllt es sich in einen Umhang aus Laub und\nZweigen."
4,412,37,0,"Wird sein Umhang im Kampf zerstört, fertigt es\nsich aus dem Material, das es in der Nähe findet,\numgehend einen neuen an."
4,413,36,0,"Als sich Burmy entwickelte, wurde sein Umhang\nTeil seines Körpers. Es legt diesen nun nicht mehr\nab."
4,413,37,0,"Da das umliegende Material Teil seines Körpers\nwird, hängt sein Aussehen davon ab, wo es seine\nEntwicklung vollzogen hat."
4,414,36,0,"Es liebt Blütennektar und stiehlt diesen von\nWadribie, um ihn selbst zu essen."
4,414,37,0,Es baut sich kein festes Nest und fliegt auf der\nSuche nach seiner Leibspeise Blütennektar über\nFelder und Wiesen.
4,415,36,0,Es besteht aus drei einzelnen Pokémon und bringt\nfleißig Blütennektar zu Honweisel.
4,415,37,0,Es sammelt Nektar und bringt diesen in seine\nKolonie. Nachts formiert es sich zum Schlafen\nmit Artgenossen zu einem Bienenstock.
4,416,36,0,Sein Bauch fungiert als Wabe für die Larven.\nDiese zieht es mit dem von Wadribie\ngesammelten Nektar groß.
4,416,37,0,"Von diesem Pokémon gibt es nur ein Exemplar je\nKolonie. Ist es in Gefahr, springen die Larven aus\nseinen sechs Waben hervor und schlagen zurück."
4,417,36,0,"Es bildet Fellknäuel, die vor statischer Energie\nnur so knistern. Diese versteckt es zusammen mit\nBeeren, seiner Leibspeise, in Baumlöchern."
4,417,37,0,"Es lebt in Baumwipfeln und erzeugt Elektrizität in\nseinen Backentaschen, die es über den Schweif\nentlädt."
4,418,36,0,"Die Schwimmblase um seinen Hals dient ihm als\nSchwimmreifen, wenn es Luft darin speichert.\nSo gerät sein Kopf niemals unter Wasser."
4,418,37,0,"Es schwimmt, indem es seine beiden Schweife wie\neine Schiffsschraube rotieren lässt. Beim Tauchen\nschrumpft seine Schwimmblase."
4,419,36,0,"Seine gut ausgeprägte Schwimmblase lässt es auf\ndem Wasser treiben, wo es Ertrinkenden zu Hilfe\nkommt."
4,419,37,0,"Seine Schwimmblase entwickelte sich als Folge\nder Beutejagd im Wasser. Es transportiert\nMenschen, als wäre es ein Gummiboot."
4,420,36,0,"Das kleine Bällchen enthält alle Nährstoffe,\ndie dieses Pokémon zur Entwicklung benötigt,\nund soll sehr süß und lecker schmecken."
4,420,37,0,"Sonnenlicht färbt es rot. Sind die Nährstoffe des\nkleinen Bällchens aufgebraucht, welkt dieses\nund die Entwicklung steht bevor."
4,421,36,0,"Bei starkem Sonnenlicht blüht es auf und holt in\nWindeseile alles nach, was ihm als Knospe\nverwehrt blieb."
4,421,37,0,"Als Knospe ist es zurückhaltend, aber dafür umso\nlebhafter, wenn es die Blütenblätter öffnet. Lässt\ndas Sonnenlicht nach, wird es wieder zur Knospe."
4,422,36,0,Form und Farbe dieses Pokémon unterscheiden\nsich je nach Habitat. In Sinnoh wurden zwei\nVarianten nachgewiesen.
4,422,37,0,Die Körperform dieses in Ufernähe beheimateten\nPokémon hat sich seinem Habitat angepasst.
4,423,36,0,"Sein biegsamer Körper enthält keinen einzigen\nKnochen. Wird ein Körperteil abgetrennt, wächst\ner sofort nach."
4,423,37,0,Es lebt an seichten Stellen im Meer und soll vor\nUrzeiten einen kräftigen Schutzpanzer besessen\nhaben.
