version_group_id,pokemon_id,move_id,move_method_id,level,mastery_level,sort
22,566000,350,2,0,0,0
22,566000,365,1,15,0,0
22,566000,366,1,36,0,0
22,566000,369,1,21,0,0
22,566000,369,2,0,0,0
22,566000,372,2,0,0,0
22,566000,406,2,0,0,0
22,566000,414,2,0,0,0
22,566000,415,3,0,0,0
22,566000,421,2,0,0,0
22,566000,428,2,0,0,0
22,566000,432,3,0,0,0
22,566000,444,2,0,0,0
22,566000,446,2,0,0,0
22,566000,457,3,0,0,0
22,566000,496,2,0,0,0
22,566000,501,1,18,0,0
22,566000,502,2,0,0,0
22,566000,512,2,0,0,0
22,566000,523,2,0,0,0
22,566000,800,5,0,0,0
22,566000,808,5,0,0,0
22,566000,814,5,0,0,0
22,567000,17,1,1,0,4
22,567000,19,2,0,0,0
22,567000,37,1,46,0,0
22,567000,43,1,1,0,2
22,567000,63,2,0,0,0
22,567000,88,1,1,0,3
22,567000,89,2,0,0,0
22,567000,91,2,0,0,0
22,567000,97,1,33,0,0
22,567000,97,2,0,0,0
22,567000,98,1,1,0,1
22,567000,129,2,0,0,0
22,567000,156,2,0,0,0
22,567000,157,1,24,0,0
22,567000,157,2,0,0,0
22,567000,164,2,0,0,0
22,567000,173,2,0,0,0
22,567000,182,2,0,0,0
22,567000,184,1,27,0,0
22,567000,184,2,0,0,0
22,567000,200,2,0,0,0
22,567000,201,2,0,0,0
22,567000,203,2,0,0,0
22,567000,211,2,0,0,0
22,567000,213,2,0,0,0
22,567000,214,2,0,0,0
22,567000,225,1,9,0,0
22,567000,231,2,0,0,0
22,567000,242,1,30,0,0
22,567000,242,2,0,0,0
22,567000,246,1,12,0,0
22,567000,253,2,0,0,0
22,567000,257,2,0,0,0
22,567000,263,2,0,0,0
22,567000,269,2,0,0,0
22,567000,283,1,51,0,0
22,567000,317,2,0,0,0
22,567000,334,2,0,0,0
22,567000,337,1,41,0,0
22,567000,337,2,0,0,0
22,567000,340,2,0,0,0
22,567000,350,2,0,0,0
22,567000,365,1,15,0,0
22,567000,366,1,36,0,0
22,567000,369,1,21,0,0
22,567000,369,2,0,0,0
22,567000,372,2,0,0,0
22,567000,403,2,0,0,0
22,567000,406,2,0,0,0
22,567000,411,2,0,0,0
22,567000,414,2,0,0,0
22,567000,416,2,0,0,0
22,567000,421,2,0,0,0
22,567000,428,2,0,0,0
22,567000,444,2,0,0,0
22,567000,446,2,0,0,0
22,567000,496,2,0,0,0
22,567000,501,1,18,0,0
22,567000,502,2,0,0,0
22,567000,512,2,0,0,0
22,567000,523,2,0,0,0
22,567000,800,5,0,0,0
22,567000,808,5,0,0,0
22,567000,814,5,0,0,0
22,568000,1,1,1,0,1
22,568000,28,3,0,0,0
22,568000,36,1,24,0,0
22,568000,92,1,30,0,0
22,568000,114,3,0,0,0
22,568000,120,2,0,0,0
22,568000,124,1,18,0,0
22,568000,133,1,9,0,0
22,568000,133,2,0,0,0
22,568000,139,1,1,0,2
22,568000,153,1,42,0,0
22,568000,156,2,0,0,0
22,568000,164,2,0,0,0
22,568000,168,2,0,0,0
22,568000,173,2,0,0,0
22,568000,174,3,0,0,0
22,568000,182,2,0,0,0
22,568000,188,1,27,0,0
22,568000,188,2,0,0,0
22,568000,191,2,0,0,0
22,568000,202,2,0,0,0
22,568000,203,2,0,0,0
22,568000,205,3,0,0,0
22,568000,213,2,0,0,0
22,568000,214,2,0,0,0
22,568000,220,1,37,0,0
22,568000,240,2,0,0,0
22,568000,241,2,0,0,0
22,568000,254,1,21,0,1
22,568000,256,1,21,0,2
22,568000,263,2,0,0,0
22,568000,278,1,3,0,0
22,568000,350,2,0,0,0
22,568000,371,2,0,0,0
22,568000,390,1,15,0,0
22,568000,390,2,0,0,0
22,568000,399,2,0,0,0
22,568000,402,2,0,0,0
22,568000,409,2,0,0,0
22,568000,441,1,39,0,0
22,568000,441,2,0,0,0
22,568000,474,2,0,0,0
22,568000,475,3,0,0,0
22,568000,482,2,0,0,0
22,568000,491,1,6,0,0
22,568000,496,2,0,0,0
22,568000,499,1,12,0,0
22,568000,562,1,33,0,0
22,568000,599,2,0,0,0
22,568000,810,5,0,0,0
22,569000,1,1,1,0,1
22,569000,34,1,24,0,0
22,569000,34,2,0,0,0
22,569000,36,1,1,0,2
22,569000,63,2,0,0,0
22,569000,76,2,0,0,0
22,569000,85,2,0,0,0
22,569000,92,1,30,0,0
22,569000,94,2,0,0,0
22,569000,103,2,0,0,0
22,569000,120,2,0,0,0
22,569000,124,1,18,0,0
22,569000,133,1,9,0,0
22,569000,133,2,0,0,0
22,569000,139,1,1,0,4
22,569000,153,1,48,0,0
22,569000,156,2,0,0,0
22,569000,164,2,0,0,0
22,569000,168,2,0,0,0
22,569000,173,2,0,0,0
22,569000,182,2,0,0,0
22,569000,188,1,27,0,0
22,569000,188,2,0,0,0
22,569000,191,2,0,0,0
22,569000,202,2,0,0,0
22,569000,203,2,0,0,0
22,569000,213,2,0,0,0
22,569000,214,2,0,0,0
22,569000,220,1,39,0,0
22,569000,232,1,1,0,3
22,569000,240,2,0,0,0
22,569000,241,2,0,0,0
22,569000,254,1,21,0,1
22,569000,256,1,21,0,2
22,569000,263,2,0,0,0
22,569000,278,1,1,0,5
22,569000,350,2,0,0,0
22,569000,371,2,0,0,0
22,569000,374,2,0,0,0
22,569000,390,1,15,0,0
22,569000,390,2,0,0,0
22,569000,399,2,0,0,0
22,569000,402,2,0,0,0
22,569000,409,2,0,0,0
22,569000,411,2,0,0,0
22,569000,416,2,0,0,0
22,569000,440,2,0,0,0
22,569000,441,1,43,0,0
22,569000,441,2,0,0,0
22,569000,474,2,0,0,0
22,569000,482,2,0,0,0
22,569000,491,1,1,0,6
22,569000,496,2,0,0,0
22,569000,499,1,12,0,0
22,569000,562,1,33,0,0
22,569000,599,2,0,0,0
22,569000,707,2,0,0,0
22,569000,776,2,0,0,0
22,569000,810,5,0,0,0
22,569001,1,1,1,0,1
22,569001,34,1,24,0,0
22,569001,34,2,0,0,0
22,569001,36,1,1,0,2
22,569001,63,2,0,0,0
22,569001,76,2,0,0,0
22,569001,85,2,0,0,0
22,569001,92,1,30,0,0
22,569001,94,2,0,0,0
22,569001,103,2,0,0,0
22,569001,120,2,0,0,0
22,569001,124,1,18,0,0
22,569001,133,1,9,0,0
22,569001,133,2,0,0,0
22,569001,139,1,1,0,4
22,569001,153,1,48,0,0
22,569001,156,2,0,0,0
22,569001,164,2,0,0,0
22,569001,168,2,0,0,0
22,569001,173,2,0,0,0
22,569001,182,2,0,0,0
22,569001,188,1,27,0,0
22,569001,188,2,0,0,0
22,569001,191,2,0,0,0
22,569001,202,2,0,0,0
22,569001,203,2,0,0,0
22,569001,213,2,0,0,0
22,569001,214,2,0,0,0
22,569001,220,1,39,0,0
22,569001,232,1,1,0,3
22,569001,240,2,0,0,0
22,569001,241,2,0,0,0
22,569001,254,1,21,0,1
22,569001,256,1,21,0,2
22,569001,263,2,0,0,0
22,569001,278,1,1,0,5
22,569001,350,2,0,0,0
22,569001,371,2,0,0,0
22,569001,374,2,0,0,0
22,569001,390,1,15,0,0
22,569001,390,2,0,0,0
22,569001,399,2,0,0,0
22,569001,402,2,0,0,0
22,569001,409,2,0,0,0
22,569001,411,2,0,0,0
22,569001,416,2,0,0,0
22,569001,440,2,0,0,0
22,569001,441,1,43,0,0
22,569001,441,2,0,0,0
22,569001,474,2,0,0,0
22,569001,482,2,0,0,0
22,569001,491,1,1,0,6
22,569001,496,2,0,0,0
22,569001,499,1,12,0,0
22,569001,562,1,33,0,0
22,569001,599,2,0,0,0
22,569001,707,2,0,0,0
22,569001,776,2,0,0,0
22,569001,810,5,0,0,0
22,569001,10044,9,0,0,0
22,570000,10,1,1,0,1
22,570000,14,2,0,0,0
22,570000,43,1,1,0,2
22,570000,68,3,0,0,0
22,570000,91,2,0,0,0
22,570000,97,1,32,0,0
22,570000,97,2,0,0,0
22,570000,129,2,0,0,0
22,570000,154,1,12,0,0
22,570000,156,2,0,0,0
22,570000,164,2,0,0,0
22,570000,168,2,0,0,0
22,570000,173,2,0,0,0
22,570000,182,2,0,0,0
22,570000,184,1,16,0,0
22,570000,184,2,0,0,0
22,570000,188,2,0,0,0
22,570000,197,3,0,0,0
22,570000,203,2,0,0,0
22,570000,213,2,0,0,0
22,570000,214,2,0,0,0
22,570000,240,2,0,0,0
22,570000,241,2,0,0,0
22,570000,247,2,0,0,0
22,570000,253,2,0,0,0
22,570000,259,1,4,0,0
22,570000,262,3,0,0,0
22,570000,263,2,0,0,0
22,570000,269,1,20,0,0
22,570000,269,2,0,0,0
22,570000,271,2,0,0,0
22,570000,279,2,0,0,0
22,570000,282,1,24,0,0
22,570000,286,1,36,0,0
22,570000,286,2,0,0,0
22,570000,304,2,0,0,0
22,570000,313,1,28,0,0
22,570000,313,2,0,0,0
22,570000,326,3,0,0,0
22,570000,340,2,0,0,0
22,570000,347,2,0,0,0
22,570000,369,2,0,0,0
22,570000,371,2,0,0,0
22,570000,372,2,0,0,0
22,570000,374,2,0,0,0
22,570000,383,3,0,0,0
22,570000,389,3,0,0,0
22,570000,399,2,0,0,0
22,570000,417,1,44,0,0
22,570000,417,2,0,0,0
22,570000,447,2,0,0,0
22,570000,468,1,8,0,0
22,570000,492,1,48,0,0
22,570000,492,2,0,0,0
22,570000,496,2,0,0,0
22,570000,506,2,0,0,0
22,570000,514,2,0,0,0
22,570000,539,1,40,0,0
22,570000,555,2,0,0,0
22,570000,806,5,0,0,0
22,570000,807,5,0,0,0
22,570000,808,5,0,0,0
22,571000,5,2,0,0,0
22,571000,10,1,1,0,3
22,571000,14,2,0,0,0
22,571000,25,2,0,0,0
22,571000,43,1,1,0,4
22,571000,53,2,0,0,0
22,571000,63,2,0,0,0
22,571000,67,2,0,0,0
22,571000,91,2,0,0,0
22,571000,97,1,34,0,0
22,571000,97,2,0,0,0
22,571000,129,2,0,0,0
22,571000,154,1,12,0,0
22,571000,156,2,0,0,0
22,571000,164,2,0,0,0
22,571000,168,2,0,0,0
22,571000,173,2,0,0,0
22,571000,182,2,0,0,0
22,571000,184,1,16,0,0
22,571000,184,2,0,0,0
22,571000,188,2,0,0,0
22,571000,203,2,0,0,0
22,571000,213,2,0,0,0
22,571000,214,2,0,0,0
22,571000,227,2,0,0,0
22,571000,240,2,0,0,0
22,571000,241,2,0,0,0
22,571000,247,2,0,0,0
22,571000,253,2,0,0,0
22,571000,259,1,1,0,5
22,571000,263,2,0,0,0
22,571000,269,1,20,0,0
22,571000,269,2,0,0,0
22,571000,271,2,0,0,0
22,571000,279,2,0,0,0
22,571000,282,1,24,0,0
22,571000,286,1,40,0,0
22,571000,286,2,0,0,0
22,571000,304,2,0,0,0
22,571000,313,1,28,0,0
22,571000,313,2,0,0,0
22,571000,340,2,0,0,0
22,571000,347,2,0,0,0
22,571000,369,1,1,0,2
22,571000,369,2,0,0,0
22,571000,371,2,0,0,0
22,571000,372,2,0,0,0
22,571000,374,2,0,0,0
22,571000,399,2,0,0,0
22,571000,400,1,0,0,0
22,571000,400,1,1,0,1
22,571000,411,2,0,0,0
22,571000,416,2,0,0,0
22,571000,417,1,52,0,0
22,571000,417,2,0,0,0
22,571000,421,2,0,0,0
22,571000,447,2,0,0,0
22,571000,468,1,1,0,6
22,571000,490,2,0,0,0
22,571000,492,1,58,0,0
22,571000,492,2,0,0,0
22,571000,496,2,0,0,0
22,571000,506,2,0,0,0
22,571000,514,2,0,0,0
22,571000,539,1,46,0,0
22,571000,555,2,0,0,0
22,571000,675,2,0,0,0
22,571000,806,5,0,0,0
22,571000,807,5,0,0,0
22,571000,808,5,0,0,0
22,572000,1,1,1,0,1
22,572000,21,1,40,0,0
22,572000,39,3,0,0,0
22,572000,47,1,12,0,0
22,572000,85,2,0,0,0
22,572000,86,2,0,0,0
22,572000,91,2,0,0,0
22,572000,129,1,20,0,0
22,572000,129,2,0,0,0
22,572000,156,2,0,0,0
22,572000,164,2,0,0,0
22,572000,168,2,0,0,0
22,572000,173,2,0,0,0
22,572000,175,3,0,0,0
22,572000,182,2,0,0,0
22,572000,203,2,0,0,0
22,572000,204,1,16,0,0
22,572000,204,2,0,0,0
22,572000,213,2,0,0,0
22,572000,214,2,0,0,0
22,572000,219,2,0,0,0
22,572000,227,1,24,0,0
22,572000,227,2,0,0,0
22,572000,231,2,0,0,0
22,572000,240,2,0,0,0
22,572000,241,2,0,0,0
22,572000,253,2,0,0,0
22,572000,263,2,0,0,0
22,572000,270,1,4,0,0
22,572000,270,2,0,0,0
22,572000,282,3,0,0,0
22,572000,304,1,44,0,0
22,572000,304,2,0,0,0
22,572000,313,2,0,0,0
22,572000,321,1,36,0,0
22,572000,347,2,0,0,0
22,572000,369,2,0,0,0
22,572000,374,2,0,0,0
22,572000,387,1,48,0,0
22,572000,401,3,0,0,0
22,572000,402,2,0,0,0
22,572000,441,2,0,0,0
22,572000,447,2,0,0,0
22,572000,495,1,28,0,0
22,572000,496,2,0,0,0
22,572000,497,1,8,0,0
22,572000,514,2,0,0,0
22,572000,526,2,0,0,0
22,572000,541,1,32,0,0
22,572000,541,2,0,0,0
22,572000,583,2,0,0,0
22,572000,605,2,0,0,0
22,572000,608,1,1,0,2
22,572000,813,5,0,0,0
22,573000,1,1,1,0,13
22,573000,21,1,1,0,10
22,573000,47,1,1,0,3
22,573000,63,2,0,0,0
22,573000,85,2,0,0,0
22,573000,86,2,0,0,0
22,573000,87,2,0,0,0
22,573000,91,2,0,0,0
22,573000,113,2,0,0,0
22,573000,129,1,1,0,5
22,573000,129,2,0,0,0
22,573000,156,2,0,0,0
22,573000,164,2,0,0,0
22,573000,168,2,0,0,0
22,573000,173,2,0,0,0
22,573000,182,2,0,0,0
22,573000,203,2,0,0,0
22,573000,204,1,1,0,4
22,573000,204,2,0,0,0
22,573000,213,2,0,0,0
22,573000,214,2,0,0,0
22,573000,219,2,0,0,0
22,573000,227,1,1,0,6
22,573000,227,2,0,0,0
22,573000,231,2,0,0,0
22,573000,240,2,0,0,0
22,573000,241,2,0,0,0
22,573000,253,2,0,0,0
22,573000,263,2,0,0,0
22,573000,270,1,1,0,15
22,573000,270,2,0,0,0
22,573000,304,1,1,0,11
22,573000,304,2,0,0,0
22,573000,313,2,0,0,0
22,573000,321,1,1,0,9
22,573000,331,1,1,0,1
22,573000,331,2,0,0,0
22,573000,347,2,0,0,0
22,573000,350,1,1,0,2
22,573000,350,2,0,0,0
22,573000,369,2,0,0,0
22,573000,374,2,0,0,0
22,573000,387,1,1,0,12
22,573000,402,2,0,0,0
22,573000,411,2,0,0,0
22,573000,416,2,0,0,0
22,573000,441,2,0,0,0
22,573000,447,2,0,0,0
22,573000,495,1,1,0,7
22,573000,496,2,0,0,0
22,573000,497,1,1,0,16
22,573000,514,2,0,0,0
22,573000,526,2,0,0,0
22,573000,541,1,1,0,8
22,573000,541,2,0,0,0
22,573000,583,2,0,0,0
22,573000,605,2,0,0,0
22,573000,608,1,1,0,14
22,573000,813,5,0,0,0
22,574000,1,1,1,0,1
22,574000,60,1,12,0,0
22,574000,85,2,0,0,0
22,574000,86,2,0,0,0
22,574000,93,1,1,0,2
22,574000,94,1,36,0,0
22,574000,94,2,0,0,0
22,574000,95,1,24,0,0
22,574000,113,2,0,0,0
22,574000,115,2,0,0,0
22,574000,156,2,0,0,0
22,574000,157,2,0,0,0
22,574000,164,2,0,0,0
22,574000,168,2,0,0,0
22,574000,173,2,0,0,0
22,574000,182,2,0,0,0
22,574000,203,2,0,0,0
22,574000,204,1,16,0,0
22,574000,204,2,0,0,0
22,574000,212,3,0,0,0
22,574000,213,2,0,0,0
22,574000,214,2,0,0,0
22,574000,219,2,0,0,0
22,574000,240,2,0,0,0
22,574000,243,3,0,0,0
22,574000,244,1,33,0,0
22,574000,247,2,0,0,0
22,574000,248,1,44,0,0
22,574000,248,2,0,0,0
22,574000,252,3,0,0,0
22,574000,253,2,0,0,0
22,574000,259,3,0,0,0
22,574000,260,1,40,0,0
22,574000,263,2,0,0,0
22,574000,269,2,0,0,0
22,574000,270,2,0,0,0
22,574000,271,2,0,0,0
22,574000,285,2,0,0,0
22,574000,313,1,28,0,0
22,574000,313,2,0,0,0
22,574000,317,2,0,0,0
22,574000,321,1,8,0,0
22,574000,347,2,0,0,0
22,574000,371,2,0,0,0
22,574000,374,2,0,0,0
22,574000,385,2,0,0,0
22,574000,399,2,0,0,0
22,574000,412,2,0,0,0
22,574000,417,2,0,0,0
22,574000,428,2,0,0,0
22,574000,433,2,0,0,0
22,574000,447,2,0,0,0
22,574000,473,1,20,0,0
22,574000,473,2,0,0,0
22,574000,478,1,48,0,0
22,574000,478,2,0,0,0
22,574000,492,2,0,0,0
22,574000,496,2,0,0,0
22,574000,500,2,0,0,0
22,574000,502,2,0,0,0
22,574000,505,3,0,0,0
22,574000,589,1,4,0,0
22,574000,797,5,0,0,0
22,575000,1,1,1,0,1
22,575000,60,1,12,0,0
22,575000,85,2,0,0,0
22,575000,86,2,0,0,0
22,575000,93,1,1,0,2
22,575000,94,1,40,0,0
22,575000,94,2,0,0,0
22,575000,95,1,24,0,0
22,575000,113,2,0,0,0
22,575000,115,2,0,0,0
22,575000,156,2,0,0,0
22,575000,157,2,0,0,0
22,575000,164,2,0,0,0
22,575000,168,2,0,0,0
22,575000,173,2,0,0,0
22,575000,182,2,0,0,0
22,575000,203,2,0,0,0
22,575000,204,1,16,0,0
22,575000,204,2,0,0,0
22,575000,213,2,0,0,0
22,575000,214,2,0,0,0
22,575000,219,2,0,0,0
22,575000,240,2,0,0,0
22,575000,244,1,35,0,0
22,575000,247,2,0,0,0
22,575000,248,1,52,0,0
22,575000,248,2,0,0,0
22,575000,253,2,0,0,0
22,575000,260,1,46,0,0
22,575000,263,2,0,0,0
22,575000,269,2,0,0,0
22,575000,270,2,0,0,0
22,575000,271,2,0,0,0
22,575000,285,2,0,0,0
22,575000,313,1,28,0,0
22,575000,313,2,0,0,0
22,575000,317,2,0,0,0
22,575000,321,1,1,0,4
22,575000,347,2,0,0,0
22,575000,371,2,0,0,0
22,575000,374,2,0,0,0
22,575000,385,2,0,0,0
22,575000,399,2,0,0,0
22,575000,412,2,0,0,0
22,575000,417,2,0,0,0
22,575000,428,2,0,0,0
22,575000,433,2,0,0,0
22,575000,447,2,0,0,0
22,575000,473,1,20,0,0
22,575000,473,2,0,0,0
22,575000,478,1,58,0,0
22,575000,478,2,0,0,0
22,575000,492,2,0,0,0
22,575000,496,2,0,0,0
22,575000,500,2,0,0,0
22,575000,502,2,0,0,0
22,575000,589,1,1,0,3
22,575000,797,5,0,0,0
22,576000,1,1,1,0,1
22,576000,60,1,12,0,0
22,576000,63,2,0,0,0
22,576000,85,2,0,0,0
22,576000,86,2,0,0,0
22,576000,93,1,1,0,2
22,576000,94,1,40,0,0
22,576000,94,2,0,0,0
22,576000,95,1,24,0,0
22,576000,113,2,0,0,0
22,576000,115,2,0,0,0
22,576000,156,2,0,0,0
22,576000,157,2,0,0,0
22,576000,164,2,0,0,0
22,576000,168,2,0,0,0
22,576000,173,2,0,0,0
22,576000,182,2,0,0,0
22,576000,203,2,0,0,0
22,576000,204,1,16,0,0
22,576000,204,2,0,0,0
22,576000,213,2,0,0,0
22,576000,214,2,0,0,0
22,576000,219,2,0,0,0
22,576000,240,2,0,0,0
22,576000,244,1,35,0,0
22,576000,247,2,0,0,0
22,576000,248,1,56,0,0
22,576000,248,2,0,0,0
22,576000,253,2,0,0,0
22,576000,260,1,48,0,0
22,576000,263,2,0,0,0
22,576000,269,2,0,0,0
22,576000,270,2,0,0,0
22,576000,271,2,0,0,0
22,576000,280,2,0,0,0
22,576000,285,2,0,0,0
22,576000,286,2,0,0,0
22,576000,313,1,28,0,0
22,576000,313,2,0,0,0
22,576000,317,2,0,0,0
22,576000,321,1,1,0,4
22,576000,322,2,0,0,0
22,576000,347,2,0,0,0
22,576000,371,2,0,0,0
22,576000,374,2,0,0,0
22,576000,385,2,0,0,0
22,576000,399,2,0,0,0
22,576000,412,2,0,0,0
22,576000,416,2,0,0,0
22,576000,417,2,0,0,0
22,576000,428,2,0,0,0
22,576000,433,2,0,0,0
22,576000,447,2,0,0,0
22,576000,473,1,20,0,0
22,576000,473,2,0,0,0
22,576000,478,1,64,0,0
22,576000,478,2,0,0,0
22,576000,490,2,0,0,0
22,576000,492,2,0,0,0
22,576000,496,2,0,0,0
22,576000,500,2,0,0,0
22,576000,502,2,0,0,0
22,576000,589,1,1,0,3
22,576000,797,5,0,0,0
22,577000,60,1,12,0,0
22,577000,86,2,0,0,0
22,577000,87,2,0,0,0
22,577000,93,1,1,0,2
22,577000,94,1,36,0,0
22,577000,94,2,0,0,0
22,577000,105,1,4,0,0
22,577000,109,3,0,0,0
22,577000,113,1,24,0,1
22,577000,113,2,0,0,0
22,577000,115,1,24,0,2
22,577000,115,2,0,0,0
22,577000,151,3,0,0,0
22,577000,156,2,0,0,0
22,577000,157,2,0,0,0
22,577000,164,2,0,0,0
22,577000,173,2,0,0,0
22,577000,182,1,1,0,1
22,577000,182,2,0,0,0
22,577000,203,2,0,0,0
22,577000,204,1,16,0,0
22,577000,204,2,0,0,0
22,577000,213,2,0,0,0
22,577000,214,2,0,0,0
22,577000,219,2,0,0,0
22,577000,220,1,33,0,0
22,577000,227,2,0,0,0
22,577000,240,2,0,0,0
22,577000,247,2,0,0,0
22,577000,248,1,44,0,0
22,577000,248,2,0,0,0
22,577000,263,2,0,0,0
22,577000,270,2,0,0,0
22,577000,271,2,0,0,0
22,577000,283,1,8,0,0
22,577000,285,1,40,0,0
22,577000,285,2,0,0,0
22,577000,286,2,0,0,0
22,577000,310,3,0,0,0
22,577000,317,2,0,0,0
22,577000,334,2,0,0,0
22,577000,347,2,0,0,0
22,577000,360,2,0,0,0
22,577000,384,2,0,0,0
22,577000,385,2,0,0,0
22,577000,412,2,0,0,0
22,577000,428,2,0,0,0
22,577000,430,2,0,0,0
22,577000,433,2,0,0,0
22,577000,472,1,48,0,0
22,577000,472,2,0,0,0
22,577000,473,1,20,0,0
22,577000,473,2,0,0,0
22,577000,496,2,0,0,0
22,577000,500,2,0,0,0
22,577000,502,1,28,0,0
22,577000,502,2,0,0,0
22,577000,678,2,0,0,0
22,577000,797,5,0,0,0
22,577000,798,5,0,0,0
22,578000,60,1,12,0,0
22,578000,86,2,0,0,0
22,578000,87,2,0,0,0
22,578000,93,1,1,0,2
22,578000,94,1,40,0,0
22,578000,94,2,0,0,0
22,578000,105,1,1,0,3
22,578000,113,1,24,0,1
22,578000,113,2,0,0,0
22,578000,115,1,24,0,2
22,578000,115,2,0,0,0
22,578000,156,2,0,0,0
22,578000,157,2,0,0,0
22,578000,164,2,0,0,0
22,578000,173,2,0,0,0
22,578000,182,1,1,0,1
22,578000,182,2,0,0,0
22,578000,203,2,0,0,0
22,578000,204,1,16,0,0
22,578000,204,2,0,0,0
22,578000,213,2,0,0,0
22,578000,214,2,0,0,0
22,578000,219,2,0,0,0
22,578000,220,1,35,0,0
22,578000,227,2,0,0,0
22,578000,240,2,0,0,0
22,578000,247,2,0,0,0
22,578000,248,1,52,0,0
22,578000,248,2,0,0,0
22,578000,263,2,0,0,0
22,578000,270,2,0,0,0
22,578000,271,2,0,0,0
22,578000,283,1,1,0,4
22,578000,285,1,46,0,0
22,578000,285,2,0,0,0
22,578000,286,2,0,0,0
22,578000,317,2,0,0,0
22,578000,334,2,0,0,0
22,578000,347,2,0,0,0
22,578000,360,2,0,0,0
22,578000,384,2,0,0,0
22,578000,385,2,0,0,0
22,578000,412,2,0,0,0
22,578000,428,2,0,0,0
22,578000,430,2,0,0,0
22,578000,433,2,0,0,0
22,578000,472,1,58,0,0
22,578000,472,2,0,0,0
22,578000,473,1,20,0,0
22,578000,473,2,0,0,0
22,578000,496,2,0,0,0
22,578000,500,2,0,0,0
22,578000,502,1,28,0,0
22,578000,502,2,0,0,0
22,578000,678,2,0,0,0
22,578000,797,5,0,0,0
22,578000,798,5,0,0,0
22,579000,5,2,0,0,0
22,579000,7,2,0,0,0
22,579000,8,2,0,0,0
22,579000,9,2,0,0,0
22,579000,60,1,12,0,0
22,579000,63,2,0,0,0
22,579000,86,2,0,0,0
22,579000,87,2,0,0,0
22,579000,93,1,1,0,3
22,579000,94,1,40,0,0
22,579000,94,2,0,0,0
22,579000,105,1,1,0,4
22,579000,113,1,24,0,1
22,579000,113,2,0,0,0
22,579000,115,1,24,0,2
22,579000,115,2,0,0,0
22,579000,156,2,0,0,0
22,579000,157,2,0,0,0
22,579000,164,2,0,0,0
22,579000,173,2,0,0,0
22,579000,182,1,1,0,2
22,579000,182,2,0,0,0
22,579000,203,2,0,0,0
22,579000,204,1,16,0,0
22,579000,204,2,0,0,0
22,579000,213,2,0,0,0
22,579000,214,2,0,0,0
22,579000,219,2,0,0,0
22,579000,220,1,35,0,0
22,579000,227,2,0,0,0
22,579000,240,2,0,0,0
22,579000,247,2,0,0,0
22,579000,248,1,56,0,0
22,579000,248,2,0,0,0
22,579000,263,2,0,0,0
22,579000,270,2,0,0,0
22,579000,271,2,0,0,0
22,579000,276,2,0,0,0
22,579000,283,1,1,0,5
22,579000,285,1,48,0,0
22,579000,285,2,0,0,0
22,579000,286,2,0,0,0
22,579000,317,2,0,0,0
22,579000,334,2,0,0,0
22,579000,347,2,0,0,0
22,579000,359,1,0,0,0
22,579000,359,1,1,0,1
22,579000,360,2,0,0,0
22,579000,374,2,0,0,0
22,579000,384,2,0,0,0
22,579000,385,2,0,0,0
22,579000,409,2,0,0,0
22,579000,411,2,0,0,0
22,579000,412,2,0,0,0
22,579000,416,2,0,0,0
22,579000,428,2,0,0,0
22,579000,430,2,0,0,0
22,579000,433,2,0,0,0
22,579000,447,2,0,0,0
22,579000,472,1,64,0,0
22,579000,472,2,0,0,0
22,579000,473,1,20,0,0
22,579000,473,2,0,0,0
22,579000,496,2,0,0,0
22,579000,500,2,0,0,0
22,579000,502,1,28,0,0
22,579000,502,2,0,0,0
22,579000,678,2,0,0,0
22,579000,797,5,0,0,0
22,579000,798,5,0,0,0
22,582000,54,1,8,0,0
22,582000,58,1,40,0,0
22,582000,58,2,0,0,0
22,582000,59,1,44,0,0
22,582000,59,2,0,0,0
22,582000,106,1,1,0,2
22,582000,113,2,0,0,0
22,582000,120,2,0,0,0
22,582000,151,1,32,0,0
22,582000,153,3,0,0,0
22,582000,156,2,0,0,0
22,582000,164,2,0,0,0
22,582000,173,2,0,0,0
22,582000,182,2,0,0,0
22,582000,196,1,12,0,0
22,582000,196,2,0,0,0
22,582000,203,2,0,0,0
22,582000,213,2,0,0,0
22,582000,214,2,0,0,0
22,582000,240,2,0,0,0
22,582000,243,1,36,0,0
22,582000,253,1,28,0,0
22,582000,253,2,0,0,0
22,582000,258,1,20,0,0
22,582000,258,2,0,0,0
22,582000,263,2,0,0,0
22,582000,269,1,4,0,0
22,582000,269,2,0,0,0
22,582000,286,2,0,0,0
22,582000,304,2,0,0,0
22,582000,310,1,1,0,1
22,582000,329,1,48,0,0
22,582000,333,1,24,0,0
22,582000,333,2,0,0,0
22,582000,334,2,0,0,0
22,582000,393,3,0,0,0
22,582000,419,1,16,0,0
22,582000,419,2,0,0,0
22,582000,420,3,0,0,0
22,582000,430,2,0,0,0
22,582000,475,3,0,0,0
22,582000,496,2,0,0,0
22,582000,502,2,0,0,0
22,582000,556,3,0,0,0
22,582000,694,3,0,0,0
22,583000,54,1,1,0,4
22,583000,58,1,44,0,0
22,583000,58,2,0,0,0
22,583000,59,1,50,0,0
22,583000,59,2,0,0,0
22,583000,106,1,1,0,2
22,583000,113,2,0,0,0
22,583000,120,2,0,0,0
22,583000,151,1,32,0,0
22,583000,156,2,0,0,0
22,583000,164,2,0,0,0
22,583000,173,2,0,0,0
22,583000,182,2,0,0,0
