version_group_id,language_id,move_id,name,description
23,4,846,Polarorkan,"Der Anwender greift mit starken, kalten Winden an,\ndie Körper und Geist erzittern lassen. Senkt eventuell\ndie Initiative gegnerischer Pokémon."
23,4,847,Donnerorkan,"Der Anwender ruft ein heftiges Unwetter herbei, um mit\nWind und Blitzen anzugreifen. Gegnerische Pokémon\nwerden eventuell paralysiert."
23,4,848,Wüstenorkan,"Der Anwender greift gegnerische Pokémon an, indem er\nsie mit heftigen Windböen und brennend heißem Sand\numgibt. Eventuell erleiden sie Verbrennungen."
23,4,849,Lunargebet,Der Anwender richtet ein Gebet an den Mond und heilt\nbei sich und seinen am Kampf beteiligten Mitstreitern KP\nund hebt jegliche Statusprobleme auf.
23,4,850,Mutschub,"Der Anwender fasst sich ein Herz, befreit sich von\nStatusproblemen und erhöht außerdem seinen\nSpezial-Angriff und seine Spezial-Verteidigung."
23,4,851,Tera-Ausbruch,"Ist der Anwender terakristallisiert, greift er mit Energie\nseines Tera-Typs an. Der Schaden hängt vom Angriff oder\nSpezial-Angriff ab, je nachdem, welcher Wert höher ist."
23,4,852,Fadenfalle,"Der Anwender spannt eine Falle aus Fäden und wird so\nvor Angriffen geschützt. Berührt ihn nun ein Angreifer,\nsinkt dessen Initiative."
23,4,853,Fersenkick,"Der Anwender greift an, indem er seine erhobene Ferse\nhinunterschnellen lässt. Das Ziel wird eventuell verwirrt.\nBei Misserfolg verletzt sich der Anwender selbst."
23,4,854,Letzte Ehre,"Der Anwender rächt gefallene Mitstreiter. Je mehr\nkampfunfähige Pokémon sich im Team befinden,\ndesto stärker ist die Attacke."
23,4,855,Lichteinschlag,"Der Anwender greift an, indem er ein sonderbares Licht\nfreisetzt, das sich auch auf die Psyche auswirkt. Zudem\nwird die Spezial-Verteidigung des Zieles stark gesenkt."
23,4,856,Auftischen,"Eine Attacke mit geübten Bewegungen. Trägt der\nAnwender ein Nigiragi im Maul, erhöht sich je nach\ndessen Form ein Statuswert des Anwenders."
23,4,857,Düsenhieb,Bei dieser Erstschlag-Attacke hüllt der Anwender seine\nFaust in einen Strudel und greift mit einem extrem\nschnellen Hieb an.
23,4,858,Chili-Essenz,"Der Anwender setzt eine unglaublich scharfe Essenz frei,\ndie den Angriff des Zieles stark erhöht, aber seine\nVerteidigung stark senkt."
23,4,859,Reifendrehung,"Der Anwender wirbelt wild umher, indem er sein Gewicht\nauf seine Extremitäten verlagert, und richtet so Schaden\nan. Seine eigene Initiative sinkt dadurch stark."
23,4,860,Mäuseplage,"Der Anwender versammelt eine Schar von Artgenossen,\ndie dann geschlossen angreift und das Ziel ein- bis\nzehnmal hintereinander trifft."
23,4,861,Eiskreisel,"Der Anwender hüllt seine Füße in dünnes Eis, wirbelt\nherum und greift so das Ziel an. Die Drehung zerstört\netwaige Felder."
23,4,862,Großklingenstoß,Der Anwender stürzt sich waghalsig auf das Ziel. Bis zum\nnächsten Zug des Anwenders treffen ihn gegnerische\nAngriffe garantiert und richten doppelten Schaden an.
23,4,863,Vitalsegen,Der Anwender belebt mit einem Wunsch voller Mitgefühl\nein kampfunfähiges Team-Mitglied wieder und stellt die\nHälfte dessen maximaler KP wieder her.
23,4,864,Pökelsalz,"Der Anwender pökelt das Ziel mit Salz ein, wodurch\ndieses jede Runde Schaden erleidet. Stahl- und\nWasser-Pokémon leiden besonders darunter."
23,4,865,Tauchtriade,Der Anwender taucht mit perfekt abgestimmtem Timing\nab und trifft das Ziel mit Wasserspritzern. Dabei richtet\ner dreimal hintereinander Schaden an.
23,4,866,Letalwirbler,"Der Anwender greift mit einer wirbelnden Attacke an,\ndie Gegner auch vergiftet. Befreit den Anwender unter\nanderem von Wickel, Klammergriff und Egelsamen."
23,4,867,Abpausen,Der Anwender kopiert die wahre Essenz des Zieles.\nDadurch erhalten alle Pokémon auf der Mitstreiterseite\ndie Fähigkeit des Zieles.
23,4,868,Abspaltung,"Der Anwender setzt seine KP ein, um seinen Angriff,\nseinen Spezial-Angriff und seine Initiative stark zu\nerhöhen."
23,4,869,Kniefallspalter,"Der Anwender fällt auf die Knie und verleitet das Ziel zu\nUnachtsamkeit, bevor er mit einer Klinge zuschlägt.\nDiese Attacke trifft garantiert."
23,4,870,Blumentrick,"Der Anwender greift an, indem er dem Ziel einen\nTrick-Strauß zuwirft. Diese Attacke trifft immer und\nhat zudem Volltreffergarantie."
23,4,871,Loderlied,"Der Anwender spuckt inbrünstig lodernde Flammen,\nals würde er singen, und versengt das Ziel. Dadurch\nsteigt auch der Spezial-Angriff des Anwenders."
23,4,872,Wogentanz,"Der Anwender neckt das Ziel mit flinken, fließenden\nTanzschritten und greift es dann an. Dadurch steigt\nauch die Initiative des Anwenders."
23,4,873,Rasender Stier,"Ein rasender Angriff eines wilden Stiers, der auch\nBarrieren wie Lichtschild und Reflektor durchbricht.\nDer Attacken-Typ hängt von der Form des Anwenders ab."
23,4,874,Goldrausch,"Der Anwender greift an, indem er Unmengen an Münzen\nausschüttet, senkt dabei aber seinen Spezial-Angriff.\nDas Geld wird nach dem Kampf aufgesammelt."
23,4,875,Psychoschneide,"Das Ziel wird mit einer immateriellen Klinge angegriffen.\nDie Stärke der Attacke steigt um 50 %, wenn beim\nAnwender ein Elektrofeld aktiv ist."
23,4,876,Hydrodampf,"Das Ziel wird kraftvoll mit brodelndem Wasser\nübergossen. Wider Erwarten sinkt die Stärke der Attacke\nbei starkem Sonnenlicht nicht, sondern steigt um 50 %."
23,4,877,Verderben,Der Anwender beschwört Verderben bringendes Unheil\nherauf und halbiert die KP des Zieles.
23,4,878,Kollisionskurs,"Der Anwender wechselt seine Form, während er sich gen\nBoden stürzt, und verursacht eine riesige Ur-Explosion.\nIst die Attacke sehr effektiv, steigt ihre Stärke noch mehr."
23,4,879,Blitztour,"Der Anwender wechselt bei rasantem Tempo seine Form\nund trifft das Ziel mit einem futuristischen Elektroschlag.\nIst die Attacke sehr effektiv, steigt ihre Stärke noch mehr."
23,4,880,Schwanzabwurf,"Der Anwender setzt seine KP ein, um einen\nDoppelgänger zu erzeugen, und tauscht dann\nden Platz mit einem anderen Pokémon."
23,4,881,Eisige Stimmung,Der Anwender sorgt mit einem schlechten Witz für\neisige Stimmung und tauscht den Platz mit einem\nanderen Pokémon. Erzeugt fünf Runden lang Schnee.
23,4,882,Aufräumen,"Die Effekte von Stachler, Tarnsteine, Klebenetz,\nGiftspitzen und Delegator werden aufgehoben. Zudem\nsteigen der Angriff und die Initiative des Anwenders."
23,4,883,Schneelandschaft,Erzeugt fünf Runden lang Schnee. Dadurch wird die\nVerteidigung von Eis-Pokémon erhöht.
23,4,884,Anspringen,"Der Anwender greift an, indem er das Ziel anspringt.\nDadurch sinkt auch die Initiative des Zieles."
23,4,885,Wegbereiter,"Der Anwender greift an, als würde er aus hohem Gras\nhervorspringen. Mit wendigen Schritten erhöht er seine\nInitiative."
23,4,886,Kalte Dusche,"Der Anwender greift an, indem er das Ziel mit eiskaltem\nWasser überschüttet. Das raubt dem Ziel seinen\nKampfgeist und senkt so seinen Angriff."
23,4,887,Hyperbohrer,"Der Anwender lässt einen spitzen Teil seines Körpers\nrasant rotieren, sticht zu und durchbricht dabei auch die\nWirkung von Attacken wie Schutzschild und Scanner."
23,4,888,Doppelstrahl,"Der Anwender greift mit übernatürlichen Lichtstrahlen\nan, die er aus seinen Augen abfeuert, und trifft das Ziel\nzweimal hintereinander."
23,4,889,Zornesfaust,"Ein Angriff, für den der Anwender seinen Zorn in Energie\numwandelt. Je häufiger der Anwender getroffen wurde,\ndesto stärker wird diese Attacke."
23,4,890,Rüstungskanone,Der Anwender schießt die eigene Rüstung als glühendes\nProjektil auf das Ziel. Dadurch sinken die Verteidigung\nund Spezial-Verteidigung des Anwenders.
23,4,891,Reueschwert,Der Anwender tränkt seine Klinge in Bedauern und Reue\nund greift damit an. Die Hälfte des zugefügten Schadens\nwird dem Anwender als KP gutgeschrieben.
23,4,892,Zweifachladung,"Der Anwender nutzt die gesamte Elektrizität in seinem\nKörper, um großen Schaden auszuteilen. Die restliche\nKampfdauer gehört er nicht mehr dem Typ Elektro an."
23,4,893,Riesenhammer,"Der Anwender greift mit einem großen Hammer an,\nden er mit vollem Körpereinsatz um sich schwingt. Diese\nAttacke kann nicht zweimal in Folge eingesetzt werden."
23,4,894,Vendetta,"Der Anwender rächt sich an dem Gegner, der ihm zuletzt\nmit einer Attacke Schaden zugefügt hat, indem er ihm\nden Schaden mit erhöhter Kraft zurückzahlt."
23,4,895,Aquaschnitt,"Der Anwender stößt Wasser unter Druck aus,\num das Ziel wie mit einer Klinge anzugreifen.\nHohe Volltrefferquote."
23,4,896,Hitzeturbo,ー
23,4,897,Finsterturbo,ー
23,4,898,Toxiturbo,ー
23,4,899,Raufturbo,ー
23,4,900,Zauberturbo,ー
23,4,901,Blutmond,Der Anwender entfesselt eine gewaltige Energieladung\naus einem blutroten Vollmond. Diese Attacke kann nicht\nzweimal in Folge eingesetzt werden.
23,4,902,Quirlschuss,Der Anwender verschießt gequirlten Tee. Die Hälfte des\nzugefügten Schadens wird ihm als KP gutgeschrieben.\nDas Ziel erleidet eventuell Verbrennungen.
23,4,903,Sirupbombe,"Der Anwender feuert eine klebrige Sirupbombe auf das\nZiel, wodurch es in Sirup gehüllt und seine Initiative drei\nRunden in Folge gesenkt wird."
23,4,904,Rankenkeule,Der Anwender schlägt mit einer rankenumschlungenen\nKeule zu. Der Typ dieser Attacke hängt von der Maske\ndes Anwenders ab. Hohe Volltrefferquote.
23,4,906,Stromstrahl,"Sammelt in Runde 1 Elektrizität, um den Spezial-Angriff\nzu erhöhen, und greift dann in Runde 2 mit Starkstrom\nan. Bei Regen erfolgt der Angriff sofort in Runde 1."
23,4,907,Tera-Sternhagel,"Der Anwender greift das Ziel mit gebündelter Kristall-\nenergie an. Wenn Terapagos diese Attacke in seiner\nStellarform einsetzt, erleiden alle Gegner Schaden."
23,4,908,Launenlaser,"Der Anwender greift mit einem Laserstrahl an.\nManchmal feuern mehrere seiner Köpfe Laser ab,\nwodurch sich die Stärke dieser Attacke verdoppelt."
23,4,909,Flammenschild,"Das brennend heiße Fell des Anwenders schützt ihn vor\nAngriffen. Gleichzeitig erleiden alle Pokémon, die mit\nihm in Berührung kommen, Verbrennungen."
23,4,910,Sturmblitz,"Bei dieser Erstschlag-Attacke lässt der Anwender\neinen Blitz auf das Ziel einschlagen. Sie gelingt nur,\nwenn dieses gerade eine Angriffsattacke vorbereitet."
23,4,911,Wuchtklinge,"Der Anwender führt mit dem in seinem Kopf\ngespeicherten Licht einen Schnitt aus. Diese Attacke\ntrifft auch, wenn das Ziel sich selbst schützt."
23,4,912,Tachyon-Schnitt,Der Anwender greift das Ziel zweimal hintereinander\nmit Partikelklingen an. Der Angriff trifft garantiert.
23,4,913,Stahlpresse,"Der Anwender nimmt das Ziel mit Armen oder Scheren\nin die Mangel. Je höher die KP des Zieles, desto stärker\ndie Attacke."
23,4,914,Drachenschrei,"Das anspornende Drachengebrüll hebt die Moral aller\nMitstreiter und erhöht ihre Volltrefferquote. Der Effekt\nist stärker, wenn sie dem Typ Drache angehören."
23,4,915,Lockstimme,"Der Anwender greift mit engelsgleichem Gesang an.\nFalls die Statuswerte des Zieles in dieser Runde erhöht\nwurden, wird es zusätzlich verwirrt."
23,4,916,Frustflamme,"Der Anwender greift das Ziel voller Verzweiflung an.\nWenn seine vorige Attacke fehlgeschlagen ist,\nverdoppelt sich die Stärke der Attacke."
23,4,917,Donnerstoß,Der Anwender lädt seinen Körper mit elektrischer\nEnergie auf und stürzt sich auf das Ziel. Bei Misserfolg\nverletzt sich der Anwender selbst.
23,4,918,Psycholärm,"Der Anwender greift mit unerträglichen Schallwellen an,\nwodurch das Ziel zwei Runden lang nicht durch Attacken,\nFähigkeiten oder getragene Items geheilt werden kann."
23,4,919,Schnellkonter,"Der Anwender reagiert auf Bewegungen des Zieles und\nlässt es durch einen Schlag zurückschrecken. Gelingt nur,\nwenn das Ziel gerade eine Erstschlag-Attacke vorbereitet."
23,4,920,Giftkettung,"Der Anwender umwickelt das Ziel mit einer Kette aus\nToxinen, die in dessen Körper eindringen und ihm\nschaden. Das Ziel wird eventuell schwer vergiftet."
23,4,10001,Kraftreserve (Kampf),"Diese Attacke kann nicht eingesetzt werden. Du solltest\ndein Pokémon sie vergessen lassen. Beachte aber,\ndass es sich danach nicht wieder an sie erinnern kann."
23,4,10002,Kraftreserve (Flug),"Diese Attacke kann nicht eingesetzt werden. Du solltest\ndein Pokémon sie vergessen lassen. Beachte aber,\ndass es sich danach nicht wieder an sie erinnern kann."
23,4,10003,Kraftreserve (Gift),"Diese Attacke kann nicht eingesetzt werden. Du solltest\ndein Pokémon sie vergessen lassen. Beachte aber,\ndass es sich danach nicht wieder an sie erinnern kann."
23,4,10004,Kraftreserve (Boden),"Diese Attacke kann nicht eingesetzt werden. Du solltest\ndein Pokémon sie vergessen lassen. Beachte aber,\ndass es sich danach nicht wieder an sie erinnern kann."
23,4,10005,Kraftreserve (Gestein),"Diese Attacke kann nicht eingesetzt werden. Du solltest\ndein Pokémon sie vergessen lassen. Beachte aber,\ndass es sich danach nicht wieder an sie erinnern kann."
23,4,10006,Kraftreserve (Käfer),"Diese Attacke kann nicht eingesetzt werden. Du solltest\ndein Pokémon sie vergessen lassen. Beachte aber,\ndass es sich danach nicht wieder an sie erinnern kann."
23,4,10007,Kraftreserve (Geist),"Diese Attacke kann nicht eingesetzt werden. Du solltest\ndein Pokémon sie vergessen lassen. Beachte aber,\ndass es sich danach nicht wieder an sie erinnern kann."
23,4,10008,Kraftreserve (Stahl),"Diese Attacke kann nicht eingesetzt werden. Du solltest\ndein Pokémon sie vergessen lassen. Beachte aber,\ndass es sich danach nicht wieder an sie erinnern kann."
23,4,10009,Kraftreserve (Feuer),"Diese Attacke kann nicht eingesetzt werden. Du solltest\ndein Pokémon sie vergessen lassen. Beachte aber,\ndass es sich danach nicht wieder an sie erinnern kann."
23,4,10010,Kraftreserve (Wasser),"Diese Attacke kann nicht eingesetzt werden. Du solltest\ndein Pokémon sie vergessen lassen. Beachte aber,\ndass es sich danach nicht wieder an sie erinnern kann."
23,4,10011,Kraftreserve (Pflanze),"Diese Attacke kann nicht eingesetzt werden. Du solltest\ndein Pokémon sie vergessen lassen. Beachte aber,\ndass es sich danach nicht wieder an sie erinnern kann."
23,4,10012,Kraftreserve (Elektro),"Diese Attacke kann nicht eingesetzt werden. Du solltest\ndein Pokémon sie vergessen lassen. Beachte aber,\ndass es sich danach nicht wieder an sie erinnern kann."
23,4,10013,Kraftreserve (Psycho),"Diese Attacke kann nicht eingesetzt werden. Du solltest\ndein Pokémon sie vergessen lassen. Beachte aber,\ndass es sich danach nicht wieder an sie erinnern kann."
23,4,10014,Kraftreserve (Eis),"Diese Attacke kann nicht eingesetzt werden. Du solltest\ndein Pokémon sie vergessen lassen. Beachte aber,\ndass es sich danach nicht wieder an sie erinnern kann."
23,4,10015,Kraftreserve (Drache),"Diese Attacke kann nicht eingesetzt werden. Du solltest\ndein Pokémon sie vergessen lassen. Beachte aber,\ndass es sich danach nicht wieder an sie erinnern kann."
23,4,10016,Kraftreserve (Unlicht),"Diese Attacke kann nicht eingesetzt werden. Du solltest\ndein Pokémon sie vergessen lassen. Beachte aber,\ndass es sich danach nicht wieder an sie erinnern kann."
23,4,10068,Tera-Ausbruch (Stellar),"Verursacht Schaden mit Angriffs- oder Sp.-Ang.-Wert,\nje nachdem, welcher höher ist. Ang. und Sp.-Ang. des\nAnw. sinken. Sehr effektiv gegen terakristallisierte Ziele."
23,5,1,Botta,Il Pokémon attacca il bersaglio con la coda o le zampe\nanteriori.
23,5,2,Colpokarate,"Questa mossa non può essere usata.\nÈ consigliabile farla dimenticare al Pokémon. Tuttavia,\nuna volta dimenticata, non potrà più essere ricordata."
23,5,3,Doppiasberla,"Questa mossa non può essere usata.\nÈ consigliabile farla dimenticare al Pokémon. Tuttavia,\nuna volta dimenticata, non potrà più essere ricordata."
23,5,4,Cometapugno,"Questa mossa non può essere usata.\nÈ consigliabile farla dimenticare al Pokémon. Tuttavia,\nuna volta dimenticata, non potrà più essere ricordata."
23,5,5,Megapugno,Il Pokémon attacca il bersaglio con un pugno poderoso.
23,5,6,Giornopaga,Il Pokémon attacca il bersaglio con una gran quantità\ndi monete recuperabili dopo la lotta.
23,5,7,Fuocopugno,Il Pokémon attacca il bersaglio con un pugno ardente\nche può scottarlo.
23,5,8,Gelopugno,Il Pokémon attacca il bersaglio con un pugno di ghiaccio\nche può congelarlo.
23,5,9,Tuonopugno,Il Pokémon attacca il bersaglio con un pugno elettrico\nche può paralizzarlo.
23,5,10,Graffio,"Il Pokémon attacca il bersaglio graffiandolo con artigli\nacuminati, duri e affilati."
23,5,11,Presa,"Il Pokémon stringe il bersaglio in una morsa,\ninfliggendogli danni."
23,5,12,Ghigliottina,"Il Pokémon attacca il bersaglio con pericolose tenaglie.\nSe la mossa va a segno, il Pokémon colpito va KO."
23,5,13,Ventagliente,"Questa mossa non può essere usata.\nÈ consigliabile farla dimenticare al Pokémon. Tuttavia,\nuna volta dimenticata, non potrà più essere ricordata."
23,5,14,Danzaspada,Danza frenetica che incrementa lo spirito\ncombattivo. Chi la usa aumenta di molto\nil suo Attacco.
23,5,15,Taglio,Il Pokémon attacca il bersaglio con artigli o falci affilate.
23,5,16,Raffica,Il Pokémon attacca il bersaglio con una folata di vento\nsollevata dalle ali.
23,5,17,Attacco d’Ala,Il Pokémon attacca il bersaglio spiegando delle grandi\nali possenti.
23,5,18,Turbine,Il bersaglio lascia il campo e viene sostituito.\nMette fine alle lotte contro singoli Pokémon selvatici.
23,5,19,Volo,Il Pokémon si alza in volo per attaccare al turno\nseguente.
23,5,20,Legatutto,Il Pokémon attacca il bersaglio stritolandolo per quattro\no cinque turni con il suo lungo corpo o le sue liane.
23,5,21,Schianto,"Il Pokémon attacca il bersaglio con la coda, con una\nliana o con qualcosa di simile."
23,5,22,Frustata,Il Pokémon attacca il bersaglio sferzandolo con liane\nsottili simili a fruste.
23,5,23,Pestone,Il Pokémon attacca il bersaglio pestandolo con un grosso\npiede e può anche farlo tentennare.
23,5,24,Doppiocalcio,"Il Pokémon attacca il bersaglio calciandolo con entrambi\ni piedi, infliggendogli danni due volte di fila."
23,5,25,Megacalcio,Il Pokémon attacca il bersaglio con un calcio sferrato\ncon la forza di muscoli poderosi.
23,5,26,Calciosalto,"Questa mossa non può essere usata.\nÈ consigliabile farla dimenticare al Pokémon. Tuttavia,\nuna volta dimenticata, non potrà più essere ricordata."
