version_group_id,language_id,ability_id,name,description
20,1,114,よびみず,みずタイプの　わざを　じぶんに　よせつけ\nダメージは　うけずに　とくこうが　あがる。
20,1,115,アイスボディ,てんきが　あられのとき　ＨＰを\nすこしずつ　かいふく　する。
20,1,116,ハードロック,こうかばつぐんに　なってしまう\nこうげきの　いりょくを\nよわめる　ことが　できる。
20,1,117,ゆきふらし,とうじょう　したときに\nてんきを　あられに　する。
20,1,118,みつあつめ,せんとうが　おわったとき\nあまいミツを　ひろうことが　ある。
20,1,119,おみとおし,とうじょう　したとき\nあいての　もちものを\nみとおすことが　できる。
20,1,120,すてみ,はんどうで　ダメージを\nうける　わざの　いりょくが　あがる。
20,1,121,マルチタイプ,もっている　プレートや\nＺクリスタルの　タイプによって\nじぶんの　タイプが　かわる。
20,1,122,フラワーギフト,てんきが　はれのとき\nじぶんと　みかたの　こうげきと\nとくぼうの　のうりょくが　あがる。
20,1,123,ナイトメア,ねむり　じょうたいの　あいてに\nダメージを　あたえる。
20,1,124,わるいてぐせ,さわられた　あいての　どうぐを\nぬすんで　しまう。
20,1,125,ちからずく,わざの　ついか　こうかは　なくなるが\nそのぶん　たかい　いりょくで\nわざを　だすことが　できる。
20,1,126,あまのじゃく,のうりょくの　へんかが　ぎゃくてんして\nあがるときに　さがり\nさがるときに　あがる。
20,1,127,きんちょうかん,あいてを　きんちょうさせて\nきのみを　たべられなく　させる。
20,1,128,まけんき,のうりょくを　さげられると\nこうげきが　ぐーんと　あがる。
20,1,129,よわき,ＨＰが　はんぶんに　なると\nよわきに　なって　こうげきと\nとくこうが　はんげんする。
20,1,130,のろわれボディ,こうげきを　うけると　あいての　わざを\nかなしばり　じょうたいに\nすることが　ある。
20,1,131,いやしのこころ,じょうたい　いじょうの　みかたを\nたまに　なおしてあげる。
20,1,132,フレンドガード,みかたの　ダメージを\nへらすことが　できる。
20,1,133,くだけるよろい,ぶつりわざで　ダメージを　うけると\nぼうぎょが　さがり\nすばやさが　ぐーんと　あがる。
20,1,134,ヘヴィメタル,じぶんの　おもさが\n２ばいに　なる。
20,1,135,ライトメタル,じぶんの　おもさが\nはんぶんに　なる。
20,1,136,マルチスケイル,ＨＰが　まんたんの　ときに\nうける　ダメージが　すくなくなる。
20,1,137,どくぼうそう,どく　じょうたいに　なったとき\nぶつりわざの　いりょくが　あがる。
20,1,138,ねつぼうそう,やけど　じょうたいに　なったとき\nとくしゅわざの　いりょくが　あがる。
20,1,139,しゅうかく,つかった　きのみを\nなんかいも　つくりだす。
20,1,140,テレパシー,みかたの　こうげきを　よみとって\nわざを　かいひする。
20,1,141,ムラっけ,まいターン　のうりょくの　どれかが\nぐーんと　あがって　どれかが　さがる。
20,1,142,ぼうじん,すなあらしや　あられなどの\nダメージを　うけない。\nこなの　わざを　うけない。
20,1,143,どくしゅ,さわる　だけで　あいてを\nどく　じょうたいに　することがある。
20,1,144,さいせいりょく,てもちに　ひっこむと\nＨＰが　すこし　かいふくする。
20,1,145,はとむね,ぼうぎょを　さげる\nこうかを　うけない。
20,1,146,すなかき,てんきが　すなあらし　のとき\nすばやさが　あがる。
20,1,147,ミラクルスキン,へんかわざを　うけにくい\nからだに　なっている。
20,1,148,アナライズ,いちばん　さいごに　わざを　だすと\nわざの　いりょくが　あがる。
20,1,149,イリュージョン,てもちの　いちばん　うしろに　いる\nポケモンに　なりきって　とうじょうして\nあいてを　ばかす。
20,1,150,かわりもの,めのまえの　ポケモンに\nへんしん　してしまう。
20,1,151,すりぬけ,あいての　かべや　みがわりを\nすりぬけて　こうげき　できる
20,1,152,ミイラ,あいてに　さわられると\nあいてを　ミイラに　してしまう。
20,1,153,じしんかじょう,あいてを　たおすと\nじしんが　ついて\nこうげきが　あがる。
20,1,154,せいぎのこころ,あくタイプの　こうげきを　うけると\nせいぎかんで　こうげきが　あがる。
20,1,155,びびり,あくタイプと　ゴーストタイプと\nむしタイプの　わざを　うけると\nびびって　すばやさが　あがる。
20,1,156,マジックミラー,あいてに　だされた　へんかわざを　うけずに\nそのまま　かえす　ことが　できる。
20,1,157,そうしょく,くさタイプの　わざを　うけると\nダメージを　うけずに\nこうげきが　あがる。
20,1,158,いたずらごころ,へんかわざを　せんせいで\nだすことが　できる。
20,1,159,すなのちから,てんきが　すなあらしの　とき\nいわタイプと　じめんタイプと\nはがねタイプの　いりょくが　あがる。
20,1,160,てつのトゲ,じぶんに　さわった　あいてに\nてつのトゲで　ダメージを　あたえる。
20,1,161,ダルマモード,ＨＰが　はんぶん　いかに　なると\nすがたが　へんかする。
20,1,162,しょうりのほし,じぶんや　みかたの\nめいちゅうりつが　あがる。
20,1,163,ターボブレイズ,あいての　とくせいに　じゃまされず\nあいてに　わざを　だすことが　できる。
20,1,164,テラボルテージ,あいての　とくせいに　じゃまされず\nあいてに　わざを　だすことが　できる。
20,1,165,アロマベール,じぶんと　みかたへの　メンタル\nこうげきを　ふせぐことが　できる。
20,1,166,フラワーベール,みかたの　くさポケモンは\nのうりょくが　さがらず\nじょうたい　いじょうにも　ならない。
20,1,167,ほおぶくろ,どんな　きのみでも\nたべると　ＨＰも　かいふくする。
20,1,168,へんげんじざい,じぶんが　だす　わざと\nおなじ　タイプに　へんかする。
20,1,169,ファーコート,あいてから　うける　ぶつりわざの\nダメージが　はんぶんに　なる。
20,1,170,マジシャン,わざを　あてた　あいての\nどうぐを　うばってしまう。
20,1,171,ぼうだん,あいての　たまや　ばくだんなどの\nわざを　ふせぐことが　できる。
20,1,172,かちき,のうりょくを　さげられると\nとくこうが　ぐーんと　あがる。
20,1,173,がんじょうあご,あごが　がんじょうで\nかむ　わざの　いりょくが\nたかくなる。
20,1,174,フリーズスキン,ノーマルタイプの　わざが\nこおりタイプになる。\nいりょくが　すこし　あがる。
20,1,175,スイートベール,みかたの　ポケモンは\nねむらなくなる。
20,1,176,バトルスイッチ,こうげきわざを　だすと　ブレードフォルムに\nわざ　キングシールドを　だすと\nシールドフォルムに　へんかする。
20,1,177,はやてのつばさ,ＨＰが　まんたん　だと\nひこうタイプの　わざを\nせんせいで　だすことが　できる。
20,1,178,メガランチャー,はどうの　わざの\nいりょくが　たかくなる。
20,1,179,くさのけがわ,グラスフィールドのとき\nぼうぎょが　あがる。
20,1,180,きょうせい,みかたが　どうぐを　つかうと\nじぶんの　もっている　どうぐを\nみかたに　わたす。
20,1,181,かたいツメ,あいてに　せっしょくする　わざの\nいりょくが　たかくなる。
20,1,182,フェアリースキン,ノーマルタイプの　わざが\nフェアリータイプになる。\nいりょくが　すこし　あがる。
20,1,183,ぬめぬめ,こうげきで　じぶんに　ふれた　あいての\nすばやさを　さげる。
20,1,184,スカイスキン,ノーマルタイプの　わざが\nひこうタイプになる。\nいりょくが　すこし　あがる。
20,1,185,おやこあい,おやこ　２ひきで　２かい\nこうげきする　ことが　できる。
20,1,186,ダークオーラ,ぜんいんの　あくタイプの\nわざが　つよくなる。
20,1,187,フェアリーオーラ,ぜんいんの　フェアリータイプの\nわざが　つよくなる。
20,1,188,オーラブレイク,オーラの　こうかを　ぎゃくてんさせて\nいりょくを　さげる。
20,1,189,はじまりのうみ,ほのおタイプの　こうげきを\nうけない　てんきにする。
20,1,190,おわりのだいち,みずタイプの　こうげきを\nうけない　てんきにする。
20,1,191,デルタストリーム,ひこうタイプの　じゃくてんが\nなくなる　てんきにする。
20,1,192,じきゅうりょく,こうげきを　うけると\nぼうぎょが　あがる。
20,1,193,にげごし,ＨＰが　はんぶんに　なると\nあわてて　にげだして\nてもちに　ひっこんで　しまう。
20,1,194,ききかいひ,ＨＰが　はんぶんに　なると\nきけんを　かいひするため\nてもちに　ひっこんで　しまう。
20,1,195,みずがため,みずタイプの　わざを　うけると\nぼうぎょが　ぐーんと　あがる。
20,1,196,ひとでなし,どく　じょうたいの\nあいてを　こうげきすると\nかならず　きゅうしょに　あたる。
20,1,197,リミットシールド,ＨＰが　はんぶんに　なると\nからが　こわれて\nこうげきてきに　なる。
20,1,198,はりこみ,こうたいで　でてきた　あいてに\n２ばいの　ダメージで　こうげき　できる。
20,1,199,すいほう,じぶんに　たいする　ほのおタイプの\nわざの　いりょくを　さげる。\nやけど　しない。
20,1,200,はがねつかい,はがねタイプの　わざの\nいりょくが　あがる。
20,1,201,ぎゃくじょう,あいての　こうげきで\nＨＰが　はんぶんに　なると\nとくこうが　あがる。
20,1,202,ゆきかき,てんきが　あられ　のとき\nすばやさが　あがる。
20,1,203,えんかく,すべての　わざを\nあいてに　せっしょく　しないで\nだすことが　できる。
20,1,204,うるおいボイス,すべての　おとわざが\nみずタイプに　なる。
20,1,205,ヒーリングシフト,かいふくわざを　せんせいで\nだすことが　できる。
20,1,206,エレキスキン,ノーマルタイプの　わざが\nでんきタイプになる。\nいりょくが　すこし　あがる。
20,1,207,サーフテール,エレキフィールド　のとき\nすばやさが　２ばいに　なる。
20,1,208,ぎょぐん,ＨＰが　おおいときは　むれて　つよくなる。\nＨＰの　のこりが　すくなくなると\nむれは　ちりぢりに　なってしまう。
20,1,209,ばけのかわ,からだを　おおう　ばけのかわで　\n１かい　こうげきを　ふせぐことが　できる。
20,1,210,きずなへんげ,あいてを　たおすと　トレーナーとの\nきずなが　ふかまり　サトシゲッコウガに\nへんげする。みずしゅりけんが　つよくなる。
20,1,211,スワームチェンジ,ＨＰが　はんぶんに　なると\nセルたちが　おうえんに　かけつけ\nパーフェクトフォルムに　すがたを　かえる。
20,1,212,ふしょく,はがねタイプや　どくタイプも\nどく　じょうたいに　することが　できる。
20,1,213,ぜったいねむり,つねに　ゆめうつつの　じょうたいで\nぜったいに　めざめない。\nねむったまま　こうげきが　できる。
20,1,214,じょおうのいげん,あいてに　いあつかんを　あたえ\nこちらに　むかって　せんせいわざを\nだせない　ようにする。
