version_group_id,language_id,item_id,name,description
20,6,1407,★Aur1708,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1408,★Aur2088,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1409,★Aur1605,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1410,★Aur2095,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1411,★Aur1577,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1412,★Aur1641,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1413,★Aur1612,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1414,★Pav7790,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1415,★Cet911,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1416,★Cet681,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1417,★Cet188,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1418,★Cet539,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1419,★Cet804,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1420,★Cep8974,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1421,★Cep8162,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1422,★Cep8238,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1423,★Cep8417,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1424,★Cen5267,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1425,★Cen5288,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1426,★Cen551,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1427,★Cen5459,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1428,★Cen5460,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1429,★CMi2943,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1430,★CMi2845,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1431,★Equ8131,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1432,★Vul7405,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1433,★UMi424,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1434,★UMi5563,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1435,★UMi5735,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1436,★UMi6789,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1437,★Crt4287,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1438,★Lyr7001,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1439,★Lyr7178,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1440,★Lyr7106,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1441,★Lyr7298,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1442,★Ara6585,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1443,★Sco6134,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1444,★Sco6527,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1445,★Sco6553,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1446,★Sco5953,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1447,★Sco5984,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1448,★Sco6508,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1449,★Sco6084,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1450,★Sco5944,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1451,★Sco6630,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1452,★Sco6027,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1453,★Sco6247,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1454,★Sco6252,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1455,★Sco5928,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1456,★Sco6241,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1457,★Sco6165,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1458,★Tri544,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1459,★Leo3982,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1460,★Leo4534,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1461,★Leo4357,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1462,★Leo4057,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1463,★Leo4359,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1464,★Leo4031,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1465,★Leo3852,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1466,★Leo3905,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1467,★Leo3773,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1468,★Gru8425,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1469,★Gru8636,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1470,★Gru8353,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1471,★Lib5685,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1472,★Lib5531,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1473,★Lib5787,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1474,★Lib5603,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1475,★Pup3165,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1476,★Pup3185,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1477,★Pup3045,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1478,★Cyg7924,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1479,★Cyg7417,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1480,★Cyg7796,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1481,★Cyg8301,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1482,★Cyg7949,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1483,★Cyg7528,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1484,★Oct7228,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1485,★Col1956,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1486,★Col2040,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1487,★Col2177,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1488,★Gem2990,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1489,★Gem2891,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1490,★Gem2421,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1491,★Gem2473,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1492,★Gem2216,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1493,★Gem2777,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1494,★Gem2650,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1495,★Gem2286,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1496,★Gem2484,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1497,★Gem2930,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1498,★Peg8775,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1499,★Peg8781,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1500,★Peg39,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1501,★Peg8308,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1502,★Peg8650,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1503,★Peg8634,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1504,★Peg8684,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1505,★Peg8450,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1506,★Peg8880,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
20,6,1507,★Peg8905,Posibilita la aparición de [VAR 0101(0000)] en el nido\nDinamax de la Atalaya del Área Silvestre hasta finalizar\nel día en que se ha usado.
