language_id,form_id,version_id,is_female,entry
5,10036,23,0,Canta una melodia che ha il potere di\nportare la gioia o la tristezza nel cuore\ndei Pokémon che l'ascoltano.
5,10037,22,0,Vola nei cieli in perenne girovagare e\nproduce un vento così forte da spazzare\nvia ogni cosa incontri.
5,10037,23,0,Vola nei cieli in perenne girovagare e\nproduce un vento così forte da spazzare\nvia ogni cosa incontri.
5,10038,22,0,Non è molto amato perché durante i suoi\nperegrinaggi nei cieli fa cadere fulmini\nqua e là che causano incendi nei boschi.
5,10038,23,0,Non è molto amato perché durante i suoi\nperegrinaggi nei cieli fa cadere fulmini\nqua e là che causano incendi nei boschi.
5,10039,22,0,Rende fertile la terra trasformando\nl'energia del vento e dei fulmini in\nnutrimento per il suolo.
5,10039,23,0,Rende fertile la terra trasformando\nl'energia del vento e dei fulmini in\nnutrimento per il suolo.
5,10040,22,0,Questo leggendario Pokémon dei ghiacci\nattende l'eroe che gli restituirà le sue\nvere sembianze con gli ideali o la verità.
5,10040,23,0,Questo leggendario Pokémon dei ghiacci\nattende l'eroe che gli restituirà le sue\nvere sembianze con gli ideali o la verità.
5,10041,22,0,Questo leggendario Pokémon dei ghiacci\nattende l'eroe che gli restituirà le sue\nvere sembianze con gli ideali o la verità.
5,10041,23,0,Questo leggendario Pokémon dei ghiacci\nattende l'eroe che gli restituirà le sue\nvere sembianze con gli ideali o la verità.
5,20001,20,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20001,21,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20001,22,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20001,23,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20002,20,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20002,21,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20002,22,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20002,23,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20003,20,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20003,21,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20003,22,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20003,23,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20004,20,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20004,21,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20004,22,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20004,23,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20005,20,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20005,21,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20005,22,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20005,23,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20006,20,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20006,21,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20006,22,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20006,23,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20007,20,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20007,21,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20007,22,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20007,23,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20008,20,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20008,21,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20008,22,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20008,23,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20009,20,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20009,21,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20009,22,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20009,23,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20010,20,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20010,21,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20010,22,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20010,23,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20011,20,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20011,21,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20011,22,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20011,23,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20012,20,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20012,21,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20012,22,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20012,23,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20013,20,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20013,21,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20013,22,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20013,23,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20014,20,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20014,21,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20014,22,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20014,23,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20015,20,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20015,21,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20015,22,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20015,23,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20016,20,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20016,21,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20016,22,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20016,23,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20017,20,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20017,21,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20017,22,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20017,23,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20018,20,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20018,21,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20018,22,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20018,23,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20019,20,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20019,21,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20019,22,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20019,23,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20020,20,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20020,21,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20020,22,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20020,23,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20021,20,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20021,21,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20021,22,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20021,23,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20022,20,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20022,21,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20022,22,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20022,23,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20023,20,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20023,21,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20023,22,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20023,23,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20024,20,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20024,21,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20024,22,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20024,23,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20025,20,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20025,21,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20025,22,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20025,23,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20026,20,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20026,21,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20026,22,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20026,23,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20027,20,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20027,21,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20027,22,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20027,23,0,"Un solo esemplare non produce alcun\neffetto, ma se ce ne sono due o più,\nemerge uno strano potere."
5,20028,20,0,"Anche se dove nasce non ci sono\nmateriali per fare bozzoli, si ritrova\nsempre coperto da un manto."
5,20028,21,0,"Anche se dove nasce non ci sono\nmateriali per fare bozzoli, si ritrova\nsempre coperto da un manto."
5,20028,22,0,"Anche se dove nasce non ci sono\nmateriali per fare bozzoli, si ritrova\nsempre coperto da un manto."
5,20028,23,0,"Anche se dove nasce non ci sono\nmateriali per fare bozzoli, si ritrova\nsempre coperto da un manto."
5,20029,20,0,"Anche se dove nasce non ci sono\nmateriali per fare bozzoli, si ritrova\nsempre coperto da un manto."
5,20029,21,0,"Anche se dove nasce non ci sono\nmateriali per fare bozzoli, si ritrova\nsempre coperto da un manto."
5,20029,22,0,"Anche se dove nasce non ci sono\nmateriali per fare bozzoli, si ritrova\nsempre coperto da un manto."
5,20029,23,0,"Anche se dove nasce non ci sono\nmateriali per fare bozzoli, si ritrova\nsempre coperto da un manto."
5,20030,20,0,"Quando splende il sole, ama aprire\ni suoi petali per assorbire i raggi\nsolari con tutto il corpo."
5,20030,21,0,"Quando splende il sole, ama aprire\ni suoi petali per assorbire i raggi\nsolari con tutto il corpo."
5,20030,22,0,"Quando splende il sole, ama aprire\ni suoi petali per assorbire i raggi\nsolari con tutto il corpo."
5,20030,23,0,"Quando splende il sole, ama aprire\ni suoi petali per assorbire i raggi\nsolari con tutto il corpo."
5,20031,20,0,"Se si esercita una forte pressione\nsul suo corpo, ne fuoriesce un\nmisterioso liquido viola."
5,20031,21,0,"Se si esercita una forte pressione\nsul suo corpo, ne fuoriesce un\nmisterioso liquido viola."
5,20031,22,0,"Se si esercita una forte pressione\nsul suo corpo, ne fuoriesce un\nmisterioso liquido viola."
5,20031,23,0,"Se si esercita una forte pressione\nsul suo corpo, ne fuoriesce un\nmisterioso liquido viola."
5,20032,20,0,In passato portava sulla schiena\nun robusto carapace. Ne rimangono\ntracce nelle sue cellule.
5,20032,21,0,In passato portava sulla schiena\nun robusto carapace. Ne rimangono\ntracce nelle sue cellule.
5,20032,22,0,In passato portava sulla schiena\nun robusto carapace. Ne rimangono\ntracce nelle sue cellule.
5,20032,23,0,In passato portava sulla schiena\nun robusto carapace. Ne rimangono\ntracce nelle sue cellule.
5,20033,20,0,"La sua pelliccia prende il colore e\nl'odore dell'erba dei prati. Se avverte\nun pericolo, si nasconde tra i cespugli."
