language_id,form_id,version_id,is_female,entry
6,175,38,0,"Debido a su aspecto, quienes se lo encuentran por el campo\nsuelen pensar que se trata de un huevo que se mueve. Su dulce\nsonrisa es como un bálsamo para el alma."
6,176,38,0,"Nunca se ha visto en estado salvaje. Corren rumores de que\nadopta esta forma cuando encuentra a alguien que lo\ncomprende, a quien brinda suerte y felicidad."
6,185,38,0,"Finge ser un árbol, mas no engaña ni a un niño. Al tacto, su\ntextura no es similar a la de la corteza, sino a la de una roca.\nLa gran aversión que siente por el agua es digna de mención."
6,190,38,0,Este morador de las copas de los árboles posee una cola hábil\ncomo una mano. Nos han llegado escritos antiguos en los que\naparece descrito como un extraño Pokémon de un solo brazo.
6,193,38,0,"Sus delicadas alas son tan finas que es posible ver a través\nde ellas y, sin embargo, al volar provoca ondas capaces de\nllevarse por delante una casa."
6,196,38,0,Predice el tiempo y lee los pensamientos humanos gracias a\nun misterioso poder. El sol le aporta vitalidad y hace brillar la\nesfera roja de su frente.
6,197,38,0,"Se vuelve más activo a medianoche, bajo la luz de la luna.\nEs infalible a la hora de atrapar a sus presas en la oscuridad\ngracias a sus grandes ojos."
6,198,38,0,"La gente lo evita al considerarlo de mal agüero. Dicen que,\ncuando uno se encuentra con este Pokémon, debe pronunciar\nsu nombre del revés para protegerse del infortunio que trae."
6,200,38,0,Atemoriza a los viajeros desde las sombras con sollozos como\nlos de un niño. Las esferas rojas de su pecho brillan de forma\ntétrica del placer de ver a sus víctimas temblar del miedo.
6,201,38,0,"Dada su apariencia extraña, dudo que sea un ser vivo. Mi teoría\nde que las diversas formas que existen podrían estar basadas en\nun alfabeto foráneo no ha recibido ningún respaldo."
6,207,38,0,"Se agarra a la cara de su presa y, aprovechando su falta de\nvisión, acaba con ella inyectándole veneno con el grueso y\ntemible aguijón de su cola."
6,208,38,0,"Un extraño objeto provocó esta evolución. Su cuerpo, cubierto\nde partículas de acero, es tan duro que ni un diamante puede\nrayarlo."
6,212,38,0,Un extraño objeto provocó esta evolución. Se ha constatado\nque la coraza que lo recubre es más dura que el acero forjado.
6,214,38,0,Su cuerno no tiene rival. Su hercúlea fuerza es tal que podría\nlanzar a varios maestros fornidos de artes marciales a la vez.
6,215,38,0,"Comparten orígenes con el Sneasel de Hisui, pero poseen una\npersonalidad más maliciosa. Creemos que el agua y la tierra\npueden influir en su cuerpo y su mente."
6,216,38,0,Se lame continuamente las palmas impregnadas de miel. No\nse queda contento hasta haberse hecho con toda la miel que\nCombee almacena en su panal.
6,217,38,0,"Cuando el frío comienza a extenderse por la región de Hisui,\nrecorre los campos y montañas en busca de sus bayas favoritas.\nEl hambre lo vuelve extremadamente violento."
6,220,38,0,"Desde tiempos antiguos, los habitantes de Hisui se han valido\nde su habilidad para encontrar setas enterradas bajo la nieve o\nen la hierba alta usando su agudo olfato."
6,221,38,0,"El largo pelaje que lo recubre protege del frío extremo no solo\nsus ojos y hocico, sino también sus patas. Se vale de sus\ncolmillos blancos para abatir a sus rivales."
6,223,38,0,Tiene una puntería excepcional con los chorros de agua que\ndispara por la boca. Los usa para derribar a los Burmy que\ncuelgan de las ramas de los árboles y atraparlos.
6,224,38,0,"Dispara agua por la boca de manera similar a Remoraid, pero\nsu aspecto es tan diferente que durante mucho tiempo nadie\ncreía que fuera su evolución."
6,226,38,0,"De personalidad dócil, nada con elegancia por mar abierto.\nPuede saltar sobre la superficie del agua cuando va muy\ndeprisa, por lo que suelen confundirlo con un Pokémon pájaro."
6,233,38,0,"Un extraño objeto provocó esta evolución. Presenta una mayor\nvariedad de expresiones y gestos, mas su fisiología sigue siendo\nun misterio."
6,234,38,0,"Su cornamenta de forma extraña tiene un desconcertante\npoder. Cuando la muda, sus bolas negras se pueden pulverizar\ny usarse como remedio contra el insomnio."
6,239,38,0,"Gira los brazos para generar electricidad. Si se oyen voces de\nniños riendo por el campo durante una tormenta, en realidad\nse trata de Elekid."
6,240,38,0,"Vive en zonas volcánicas. Expulsa ascuas por la nariz y la boca\nal espirar. Cuando está sano, sus llamas se vuelven amarillas."
6,242,38,0,"Un Pokémon compasivo que cuida de todo aquel que esté\nenfermo, ya sea persona o Pokémon, hasta que sane. Sus\nexquisitos huevos traen la felicidad a quien los come."
6,265,38,0,"Adoran la savia y es común encontrarlos por el campo. Se\ndesconoce por qué adoptan formas diferentes al evolucionar, y\nsu aspecto no sirve para determinar cuál de ellas adoptarán."
6,266,38,0,"Envuelto en una seda muy fina, acumula energía para\nevolucionar. Se mueve con dificultad al tener las extremidades\ninmovilizadas, pero lo observa todo y no pierde detalle."
6,267,38,0,"De colores vivos y gran belleza, este Pokémon es muy\navaricioso y ahuyenta a los Combee para hacerse con el néctar\nque recolectan, pues no le gusta compartir su comida favorita."
6,268,38,0,"La seda que lo envuelve es fina pero resistente, y de un color y\nun lustre superiores a la de Silcoon. Las prendas hechas con ella\nson muy apreciadas."
6,269,38,0,"Se sienten atraídos por las hogueras en noches muy oscuras.\nMantenerlos alejados de los poblados resulta muy difícil, ya\nque esparcen un polvillo muy venenoso al contacto."
6,280,38,0,"Tiende a preferir la compañía de las personas alegres, sin\nimportar su edad o sexo. Debemos investigarlo más a fondo."
6,281,38,0,"Parece una niña, pero maneja un extraño poder con el que me\nmostró una visión celestial. Sospecho que sus horquillas rojas\nesconden algún secreto."
6,282,38,0,"No duda en proteger a su adorado maestro. Su vestido de color\nblanco puro, que recuerda al de una dama, es la vestimenta de\naquel que está dispuesto a arriesgar su vida."
6,299,38,0,"Su nariz roja funciona como las brújulas tradicionales y siempre\napunta al norte. Cuando los habitantes de Hisui descubrieron\neste hecho, empezaron a emplearlos como guía en sus viajes."
6,315,38,0,"Un Pokémon de gran belleza dotado de espinas altamente\nvenenosas. En mi tierra, existe una antigua tradición de\nenviárselas a alguien para retarlo en duelo."
6,339,38,0,Vive en pantanos de aguas turbias donde la baja visibilidad lo\nesconde de los depredadores. La sustancia viscosa que lo\nrecubre lo hace difícil de agarrar.
6,340,38,0,Golpea el lecho del pantano con la aleta caudal y engulle las\npresas que huyen asustadas. La gente creía erróneamente que\nesto era lo que provocaba terremotos.
6,355,38,0,Dicen que los niños de Hisui enmiendan su actitud tras escuchar\nlas historias de los Duskull que merodean de madrugada y se\nllevan consigo a aquellos que se portan mal.
6,356,38,0,Se rumorea que quien mire dentro de su cuerpo cubierto de\nvendas será absorbido entre ellas para no regresar jamás. Solo\npensarlo me infunde tal pavor que no he podido indagar más.
6,358,38,0,Emite unas ondas de aire capaces de derribar a presas mayores\nque él. Creemos que amplifica el sonido del viento en el\ninterior de su cuerpo.
6,361,38,0,"Aparece con las primeras nieves. Dicen que las casas que visita\nprosperan durante generaciones, por lo que existe la tradición\nde dejar hielo del agua más pura en la puerta como ofrenda."
6,362,38,0,"Lo protege una armadura de hielo más dura que el acero.\nCongela a su presa con el aire que exhala y la devora, como si\nde un postre helado se tratara."
6,363,38,0,"Prefiere vivir en los témpanos cercanos a la costa y no quedarse\nen tierra firme, donde hay más depredadores. Su pelaje es muy\naislante, por lo que soporta el frío extremo sin problema."
6,364,38,0,"Sus bigotes blancos son muy sensibles. A través del tacto y el\nolfato, puede determinar el estado de salud de un Spheal\ncolocándoselo sobre la nariz."
6,365,38,0,"Sus gruesos colmillos son tan fuertes que pueden atravesar\ntémpanos de hielo, aunque a veces llegan a romperse. Si eso\npasa, al año siguiente les vuelven a crecer. Son típicos de Hisui."
6,387,38,0,La luz del sol les aporta vitalidad. Su concha tiene una\napariencia similar al limo y es ligeramente húmeda y cálida.
6,388,38,0,"Aparece cerca de manantiales de agua pura. Los frutos de las\nplantas que crecen sobre su lomo son muy dulces y nutritivos,\nverdaderas delicias."
6,389,38,0,Un Pokémon enorme con una extraordinaria fuerza y un cuerpo\nque recuerda a un bello y frondoso paisaje. Merodea por los\nmontes y campos en busca de agua limpia.
6,390,38,0,"Un Pokémon lleno de energía y entusiasmo. La gente de\nantaño lo conocía como ""culinterna"" y era temido porque se\npensaba que se trataba de un espíritu maligno."
6,391,38,0,La intensidad del azul del rostro es directamente proporcional\na su fuerza. Salta por todas partes y emplea su cola ígnea para\ngolpear al enemigo.
6,392,38,0,"Un Pokémon fornido a la par que elegante. Su llamativo estilo\nde combate, que se asemeja a una danza bajo un manto de\nfuego, es todo un regalo para la vista."
6,393,38,0,Suele frecuentar las costas de clima frío. Su aspecto tierno e\ninfantil esconde un corazón orgulloso incapaz de aceptar\nofrendas.
6,394,38,0,"Nada en aguas gélidas sin problema, entonando un gorjeo que\nrecuerda al rugir de las olas. Su orgullo es tan grande como\nfuertes sus aletas."
6,395,38,0,Venerado en épocas pasadas en Hisui bajo el apodo de\nEmperador del Oleaje. Sus aletas son tan afiladas como\nuna cuchilla forjada por manos expertas.
6,396,38,0,"Vive en el campo formando bandadas de lo más estridentes.\nA pesar de su pequeño tamaño, con sus fuertes alas puede\ncausar contusiones que tardan una semana en sanar."
6,397,38,0,Forman enormes bandadas que se pelean entre sí\ncontinuamente. Sospecho que el gran penacho que adorna\nsu cabeza simboliza su fuerza.
6,398,38,0,Su poder es tal que ya no necesita ir en bandada. Sus potentes\ngarras y alas suponen una amenaza para las presas que caza al\nvuelo.
6,399,38,0,De expresión simplona y estoicismo apabullante. En ocasiones\nse cuelan en la villa como si tal cosa y se dedican a mordisquear\nlos edificios.
6,400,38,0,"Su pelaje es impermeable y, además, le proporciona un\nexcelente aislamiento térmico. Anida en las presas que\nconstruye en los ríos."
6,401,38,0,Aparece más a menudo cuando las hojas de los árboles\ncambian de color. El sonido que crea al chocar las antenas\nrecuerda al de un exótico instrumento llamado marimba.
6,402,38,0,"Sus brazos, afilados como cuchillas, pueden crear sonidos con\nlos que cada ejemplar produce una melodía distinta. En la\nvariedad está el gusto."
6,403,38,0,"Produce electricidad haciendo vibrar el cuerpo. A pesar de su\npequeño tamaño, es muy agresivo, por lo que domesticarlo\nrequiere paciencia."
6,404,38,0,"Sus garras electrizantes son su arma más letal. Parece generoso,\npues no duda en compartir los frutos de su caza con sus\nsemejantes."
6,405,38,0,"Cada manada está liderada por un solo macho. Se cuenta que,\ncuando se le iluminan los ojos con un brillo dorado, es capaz de\nver a través de cualquier cosa."
6,406,38,0,"El capullo que corona su cabeza se abre bajo los cálidos rayos\ndel sol, lo que para muchos es un augurio del fin del duro\ninvierno y la llegada de la época de florecimiento."
6,407,38,0,Las flores de los brazos poseen látigos espinosos impregnados\nde un veneno letal. Acorrala a sus presas con movimientos\nelegantes y las lacera sin piedad alguna con sus látigos.
6,408,38,0,"Un Pokémon extremadamente difícil de localizar. Si dos\nCranidos chocan las cabezas al pelear, el sonido del golpe\nresuena como el tañido de una campana."
6,409,38,0,"Disponemos de escasa información acerca de su relación con el\nentorno. Con su cráneo, hermoso y liso cual perla, puede\nembestir y partir en dos árboles de gran tamaño."
6,410,38,0,"Un Pokémon rodeado de misterio, ya que son pocos los que\nhan logrado avistarlo. De carácter pacífico, prefiere pulir su\nrostro con rocas y árboles que enzarzarse en disputas."
6,411,38,0,"Su rostro, duro cual diamante, le proporciona una defensa\nférrea. Todavía desconocemos cuál es su hábitat natural, entre\nmuchos otros datos."
6,412,38,0,"Su cuerpo flacucho no soporta el frío. Si su manto se daña, aun\nsi es levemente, lo repara sin demora con lo que tenga a mano."
6,413,38,0,"Su manto vegetal ha pasado a formar parte de su cuerpo, como\nsi de pelo o piel se tratara. Presumo que es a consecuencia de\nsu evolución."
6,414,38,0,"Esparce un polvo plateado al revolotear. A pesar de alimentarse\na base de néctar, por algún motivo, no es común encontrarlo en\nlos campos de flores."
6,415,38,0,"Recolecta néctar sin descanso para su reina, a la que jura\nlealtad. El sabor de la miel varía según la colonia que la\nproduzca."
6,416,38,0,"Si algún intruso osa infiltrarse en la colmena que sus obreros\ncrean bajo sus órdenes, acaba con él y lo devora sin\nmiramientos."
6,417,38,0,"Un pariente cercano de los Pikachu y su cadena evolutiva.\nTiene un carácter afable, mas tocar su cola y mejillas\nelectrizantes supone un gran peligro."
6,418,38,0,"Se desplaza libremente por el agua gracias al impulso que\ngenera al rotar ambas colas, como si de la hélice de un barco\nde vapor se tratase."
6,419,38,0,Cuenta con una magnífica vejiga natatoria alargada que lo\nmantiene a flote en la peor de las tormentas. Suele aparecer\ncerca de las zonas pesqueras.
6,420,38,0,"Cuando el fruto con el que coexiste crece lo suficiente, se vale\nde sus nutrientes para evolucionar. Una vez cumplida su función,\neste se desprende y sirve de alimento a otros Pokémon."
6,421,38,0,"Apenas se mueve, salvo algún que otro temblor. El aroma que\nemana de su capota parece atraer a una gran variedad de\nPokémon."
6,422,38,0,Prospera en las costas de aguas cálidas. Es sorprendentemente\nsociable y se acercará a cualquiera que vea. ¡Hay que procurar\nno acabar cubierto de moco!
6,423,38,0,"Ingiere la arena de las playas para alimentarse. Si se cruzan dos\nespecímenes de distinto color, se enfrentan entre sí en una feroz\nbatalla."
