version_group_id,language_id,move_id,name,description
27,5,298,Strampadanza,Il Pokémon causa lo stato Confusione a tutti gli altri Pokémon.
27,5,299,Calciardente,"Il Pokémon attacca con lo stato Brutto colpo+1, e ha il 10%\ndi probabilità di causare lo stato Scottatura al bersaglio."
27,5,300,Fangata,
27,5,301,Palla Gelo,
27,5,302,Pugnospine,
27,5,303,Pigro,Il Pokémon recupera metà dei suoi PS massimi.
27,5,304,Granvoce,
27,5,305,Velenodenti,Il Pokémon ha il 50% di probabilità di causare lo stato\nIperavvelenamento al bersaglio.
27,5,306,Tritartigli,Il Pokémon ha il 50% di probabilità di ridurre di 1 grado\nla Difesa del bersaglio.
27,5,307,Incendio,"Il turno dopo aver usato questa mossa, il Pokémon è affetto\ndallo stato Ricarica."
27,5,308,Idrocannone,"Il turno dopo aver usato questa mossa, il Pokémon è affetto\ndallo stato Ricarica."
27,5,309,Meteorpugno,Il Pokémon ha il 20% di probabilità di aumentare di 1 grado\nil suo Attacco.
27,5,310,Sgomento,
27,5,311,Palla Clima,"Se è attiva una condizione atmosferica, la potenza di questa\nmossa raddoppia e il suo tipo cambia: Fuoco se è attivo\nlo stato Sole intenso, Acqua se è attivo lo stato Pioggia,\nGhiaccio se è attivo lo stato Neve e Roccia se è attivo lo stato\nTempesta di sabbia."
27,5,312,Aromaterapia,
27,5,313,Falselacrime,Il Pokémon riduce di 2 gradi la Difesa Speciale del bersaglio.
27,5,314,Aerasoio,Il Pokémon attacca con lo stato Brutto colpo+1.
27,5,315,Vampata,Il Pokémon riduce di 2 gradi il suo Attacco Speciale.
27,5,316,Segugio,
27,5,317,Rocciotomba,Il Pokémon riduce di 1 grado la Velocità del bersaglio.
27,5,318,Ventargenteo,
27,5,319,Ferrostrido,Il Pokémon riduce di 2 gradi la Difesa Speciale del bersaglio.
27,5,320,Meloderba,
27,5,321,Solletico,Il Pokémon riduce di 1 grado l’Attacco e la Difesa del bersaglio.
27,5,322,Cosmoforza,Il Pokémon aumenta di 1 grado la sua Difesa e la sua\nDifesa Speciale.
27,5,323,Zampillo,"Più bassi sono i PS residui del Pokémon, minore è la potenza\ndella mossa, da un minimo di 1 a un massimo di 150."
27,5,324,Segnoraggio,
27,5,325,Pugnodombra,Questa mossa va sempre a segno.
27,5,326,Extrasenso,Il Pokémon ha il 10% di probabilità di far tentennare\nil bersaglio.
27,5,327,Stramontante,
27,5,328,Sabbiotomba,Il Pokémon causa lo stato Imprigionamento al bersaglio.
27,5,329,Purogelo,"Il Pokémon manda KO il bersaglio. La precisione di questa\nmossa è del 30%, ma se usata da un Pokémon che non è\ndi tipo Ghiaccio, scende al 20%. Inoltre, la mossa non ha\neffetto sui bersagli di tipo Ghiaccio."
27,5,330,Fanghiglia,Il Pokémon ha il 30% di probabilità di ridurre di 1 grado\nla precisione del bersaglio.
27,5,331,Semitraglia,Il Pokémon colpisce da 2 a 5 volte di fila.
27,5,332,Aeroassalto,Questa mossa va sempre a segno.
27,5,333,Gelolancia,Il Pokémon colpisce da 2 a 5 volte di fila.
27,5,334,Ferroscudo,Il Pokémon aumenta di 2 gradi la sua Difesa.
27,5,335,Blocco,Il Pokémon causa lo stato Antifuga al bersaglio.
27,5,336,Gridodilotta,Il Pokémon aumenta di 1 grado il suo Attacco e quello\ndell’alleato.
27,5,337,Dragartigli,
27,5,338,Radicalbero,"Il turno dopo aver usato questa mossa, il Pokémon è affetto\ndallo stato Ricarica."
27,5,339,Granfisico,Il Pokémon aumenta di 1 grado il suo Attacco e la sua Difesa.
27,5,340,Rimbalzo,Il Pokémon entra nello stato In aria nel turno in cui usa la mossa\ne attacca in quello seguente. Questa mossa ha il 30%\ndi probabilità di causare lo stato Paralisi al bersaglio.
27,5,341,Colpodifango,Il Pokémon riduce di 1 grado la Velocità del bersaglio.
27,5,342,Velenocoda,
27,5,343,Supplica,Il Pokémon ruba lo strumento del bersaglio se non ne ha già\nuno con sé.
27,5,344,Locomovolt,Il Pokémon subisce 1/3 dei danni inflitti. Ha il 10%\ndi probabilità di causare lo stato Paralisi al bersaglio.
27,5,345,Fogliamagica,
27,5,346,Docciascudo,
27,5,347,Calmamente,Il Pokémon aumenta di 1 grado il suo Attacco Speciale\ne la sua Difesa Speciale.
27,5,348,Fendifoglia,Il Pokémon attacca con lo stato Brutto colpo+1.
27,5,349,Dragodanza,Il Pokémon aumenta di 1 grado il suo Attacco e la sua Velocità.
27,5,350,Cadutamassi,Il Pokémon colpisce da 2 a 5 volte di fila.
27,5,351,Ondashock,
27,5,352,Idropulsar,Il Pokémon ha il 20% di probabilità di causare lo stato\nConfusione al bersaglio.
27,5,353,Desiderio Fatale,
27,5,354,Psicoslancio,
27,5,355,Trespolo,"Il Pokémon recupera metà dei suoi PS massimi. Se è di tipo\nVolante, lo perde nel turno in cui usa questa mossa."
27,5,356,Gravità,Il Pokémon causa lo stato Gravità sull’intero campo di lotta\nper 5 turni.
27,5,357,Miracolvista,
27,5,358,Svegliopacca,
27,5,359,Martelpugno,Il Pokémon riduce di 1 grado la sua Velocità.
27,5,360,Vortexpalla,"Minore è la Velocità del Pokémon rispetto a quella\ndel bersaglio, maggiore è la potenza della mossa,\nda un minimo di 1 a un massimo di 150."
27,5,361,Curardore,"Il Pokémon va KO, ma chi lo sostituisce recupera tutti i PS\ne guarisce dai problemi di stato."
27,5,362,Acquadisale,
27,5,363,Dononaturale,
27,5,364,Fintoattacco,Il Pokémon attacca rimuovendo dal bersaglio gli effetti di mosse\ncome Protezione e Individua.
27,5,365,Spennata,"Se il bersaglio ha con sé una bacca, il Pokémon la mangia\nricevendone gli effetti."
27,5,366,Ventoincoda,Il Pokémon causa lo stato Vento in coda sul proprio campo\ndi lotta per 4 turni.
27,5,367,Acupressione,"Il Pokémon aumenta di 2 gradi una statistica sua o del suo\nalleato, scelta a caso tra Attacco, Difesa, Attacco Speciale,\nDifesa Speciale, Velocità, precisione ed elusione."
27,5,368,Metalscoppio,"Se il Pokémon ha subito danni da una mossa durante il turno\nin corso, infligge a chi lo ha colpito il 150% dei danni ricevuti."
27,5,369,Retromarcia,Il Pokémon si fa sostituire da un compagno di squadra subito\ndopo aver attaccato.
27,5,370,Zuffa,Il Pokémon riduce di 1 grado la sua Difesa e la sua\nDifesa Speciale.
27,5,371,Rivincita,"Se il Pokémon attacca dopo il bersaglio, la potenza della mossa\nraddoppia."
27,5,372,Garanzia,"Se il bersaglio ha già subito danni in questo turno, la potenza\ndella mossa raddoppia."
27,5,373,Divieto,
27,5,374,Lancio,"La potenza e l’effetto di questa mossa dipendono dallo\nstrumento che il Pokémon ha con sé. Dopo averla usata,\nil Pokémon perde lo strumento."
27,5,375,Psicotransfer,
27,5,376,Asso,
27,5,377,Anticura,
27,5,378,Strizzata,
27,5,379,Ingannoforza,Il Pokémon entra nello stato Statistiche scambiate.
27,5,380,Gastroacido,Il Pokémon causa lo stato Abilità bloccata al bersaglio.
27,5,381,Fortuncanto,
27,5,382,Precedenza,
27,5,383,Copione,"Il Pokémon copia l’ultima mossa utilizzata. Se non ne è ancora\nstata usata una, questa mossa fallisce."
27,5,384,Barattoforza,Il Pokémon scambia le proprie modifiche all’Attacco e\nall’Attacco Speciale con quelle del bersaglio.
27,5,385,Barattoscudo,Il Pokémon scambia le proprie modifiche alla Difesa e\nalla Difesa Speciale con quelle del bersaglio.
27,5,386,Punizione,
27,5,387,Ultimascelta,"Se il Pokémon non ha usato tutte le altre mosse che conosce,\nquesta mossa fallisce."
27,5,388,Affannoseme,Il Pokémon cambia l’abilità del bersaglio in Insonnia.
27,5,389,Sbigoattacco,La mossa va a segno solo se nel turno in corso il bersaglio\nha scelto di usare un attacco e non l’ha ancora sferrato.
27,5,390,Fielepunte,Il Pokémon causa lo stato Punte velenose sul campo di lotta\navversario.
27,5,391,Cuorbaratto,
27,5,392,Acquanello,Il Pokémon entra nello stato Velo d’acqua.
27,5,393,Magnetascesa,Il Pokémon entra nello stato Ascesa magnetica.
27,5,394,Fuococarica,"Il Pokémon subisce 1/3 dei danni inflitti e ha il 10%\ndi probabilità di causare lo stato Scottatura al bersaglio.\nInoltre, guarisce dallo stato Congelamento."
27,5,395,Palmoforza,
27,5,396,Sferapulsar,Questa mossa va sempre a segno.
27,5,397,Lucidatura,Il Pokémon aumenta di 2 gradi la sua Velocità.
27,5,398,Velenpuntura,Il Pokémon ha il 30% di probabilità di causare lo stato\nAvvelenamento al bersaglio.
27,5,399,Neropulsar,Il Pokémon ha il 20% di probabilità di far tentennare\nil bersaglio.
27,5,400,Nottesferza,Il Pokémon attacca con lo stato Brutto colpo+1.
27,5,401,Idrondata,
27,5,402,Semebomba,
27,5,403,Eterelama,Il Pokémon ha il 30% di probabilità di far tentennare\nil bersaglio.
27,5,404,Forbice X,
27,5,405,Ronzio,Il Pokémon ha il 10% di probabilità di ridurre di 1 grado\nla Difesa Speciale del bersaglio.
27,5,406,Dragopulsar,
27,5,407,Dragofuria,"Il Pokémon ha il 20% di probabilità di far tentennare\nil bersaglio. Inoltre, se questo è affetto dallo stato Minimizzato,\nla mossa va sempre a segno e la sua potenza raddoppia."
27,5,408,Gemmoforza,
27,5,409,Assorbipugno,Il Pokémon recupera PS pari alla metà dei danni inflitti\nal bersaglio.
27,5,410,Vuotonda,
27,5,411,Focalcolpo,Il Pokémon ha il 10% di probabilità di ridurre di 1 grado\nla Difesa Speciale del bersaglio.
27,5,412,Energipalla,Il Pokémon ha il 10% di probabilità di ridurre di 1 grado\nla Difesa Speciale del bersaglio.
27,5,413,Baldeali,Il Pokémon subisce 1/3 dei danni inflitti.
27,5,414,Geoforza,Il Pokémon ha il 10% di probabilità di ridurre di 1 grado\nla Difesa Speciale del bersaglio.
27,5,415,Rapidscambio,Il Pokémon scambia lo strumento che ha con sé con quello\ndel bersaglio.
27,5,416,Gigaimpatto,"Il turno dopo aver usato questa mossa, il Pokémon è affetto\ndallo stato Ricarica."
27,5,417,Congiura,Il Pokémon aumenta di 2 gradi il suo Attacco Speciale.
27,5,418,Pugnoscarica,
27,5,419,Slavina,"Se il Pokémon ha subito danni dal bersaglio nel turno in corso,\nla potenza di questa mossa raddoppia."
27,5,420,Geloscheggia,
27,5,421,Ombrartigli,Il Pokémon attacca con lo stato Brutto colpo+1.
27,5,422,Fulmindenti,Il Pokémon ha il 10% di probabilità di causare lo stato Paralisi\nal bersaglio e il 10% di probabilità di farlo tentennare.
27,5,423,Gelodenti,Il Pokémon ha il 10% di probabilità di causare lo stato\nCongelamento al bersaglio e il 10% di probabilità\ndi farlo tentennare.
27,5,424,Rogodenti,Il Pokémon ha il 10% di probabilità di causare lo stato\nScottatura al bersaglio e il 10% di probabilità\ndi farlo tentennare.
27,5,425,Furtivombra,
27,5,426,Pantanobomba,
27,5,427,Psicotaglio,Il Pokémon attacca con lo stato Brutto colpo+1.
27,5,428,Cozzata Zen,Il Pokémon ha il 20% di probabilità di far tentennare\nil bersaglio.
27,5,429,Cristalcolpo,
27,5,430,Cannonflash,Il Pokémon ha il 10% di probabilità di ridurre di 1 grado\nla Difesa Speciale del bersaglio.
27,5,431,Scalaroccia,
27,5,432,Scacciabruma,"Il Pokémon riduce di 1 grado l’elusione del bersaglio. Inoltre\nrimuove gli stati Riflesso, Punte, Salvaguardia, gli stati Campo\ne simili."
27,5,433,Distortozona,Il Pokémon causa lo stato Zona distorta sull’intero campo\ndi lotta per 5 turni.
27,5,434,Dragobolide,Il Pokémon riduce di 2 gradi il suo Attacco Speciale.
27,5,435,Scarica,Il Pokémon ha il 30% di probabilità di causare lo stato Paralisi\nal bersaglio.
27,5,436,Lavasbuffo,Il Pokémon ha il 30% di probabilità di causare lo stato\nScottatura al bersaglio.
27,5,437,Verdebufera,Il Pokémon riduce di 2 gradi il suo Attacco Speciale.
27,5,438,Vigorcolpo,
27,5,439,Devastomasso,"Il turno dopo aver usato questa mossa, il Pokémon è affetto\ndallo stato Ricarica."
27,5,440,Velenocroce,Il Pokémon attacca con lo stato Brutto colpo+1 e ha il 10%\ndi probabilità di causare lo stato Avvelenamento al bersaglio.
27,5,441,Sporcolancio,Il Pokémon ha il 30% di probabilità di causare lo stato\nAvvelenamento al bersaglio.
27,5,442,Metaltestata,Il Pokémon ha il 20% di probabilità di far tentennare\nil bersaglio.
27,5,443,Bombagnete,
27,5,444,Pietrataglio,Il Pokémon attacca con lo stato Brutto colpo+1.
27,5,445,Incanto,
27,5,446,Levitoroccia,Il Pokémon causa lo stato Rocce levitanti sul campo di lotta\navversario.
27,5,447,Laccioerboso,"Più pesante è il bersaglio, maggiore è la potenza della mossa,\nda un minimo di 20 a un massimo di 120."
27,5,448,Schiamazzo,
27,5,449,Giudizio,
27,5,450,Coleomorso,"Se il bersaglio ha con sé una bacca, il Pokémon la mangia\nricevendone gli effetti."
27,5,451,Raggioscossa,Il Pokémon ha il 70% di probabilità di aumentare di 1 grado\nil suo Attacco Speciale.
27,5,452,Mazzuolegno,Il Pokémon subisce 1/3 dei danni inflitti.
27,5,453,Acquagetto,
27,5,454,Comandourto,
27,5,455,Comandoscudo,
27,5,456,Comandocura,
27,5,457,Zuccata,Il Pokémon subisce metà dei danni inflitti.
27,5,458,Doppiosmash,Il Pokémon colpisce 2 volte di fila.
27,5,459,Fragortempo,
27,5,460,Fendispazio,
27,5,461,Lunardanza,
27,5,462,Sbriciolmano,
27,5,463,Magmaclisma,
27,5,464,Vuototetro,
27,5,465,Infuriaseme,
27,5,466,Funestovento,
27,5,467,Oscurotuffo,
27,5,468,Unghiaguzze,
27,5,469,Bodyguard,Il Pokémon protegge sé stesso e l’alleato dalle mosse che\ncolpiscono tutti gli alleati durante il turno in corso.
27,5,470,Paridifesa,"Il Pokémon somma la propria Difesa e Difesa Speciale a quelle\ndel bersaglio, poi ridistribuisce equamente il risultato a ciascuno\ndei due."
27,5,471,Pariattacco,"Il Pokémon somma il proprio Attacco e Attacco Speciale\na quelli del bersaglio, poi ridistribuisce equamente il risultato\na ciascuno dei due."
27,5,472,Mirabilzona,Il Pokémon causa lo stato Zona miracolosa sull’intero campo\ndi lotta per 5 turni.
27,5,473,Psicoshock,I danni di questa mossa speciale vengono calcolati in base\nalla Difesa del bersaglio.
27,5,474,Velenoshock,"Se il bersaglio è affetto dallo stato Avvelenamento\no Iperavvelenamento, la potenza della mossa raddoppia."
27,5,475,Sganciapesi,
27,5,476,Polverabbia,Il Pokémon diventa il bersaglio di tutte le mosse\navversarie che permettono di selezionarne uno.\nNon ha effetto sui Pokémon di tipo Erba.
27,5,477,Telecinesi,
27,5,478,Magicozona,Il Pokémon causa lo stato Zona magica sull’intero campo\ndi lotta per 5 turni.
27,5,479,Abbattimento,Il Pokémon causa lo stato Atterrato al bersaglio se questo\nnon è a contatto con il terreno. La mossa può colpire anche\nse il bersaglio è nello stato In aria.
27,5,480,Tempestretta,Questa mossa risulta sempre in un brutto colpo.
27,5,481,Pirolancio,
27,5,482,Fangonda,Il Pokémon ha il 10% di probabilità di causare lo stato\nAvvelenamento al bersaglio.
27,5,483,Eledanza,"Il Pokémon aumenta di 1 grado il suo Attacco Speciale, la sua\nDifesa Speciale e la sua Velocità."
27,5,484,Pesobomba,"Più pesante è il Pokémon rispetto al bersaglio, maggiore è\nla potenza della mossa, da un minimo di 40 a un massimo\ndi 120. Se il bersaglio è affetto dallo stato Minimizzato,\nla mossa va sempre a segno e la sua potenza raddoppia."
27,5,485,Sincrumore,
27,5,486,Energisfera,"Maggiore è la Velocità del Pokémon rispetto a quella\ndel bersaglio, maggiore è la potenza della mossa,\nda un minimo di 40 a un massimo di 150."
27,5,487,Inondazione,Cambia il tipo del bersaglio in Acqua.
27,5,488,Nitrocarica,Il Pokémon aumenta di 1 grado la sua Velocità.
27,5,489,Arrotola,"Il Pokémon aumenta di 1 grado il suo Attacco, la sua Difesa\ne la sua precisione."
27,5,490,Calciobasso,Il Pokémon riduce di 1 grado la Velocità del bersaglio.
27,5,491,Acidobomba,Il Pokémon riduce di 2 gradi la Difesa Speciale del bersaglio.
27,5,492,Ripicca,I danni di questa mossa non vengono calcolati in base\nall’Attacco del Pokémon che la usa ma in base all’Attacco\ndel bersaglio.
27,5,493,Ondisinvolta,Il Pokémon cambia l’abilità del bersaglio in Disinvoltura.
27,5,494,Saltamicizia,"Il Pokémon cambia l’abilità del bersaglio, copiando la propria.\n"
27,5,495,Cortesia,Il Pokémon costringe il bersaglio ad agire subito dopo di sé.
27,5,496,Coro,"Se più Pokémon usano questa mossa nello stesso turno,\nattaccheranno uno dopo l’altro. Inoltre, la potenza della mossa\nraddoppia dal secondo Pokémon che la usa in poi."
27,5,497,Echeggiavoce,
27,5,498,Insidia,
27,5,499,Pulifumo,Il Pokémon annulla tutte le modifiche alle statistiche\ndel bersaglio. Questa mossa va sempre a segno.
27,5,500,Veicolaforza,La potenza di questa mossa aumenta di 20 per ogni grado\ndi aumento alle statistiche del Pokémon.
27,5,501,Anticipo,Il Pokémon protegge sé stesso e l’alleato dalle mosse ad alta\npriorità durante il turno in corso.
27,5,502,Cambiaposto,"Il Pokémon cambia di posto con l’alleato. Con ogni uso\nconsecutivo, la probabilità che questa mossa vada a segno\ndiminuisce di 2/3 rispetto all’uso precedente."
27,5,503,Idrovampata,Il Pokémon ha il 30% di probabilità di causare lo stato\nScottatura al bersaglio. Sia il Pokémon che il bersaglio\nguariscono dallo stato Congelamento.
27,5,504,Gettaguscio,"Il Pokémon riduce di 1 grado la sua Difesa e Difesa Speciale,\nma aumenta di 2 gradi l’Attacco, l’Attacco Speciale\ne la Velocità."
27,5,505,Curapulsar,Il Pokémon fa recuperare al bersaglio metà dei suoi PS massimi.
27,5,506,Sciagura,"Se il bersaglio è affetto da problemi di stato, la potenza\ndella mossa raddoppia."
27,5,507,Cadutalibera,
27,5,508,Cambiomarcia,Il Pokémon aumenta di 1 grado il suo Attacco e di 2 gradi\nla sua Velocità.
27,5,509,Ribaltiro,"Il bersaglio viene sostituito da un compagno di squadra casuale,\nse presente."
27,5,510,Bruciatutto,
27,5,511,Spintone,Il bersaglio agisce per ultimo nel turno in corso.
27,5,512,Acrobazia,"Se il Pokémon non ha con sé uno strumento, la potenza\ndella mossa raddoppia."
27,5,513,Riflettipo,Il Pokémon cambia il proprio tipo in quello del bersaglio.
27,5,514,Nemesi,
27,5,515,Azzardo,"Il Pokémon infligge danni pari ai suoi PS residui al bersaglio,\ne poi va KO."
27,5,516,Cediregalo,
27,5,517,Marchiatura,Il Pokémon causa lo stato Scottatura al bersaglio.
27,5,518,Acquapatto,
27,5,519,Fiammapatto,
27,5,520,Erbapatto,
27,5,521,Invertivolt,Il Pokémon si fa sostituire da un compagno di squadra subito\ndopo aver attaccato.
27,5,522,Entomoblocco,Il Pokémon riduce di 1 grado l’Attacco Speciale del bersaglio.
27,5,523,Battiterra,"Il Pokémon riduce di 1 grado la Velocità del bersaglio.\nSe lo stato Campo erboso è attivo, la potenza della mossa\nsi dimezza."
27,5,524,Alitogelido,Questa mossa risulta sempre in un brutto colpo.
27,5,525,Codadrago,"Il bersaglio viene sostituito da un compagno di squadra casuale,\nse presente."
27,5,526,Cuordileone,
27,5,527,Elettrotela,Il Pokémon riduce di 1 grado la Velocità del bersaglio.
27,5,528,Sprizzalampo,Il Pokémon subisce 1/4 dei danni inflitti.
27,5,529,Giravvita,Il Pokémon attacca con lo stato Brutto colpo+1.
27,5,530,Doppiocolpo,
27,5,531,Cuorestampo,
27,5,532,Legnicorno,Il Pokémon recupera PS pari alla metà dei danni inflitti\nal bersaglio.
27,5,533,Spadasolenne,I danni di questa mossa vengono calcolati ignorando\nle modifiche alle statistiche del bersaglio.
27,5,534,Conchilama,Il Pokémon ha il 50% di probabilità di ridurre di 1 grado\nla Difesa del bersaglio.
27,5,535,Marchiafuoco,"Più pesante è il Pokémon rispetto al bersaglio, maggiore è\nla potenza della mossa, da un minimo di 40 a un massimo\ndi 120. Se il bersaglio è affetto dallo stato Minimizzato,\nla mossa va sempre a segno e la sua potenza raddoppia."
