version_group_id,pokemon_id,move_id,move_method_id,level,mastery_level,sort
26,479005,443,2,0,0,0
26,479005,451,2,0,0,0
26,479005,466,2,0,0,0
26,479005,521,2,0,0,0
26,479005,527,2,0,0,0
26,479005,570,1,15,18,0
26,479005,575,1,17,20,0
26,479005,598,1,25,28,0
26,485000,34,2,0,0,0
26,485000,36,1,24,27,0
26,485000,43,1,1,10,0
26,485000,53,2,0,0,0
26,485000,63,2,0,0,0
26,485000,76,2,0,0,0
26,485000,83,1,1,10,1
26,485000,83,2,0,0,0
26,485000,89,2,0,0,0
26,485000,91,2,0,0,0
26,485000,126,2,0,0,0
26,485000,157,2,0,0,0
26,485000,164,2,0,0,0
26,485000,182,2,0,0,0
26,485000,182,11,0,0,0
26,485000,203,2,0,0,0
26,485000,232,1,6,9,0
26,485000,242,1,36,39,0
26,485000,242,2,0,0,0
26,485000,246,2,0,0,0
26,485000,257,1,64,67,0
26,485000,257,2,0,0,0
26,485000,261,2,0,0,0
26,485000,263,2,0,0,0
26,485000,269,2,0,0,0
26,485000,315,2,0,0,0
26,485000,317,2,0,0,0
26,485000,319,1,48,51,0
26,485000,334,2,0,0,0
26,485000,350,1,12,15,0
26,485000,394,2,0,0,0
26,485000,399,2,0,0,0
26,485000,406,2,0,0,0
26,485000,408,2,0,0,0
26,485000,414,1,54,57,0
26,485000,414,2,0,0,0
26,485000,416,2,0,0,0
26,485000,424,1,18,21,0
26,485000,424,2,0,0,0
26,485000,430,2,0,0,0
26,485000,436,1,42,45,0
26,485000,442,1,30,33,0
26,485000,442,2,0,0,0
26,485000,444,1,66,69,0
26,485000,444,2,0,0,0
26,485000,446,2,0,0,0
26,485000,463,1,72,75,0
26,485000,484,1,50,53,0
26,485000,488,2,0,0,0
26,485000,523,2,0,0,0
26,485000,535,1,1,10,2
26,485000,660,2,0,0,0
26,485000,679,1,59,62,0
26,485000,796,2,0,0,0
26,485000,815,2,0,0,0
26,485001,34,2,0,0,0
26,485001,36,1,24,27,0
26,485001,43,1,1,10,0
26,485001,53,2,0,0,0
26,485001,63,2,0,0,0
26,485001,76,2,0,0,0
26,485001,83,1,1,10,1
26,485001,83,2,0,0,0
26,485001,89,2,0,0,0
26,485001,91,2,0,0,0
26,485001,126,2,0,0,0
26,485001,157,2,0,0,0
26,485001,164,2,0,0,0
26,485001,182,2,0,0,0
26,485001,182,11,0,0,0
26,485001,203,2,0,0,0
26,485001,232,1,6,9,0
26,485001,242,1,36,39,0
26,485001,242,2,0,0,0
26,485001,246,2,0,0,0
26,485001,257,1,64,67,0
26,485001,257,2,0,0,0
26,485001,261,2,0,0,0
26,485001,263,2,0,0,0
26,485001,269,2,0,0,0
26,485001,315,2,0,0,0
26,485001,317,2,0,0,0
26,485001,319,1,48,51,0
26,485001,334,2,0,0,0
26,485001,350,1,12,15,0
26,485001,394,2,0,0,0
26,485001,399,2,0,0,0
26,485001,406,2,0,0,0
26,485001,408,2,0,0,0
26,485001,414,1,54,57,0
26,485001,414,2,0,0,0
26,485001,416,2,0,0,0
26,485001,424,1,18,21,0
26,485001,424,2,0,0,0
26,485001,430,2,0,0,0
26,485001,436,1,42,45,0
26,485001,442,1,30,33,0
26,485001,442,2,0,0,0
26,485001,444,1,66,69,0
26,485001,444,2,0,0,0
26,485001,446,2,0,0,0
26,485001,463,1,72,75,0
26,485001,484,1,50,53,0
26,485001,488,2,0,0,0
26,485001,523,2,0,0,0
26,485001,535,1,1,10,2
26,485001,660,2,0,0,0
26,485001,679,1,59,62,0
26,485001,796,2,0,0,0
26,485001,815,2,0,0,0
26,491000,13,2,0,0,0
26,491000,14,2,0,0,0
26,491000,58,2,0,0,0
26,491000,59,2,0,0,0
26,491000,60,1,32,35,0
26,491000,63,2,0,0,0
26,491000,85,2,0,0,0
26,491000,86,2,0,0,0
26,491000,87,2,0,0,0
26,491000,93,1,1,10,0
26,491000,94,2,0,0,0
26,491000,95,1,20,23,0
26,491000,98,1,11,14,0
26,491000,104,1,47,50,0
26,491000,104,2,0,0,0
26,491000,109,1,1,10,1
26,491000,114,1,57,60,0
26,491000,129,2,0,0,0
26,491000,138,1,84,87,0
26,491000,138,2,0,0,0
26,491000,157,2,0,0,0
26,491000,164,2,0,0,0
26,491000,174,2,0,0,0
26,491000,182,2,0,0,0
26,491000,182,11,0,0,0
26,491000,188,2,0,0,0
26,491000,196,2,0,0,0
26,491000,203,2,0,0,0
26,491000,242,2,0,0,0
26,491000,247,2,0,0,0
26,491000,248,1,50,53,0
26,491000,248,2,0,0,0
26,491000,259,2,0,0,0
26,491000,261,2,0,0,0
26,491000,263,2,0,0,0
26,491000,269,2,0,0,0
26,491000,280,2,0,0,0
26,491000,282,2,0,0,0
26,491000,317,2,0,0,0
26,491000,325,2,0,0,0
26,491000,333,2,0,0,0
26,491000,347,2,0,0,0
26,491000,398,2,0,0,0
26,491000,399,1,93,96,0
26,491000,399,2,0,0,0
26,491000,404,2,0,0,0
26,491000,409,2,0,0,0
26,491000,410,2,0,0,0
26,491000,411,2,0,0,0
26,491000,416,2,0,0,0
26,491000,417,1,75,78,0
26,491000,417,2,0,0,0
26,491000,421,2,0,0,0
26,491000,425,1,1,10,2
26,491000,451,2,0,0,0
26,491000,464,1,66,69,0
26,491000,466,2,0,0,0
26,491000,473,2,0,0,0
26,491000,555,1,16,19,0
26,491000,566,1,70,73,0
26,491000,693,1,10,13,0
26,491001,13,2,0,0,0
26,491001,14,2,0,0,0
26,491001,58,2,0,0,0
26,491001,59,2,0,0,0
26,491001,60,1,32,35,0
26,491001,63,2,0,0,0
26,491001,85,2,0,0,0
26,491001,86,2,0,0,0
26,491001,87,2,0,0,0
26,491001,93,1,1,10,0
26,491001,94,2,0,0,0
26,491001,95,1,20,23,0
26,491001,98,1,11,14,0
26,491001,104,1,47,50,0
26,491001,104,2,0,0,0
26,491001,109,1,1,10,1
26,491001,114,1,57,60,0
26,491001,129,2,0,0,0
26,491001,138,1,84,87,0
26,491001,138,2,0,0,0
26,491001,157,2,0,0,0
26,491001,164,2,0,0,0
26,491001,174,2,0,0,0
26,491001,182,2,0,0,0
26,491001,182,11,0,0,0
26,491001,188,2,0,0,0
26,491001,196,2,0,0,0
26,491001,203,2,0,0,0
26,491001,242,2,0,0,0
26,491001,247,2,0,0,0
26,491001,248,1,50,53,0
26,491001,248,2,0,0,0
26,491001,259,2,0,0,0
26,491001,261,2,0,0,0
26,491001,263,2,0,0,0
26,491001,269,2,0,0,0
26,491001,280,2,0,0,0
26,491001,282,2,0,0,0
26,491001,317,2,0,0,0
26,491001,325,2,0,0,0
26,491001,333,2,0,0,0
26,491001,347,2,0,0,0
26,491001,398,2,0,0,0
26,491001,399,1,93,96,0
26,491001,399,2,0,0,0
26,491001,404,2,0,0,0
26,491001,409,2,0,0,0
26,491001,410,2,0,0,0
26,491001,411,2,0,0,0
26,491001,416,2,0,0,0
26,491001,417,1,75,78,0
26,491001,417,2,0,0,0
26,491001,421,2,0,0,0
26,491001,425,1,1,10,2
26,491001,451,2,0,0,0
26,491001,464,1,66,69,0
26,491001,466,2,0,0,0
26,491001,473,2,0,0,0
26,491001,555,1,16,19,0
26,491001,566,1,70,73,0
26,491001,693,1,10,13,0
26,498000,29,2,0,0,0
26,498000,33,1,1,10,0
26,498000,36,1,32,35,0
26,498000,39,1,1,10,1
26,498000,46,2,0,0,0
26,498000,52,1,6,9,0
26,498000,53,1,29,32,0
26,498000,53,2,0,0,0
26,498000,83,1,20,23,0
26,498000,83,2,0,0,0
26,498000,91,2,0,0,0
26,498000,104,2,0,0,0
26,498000,108,1,13,16,0
26,498000,116,1,24,27,0
26,498000,126,2,0,0,0
26,498000,164,2,0,0,0
26,498000,172,1,15,18,0
26,498000,182,2,0,0,0
26,498000,203,2,0,0,0
26,498000,205,1,10,13,0
26,498000,257,2,0,0,0
26,498000,261,2,0,0,0
26,498000,263,2,0,0,0
26,498000,269,2,0,0,0
26,498000,315,2,0,0,0
26,498000,394,1,50,53,0
26,498000,394,2,0,0,0
26,498000,457,1,56,59,0
26,498000,488,2,0,0,0
26,498000,526,2,0,0,0
26,498000,528,2,0,0,0
26,498000,528,11,0,0,0
26,498000,885,2,0,0,0
26,499000,7,2,0,0,0
26,499000,29,2,0,0,0
26,499000,33,1,1,10,0
26,499000,36,1,32,35,0
26,499000,38,2,0,0,0
26,499000,39,1,1,10,1
26,499000,46,2,0,0,0
26,499000,52,1,6,9,0
26,499000,53,1,29,32,0
26,499000,53,2,0,0,0
26,499000,83,1,20,23,0
26,499000,83,2,0,0,0
26,499000,91,2,0,0,0
26,499000,104,2,0,0,0
26,499000,108,1,13,16,0
26,499000,116,1,24,27,0
26,499000,126,2,0,0,0
26,499000,157,2,0,0,0
26,499000,164,2,0,0,0
26,499000,172,1,15,18,0
26,499000,182,2,0,0,0
26,499000,203,2,0,0,0
26,499000,205,1,10,13,0
26,499000,249,2,0,0,0
26,499000,257,2,0,0,0
26,499000,261,2,0,0,0
26,499000,263,2,0,0,0
26,499000,269,2,0,0,0
26,499000,280,2,0,0,0
26,499000,282,2,0,0,0
26,499000,315,2,0,0,0
26,499000,317,2,0,0,0
26,499000,339,1,36,39,0
26,499000,339,2,0,0,0
26,499000,394,1,50,53,0
26,499000,394,2,0,0,0
26,499000,398,2,0,0,0
26,499000,409,2,0,0,0
26,499000,411,2,0,0,0
26,499000,428,2,0,0,0
26,499000,444,2,0,0,0
26,499000,444,11,0,0,0
26,499000,457,1,56,59,0
26,499000,488,2,0,0,0
26,499000,490,2,0,0,0
26,499000,526,2,0,0,0
26,499000,528,2,0,0,0
26,499000,612,1,0,20,0
26,499000,612,2,0,0,0
26,499000,885,2,0,0,0
26,500000,4,2,0,0,0
26,500000,7,2,0,0,0
26,500000,9,2,0,0,0
26,500000,29,2,0,0,0
26,500000,33,1,1,10,0
26,500000,36,1,32,35,0
26,500000,38,2,0,0,0
26,500000,39,1,1,10,1
26,500000,46,2,0,0,0
26,500000,52,1,6,9,0
26,500000,53,1,29,32,0
26,500000,53,2,0,0,0
26,500000,63,2,0,0,0
26,500000,83,1,20,23,0
26,500000,83,2,0,0,0
26,500000,89,2,0,0,0
26,500000,89,11,0,0,0
26,500000,91,2,0,0,0
26,500000,104,2,0,0,0
26,500000,108,1,13,16,0
26,500000,116,1,24,27,0
26,500000,126,2,0,0,0
26,500000,157,2,0,0,0
26,500000,164,2,0,0,0
26,500000,172,1,15,18,0
26,500000,174,2,0,0,0
26,500000,182,2,0,0,0
26,500000,203,2,0,0,0
26,500000,205,1,10,13,0
26,500000,249,2,0,0,0
26,500000,257,2,0,0,0
26,500000,261,2,0,0,0
26,500000,263,2,0,0,0
26,500000,269,2,0,0,0
26,500000,280,2,0,0,0
26,500000,282,2,0,0,0
26,500000,307,2,0,0,0
26,500000,315,2,0,0,0
26,500000,317,2,0,0,0
26,500000,339,1,36,39,0
26,500000,339,2,0,0,0
26,500000,370,1,45,48,0
26,500000,370,2,0,0,0
26,500000,394,1,50,53,0
26,500000,394,2,0,0,0
26,500000,398,2,0,0,0
26,500000,409,2,0,0,0
26,500000,410,2,0,0,0
26,500000,411,2,0,0,0
26,500000,416,2,0,0,0
26,500000,428,2,0,0,0
26,500000,442,2,0,0,0
26,500000,444,2,0,0,0
26,500000,457,1,56,59,0
26,500000,480,2,0,0,0
26,500000,488,2,0,0,0
26,500000,490,2,0,0,0
26,500000,503,2,0,0,0
26,500000,509,2,0,0,0
26,500000,526,2,0,0,0
26,500000,528,2,0,0,0
26,500000,530,2,0,0,0
26,500000,535,1,0,39,0
26,500000,612,1,0,20,1
26,500000,612,2,0,0,0
26,500000,669,2,0,0,0
26,500000,885,2,0,0,0
26,500001,4,2,0,0,0
26,500001,7,2,0,0,0
26,500001,9,2,0,0,0
26,500001,29,2,0,0,0
26,500001,33,1,1,10,0
26,500001,36,1,32,35,0
26,500001,38,2,0,0,0
26,500001,39,1,1,10,1
26,500001,46,2,0,0,0
26,500001,52,1,6,9,0
26,500001,53,1,29,32,0
26,500001,53,2,0,0,0
26,500001,63,2,0,0,0
26,500001,83,1,20,23,0
26,500001,83,2,0,0,0
26,500001,89,2,0,0,0
26,500001,89,11,0,0,0
26,500001,91,2,0,0,0
26,500001,104,2,0,0,0
26,500001,108,1,13,16,0
26,500001,116,1,24,27,0
26,500001,126,2,0,0,0
26,500001,157,2,0,0,0
26,500001,164,2,0,0,0
26,500001,172,1,15,18,0
26,500001,174,2,0,0,0
26,500001,182,2,0,0,0
26,500001,203,2,0,0,0
26,500001,205,1,10,13,0
26,500001,249,2,0,0,0
26,500001,257,2,0,0,0
26,500001,261,2,0,0,0
26,500001,263,2,0,0,0
26,500001,269,2,0,0,0
26,500001,280,2,0,0,0
26,500001,282,2,0,0,0
26,500001,307,2,0,0,0
26,500001,315,2,0,0,0
26,500001,317,2,0,0,0
26,500001,339,1,36,39,0
26,500001,339,2,0,0,0
26,500001,370,1,45,48,0
26,500001,370,2,0,0,0
26,500001,394,1,50,53,0
26,500001,394,2,0,0,0
26,500001,398,2,0,0,0
26,500001,409,2,0,0,0
26,500001,410,2,0,0,0
26,500001,411,2,0,0,0
26,500001,416,2,0,0,0
26,500001,428,2,0,0,0
26,500001,442,2,0,0,0
26,500001,444,2,0,0,0
26,500001,457,1,56,59,0
26,500001,480,2,0,0,0
26,500001,488,2,0,0,0
26,500001,490,2,0,0,0
26,500001,503,2,0,0,0
26,500001,509,2,0,0,0
26,500001,526,2,0,0,0
26,500001,528,2,0,0,0
26,500001,530,2,0,0,0
26,500001,535,1,0,39,0
26,500001,612,1,0,20,1
26,500001,612,2,0,0,0
26,500001,669,2,0,0,0
26,500001,885,2,0,0,0
26,504000,14,2,0,0,0
26,504000,33,1,1,10,0
26,504000,43,1,3,6,0
26,504000,44,1,6,9,0
26,504000,85,2,0,0,0
26,504000,91,2,0,0,0
26,504000,92,2,0,0,0
26,504000,95,1,18,21,0
26,504000,104,2,0,0,0
26,504000,116,1,26,29,0
26,504000,162,1,21,24,0
26,504000,164,2,0,0,0
26,504000,182,2,0,0,0
26,504000,197,1,11,14,0
26,504000,203,2,0,0,0
26,504000,242,1,16,19,0
26,504000,242,2,0,0,0
26,504000,247,2,0,0,0
26,504000,263,2,0,0,0
26,504000,331,2,0,0,0
26,504000,331,11,0,0,0
26,504000,341,2,0,0,0
26,504000,402,2,0,0,0
26,504000,417,1,33,36,0
26,504000,417,2,0,0,0
26,504000,428,2,0,0,0
26,504000,441,2,0,0,0
26,504000,526,1,28,31,0
26,504000,526,2,0,0,0
26,505000,7,2,0,0,0
26,505000,8,2,0,0,0
26,505000,9,2,0,0,0
26,505000,14,2,0,0,0
26,505000,33,1,1,10,0
26,505000,36,1,46,49,0
26,505000,38,1,50,53,0
26,505000,38,2,0,0,0
26,505000,43,1,3,6,0
26,505000,44,1,6,9,0
26,505000,53,2,0,0,0
26,505000,63,2,0,0,0
26,505000,85,2,0,0,0
26,505000,86,2,0,0,0
26,505000,91,2,0,0,0
26,505000,92,2,0,0,0
26,505000,95,1,18,21,0
26,505000,104,2,0,0,0
26,505000,109,1,0,23,0
26,505000,113,2,0,0,0
26,505000,116,1,26,29,0
26,505000,129,2,0,0,0
26,505000,130,2,0,0,0
26,505000,162,1,21,24,0
26,505000,164,2,0,0,0
26,505000,182,2,0,0,0
26,505000,197,1,11,14,0
26,505000,203,2,0,0,0
26,505000,231,1,40,43,0
26,505000,231,2,0,0,0
26,505000,242,1,16,19,0
26,505000,242,2,0,0,0
26,505000,247,2,0,0,0
26,505000,249,2,0,0,0
26,505000,263,2,0,0,0
26,505000,331,2,0,0,0
26,505000,341,2,0,0,0
26,505000,402,2,0,0,0
26,505000,416,2,0,0,0
26,505000,417,1,33,36,0
26,505000,417,2,0,0,0
26,505000,428,2,0,0,0
26,505000,441,2,0,0,0
26,505000,441,11,0,0,0
26,505000,526,1,28,31,0
26,505000,526,2,0,0,0
26,505000,612,2,0,0,0
26,509000,6,2,0,0,0
26,509000,44,1,12,15,0
26,509000,45,1,1,10,0
26,509000,86,2,0,0,0
26,509000,97,2,0,0,0
26,509000,98,1,1,10,1
26,509000,102,1,1,10,2
26,509000,102,2,0,0,0
26,509000,103,1,26,29,0
26,509000,104,2,0,0,0
26,509000,122,1,9,12,0
26,509000,129,2,0,0,0
26,509000,163,1,24,27,0
26,509000,164,2,0,0,0
26,509000,182,2,0,0,0
26,509000,203,2,0,0,0
26,509000,207,2,0,0,0
26,509000,231,2,0,0,0
26,509000,231,11,0,0,0
26,509000,247,2,0,0,0
26,509000,252,1,1,10,3
26,509000,252,2,0,0,0
26,509000,259,1,16,19,0
26,509000,259,2,0,0,0
26,509000,263,2,0,0,0
26,509000,269,2,0,0,0
26,509000,282,2,0,0,0
26,509000,304,2,0,0,0
26,509000,313,1,19,22,0
26,509000,369,2,0,0,0
26,509000,399,2,0,0,0
26,509000,400,1,38,41,0
26,509000,400,2,0,0,0
26,509000,402,2,0,0,0
26,509000,417,1,32,35,0
26,509000,417,2,0,0,0
26,509000,421,2,0,0,0
26,509000,441,2,0,0,0
26,509000,458,2,0,0,0
26,509000,555,1,0,10,0
26,509000,575,1,44,47,0
26,509000,583,1,52,55,0
26,509000,583,2,0,0,0
26,509000,660,2,0,0,0
26,510000,6,2,0,0,0
26,510000,14,2,0,0,0
26,510000,44,1,12,15,0
26,510000,45,1,1,10,0
26,510000,63,2,0,0,0
26,510000,86,2,0,0,0
26,510000,97,2,0,0,0
26,510000,98,1,1,10,1
26,510000,102,1,1,10,2
26,510000,102,2,0,0,0
26,510000,103,1,26,29,0
26,510000,104,2,0,0,0
26,510000,122,1,9,12,0
26,510000,129,2,0,0,0
26,510000,163,1,24,27,0
26,510000,164,2,0,0,0
26,510000,182,2,0,0,0
26,510000,203,2,0,0,0
26,510000,207,2,0,0,0
26,510000,231,2,0,0,0
26,510000,242,2,0,0,0
26,510000,247,2,0,0,0
26,510000,252,1,1,10,3
26,510000,252,2,0,0,0
26,510000,259,1,16,19,0
26,510000,259,2,0,0,0
26,510000,263,2,0,0,0
26,510000,269,2,0,0,0
26,510000,282,2,0,0,0
26,510000,304,2,0,0,0
26,510000,313,1,19,22,0
26,510000,369,2,0,0,0
26,510000,399,2,0,0,0
26,510000,400,1,38,41,0
26,510000,400,2,0,0,0
26,510000,402,2,0,0,0
26,510000,404,2,0,0,0
26,510000,416,2,0,0,0
26,510000,417,1,32,35,0
26,510000,417,2,0,0,0
26,510000,421,2,0,0,0
26,510000,422,2,0,0,0
26,510000,423,2,0,0,0
26,510000,424,2,0,0,0
26,510000,441,2,0,0,0
26,510000,441,11,0,0,0
26,510000,458,2,0,0,0
26,510000,555,1,0,10,0
26,510000,575,1,44,47,0
26,510000,583,1,52,55,0
26,510000,583,2,0,0,0
26,510000,660,2,0,0,0
26,510000,706,2,0,0,0
26,511000,22,1,10,13,0
26,511000,29,1,28,31,0
26,511000,29,2,0,0,0
26,511000,33,1,1,10,0
26,511000,43,1,4,7,0
26,511000,44,1,19,22,0
26,511000,73,1,1,10,1
26,511000,76,2,0,0,0
26,511000,91,2,0,0,0
26,511000,92,2,0,0,0
26,511000,122,1,7,10,0
26,511000,129,2,0,0,0
26,511000,157,2,0,0,0
26,511000,164,2,0,0,0
26,511000,182,2,0,0,0
26,511000,202,2,0,0,0
26,511000,203,2,0,0,0
26,511000,231,2,0,0,0
26,511000,242,1,36,39,0
26,511000,242,2,0,0,0
26,511000,259,2,0,0,0
26,511000,263,2,0,0,0
26,511000,269,2,0,0,0
26,511000,280,2,0,0,0
26,511000,317,2,0,0,0
26,511000,331,1,16,19,0
26,511000,331,2,0,0,0
26,511000,341,2,0,0,0
26,511000,345,1,22,25,0
26,511000,402,2,0,0,0
26,511000,411,1,43,46,0
26,511000,411,2,0,0,0
26,511000,412,2,0,0,0
26,511000,417,2,0,0,0
26,511000,421,2,0,0,0
26,511000,421,11,0,0,0
26,511000,437,1,32,35,0
26,511000,441,2,0,0,0
26,511000,490,2,0,0,0
26,511000,526,1,1,10,2
26,511000,526,2,0,0,0
26,511000,612,2,0,0,0
26,511000,885,2,0,0,0
26,512000,22,1,10,13,0
26,512000,29,1,28,31,0
26,512000,29,2,0,0,0
26,512000,33,1,1,10,0
26,512000,43,1,4,7,0
26,512000,44,1,19,22,0
26,512000,63,2,0,0,0
26,512000,73,1,1,10,1
26,512000,76,2,0,0,0
26,512000,91,2,0,0,0
26,512000,92,2,0,0,0
26,512000,122,1,7,10,0
26,512000,129,2,0,0,0
26,512000,157,2,0,0,0
26,512000,164,2,0,0,0
26,512000,182,2,0,0,0
26,512000,202,2,0,0,0
26,512000,203,2,0,0,0
26,512000,231,2,0,0,0
26,512000,242,1,36,39,0
26,512000,242,2,0,0,0
26,512000,252,2,0,0,0
26,512000,259,2,0,0,0
26,512000,263,2,0,0,0
26,512000,269,2,0,0,0
26,512000,280,2,0,0,0
26,512000,317,2,0,0,0
26,512000,331,1,16,19,0
26,512000,331,2,0,0,0
26,512000,341,2,0,0,0
26,512000,345,1,22,25,0
26,512000,402,2,0,0,0
26,512000,409,2,0,0,0
26,512000,411,1,43,46,0
26,512000,411,2,0,0,0
26,512000,412,2,0,0,0
26,512000,416,2,0,0,0
26,512000,417,2,0,0,0
26,512000,421,2,0,0,0
26,512000,437,1,32,35,0
26,512000,441,2,0,0,0
26,512000,441,11,0,0,0
26,512000,490,2,0,0,0
26,512000,526,1,1,10,2
26,512000,526,2,0,0,0
26,512000,612,2,0,0,0
26,512000,669,2,0,0,0
26,512000,885,2,0,0,0
26,513000,7,2,0,0,0
26,513000,29,1,28,31,0
26,513000,29,2,0,0,0
26,513000,33,1,1,10,0
26,513000,43,1,4,7,0
26,513000,44,1,19,22,0
26,513000,52,1,10,13,0
26,513000,53,2,0,0,0
26,513000,76,2,0,0,0
26,513000,83,1,1,10,1
26,513000,83,2,0,0,0
26,513000,91,2,0,0,0
26,513000,91,11,0,0,0
26,513000,122,1,7,10,0
26,513000,126,1,32,35,0
26,513000,126,2,0,0,0
26,513000,129,2,0,0,0
26,513000,133,1,25,28,0
26,513000,157,2,0,0,0
26,513000,164,2,0,0,0
26,513000,172,1,16,19,0
26,513000,182,2,0,0,0
26,513000,203,2,0,0,0
26,513000,231,2,0,0,0
26,513000,242,1,36,39,0
26,513000,242,2,0,0,0
26,513000,257,2,0,0,0
26,513000,261,2,0,0,0
26,513000,263,2,0,0,0
26,513000,269,2,0,0,0
26,513000,280,2,0,0,0
26,513000,315,2,0,0,0
26,513000,317,2,0,0,0
26,513000,341,2,0,0,0
26,513000,394,2,0,0,0
26,513000,411,1,43,46,0
26,513000,411,2,0,0,0
26,513000,417,2,0,0,0
26,513000,421,2,0,0,0
26,513000,441,2,0,0,0
26,513000,490,2,0,0,0
26,513000,526,1,1,10,2
26,513000,526,2,0,0,0
26,513000,612,2,0,0,0
26,514000,7,2,0,0,0
26,514000,29,1,28,31,0
26,514000,29,2,0,0,0
26,514000,33,1,1,10,0
26,514000,43,1,4,7,0
26,514000,44,1,19,22,0
26,514000,52,1,10,13,0
26,514000,53,2,0,0,0
26,514000,63,2,0,0,0
26,514000,76,2,0,0,0
26,514000,83,1,1,10,1
26,514000,83,2,0,0,0
26,514000,91,2,0,0,0
26,514000,122,1,7,10,0
26,514000,126,1,32,35,0
26,514000,126,2,0,0,0
26,514000,129,2,0,0,0
26,514000,133,1,25,28,0
26,514000,157,2,0,0,0
26,514000,157,11,0,0,0
26,514000,164,2,0,0,0
26,514000,172,1,16,19,0
26,514000,182,2,0,0,0
26,514000,203,2,0,0,0
26,514000,231,2,0,0,0
26,514000,242,1,36,39,0
26,514000,242,2,0,0,0
26,514000,252,2,0,0,0
26,514000,257,2,0,0,0
26,514000,261,2,0,0,0
26,514000,263,2,0,0,0
26,514000,269,2,0,0,0
26,514000,280,2,0,0,0
26,514000,299,2,0,0,0
26,514000,315,2,0,0,0
26,514000,317,2,0,0,0
26,514000,341,2,0,0,0
26,514000,394,2,0,0,0
26,514000,411,1,43,46,0
26,514000,411,2,0,0,0
26,514000,416,2,0,0,0
26,514000,417,2,0,0,0
26,514000,421,2,0,0,0
26,514000,441,2,0,0,0
26,514000,488,2,0,0,0
26,514000,490,2,0,0,0
26,514000,526,1,1,10,2
26,514000,526,2,0,0,0
26,514000,612,2,0,0,0
26,514000,815,2,0,0,0
26,515000,8,2,0,0,0
26,515000,8,11,0,0,0
26,515000,29,1,28,31,0
26,515000,29,2,0,0,0
26,515000,33,1,1,10,0
26,515000,43,1,4,7,0
26,515000,44,1,19,22,0
26,515000,55,1,10,13,0
26,515000,56,1,32,35,0
26,515000,56,2,0,0,0
26,515000,57,2,0,0,0
26,515000,58,2,0,0,0
26,515000,59,2,0,0,0
26,515000,61,1,16,19,0
26,515000,91,2,0,0,0
26,515000,122,1,7,10,0
26,515000,127,2,0,0,0
26,515000,129,2,0,0,0
26,515000,157,2,0,0,0
26,515000,164,2,0,0,0
26,515000,182,2,0,0,0
26,515000,196,2,0,0,0
26,515000,203,2,0,0,0
26,515000,231,2,0,0,0
26,515000,242,1,36,39,0
26,515000,242,2,0,0,0
26,515000,263,2,0,0,0
26,515000,269,1,25,28,0
26,515000,269,2,0,0,0
26,515000,280,2,0,0,0
26,515000,317,2,0,0,0
26,515000,341,2,0,0,0
26,515000,392,1,1,10,1
26,515000,411,1,43,46,0
26,515000,411,2,0,0,0
26,515000,417,2,0,0,0
26,515000,421,2,0,0,0
26,515000,441,2,0,0,0
26,515000,490,2,0,0,0
26,515000,503,2,0,0,0
26,515000,526,1,1,10,2
26,515000,526,2,0,0,0
26,515000,612,2,0,0,0
26,515000,812,2,0,0,0
26,515000,886,2,0,0,0
26,516000,8,2,0,0,0
26,516000,29,1,28,31,0
26,516000,29,2,0,0,0
26,516000,33,1,1,10,0
26,516000,43,1,4,7,0
26,516000,44,1,19,22,0
26,516000,55,1,10,13,0
26,516000,56,1,32,35,0
26,516000,56,2,0,0,0
26,516000,57,2,0,0,0
26,516000,58,2,0,0,0
26,516000,59,2,0,0,0
26,516000,59,11,0,0,0
26,516000,61,1,16,19,0
26,516000,63,2,0,0,0
26,516000,91,2,0,0,0
26,516000,122,1,7,10,0
26,516000,127,2,0,0,0
26,516000,129,2,0,0,0
26,516000,157,2,0,0,0
26,516000,164,2,0,0,0
26,516000,182,2,0,0,0
26,516000,196,2,0,0,0
26,516000,203,2,0,0,0
26,516000,231,2,0,0,0
26,516000,242,1,36,39,0
26,516000,242,2,0,0,0
26,516000,252,2,0,0,0
26,516000,263,2,0,0,0
26,516000,269,1,25,28,0
26,516000,269,2,0,0,0
26,516000,280,2,0,0,0
26,516000,317,2,0,0,0
26,516000,341,2,0,0,0
26,516000,392,1,1,10,1
26,516000,411,1,43,46,0
26,516000,411,2,0,0,0
26,516000,416,2,0,0,0
26,516000,417,2,0,0,0
26,516000,421,2,0,0,0
26,516000,441,2,0,0,0
26,516000,490,2,0,0,0
26,516000,503,2,0,0,0
26,516000,526,1,1,10,2
26,516000,526,2,0,0,0
26,516000,612,2,0,0,0
26,516000,710,2,0,0,0
26,516000,812,2,0,0,0
26,516000,886,2,0,0,0
26,517000,60,1,8,11,0
26,517000,86,2,0,0,0
26,517000,94,1,36,39,0
26,517000,94,2,0,0,0
26,517000,95,1,1,10,0
26,517000,104,2,0,0,0
26,517000,113,2,0,0,0
26,517000,115,2,0,0,0
26,517000,129,2,0,0,0
26,517000,133,1,12,15,0
26,517000,138,1,28,31,0
26,517000,138,2,0,0,0
26,517000,157,2,0,0,0
26,517000,161,2,0,0,0
26,517000,164,2,0,0,0
26,517000,174,2,0,0,0
26,517000,182,2,0,0,0
26,517000,203,2,0,0,0
26,517000,204,1,21,24,0
26,517000,219,2,0,0,0
26,517000,236,1,16,19,0
26,517000,247,2,0,0,0
