version_group_id,pokemon_id,move_id,move_method_id,level,mastery_level,sort
25,484001,201,2,0,0,0
25,484001,203,2,0,0,0
25,484001,214,2,0,0,0
25,484001,225,1,8,0,0
25,484001,240,2,0,0,0
25,484001,241,2,0,0,0
25,484001,244,2,0,0,0
25,484001,246,1,16,0,0
25,484001,250,2,0,0,0
25,484001,263,2,0,0,0
25,484001,271,2,0,0,0
25,484001,280,2,0,0,0
25,484001,304,2,0,0,0
25,484001,317,2,0,0,0
25,484001,332,2,0,0,0
25,484001,337,2,0,0,0
25,484001,339,2,0,0,0
25,484001,352,1,1,0,1
25,484001,352,2,0,0,0
25,484001,356,2,0,0,0
25,484001,374,2,0,0,0
25,484001,392,1,32,0,0
25,484001,396,1,48,0,0
25,484001,396,2,0,0,0
25,484001,401,1,64,0,0
25,484001,406,2,0,0,0
25,484001,408,1,56,0,0
25,484001,408,2,0,0,0
25,484001,411,2,0,0,0
25,484001,414,1,72,0,0
25,484001,414,2,0,0,0
25,484001,416,2,0,0,0
25,484001,419,2,0,0,0
25,484001,421,2,0,0,0
25,484001,433,2,0,0,0
25,484001,434,2,0,0,0
25,484001,444,2,0,0,0
25,484001,460,1,80,0,0
25,484001,484,2,0,0,0
25,484001,523,2,0,0,0
25,484001,525,2,0,0,0
25,484001,707,2,0,0,0
25,484001,710,2,0,0,0
25,484001,776,2,0,0,0
25,484001,784,2,0,0,0
25,484001,799,2,0,0,0
25,484001,814,2,0,0,0
25,484001,851,2,0,0,0
25,484001,883,2,0,0,0
25,484001,886,2,0,0,0
25,485000,34,2,0,0,0
25,485000,36,2,0,0,0
25,485000,43,1,1,0,0
25,485000,53,2,0,0,0
25,485000,63,2,0,0,0
25,485000,76,2,0,0,0
25,485000,83,1,1,0,1
25,485000,83,2,0,0,0
25,485000,89,2,0,0,0
25,485000,91,2,0,0,0
25,485000,126,2,0,0,0
25,485000,156,2,0,0,0
25,485000,157,2,0,0,0
25,485000,164,2,0,0,0
25,485000,182,2,0,0,0
25,485000,184,1,24,0,0
25,485000,184,2,0,0,0
25,485000,201,2,0,0,0
25,485000,203,2,0,0,0
25,485000,214,2,0,0,0
25,485000,232,1,6,0,0
25,485000,232,2,0,0,0
25,485000,241,2,0,0,0
25,485000,242,1,36,0,0
25,485000,242,2,0,0,0
25,485000,246,1,12,0,0
25,485000,257,1,60,0,0
25,485000,257,2,0,0,0
25,485000,261,2,0,0,0
25,485000,263,2,0,0,0
25,485000,269,2,0,0,0
25,485000,315,2,0,0,0
25,485000,317,2,0,0,0
25,485000,319,1,48,0,0
25,485000,319,2,0,0,0
25,485000,334,2,0,0,0
25,485000,350,2,0,0,0
25,485000,394,2,0,0,0
25,485000,399,2,0,0,0
25,485000,406,2,0,0,0
25,485000,408,2,0,0,0
25,485000,414,1,54,0,0
25,485000,414,2,0,0,0
25,485000,416,2,0,0,0
25,485000,424,1,18,0,0
25,485000,424,2,0,0,0
25,485000,430,2,0,0,0
25,485000,436,1,42,0,0
25,485000,442,1,30,0,0
25,485000,442,2,0,0,0
25,485000,444,1,66,0,0
25,485000,444,2,0,0,0
25,485000,446,2,0,0,0
25,485000,463,1,72,0,0
25,485000,484,2,0,0,0
25,485000,488,2,0,0,0
25,485000,523,2,0,0,0
25,485000,535,2,0,0,0
25,485000,679,2,0,0,0
25,485000,707,2,0,0,0
25,485000,776,2,0,0,0
25,485000,796,2,0,0,0
25,485000,807,2,0,0,0
25,485000,815,2,0,0,0
25,485000,851,2,0,0,0
25,485000,884,2,0,0,0
25,485000,912,2,0,0,0
25,486000,1,1,1,0,0
25,486000,5,1,36,0,0
25,486000,7,2,0,0,0
25,486000,8,2,0,0,0
25,486000,9,2,0,0,0
25,486000,23,1,18,0,0
25,486000,34,2,0,0,0
25,486000,38,2,0,0,0
25,486000,63,2,0,0,0
25,486000,85,2,0,0,0
25,486000,86,2,0,0,0
25,486000,87,2,0,0,0
25,486000,89,2,0,0,0
25,486000,109,1,1,0,1
25,486000,109,2,0,0,0
25,486000,156,2,0,0,0
25,486000,157,2,0,0,0
25,486000,164,2,0,0,0
25,486000,182,1,24,0,0
25,486000,182,2,0,0,0
25,486000,196,2,0,0,0
25,486000,203,2,0,0,0
25,486000,214,2,0,0,0
25,486000,240,2,0,0,0
25,486000,241,2,0,0,0
25,486000,263,1,12,0,0
25,486000,263,2,0,0,0
25,486000,264,2,0,0,0
25,486000,280,2,0,0,0
25,486000,282,1,30,0,0
25,486000,282,2,0,0,0
25,486000,317,2,0,0,0
25,486000,356,2,0,0,0
25,486000,359,1,66,0,0
25,486000,371,1,6,0,0
25,486000,374,2,0,0,0
25,486000,409,2,0,0,0
25,486000,411,2,0,0,0
25,486000,414,2,0,0,0
25,486000,416,1,72,0,0
25,486000,416,2,0,0,0
25,486000,419,2,0,0,0
25,486000,428,1,54,0,0
25,486000,428,2,0,0,0
25,486000,442,2,0,0,0
25,486000,444,2,0,0,0
25,486000,462,1,78,0,0
25,486000,469,1,48,0,0
25,486000,479,2,0,0,0
25,486000,484,1,60,0,0
25,486000,484,2,0,0,0
25,486000,523,2,0,0,0
25,486000,535,2,0,0,0
25,486000,667,2,0,0,0
25,486000,707,2,0,0,0
25,486000,776,1,42,0,0
25,486000,776,2,0,0,0
25,486000,851,2,0,0,0
25,486000,912,2,0,0,0
25,487000,19,2,0,0,0
25,487000,34,2,0,0,0
25,487000,36,2,0,0,0
25,487000,46,2,0,0,0
25,487000,63,2,0,0,0
25,487000,85,2,0,0,0
25,487000,86,2,0,0,0
25,487000,87,2,0,0,0
25,487000,89,2,0,0,0
25,487000,94,2,0,0,0
25,487000,109,2,0,0,0
25,487000,129,2,0,0,0
25,487000,156,2,0,0,0
25,487000,163,1,28,0,0
25,487000,164,2,0,0,0
25,487000,174,2,0,0,0
25,487000,180,2,0,0,0
25,487000,182,2,0,0,0
25,487000,184,1,35,0,0
25,487000,184,2,0,0,0
25,487000,194,1,84,0,0
25,487000,196,2,0,0,0
25,487000,200,2,0,0,0
25,487000,203,2,0,0,0
25,487000,214,2,0,0,0
25,487000,220,1,49,0,0
25,487000,220,2,0,0,0
25,487000,225,1,7,0,0
25,487000,240,2,0,0,0
25,487000,241,2,0,0,0
25,487000,246,1,14,0,0
25,487000,247,2,0,0,0
25,487000,261,2,0,0,0
25,487000,263,2,0,0,0
25,487000,304,2,0,0,0
25,487000,337,1,63,0,0
25,487000,337,2,0,0,0
25,487000,347,2,0,0,0
25,487000,356,2,0,0,0
25,487000,396,1,56,0,0
25,487000,396,2,0,0,0
25,487000,399,2,0,0,0
25,487000,406,2,0,0,0
25,487000,412,2,0,0,0
25,487000,414,1,70,0,0
25,487000,414,2,0,0,0
25,487000,416,2,0,0,0
25,487000,421,1,42,0,0
25,487000,421,2,0,0,0
25,487000,425,1,1,0,0
25,487000,432,1,1,0,1
25,487000,434,2,0,0,0
25,487000,442,2,0,0,0
25,487000,444,2,0,0,0
25,487000,467,1,77,0,0
25,487000,506,1,21,0,0
25,487000,506,2,0,0,0
25,487000,523,2,0,0,0
25,487000,525,2,0,0,0
25,487000,566,2,0,0,0
25,487000,784,2,0,0,0
25,487000,806,2,0,0,0
25,487000,809,2,0,0,0
25,487000,814,2,0,0,0
25,487000,851,2,0,0,0
25,487001,19,2,0,0,0
25,487001,34,2,0,0,0
25,487001,36,2,0,0,0
25,487001,46,2,0,0,0
25,487001,63,2,0,0,0
25,487001,85,2,0,0,0
25,487001,86,2,0,0,0
25,487001,87,2,0,0,0
25,487001,89,2,0,0,0
25,487001,94,2,0,0,0
25,487001,109,2,0,0,0
25,487001,129,2,0,0,0
25,487001,156,2,0,0,0
25,487001,163,1,28,0,0
25,487001,164,2,0,0,0
25,487001,174,2,0,0,0
25,487001,180,2,0,0,0
25,487001,182,2,0,0,0
25,487001,184,1,35,0,0
25,487001,184,2,0,0,0
25,487001,194,1,84,0,0
25,487001,196,2,0,0,0
25,487001,200,2,0,0,0
25,487001,203,2,0,0,0
25,487001,214,2,0,0,0
25,487001,220,1,49,0,0
25,487001,220,2,0,0,0
25,487001,225,1,7,0,0
25,487001,240,2,0,0,0
25,487001,241,2,0,0,0
25,487001,246,1,14,0,0
25,487001,247,2,0,0,0
25,487001,261,2,0,0,0
25,487001,263,2,0,0,0
25,487001,304,2,0,0,0
25,487001,337,1,63,0,0
25,487001,337,2,0,0,0
25,487001,347,2,0,0,0
25,487001,356,2,0,0,0
25,487001,396,1,56,0,0
25,487001,396,2,0,0,0
25,487001,399,2,0,0,0
25,487001,406,2,0,0,0
25,487001,412,2,0,0,0
25,487001,414,1,70,0,0
25,487001,414,2,0,0,0
25,487001,416,2,0,0,0
25,487001,421,1,42,0,0
25,487001,421,2,0,0,0
25,487001,425,1,1,0,0
25,487001,432,1,1,0,1
25,487001,434,2,0,0,0
25,487001,442,2,0,0,0
25,487001,444,2,0,0,0
25,487001,467,1,77,0,0
25,487001,506,1,21,0,0
25,487001,506,2,0,0,0
25,487001,523,2,0,0,0
25,487001,525,2,0,0,0
25,487001,566,2,0,0,0
25,487001,784,2,0,0,0
25,487001,806,2,0,0,0
25,487001,809,2,0,0,0
25,487001,814,2,0,0,0
25,487001,851,2,0,0,0
25,488000,34,2,0,0,0
25,488000,54,1,6,0,0
25,488000,58,2,0,0,0
25,488000,60,1,18,0,0
25,488000,60,2,0,0,0
25,488000,62,1,12,0,0
25,488000,63,2,0,0,0
25,488000,76,2,0,0,0
25,488000,85,2,0,0,0
25,488000,86,2,0,0,0
25,488000,87,2,0,0,0
25,488000,93,1,1,0,0
25,488000,94,1,54,0,0
25,488000,94,2,0,0,0
25,488000,104,1,1,0,1
25,488000,109,2,0,0,0
25,488000,113,2,0,0,0
25,488000,115,2,0,0,0
25,488000,129,2,0,0,0
25,488000,156,2,0,0,0
25,488000,163,1,30,0,0
25,488000,164,2,0,0,0
25,488000,182,2,0,0,0
25,488000,184,2,0,0,0
25,488000,189,2,0,0,0
25,488000,196,2,0,0,0
25,488000,203,2,0,0,0
25,488000,214,2,0,0,0
25,488000,219,1,48,0,0
25,488000,236,1,42,0,0
25,488000,240,2,0,0,0
25,488000,241,2,0,0,0
25,488000,244,2,0,0,0
25,488000,247,2,0,0,0
25,488000,248,1,66,0,0
25,488000,248,2,0,0,0
25,488000,263,2,0,0,0
25,488000,270,2,0,0,0
25,488000,271,2,0,0,0
25,488000,285,2,0,0,0
25,488000,347,2,0,0,0
25,488000,356,2,0,0,0
25,488000,408,2,0,0,0
25,488000,412,2,0,0,0
25,488000,416,2,0,0,0
25,488000,427,1,36,0,0
25,488000,428,2,0,0,0
25,488000,433,2,0,0,0
25,488000,447,2,0,0,0
25,488000,451,2,0,0,0
25,488000,461,1,72,0,0
25,488000,473,2,0,0,0
25,488000,500,2,0,0,0
25,488000,502,1,24,0,0
25,488000,585,1,60,0,0
25,488000,605,2,0,0,0
25,488000,678,2,0,0,0
25,488000,797,2,0,0,0
25,488000,849,1,72,0,1
25,488000,851,2,0,0,0
25,489000,48,1,16,0,0
25,489000,55,1,1,0,0
25,489000,56,2,0,0,0
25,489000,57,2,0,0,0
25,489000,58,2,0,0,0
25,489000,59,2,0,0,0
25,489000,61,1,24,0,0
25,489000,114,2,0,0,0
25,489000,127,2,0,0,0
25,489000,129,2,0,0,0
25,489000,151,1,31,0,0
25,489000,156,2,0,0,0
25,489000,164,2,0,0,0
25,489000,182,2,0,0,0
25,489000,196,2,0,0,0
25,489000,203,2,0,0,0
25,489000,204,1,9,0,0
25,489000,204,2,0,0,0
25,489000,214,2,0,0,0
25,489000,226,2,0,0,0
25,489000,240,1,69,0,0
25,489000,240,2,0,0,0
25,489000,244,2,0,0,0
25,489000,250,1,39,0,0
25,489000,250,2,0,0,0
25,489000,263,2,0,0,0
25,489000,270,2,0,0,0
25,489000,282,2,0,0,0
25,489000,291,1,61,0,0
25,489000,311,2,0,0,0
25,489000,352,1,46,0,0
25,489000,352,2,0,0,0
25,489000,369,2,0,0,0
25,489000,374,2,0,0,0
25,489000,392,1,54,0,0
25,489000,428,2,0,0,0
25,489000,447,2,0,0,0
25,489000,503,2,0,0,0
25,489000,574,2,0,0,0
25,489000,605,2,0,0,0
25,489000,710,2,0,0,0
25,489000,812,2,0,0,0
25,489000,850,1,75,0,0
25,489000,851,2,0,0,0
25,489000,886,2,0,0,0
25,489000,914,2,0,0,0
25,490000,48,1,16,0,0
25,490000,55,1,1,0,0
25,490000,56,2,0,0,0
25,490000,57,2,0,0,0
25,490000,58,2,0,0,0
25,490000,59,2,0,0,0
25,490000,60,2,0,0,0
25,490000,61,1,24,0,0
25,490000,63,2,0,0,0
25,490000,94,2,0,0,0
25,490000,113,2,0,0,0
25,490000,114,2,0,0,0
25,490000,115,2,0,0,0
25,490000,127,2,0,0,0
25,490000,129,2,0,0,0
25,490000,151,1,31,0,0
25,490000,156,2,0,0,0
25,490000,164,2,0,0,0
25,490000,182,2,0,0,0
25,490000,189,2,0,0,0
25,490000,196,2,0,0,0
25,490000,203,2,0,0,0
25,490000,204,1,9,0,0
25,490000,204,2,0,0,0
25,490000,214,2,0,0,0
25,490000,226,2,0,0,0
25,490000,240,1,69,0,0
25,490000,240,2,0,0,0
25,490000,244,2,0,0,0
25,490000,247,2,0,0,0
25,490000,250,1,39,0,0
25,490000,250,2,0,0,0
25,490000,263,2,0,0,0
25,490000,270,2,0,0,0
25,490000,282,2,0,0,0
25,490000,285,2,0,0,0
25,490000,291,1,61,0,0
25,490000,294,1,1,0,1
25,490000,311,2,0,0,0
25,490000,313,2,0,0,0
25,490000,347,2,0,0,0
25,490000,352,1,46,0,0
25,490000,352,2,0,0,0
25,490000,369,2,0,0,0
25,490000,374,2,0,0,0
25,490000,391,1,1,0,2
25,490000,392,1,54,0,0
25,490000,412,2,0,0,0
25,490000,416,2,0,0,0
25,490000,428,2,0,0,0
25,490000,447,2,0,0,0
25,490000,500,2,0,0,0
25,490000,503,2,0,0,0
25,490000,574,2,0,0,0
25,490000,605,2,0,0,0
25,490000,710,2,0,0,0
25,490000,812,2,0,0,0
25,490000,850,1,76,0,0
25,490000,851,2,0,0,0
25,490000,886,2,0,0,0
25,490000,914,2,0,0,0
25,491000,14,2,0,0,0
25,491000,50,1,1,0,0
25,491000,58,2,0,0,0
25,491000,59,2,0,0,0
25,491000,63,2,0,0,0
25,491000,86,2,0,0,0
25,491000,87,2,0,0,0
25,491000,94,2,0,0,0
25,491000,95,1,20,0,0
25,491000,98,1,11,0,0
25,491000,101,1,38,0,0
25,491000,101,2,0,0,0
25,491000,104,1,47,0,0
25,491000,109,2,0,0,0
25,491000,114,1,57,0,0
25,491000,114,2,0,0,0
25,491000,129,2,0,0,0
25,491000,138,1,84,0,0
25,491000,156,2,0,0,0
25,491000,157,2,0,0,0
25,491000,164,2,0,0,0
25,491000,168,2,0,0,0
25,491000,174,2,0,0,0
25,491000,180,2,0,0,0
25,491000,182,2,0,0,0
25,491000,184,2,0,0,0
25,491000,188,2,0,0,0
25,491000,196,2,0,0,0
25,491000,203,2,0,0,0
25,491000,214,2,0,0,0
25,491000,240,2,0,0,0
25,491000,241,2,0,0,0
25,491000,244,2,0,0,0
25,491000,247,2,0,0,0
25,491000,261,2,0,0,0
25,491000,263,2,0,0,0
25,491000,264,2,0,0,0
25,491000,269,2,0,0,0
25,491000,271,2,0,0,0
25,491000,280,2,0,0,0
25,491000,282,2,0,0,0
25,491000,317,2,0,0,0
25,491000,347,2,0,0,0
25,491000,374,2,0,0,0
25,491000,389,1,29,0,0
25,491000,398,2,0,0,0
25,491000,399,1,93,0,0
25,491000,399,2,0,0,0
25,491000,404,2,0,0,0
25,491000,409,2,0,0,0
25,491000,411,2,0,0,0
25,491000,416,2,0,0,0
25,491000,417,1,75,0,0
25,491000,417,2,0,0,0
25,491000,421,2,0,0,0
25,491000,451,2,0,0,0
25,491000,464,1,66,0,0
25,491000,473,2,0,0,0
25,491000,492,2,0,0,0
25,491000,506,2,0,0,0
25,491000,555,2,0,0,0
25,491000,675,2,0,0,0
25,491000,808,2,0,0,0
25,491000,851,2,0,0,0
25,492000,14,2,0,0,0
25,492000,36,2,0,0,0
25,492000,38,2,0,0,0
25,492000,63,2,0,0,0
25,492000,73,1,19,0,0
25,492000,74,1,1,0,0
25,492000,76,2,0,0,0
25,492000,94,2,0,0,0
25,492000,129,2,0,0,0
25,492000,156,2,0,0,0
25,492000,164,2,0,0,0
25,492000,182,2,0,0,0
25,492000,186,1,82,0,0
25,492000,202,2,0,0,0
25,492000,203,2,0,0,0
25,492000,214,2,0,0,0
25,492000,226,2,0,0,0
25,492000,230,1,37,0,0
25,492000,235,1,28,0,0
25,492000,241,2,0,0,0
25,492000,244,2,0,0,0
25,492000,263,2,0,0,0
25,492000,283,2,0,0,0
25,492000,314,2,0,0,0
25,492000,331,2,0,0,0
25,492000,345,1,10,0,0
25,492000,345,2,0,0,0
25,492000,361,1,91,0,0
25,492000,366,2,0,0,0
25,492000,388,1,55,0,0
25,492000,402,2,0,0,0
25,492000,403,2,0,0,0
25,492000,412,1,73,0,0
25,492000,412,2,0,0,0
25,492000,414,2,0,0,0
25,492000,416,2,0,0,0
25,492000,428,2,0,0,0
25,492000,437,2,0,0,0
25,492000,447,2,0,0,0
25,492000,465,1,100,0,0
25,492000,572,2,0,0,0
25,492000,574,2,0,0,0
25,492000,580,1,64,0,0
25,492000,580,2,0,0,0
25,492000,583,1,46,0,0
25,492000,583,2,0,0,0
25,492000,605,2,0,0,0
25,492000,803,2,0,0,0
25,492000,851,2,0,0,0
25,492000,885,2,0,0,0
25,492001,14,2,0,0,0
25,492001,36,2,0,0,0
25,492001,38,2,0,0,0
25,492001,63,2,0,0,0
25,492001,73,1,19,0,0
25,492001,74,1,1,0,0
25,492001,76,2,0,0,0
25,492001,94,2,0,0,0
25,492001,98,1,28,0,0
25,492001,129,2,0,0,0
25,492001,156,2,0,0,0
25,492001,164,2,0,0,0
25,492001,182,2,0,0,0
25,492001,186,1,82,0,0
25,492001,202,2,0,0,0
25,492001,203,2,0,0,0
25,492001,214,2,0,0,0
25,492001,226,2,0,0,0
25,492001,230,1,37,0,0
25,492001,241,2,0,0,0
25,492001,244,2,0,0,0
25,492001,263,2,0,0,0
25,492001,283,2,0,0,0
25,492001,314,2,0,0,0
25,492001,331,2,0,0,0
25,492001,345,1,10,0,0
25,492001,345,2,0,0,0
25,492001,366,2,0,0,0
25,492001,388,1,55,0,0
25,492001,402,2,0,0,0
25,492001,403,1,64,0,0
25,492001,403,2,0,0,0
25,492001,412,1,73,0,0
25,492001,412,2,0,0,0
25,492001,414,2,0,0,0
25,492001,416,2,0,0,0
25,492001,428,2,0,0,0
25,492001,437,1,91,0,0
25,492001,437,2,0,0,0
25,492001,447,2,0,0,0
25,492001,465,1,100,0,0
25,492001,572,2,0,0,0
25,492001,574,2,0,0,0
25,492001,580,2,0,0,0
25,492001,583,1,46,0,0
25,492001,583,2,0,0,0
25,492001,605,2,0,0,0
25,492001,803,2,0,0,0
25,492001,851,2,0,0,0
25,492001,885,2,0,0,0
25,493000,14,2,0,0,0
25,493000,19,2,0,0,0
25,493000,34,2,0,0,0
25,493000,36,2,0,0,0
25,493000,38,2,0,0,0
25,493000,46,2,0,0,0
25,493000,53,2,0,0,0
25,493000,56,2,0,0,0
25,493000,57,2,0,0,0
25,493000,58,2,0,0,0
25,493000,59,2,0,0,0
25,493000,63,1,80,0,0
25,493000,63,2,0,0,0
25,493000,69,1,1,0,0
25,493000,76,2,0,0,0
25,493000,85,2,0,0,0
25,493000,86,2,0,0,0
25,493000,87,2,0,0,0
25,493000,89,2,0,0,0
25,493000,94,2,0,0,0
25,493000,97,2,0,0,0
25,493000,105,1,70,0,0
25,493000,109,2,0,0,0
25,493000,113,2,0,0,0
25,493000,115,2,0,0,0
25,493000,126,2,0,0,0
25,493000,127,2,0,0,0
25,493000,129,2,0,0,0
25,493000,156,2,0,0,0
25,493000,157,2,0,0,0
25,493000,164,2,0,0,0
25,493000,182,2,0,0,0
25,493000,184,2,0,0,0
25,493000,188,2,0,0,0
25,493000,195,1,90,0,0
25,493000,196,2,0,0,0
25,493000,200,2,0,0,0
25,493000,201,2,0,0,0
25,493000,202,2,0,0,0
25,493000,203,2,0,0,0
25,493000,214,2,0,0,0
25,493000,240,2,0,0,0
25,493000,241,2,0,0,0
25,493000,244,2,0,0,0
25,493000,245,1,40,0,0
25,493000,247,2,0,0,0
25,493000,248,1,60,0,0
25,493000,248,2,0,0,0
25,493000,257,2,0,0,0
25,493000,261,2,0,0,0
25,493000,263,2,0,0,0
25,493000,269,2,0,0,0
25,493000,271,2,0,0,0
25,493000,280,2,0,0,0
25,493000,286,2,0,0,0
25,493000,304,1,30,0,0
25,493000,304,2,0,0,0
25,493000,315,2,0,0,0
25,493000,317,2,0,0,0
25,493000,322,1,1,0,1
25,493000,331,2,0,0,0
25,493000,334,2,0,0,0
25,493000,337,2,0,0,0
25,493000,339,2,0,0,0
25,493000,345,2,0,0,0
25,493000,347,2,0,0,0
25,493000,349,2,0,0,0
25,493000,352,2,0,0,0
25,493000,356,1,10,0,0
25,493000,356,2,0,0,0
25,493000,361,1,50,0,0
25,493000,366,2,0,0,0
25,493000,394,2,0,0,0
25,493000,396,2,0,0,0
25,493000,398,2,0,0,0
25,493000,399,2,0,0,0
25,493000,403,2,0,0,0
25,493000,404,2,0,0,0
25,493000,405,2,0,0,0
25,493000,406,2,0,0,0
25,493000,408,2,0,0,0
25,493000,411,2,0,0,0
25,493000,412,2,0,0,0
25,493000,414,1,20,0,0
25,493000,414,2,0,0,0
25,493000,416,2,0,0,0
25,493000,419,2,0,0,0
25,493000,421,2,0,0,0
25,493000,428,2,0,0,0
25,493000,430,2,0,0,0
25,493000,433,2,0,0,0
25,493000,434,2,0,0,0
25,493000,441,2,0,0,0
25,493000,442,2,0,0,0
25,493000,444,2,0,0,0
25,493000,446,2,0,0,0
25,493000,447,2,0,0,0
25,493000,449,1,100,0,0
25,493000,451,2,0,0,0
25,493000,473,2,0,0,0
25,493000,484,2,0,0,0
25,493000,491,2,0,0,0
25,493000,492,2,0,0,0
25,493000,500,2,0,0,0
25,493000,506,2,0,0,0
25,493000,523,2,0,0,0
25,493000,525,2,0,0,0
25,493000,528,2,0,0,0
25,493000,542,2,0,0,0
25,493000,555,2,0,0,0
25,493000,566,2,0,0,0
25,493000,580,2,0,0,0
25,493000,581,2,0,0,0
25,493000,604,2,0,0,0
25,493000,605,2,0,0,0
25,493000,678,2,0,0,0
25,493000,707,2,0,0,0
25,493000,710,2,0,0,0
25,493000,776,2,0,0,0
25,493000,796,2,0,0,0
25,493000,800,2,0,0,0
25,493000,815,2,0,0,0
25,493000,851,2,0,0,0
25,493000,885,2,0,0,0
25,493000,886,2,0,0,0
25,493000,916,2,0,0,0
25,493001,14,2,0,0,0
25,493001,19,2,0,0,0
25,493001,34,2,0,0,0
25,493001,36,2,0,0,0
25,493001,38,2,0,0,0
25,493001,46,2,0,0,0
25,493001,53,2,0,0,0
25,493001,56,2,0,0,0
25,493001,57,2,0,0,0
25,493001,58,2,0,0,0
25,493001,59,2,0,0,0
25,493001,63,1,80,0,0
25,493001,63,2,0,0,0
25,493001,69,1,1,0,0
25,493001,76,2,0,0,0
25,493001,85,2,0,0,0
25,493001,86,2,0,0,0
25,493001,87,2,0,0,0
25,493001,89,2,0,0,0
25,493001,94,2,0,0,0
25,493001,97,2,0,0,0
25,493001,105,1,70,0,0
25,493001,109,2,0,0,0
25,493001,113,2,0,0,0
25,493001,115,2,0,0,0
25,493001,126,2,0,0,0
25,493001,127,2,0,0,0
25,493001,129,2,0,0,0
25,493001,156,2,0,0,0
25,493001,157,2,0,0,0
25,493001,164,2,0,0,0
25,493001,182,2,0,0,0
25,493001,184,2,0,0,0
25,493001,188,2,0,0,0
25,493001,195,1,90,0,0
25,493001,196,2,0,0,0
25,493001,200,2,0,0,0
25,493001,201,2,0,0,0
25,493001,202,2,0,0,0
25,493001,203,2,0,0,0
25,493001,214,2,0,0,0
25,493001,240,2,0,0,0
25,493001,241,2,0,0,0
25,493001,244,2,0,0,0
25,493001,245,1,40,0,0
25,493001,247,2,0,0,0
25,493001,248,1,60,0,0
25,493001,248,2,0,0,0
25,493001,257,2,0,0,0
25,493001,261,2,0,0,0
25,493001,263,2,0,0,0
25,493001,269,2,0,0,0
25,493001,271,2,0,0,0
25,493001,280,2,0,0,0
25,493001,286,2,0,0,0
25,493001,304,1,30,0,0
25,493001,304,2,0,0,0
25,493001,315,2,0,0,0
25,493001,317,2,0,0,0
25,493001,322,1,1,0,1
25,493001,331,2,0,0,0
25,493001,334,2,0,0,0
25,493001,337,2,0,0,0
25,493001,339,2,0,0,0
25,493001,345,2,0,0,0
25,493001,347,2,0,0,0
25,493001,349,2,0,0,0
25,493001,352,2,0,0,0
25,493001,356,1,10,0,0
25,493001,356,2,0,0,0
25,493001,361,1,50,0,0
25,493001,366,2,0,0,0
25,493001,394,2,0,0,0
25,493001,396,2,0,0,0
25,493001,398,2,0,0,0
25,493001,399,2,0,0,0
25,493001,403,2,0,0,0
25,493001,404,2,0,0,0
25,493001,405,2,0,0,0
25,493001,406,2,0,0,0
25,493001,408,2,0,0,0
25,493001,411,2,0,0,0
25,493001,412,2,0,0,0
25,493001,414,1,20,0,0
25,493001,414,2,0,0,0
25,493001,416,2,0,0,0
25,493001,419,2,0,0,0
25,493001,421,2,0,0,0
25,493001,428,2,0,0,0
25,493001,430,2,0,0,0
25,493001,433,2,0,0,0
25,493001,434,2,0,0,0
25,493001,441,2,0,0,0
25,493001,442,2,0,0,0
25,493001,444,2,0,0,0
25,493001,446,2,0,0,0
25,493001,447,2,0,0,0
25,493001,449,1,100,0,0
25,493001,451,2,0,0,0
25,493001,473,2,0,0,0
25,493001,484,2,0,0,0
25,493001,491,2,0,0,0
25,493001,492,2,0,0,0
25,493001,500,2,0,0,0
25,493001,506,2,0,0,0
25,493001,523,2,0,0,0
25,493001,525,2,0,0,0
25,493001,528,2,0,0,0
25,493001,542,2,0,0,0
25,493001,555,2,0,0,0
25,493001,566,2,0,0,0
25,493001,580,2,0,0,0
25,493001,581,2,0,0,0
25,493001,604,2,0,0,0
25,493001,605,2,0,0,0
25,493001,678,2,0,0,0
25,493001,707,2,0,0,0
25,493001,710,2,0,0,0
25,493001,776,2,0,0,0
25,493001,796,2,0,0,0
25,493001,800,2,0,0,0
25,493001,815,2,0,0,0
25,493001,851,2,0,0,0
25,493001,885,2,0,0,0
25,493001,886,2,0,0,0
25,493001,916,2,0,0,0
25,493002,14,2,0,0,0
25,493002,19,2,0,0,0
25,493002,34,2,0,0,0
25,493002,36,2,0,0,0
25,493002,38,2,0,0,0
25,493002,46,2,0,0,0
25,493002,53,2,0,0,0
25,493002,56,2,0,0,0
25,493002,57,2,0,0,0
25,493002,58,2,0,0,0
25,493002,59,2,0,0,0
25,493002,63,1,80,0,0
25,493002,63,2,0,0,0
25,493002,69,1,1,0,0
25,493002,76,2,0,0,0
25,493002,85,2,0,0,0
25,493002,86,2,0,0,0
25,493002,87,2,0,0,0
25,493002,89,2,0,0,0
25,493002,94,2,0,0,0
25,493002,97,2,0,0,0
25,493002,105,1,70,0,0
25,493002,109,2,0,0,0
25,493002,113,2,0,0,0
25,493002,115,2,0,0,0
25,493002,126,2,0,0,0
25,493002,127,2,0,0,0
25,493002,129,2,0,0,0
25,493002,156,2,0,0,0
25,493002,157,2,0,0,0
25,493002,164,2,0,0,0
25,493002,182,2,0,0,0
25,493002,184,2,0,0,0
25,493002,188,2,0,0,0
25,493002,195,1,90,0,0
25,493002,196,2,0,0,0
25,493002,200,2,0,0,0
25,493002,201,2,0,0,0
25,493002,202,2,0,0,0
25,493002,203,2,0,0,0
25,493002,214,2,0,0,0
25,493002,240,2,0,0,0
