version_group_id,pokemon_id,move_id,move_method_id,level,mastery_level,sort
18,302001,282,1,26,0,1
18,302001,282,5,0,0,0
18,302001,289,5,0,0,0
18,302001,290,2,0,0,0
18,302001,310,1,9,0,1
18,302001,317,2,0,0,0
18,302001,324,5,0,0,0
18,302001,332,2,0,0,0
18,302001,347,2,0,0,0
18,302001,351,5,0,0,0
18,302001,352,5,0,0,0
18,302001,356,5,0,0,0
18,302001,371,2,0,0,0
18,302001,373,2,0,0,0
18,302001,374,2,0,0,0
18,302001,386,1,24,0,1
18,302001,398,2,0,0,0
18,302001,399,2,0,0,0
18,302001,408,1,36,0,1
18,302001,421,1,29,0,1
18,302001,421,2,0,0,0
18,302001,425,1,16,0,1
18,302001,428,1,34,0,1
18,302001,428,5,0,0,0
18,302001,468,2,0,0,0
18,302001,472,5,0,0,0
18,302001,490,2,0,0,0
18,302001,492,1,41,0,1
18,302001,492,5,0,0,0
18,302001,496,2,0,0,0
18,302001,510,2,0,0,0
18,302001,511,1,44,0,1
18,302001,511,2,0,0,0
18,302001,514,2,0,0,0
18,302001,555,2,0,0,0
18,302001,590,2,0,0,0
18,302001,605,2,0,0,0
18,302001,612,2,0,0,0
18,303000,8,5,0,0,0
18,303000,9,5,0,0,0
18,303000,11,1,17,0,1
18,303000,14,2,0,0,0
18,303000,21,3,0,0,0
18,303000,44,1,9,0,1
18,303000,45,1,1,0,4
18,303000,53,2,0,0,0
18,303000,58,2,0,0,0
18,303000,63,2,0,0,0
18,303000,69,3,0,0,0
18,303000,70,2,0,0,0
18,303000,76,2,0,0,0
18,303000,92,2,0,0,0
18,303000,104,2,0,0,0
18,303000,126,2,0,0,0
18,303000,156,2,0,0,0
18,303000,157,2,0,0,0
18,303000,162,5,0,0,0
18,303000,164,2,0,0,0
18,303000,173,5,0,0,0
18,303000,182,2,0,0,0
18,303000,185,1,21,0,1
18,303000,188,2,0,0,0
18,303000,196,5,0,0,0
18,303000,201,2,0,0,0
18,303000,206,2,0,0,0
18,303000,207,2,0,0,0
18,303000,213,2,0,0,0
18,303000,214,2,0,0,0
18,303000,216,2,0,0,0
18,303000,218,2,0,0,0
18,303000,220,5,0,0,0
18,303000,226,1,25,0,1
18,303000,230,1,13,0,1
18,303000,237,2,0,0,0
18,303000,240,2,0,0,0
18,303000,241,2,0,0,0
18,303000,242,1,29,0,1
18,303000,244,2,0,0,0
18,303000,246,3,0,0,0
18,303000,247,2,0,0,0
18,303000,249,2,0,0,0
18,303000,254,1,41,0,1
18,303000,255,1,41,0,3
18,303000,256,1,41,0,2
18,303000,259,2,0,0,0
18,303000,263,2,0,0,0
18,303000,264,5,0,0,0
18,303000,269,1,1,0,3
18,303000,269,2,0,0,0
18,303000,280,2,0,0,0
18,303000,282,5,0,0,0
18,303000,289,5,0,0,0
18,303000,290,2,0,0,0
18,303000,305,3,0,0,0
18,303000,310,1,1,0,6
18,303000,313,1,5,0,1
18,303000,317,2,0,0,0
18,303000,321,3,0,0,0
18,303000,334,1,33,0,1
18,303000,334,5,0,0,0
18,303000,368,3,0,0,0
18,303000,371,2,0,0,0
18,303000,373,2,0,0,0
18,303000,374,2,0,0,0
18,303000,385,3,0,0,0
18,303000,386,3,0,0,0
18,303000,387,5,0,0,0
18,303000,389,1,37,0,1
18,303000,389,3,0,0,0
18,303000,393,5,0,0,0
18,303000,399,2,0,0,0
18,303000,411,2,0,0,0
18,303000,416,2,0,0,0
18,303000,422,3,0,0,0
18,303000,423,3,0,0,0
18,303000,424,3,0,0,0
18,303000,430,2,0,0,0
18,303000,442,1,1,0,2
18,303000,442,1,45,0,1
18,303000,442,5,0,0,0
18,303000,444,2,0,0,0
18,303000,445,3,0,0,0
18,303000,446,5,0,0,0
18,303000,447,2,0,0,0
18,303000,451,2,0,0,0
18,303000,492,5,0,0,0
18,303000,496,2,0,0,0
18,303000,510,2,0,0,0
18,303000,581,3,0,0,0
18,303000,583,1,1,0,1
18,303000,583,1,49,0,1
18,303000,584,1,1,0,5
18,303000,590,2,0,0,0
18,303000,612,2,0,0,0
18,303001,8,5,0,0,0
18,303001,9,5,0,0,0
18,303001,11,1,17,0,1
18,303001,14,2,0,0,0
18,303001,44,1,9,0,1
18,303001,45,1,1,0,4
18,303001,53,2,0,0,0
18,303001,58,2,0,0,0
18,303001,63,2,0,0,0
18,303001,70,2,0,0,0
18,303001,76,2,0,0,0
18,303001,92,2,0,0,0
18,303001,104,2,0,0,0
18,303001,126,2,0,0,0
18,303001,156,2,0,0,0
18,303001,157,2,0,0,0
18,303001,162,5,0,0,0
18,303001,164,2,0,0,0
18,303001,173,5,0,0,0
18,303001,182,2,0,0,0
18,303001,185,1,21,0,1
18,303001,188,2,0,0,0
18,303001,196,5,0,0,0
18,303001,201,2,0,0,0
18,303001,206,2,0,0,0
18,303001,207,2,0,0,0
18,303001,213,2,0,0,0
18,303001,214,2,0,0,0
18,303001,216,2,0,0,0
18,303001,218,2,0,0,0
18,303001,220,5,0,0,0
18,303001,226,1,25,0,1
18,303001,230,1,13,0,1
18,303001,237,2,0,0,0
18,303001,240,2,0,0,0
18,303001,241,2,0,0,0
18,303001,242,1,29,0,1
18,303001,244,2,0,0,0
18,303001,247,2,0,0,0
18,303001,249,2,0,0,0
18,303001,254,1,41,0,1
18,303001,255,1,41,0,3
18,303001,256,1,41,0,2
18,303001,259,2,0,0,0
18,303001,263,2,0,0,0
18,303001,264,5,0,0,0
18,303001,269,1,1,0,3
18,303001,269,2,0,0,0
18,303001,280,2,0,0,0
18,303001,282,5,0,0,0
18,303001,289,5,0,0,0
18,303001,290,2,0,0,0
18,303001,310,1,1,0,6
18,303001,313,1,5,0,1
18,303001,317,2,0,0,0
18,303001,334,1,33,0,1
18,303001,334,5,0,0,0
18,303001,371,2,0,0,0
18,303001,373,2,0,0,0
18,303001,374,2,0,0,0
18,303001,387,5,0,0,0
18,303001,389,1,37,0,1
18,303001,393,5,0,0,0
18,303001,399,2,0,0,0
18,303001,411,2,0,0,0
18,303001,416,2,0,0,0
18,303001,430,2,0,0,0
18,303001,442,1,1,0,2
18,303001,442,1,45,0,1
18,303001,442,5,0,0,0
18,303001,444,2,0,0,0
18,303001,446,5,0,0,0
18,303001,447,2,0,0,0
18,303001,451,2,0,0,0
18,303001,492,5,0,0,0
18,303001,496,2,0,0,0
18,303001,510,2,0,0,0
18,303001,583,1,1,0,1
18,303001,583,1,49,0,1
18,303001,584,1,1,0,5
18,303001,590,2,0,0,0
18,303001,612,2,0,0,0
18,304000,15,2,0,0,0
18,304000,23,3,0,0,0
18,304000,29,1,7,0,1
18,304000,33,1,1,0,1
18,304000,34,3,0,0,0
18,304000,36,1,28,0,1
18,304000,38,1,40,0,1
18,304000,46,1,19,0,1
18,304000,46,2,0,0,0
18,304000,70,2,0,0,0
18,304000,89,2,0,0,0
18,304000,91,2,0,0,0
18,304000,92,2,0,0,0
18,304000,103,3,0,0,0
18,304000,104,2,0,0,0
18,304000,106,1,1,0,2
18,304000,156,2,0,0,0
18,304000,157,1,25,0,1
18,304000,157,2,0,0,0
18,304000,164,2,0,0,0
18,304000,173,5,0,0,0
18,304000,174,3,0,0,0
18,304000,179,3,0,0,0
18,304000,180,5,0,0,0
18,304000,182,1,16,0,1
18,304000,182,2,0,0,0
18,304000,189,1,4,0,1
18,304000,201,2,0,0,0
18,304000,207,2,0,0,0
18,304000,213,2,0,0,0
18,304000,214,2,0,0,0
18,304000,216,2,0,0,0
18,304000,218,2,0,0,0
18,304000,231,1,34,0,1
18,304000,231,5,0,0,0
18,304000,232,1,10,0,1
18,304000,237,2,0,0,0
18,304000,240,2,0,0,0
18,304000,241,2,0,0,0
18,304000,249,2,0,0,0
18,304000,253,5,0,0,0
18,304000,263,2,0,0,0
18,304000,265,3,0,0,0
18,304000,276,3,0,0,0
18,304000,276,5,0,0,0
18,304000,283,3,0,0,0
18,304000,283,5,0,0,0
18,304000,290,2,0,0,0
18,304000,317,1,13,0,1
18,304000,317,2,0,0,0
18,304000,319,1,31,0,1
18,304000,332,2,0,0,0
18,304000,334,1,37,0,1
18,304000,334,5,0,0,0
18,304000,351,5,0,0,0
18,304000,352,5,0,0,0
18,304000,368,1,49,0,1
18,304000,393,5,0,0,0
18,304000,397,2,0,0,0
18,304000,407,3,0,0,0
18,304000,414,5,0,0,0
18,304000,421,2,0,0,0
18,304000,442,1,22,0,1
18,304000,442,3,0,0,0
18,304000,442,5,0,0,0
18,304000,446,3,0,0,0
18,304000,446,5,0,0,0
18,304000,457,3,0,0,0
18,304000,468,2,0,0,0
18,304000,475,1,43,0,1
18,304000,484,1,46,0,1
18,304000,496,2,0,0,0
18,304000,523,2,0,0,0
18,304000,590,2,0,0,0
18,305000,15,2,0,0,0
18,305000,29,1,1,0,4
18,305000,29,1,7,0,1
18,305000,33,1,1,0,1
18,305000,36,1,28,0,1
18,305000,38,1,43,0,1
18,305000,46,1,19,0,1
18,305000,46,2,0,0,0
18,305000,70,2,0,0,0
18,305000,89,2,0,0,0
18,305000,91,2,0,0,0
18,305000,92,2,0,0,0
18,305000,104,2,0,0,0
18,305000,106,1,1,0,2
18,305000,156,2,0,0,0
18,305000,157,1,25,0,1
18,305000,157,2,0,0,0
18,305000,164,2,0,0,0
18,305000,173,5,0,0,0
18,305000,180,5,0,0,0
18,305000,182,1,16,0,1
18,305000,182,2,0,0,0
18,305000,189,1,1,0,3
18,305000,189,1,4,0,1
18,305000,201,2,0,0,0
18,305000,207,2,0,0,0
18,305000,213,2,0,0,0
18,305000,214,2,0,0,0
18,305000,216,2,0,0,0
18,305000,218,2,0,0,0
18,305000,231,1,35,0,1
18,305000,231,5,0,0,0
18,305000,232,1,10,0,1
18,305000,237,2,0,0,0
18,305000,240,2,0,0,0
18,305000,241,2,0,0,0
18,305000,249,2,0,0,0
18,305000,253,5,0,0,0
18,305000,263,2,0,0,0
18,305000,276,5,0,0,0
18,305000,283,5,0,0,0
18,305000,290,2,0,0,0
18,305000,317,1,13,0,1
18,305000,317,2,0,0,0
18,305000,319,1,31,0,1
18,305000,332,2,0,0,0
18,305000,334,1,39,0,1
18,305000,334,5,0,0,0
18,305000,351,5,0,0,0
18,305000,352,5,0,0,0
18,305000,368,1,55,0,1
18,305000,393,5,0,0,0
18,305000,397,2,0,0,0
18,305000,414,5,0,0,0
18,305000,421,2,0,0,0
18,305000,442,1,22,0,1
18,305000,442,5,0,0,0
18,305000,444,2,0,0,0
18,305000,446,5,0,0,0
18,305000,468,2,0,0,0
18,305000,475,1,47,0,1
18,305000,484,1,51,0,1
18,305000,496,2,0,0,0
18,305000,523,2,0,0,0
18,305000,590,2,0,0,0
18,306000,7,5,0,0,0
18,306000,8,5,0,0,0
18,306000,9,5,0,0,0
18,306000,15,2,0,0,0
18,306000,29,1,1,0,4
18,306000,29,1,7,0,1
18,306000,33,1,1,0,1
18,306000,36,1,28,0,1
18,306000,38,1,45,0,1
18,306000,46,1,19,0,1
18,306000,46,2,0,0,0
18,306000,53,2,0,0,0
18,306000,57,2,0,0,0
18,306000,58,2,0,0,0
18,306000,59,2,0,0,0
18,306000,63,2,0,0,0
18,306000,67,5,0,0,0
18,306000,70,2,0,0,0
18,306000,76,2,0,0,0
18,306000,85,2,0,0,0
18,306000,86,2,0,0,0
18,306000,87,2,0,0,0
18,306000,89,2,0,0,0
18,306000,91,2,0,0,0
18,306000,92,2,0,0,0
18,306000,104,2,0,0,0
18,306000,106,1,1,0,2
18,306000,126,2,0,0,0
18,306000,156,2,0,0,0
18,306000,157,1,25,0,1
18,306000,157,2,0,0,0
18,306000,164,2,0,0,0
18,306000,173,5,0,0,0
18,306000,180,5,0,0,0
18,306000,182,1,16,0,1
18,306000,182,2,0,0,0
18,306000,189,1,1,0,3
18,306000,189,1,4,0,1
18,306000,196,5,0,0,0
18,306000,200,5,0,0,0
18,306000,201,2,0,0,0
18,306000,207,2,0,0,0
18,306000,213,2,0,0,0
18,306000,214,2,0,0,0
18,306000,216,2,0,0,0
18,306000,218,2,0,0,0
18,306000,231,1,35,0,1
18,306000,231,5,0,0,0
18,306000,232,1,10,0,1
18,306000,237,2,0,0,0
18,306000,240,2,0,0,0
18,306000,241,2,0,0,0
18,306000,249,2,0,0,0
18,306000,253,5,0,0,0
18,306000,263,2,0,0,0
18,306000,264,5,0,0,0
18,306000,269,2,0,0,0
18,306000,276,5,0,0,0
18,306000,280,2,0,0,0
18,306000,283,5,0,0,0
18,306000,290,2,0,0,0
18,306000,317,1,13,0,1
18,306000,317,2,0,0,0
18,306000,319,1,31,0,1
18,306000,332,2,0,0,0
18,306000,334,1,39,0,1
18,306000,334,5,0,0,0
18,306000,335,5,0,0,0
18,306000,337,2,0,0,0
18,306000,351,5,0,0,0
18,306000,352,5,0,0,0
18,306000,368,1,63,0,1
18,306000,371,2,0,0,0
18,306000,374,2,0,0,0
18,306000,393,5,0,0,0
18,306000,397,2,0,0,0
18,306000,399,2,0,0,0
18,306000,401,5,0,0,0
18,306000,406,5,0,0,0
18,306000,411,2,0,0,0
18,306000,414,5,0,0,0
18,306000,416,2,0,0,0
18,306000,421,2,0,0,0
18,306000,430,2,0,0,0
18,306000,442,1,22,0,1
18,306000,442,5,0,0,0
18,306000,444,2,0,0,0
18,306000,446,5,0,0,0
18,306000,468,2,0,0,0
18,306000,475,1,51,0,1
18,306000,479,2,0,0,0
18,306000,484,1,57,0,1
18,306000,496,2,0,0,0
18,306000,510,2,0,0,0
18,306000,523,2,0,0,0
18,306000,525,2,0,0,0
18,306000,590,2,0,0,0
18,306000,612,2,0,0,0
18,306001,7,5,0,0,0
18,306001,8,5,0,0,0
18,306001,9,5,0,0,0
18,306001,15,2,0,0,0
18,306001,29,1,1,0,4
18,306001,29,1,7,0,1
18,306001,33,1,1,0,1
18,306001,36,1,28,0,1
18,306001,38,1,45,0,1
18,306001,46,1,19,0,1
18,306001,46,2,0,0,0
18,306001,53,2,0,0,0
18,306001,57,2,0,0,0
18,306001,58,2,0,0,0
18,306001,59,2,0,0,0
18,306001,63,2,0,0,0
18,306001,67,5,0,0,0
18,306001,70,2,0,0,0
18,306001,76,2,0,0,0
18,306001,85,2,0,0,0
18,306001,86,2,0,0,0
18,306001,87,2,0,0,0
18,306001,89,2,0,0,0
18,306001,91,2,0,0,0
18,306001,92,2,0,0,0
18,306001,104,2,0,0,0
18,306001,106,1,1,0,2
18,306001,126,2,0,0,0
18,306001,156,2,0,0,0
18,306001,157,1,25,0,1
18,306001,157,2,0,0,0
18,306001,164,2,0,0,0
18,306001,173,5,0,0,0
18,306001,180,5,0,0,0
18,306001,182,1,16,0,1
18,306001,182,2,0,0,0
18,306001,189,1,1,0,3
18,306001,189,1,4,0,1
18,306001,196,5,0,0,0
18,306001,200,5,0,0,0
18,306001,201,2,0,0,0
18,306001,207,2,0,0,0
18,306001,213,2,0,0,0
18,306001,214,2,0,0,0
18,306001,216,2,0,0,0
18,306001,218,2,0,0,0
18,306001,231,1,35,0,1
18,306001,231,5,0,0,0
18,306001,232,1,10,0,1
18,306001,237,2,0,0,0
18,306001,240,2,0,0,0
18,306001,241,2,0,0,0
18,306001,249,2,0,0,0
18,306001,253,5,0,0,0
18,306001,263,2,0,0,0
18,306001,264,5,0,0,0
18,306001,269,2,0,0,0
18,306001,276,5,0,0,0
18,306001,280,2,0,0,0
18,306001,283,5,0,0,0
18,306001,290,2,0,0,0
18,306001,317,1,13,0,1
18,306001,317,2,0,0,0
18,306001,319,1,31,0,1
18,306001,332,2,0,0,0
18,306001,334,1,39,0,1
18,306001,334,5,0,0,0
18,306001,335,5,0,0,0
18,306001,337,2,0,0,0
18,306001,351,5,0,0,0
18,306001,352,5,0,0,0
18,306001,368,1,63,0,1
18,306001,371,2,0,0,0
18,306001,374,2,0,0,0
18,306001,393,5,0,0,0
18,306001,397,2,0,0,0
18,306001,399,2,0,0,0
18,306001,401,5,0,0,0
18,306001,406,5,0,0,0
18,306001,411,2,0,0,0
18,306001,414,5,0,0,0
18,306001,416,2,0,0,0
18,306001,421,2,0,0,0
18,306001,430,2,0,0,0
18,306001,442,1,22,0,1
18,306001,442,5,0,0,0
18,306001,444,2,0,0,0
18,306001,446,5,0,0,0
18,306001,468,2,0,0,0
18,306001,475,1,51,0,1
18,306001,479,2,0,0,0
18,306001,484,1,57,0,1
18,306001,496,2,0,0,0
18,306001,510,2,0,0,0
18,306001,523,2,0,0,0
18,306001,525,2,0,0,0
18,306001,590,2,0,0,0
18,306001,612,2,0,0,0
18,307000,7,3,0,0,0
18,307000,7,5,0,0,0
18,307000,8,3,0,0,0
18,307000,8,5,0,0,0
18,307000,9,3,0,0,0
18,307000,9,5,0,0,0
18,307000,67,5,0,0,0
18,307000,68,1,44,0,1
18,307000,70,2,0,0,0
18,307000,92,2,0,0,0
18,307000,93,1,7,0,1
18,307000,94,2,0,0,0
18,307000,96,1,4,0,1
18,307000,104,2,0,0,0
18,307000,105,1,41,0,1
18,307000,113,2,0,0,0
18,307000,115,2,0,0,0
18,307000,117,1,1,0,1
18,307000,136,1,28,0,1
18,307000,138,2,0,0,0
18,307000,148,2,0,0,0
18,307000,156,2,0,0,0
18,307000,157,2,0,0,0
18,307000,164,2,0,0,0
18,307000,170,1,25,0,1
18,307000,173,5,0,0,0
18,307000,179,1,39,0,1
18,307000,182,2,0,0,0
18,307000,193,3,0,0,0
18,307000,197,1,9,0,1
18,307000,203,1,12,0,1
18,307000,207,2,0,0,0
18,307000,213,2,0,0,0
18,307000,214,2,0,0,0
18,307000,216,2,0,0,0
18,307000,218,2,0,0,0
18,307000,220,5,0,0,0
18,307000,223,3,0,0,0
18,307000,226,3,0,0,0
18,307000,237,1,20,0,1
18,307000,237,2,0,0,0
18,307000,240,2,0,0,0
18,307000,241,2,0,0,0
18,307000,244,1,31,0,1
18,307000,244,2,0,0,0
18,307000,247,2,0,0,0
18,307000,249,2,0,0,0
18,307000,252,3,0,0,0
18,307000,263,2,0,0,0
18,307000,264,5,0,0,0
18,307000,270,5,0,0,0
18,307000,271,5,0,0,0
18,307000,272,5,0,0,0
18,307000,277,5,0,0,0
18,307000,278,5,0,0,0
18,307000,280,2,0,0,0
18,307000,290,2,0,0,0
18,307000,290,3,0,0,0
18,307000,317,2,0,0,0
18,307000,324,5,0,0,0
18,307000,339,2,0,0,0
18,307000,347,1,23,0,1
18,307000,347,2,0,0,0
18,307000,356,5,0,0,0
18,307000,364,1,15,0,1
18,307000,367,1,33,0,1
18,307000,374,2,0,0,0
18,307000,379,1,36,0,1
18,307000,384,3,0,0,0
18,307000,385,3,0,0,0
18,307000,395,1,17,0,1
18,307000,398,2,0,0,0
18,307000,409,3,0,0,0
18,307000,409,5,0,0,0
18,307000,411,2,0,0,0
18,307000,418,3,0,0,0
18,307000,427,3,0,0,0
18,307000,428,5,0,0,0
18,307000,447,2,0,0,0
18,307000,473,2,0,0,0
18,307000,490,2,0,0,0
18,307000,496,2,0,0,0
18,307000,501,3,0,0,0
18,307000,514,2,0,0,0
18,307000,590,2,0,0,0
18,307000,612,2,0,0,0
18,308000,7,1,1,0,2
18,308000,7,5,0,0,0
18,308000,8,1,1,0,4
18,308000,8,5,0,0,0
18,308000,9,1,1,0,3
18,308000,9,5,0,0,0
18,308000,63,2,0,0,0
18,308000,67,5,0,0,0
18,308000,68,1,53,0,1
18,308000,70,2,0,0,0
18,308000,92,2,0,0,0
18,308000,93,1,1,0,7
18,308000,93,1,7,0,1
18,308000,94,2,0,0,0
18,308000,96,1,1,0,6
18,308000,96,1,4,0,1
18,308000,104,2,0,0,0
18,308000,105,1,47,0,1
18,308000,113,2,0,0,0
18,308000,115,2,0,0,0
18,308000,117,1,1,0,5
18,308000,136,1,28,0,1
18,308000,138,2,0,0,0
18,308000,148,2,0,0,0
18,308000,156,2,0,0,0
18,308000,157,2,0,0,0
18,308000,164,2,0,0,0
18,308000,170,1,25,0,1
18,308000,173,5,0,0,0
18,308000,179,1,42,0,1
18,308000,182,2,0,0,0
18,308000,197,1,1,0,8
18,308000,197,1,9,0,1
18,308000,203,1,12,0,1
18,308000,207,2,0,0,0
18,308000,213,2,0,0,0
18,308000,214,2,0,0,0
18,308000,216,2,0,0,0
18,308000,218,2,0,0,0
18,308000,220,5,0,0,0
18,308000,237,1,20,0,1
18,308000,237,2,0,0,0
18,308000,240,2,0,0,0
18,308000,241,2,0,0,0
18,308000,244,1,31,0,1
18,308000,244,2,0,0,0
18,308000,247,2,0,0,0
18,308000,249,2,0,0,0
18,308000,263,2,0,0,0
18,308000,264,5,0,0,0
18,308000,270,5,0,0,0
18,308000,271,5,0,0,0
18,308000,272,5,0,0,0
18,308000,277,5,0,0,0
18,308000,278,5,0,0,0
18,308000,280,2,0,0,0
18,308000,290,2,0,0,0
18,308000,317,2,0,0,0
18,308000,324,5,0,0,0
18,308000,339,2,0,0,0
18,308000,347,1,23,0,1
18,308000,347,2,0,0,0
18,308000,356,5,0,0,0
18,308000,364,1,15,0,1
18,308000,367,1,33,0,1
18,308000,374,2,0,0,0
18,308000,379,1,36,0,1
18,308000,395,1,17,0,1
18,308000,398,2,0,0,0
18,308000,409,5,0,0,0
18,308000,411,2,0,0,0
18,308000,412,2,0,0,0
18,308000,416,2,0,0,0
18,308000,428,1,1,0,1
18,308000,428,5,0,0,0
18,308000,447,2,0,0,0
18,308000,473,2,0,0,0
18,308000,490,2,0,0,0
18,308000,496,2,0,0,0
18,308000,514,2,0,0,0
18,308000,590,2,0,0,0
18,308000,612,2,0,0,0
18,308001,7,1,1,0,2
18,308001,7,5,0,0,0
18,308001,8,1,1,0,4
18,308001,8,5,0,0,0
18,308001,9,1,1,0,3
18,308001,9,5,0,0,0
18,308001,63,2,0,0,0
18,308001,67,5,0,0,0
18,308001,68,1,53,0,1
18,308001,70,2,0,0,0
18,308001,92,2,0,0,0
18,308001,93,1,1,0,7
18,308001,93,1,7,0,1
18,308001,94,2,0,0,0
18,308001,96,1,1,0,6
18,308001,96,1,4,0,1
18,308001,104,2,0,0,0
18,308001,105,1,47,0,1
18,308001,113,2,0,0,0
18,308001,115,2,0,0,0
18,308001,117,1,1,0,5
18,308001,136,1,28,0,1
18,308001,138,2,0,0,0
18,308001,148,2,0,0,0
18,308001,156,2,0,0,0
18,308001,157,2,0,0,0
18,308001,164,2,0,0,0
18,308001,170,1,25,0,1
18,308001,173,5,0,0,0
18,308001,179,1,42,0,1
18,308001,182,2,0,0,0
18,308001,197,1,1,0,8
18,308001,197,1,9,0,1
18,308001,203,1,12,0,1
18,308001,207,2,0,0,0
18,308001,213,2,0,0,0
18,308001,214,2,0,0,0
18,308001,216,2,0,0,0
18,308001,218,2,0,0,0
18,308001,220,5,0,0,0
18,308001,237,1,20,0,1
18,308001,237,2,0,0,0
18,308001,240,2,0,0,0
18,308001,241,2,0,0,0
18,308001,244,1,31,0,1
18,308001,244,2,0,0,0
18,308001,247,2,0,0,0
18,308001,249,2,0,0,0
18,308001,263,2,0,0,0
18,308001,264,5,0,0,0
18,308001,270,5,0,0,0
18,308001,271,5,0,0,0
18,308001,272,5,0,0,0
18,308001,277,5,0,0,0
18,308001,278,5,0,0,0
18,308001,280,2,0,0,0
18,308001,290,2,0,0,0
18,308001,317,2,0,0,0
18,308001,324,5,0,0,0
18,308001,339,2,0,0,0
18,308001,347,1,23,0,1
18,308001,347,2,0,0,0
18,308001,356,5,0,0,0
18,308001,364,1,15,0,1
18,308001,367,1,33,0,1
18,308001,374,2,0,0,0
18,308001,379,1,36,0,1
18,308001,395,1,17,0,1
18,308001,398,2,0,0,0
18,308001,409,5,0,0,0
18,308001,411,2,0,0,0
18,308001,412,2,0,0,0
18,308001,416,2,0,0,0
18,308001,428,1,1,0,1
18,308001,428,5,0,0,0
18,308001,447,2,0,0,0
18,308001,473,2,0,0,0
18,308001,490,2,0,0,0
18,308001,496,2,0,0,0
18,308001,514,2,0,0,0
18,308001,590,2,0,0,0
18,308001,612,2,0,0,0
18,309000,29,3,0,0,0
18,309000,33,1,1,0,1
18,309000,43,1,4,0,1
18,309000,44,1,24,0,1
18,309000,46,1,34,0,1
18,309000,46,2,0,0,0
18,309000,53,2,0,0,0
18,309000,70,2,0,0,0
18,309000,85,2,0,0,0
18,309000,86,1,1,0,2
18,309000,86,2,0,0,0
18,309000,87,1,49,0,1
18,309000,87,2,0,0,0
18,309000,92,2,0,0,0
18,309000,98,1,10,0,1
18,309000,104,2,0,0,0
18,309000,113,2,0,0,0
18,309000,129,3,0,0,0
18,309000,148,2,0,0,0
18,309000,156,2,0,0,0
18,309000,164,2,0,0,0
18,309000,168,2,0,0,0
18,309000,173,5,0,0,0
18,309000,174,3,0,0,0
18,309000,182,2,0,0,0
18,309000,207,2,0,0,0
18,309000,209,1,13,0,1
18,309000,213,2,0,0,0
18,309000,214,2,0,0,0
18,309000,216,2,0,0,0
18,309000,218,2,0,0,0
18,309000,231,5,0,0,0
18,309000,237,2,0,0,0
18,309000,240,2,0,0,0
18,309000,242,3,0,0,0
18,309000,253,3,0,0,0
18,309000,253,5,0,0,0
18,309000,263,2,0,0,0
18,309000,268,1,44,0,1
18,309000,290,2,0,0,0
18,309000,316,1,16,0,1
18,309000,324,5,0,0,0
18,309000,336,1,7,0,1
18,309000,351,3,0,0,0
18,309000,351,5,0,0,0
18,309000,393,5,0,0,0
18,309000,415,3,0,0,0
18,309000,422,1,19,0,1
18,309000,422,3,0,0,0
18,309000,423,3,0,0,0
18,309000,424,3,0,0,0
18,309000,435,1,29,0,1
18,309000,435,3,0,0,0
18,309000,451,2,0,0,0
18,309000,481,3,0,0,0
18,309000,486,3,0,0,0
18,309000,496,2,0,0,0
18,309000,521,2,0,0,0
18,309000,528,1,39,0,1
18,309000,528,2,0,0,0
18,309000,555,2,0,0,0
18,309000,590,2,0,0,0
18,309000,598,3,0,0,0
18,310000,33,1,1,0,3
18,310000,43,1,1,0,5
18,310000,43,1,4,0,1
18,310000,44,1,24,0,1
18,310000,46,1,36,0,1
18,310000,46,2,0,0,0
18,310000,53,2,0,0,0
18,310000,63,2,0,0,0
18,310000,70,2,0,0,0
18,310000,85,2,0,0,0
18,310000,86,1,1,0,4
18,310000,86,2,0,0,0
18,310000,87,1,54,0,1
18,310000,87,2,0,0,0
18,310000,92,2,0,0,0
18,310000,98,1,10,0,1
18,310000,104,2,0,0,0
18,310000,113,2,0,0,0
18,310000,148,2,0,0,0
18,310000,156,2,0,0,0
18,310000,164,2,0,0,0
18,310000,168,2,0,0,0
18,310000,173,5,0,0,0
18,310000,182,2,0,0,0
18,310000,207,2,0,0,0
18,310000,209,1,13,0,1
18,310000,213,2,0,0,0
18,310000,214,2,0,0,0
18,310000,216,2,0,0,0
18,310000,218,2,0,0,0
18,310000,231,5,0,0,0
18,310000,237,2,0,0,0
18,310000,240,2,0,0,0
18,310000,253,5,0,0,0
18,310000,263,2,0,0,0
18,310000,268,1,48,0,1
18,310000,290,2,0,0,0
18,310000,315,2,0,0,0
18,310000,316,1,16,0,1
18,310000,324,5,0,0,0
18,310000,336,1,1,0,6
18,310000,336,1,7,0,1
18,310000,351,5,0,0,0
18,310000,393,5,0,0,0
18,310000,416,2,0,0,0
18,310000,422,1,19,0,1
18,310000,424,1,1,0,2
18,310000,435,1,30,0,1
18,310000,451,2,0,0,0
18,310000,496,2,0,0,0
18,310000,521,2,0,0,0
18,310000,528,1,42,0,1
18,310000,528,2,0,0,0
18,310000,555,2,0,0,0
18,310000,590,2,0,0,0
18,310000,604,1,1,0,1
18,310000,604,1,60,0,1
18,310001,33,1,1,0,3
18,310001,43,1,1,0,5
18,310001,43,1,4,0,1
18,310001,44,1,24,0,1
18,310001,46,1,36,0,1
18,310001,46,2,0,0,0
18,310001,53,2,0,0,0
18,310001,63,2,0,0,0
18,310001,70,2,0,0,0
18,310001,85,2,0,0,0
