version_group_id,pokemon_id,move_id,move_method_id,level,mastery_level,sort
13,479005,207,2,0,0,0
13,479005,214,2,0,0,0
13,479005,216,2,0,0,0
13,479005,218,2,0,0,0
13,479005,237,2,0,0,0
13,479005,240,2,0,0,0
13,479005,241,2,0,0,0
13,479005,244,2,0,0,0
13,479005,247,2,0,0,0
13,479005,253,1,8,0,0
13,479005,253,5,0,0,0
13,479005,261,2,0,0,0
13,479005,263,2,0,0,0
13,479005,268,1,43,0,0
13,479005,271,1,1,0,1
13,479005,271,5,0,0,0
13,479005,289,2,0,0,0
13,479005,290,2,0,0,0
13,479005,310,1,1,0,2
13,479005,324,5,0,0,0
13,479005,351,1,22,0,0
13,479005,351,2,0,0,0
13,479005,363,2,0,0,0
13,479005,389,5,0,0,0
13,479005,399,2,0,0,0
13,479005,435,1,50,0,0
13,479005,437,7,0,0,0
13,479005,451,2,0,0,0
13,479005,466,1,29,0,0
13,479005,466,5,0,0,0
13,480000,7,5,0,0,0
13,480000,8,5,0,0,0
13,480000,9,5,0,0,0
13,480000,63,2,0,0,0
13,480000,76,2,0,0,0
13,480000,85,2,0,0,0
13,480000,86,2,0,0,0
13,480000,87,2,0,0,0
13,480000,92,2,0,0,0
13,480000,93,1,1,0,2
13,480000,94,2,0,0,0
13,480000,104,2,0,0,0
13,480000,113,2,0,0,0
13,480000,115,2,0,0,0
13,480000,129,1,21,0,0
13,480000,129,5,0,0,0
13,480000,133,1,46,0,0
13,480000,138,2,0,0,0
13,480000,148,2,0,0,0
13,480000,156,1,1,0,1
13,480000,156,2,0,0,0
13,480000,164,2,0,0,0
13,480000,173,5,0,0,0
13,480000,175,1,61,0,0
13,480000,182,2,0,0,0
13,480000,189,5,0,0,0
13,480000,201,2,0,0,0
13,480000,202,2,0,0,0
13,480000,203,1,16,0,0
13,480000,203,2,0,0,0
13,480000,207,2,0,0,0
13,480000,214,2,0,0,0
13,480000,216,2,0,0,0
13,480000,218,2,0,0,0
13,480000,219,2,0,0,0
13,480000,231,2,0,0,0
13,480000,237,2,0,0,0
13,480000,240,2,0,0,0
13,480000,241,2,0,0,0
13,480000,244,2,0,0,0
13,480000,247,2,0,0,0
13,480000,248,1,36,0,0
13,480000,262,1,76,0,0
13,480000,263,2,0,0,0
13,480000,270,5,0,0,0
13,480000,271,5,0,0,0
13,480000,278,2,0,0,0
13,480000,281,1,31,0,0
13,480000,282,5,0,0,0
13,480000,285,2,0,0,0
13,480000,286,1,6,0,0
13,480000,290,2,0,0,0
13,480000,324,5,0,0,0
13,480000,326,1,51,0,0
13,480000,347,2,0,0,0
13,480000,351,2,0,0,0
13,480000,352,2,0,0,0
13,480000,363,1,66,0,0
13,480000,363,2,0,0,0
13,480000,369,2,0,0,0
13,480000,374,2,0,0,0
13,480000,412,2,0,0,0
13,480000,416,2,0,0,0
13,480000,428,5,0,0,0
13,480000,433,2,0,0,0
13,480000,446,2,0,0,0
13,480000,447,2,0,0,0
13,480000,451,2,0,0,0
13,481000,7,5,0,0,0
13,481000,8,5,0,0,0
13,481000,9,5,0,0,0
13,481000,58,2,0,0,0
13,481000,59,2,0,0,0
13,481000,63,2,0,0,0
13,481000,85,2,0,0,0
13,481000,86,2,0,0,0
13,481000,87,2,0,0,0
13,481000,92,2,0,0,0
13,481000,93,1,1,0,2
13,481000,94,2,0,0,0
13,481000,104,2,0,0,0
13,481000,113,2,0,0,0
13,481000,115,2,0,0,0
13,481000,129,1,21,0,0
13,481000,129,5,0,0,0
13,481000,138,2,0,0,0
13,481000,148,2,0,0,0
13,481000,156,1,1,0,1
13,481000,156,2,0,0,0
13,481000,164,2,0,0,0
13,481000,173,5,0,0,0
13,481000,182,1,16,0,0
13,481000,182,2,0,0,0
13,481000,189,5,0,0,0
13,481000,201,2,0,0,0
13,481000,203,2,0,0,0
13,481000,204,1,46,0,0
13,481000,207,2,0,0,0
13,481000,214,2,0,0,0
13,481000,216,2,0,0,0
13,481000,218,2,0,0,0
13,481000,219,2,0,0,0
13,481000,231,2,0,0,0
13,481000,237,2,0,0,0
13,481000,240,2,0,0,0
13,481000,241,2,0,0,0
13,481000,244,2,0,0,0
13,481000,247,2,0,0,0
13,481000,248,1,36,0,0
13,481000,263,2,0,0,0
13,481000,270,5,0,0,0
13,481000,271,5,0,0,0
13,481000,278,2,0,0,0
13,481000,282,5,0,0,0
13,481000,285,2,0,0,0
13,481000,286,1,6,0,0
13,481000,290,2,0,0,0
13,481000,324,5,0,0,0
13,481000,326,1,51,0,0
13,481000,347,2,0,0,0
13,481000,351,2,0,0,0
13,481000,352,2,0,0,0
13,481000,361,1,76,0,0
13,481000,363,1,66,0,0
13,481000,363,2,0,0,0
13,481000,369,2,0,0,0
13,481000,374,2,0,0,0
13,481000,381,1,31,0,0
13,481000,383,1,61,0,0
13,481000,412,2,0,0,0
13,481000,416,2,0,0,0
13,481000,428,5,0,0,0
13,481000,433,2,0,0,0
13,481000,446,2,0,0,0
13,481000,447,2,0,0,0
13,481000,451,2,0,0,0
13,482000,7,5,0,0,0
13,482000,8,5,0,0,0
13,482000,9,5,0,0,0
13,482000,53,2,0,0,0
13,482000,63,2,0,0,0
13,482000,85,2,0,0,0
13,482000,86,2,0,0,0
13,482000,87,2,0,0,0
13,482000,92,2,0,0,0
13,482000,93,1,1,0,2
13,482000,94,2,0,0,0
13,482000,104,2,0,0,0
13,482000,113,2,0,0,0
13,482000,115,2,0,0,0
13,482000,126,2,0,0,0
13,482000,129,1,21,0,0
13,482000,129,5,0,0,0
13,482000,138,2,0,0,0
13,482000,148,2,0,0,0
13,482000,153,1,76,0,0
13,482000,153,2,0,0,0
13,482000,156,1,1,0,1
13,482000,156,2,0,0,0
13,482000,164,2,0,0,0
13,482000,173,5,0,0,0
13,482000,182,2,0,0,0
13,482000,189,5,0,0,0
13,482000,197,1,16,0,0
13,482000,201,2,0,0,0
13,482000,203,2,0,0,0
13,482000,207,2,0,0,0
13,482000,214,2,0,0,0
13,482000,216,2,0,0,0
13,482000,218,2,0,0,0
13,482000,219,2,0,0,0
13,482000,231,2,0,0,0
13,482000,237,2,0,0,0
13,482000,240,2,0,0,0
13,482000,241,2,0,0,0
13,482000,244,2,0,0,0
13,482000,247,2,0,0,0
13,482000,248,1,36,0,0
13,482000,253,1,31,0,0
13,482000,253,5,0,0,0
13,482000,259,2,0,0,0
13,482000,263,2,0,0,0
13,482000,269,2,0,0,0
13,482000,270,5,0,0,0
13,482000,271,5,0,0,0
13,482000,278,2,0,0,0
13,482000,282,5,0,0,0
13,482000,285,2,0,0,0
13,482000,286,1,6,0,0
13,482000,290,2,0,0,0
13,482000,324,5,0,0,0
13,482000,326,1,51,0,0
13,482000,347,2,0,0,0
13,482000,351,2,0,0,0
13,482000,352,2,0,0,0
13,482000,363,1,66,0,0
13,482000,363,2,0,0,0
13,482000,369,2,0,0,0
13,482000,371,2,0,0,0
13,482000,374,2,0,0,0
13,482000,387,1,61,0,0
13,482000,387,5,0,0,0
13,482000,412,2,0,0,0
13,482000,416,2,0,0,0
13,482000,417,1,46,0,0
13,482000,428,5,0,0,0
13,482000,433,2,0,0,0
13,482000,446,2,0,0,0
13,482000,447,2,0,0,0
13,482000,451,2,0,0,0
13,483000,15,2,0,0,0
13,483000,46,2,0,0,0
13,483000,53,2,0,0,0
13,483000,58,2,0,0,0
13,483000,59,2,0,0,0
13,483000,63,2,0,0,0
13,483000,70,2,0,0,0
13,483000,85,2,0,0,0
13,483000,86,2,0,0,0
13,483000,87,2,0,0,0
13,483000,89,2,0,0,0
13,483000,92,2,0,0,0
13,483000,104,2,0,0,0
13,483000,126,2,0,0,0
13,483000,129,5,0,0,0
13,483000,148,2,0,0,0
13,483000,156,2,0,0,0
13,483000,157,2,0,0,0
13,483000,163,1,70,0,0
13,483000,164,2,0,0,0
13,483000,173,5,0,0,0
13,483000,182,2,0,0,0
13,483000,184,1,1,0,2
13,483000,189,5,0,0,0
13,483000,200,5,0,0,0
13,483000,201,2,0,0,0
13,483000,203,2,0,0,0
13,483000,207,2,0,0,0
13,483000,210,5,0,0,0
13,483000,214,2,0,0,0
13,483000,216,2,0,0,0
13,483000,218,2,0,0,0
13,483000,219,2,0,0,0
13,483000,225,1,1,0,1
13,483000,231,2,0,0,0
13,483000,232,1,10,0,0
13,483000,237,2,0,0,0
13,483000,239,5,0,0,0
13,483000,240,2,0,0,0
13,483000,241,2,0,0,0
13,483000,244,2,0,0,0
13,483000,246,1,20,0,0
13,483000,246,5,0,0,0
13,483000,249,2,0,0,0
13,483000,263,2,0,0,0
13,483000,280,2,0,0,0
13,483000,290,2,0,0,0
13,483000,315,2,0,0,0
13,483000,317,2,0,0,0
13,483000,332,2,0,0,0
13,483000,334,5,0,0,0
13,483000,337,1,30,0,0
13,483000,337,2,0,0,0
13,483000,339,2,0,0,0
13,483000,351,2,0,0,0
13,483000,363,2,0,0,0
13,483000,377,1,50,0,0
13,483000,393,5,0,0,0
13,483000,396,1,90,0,0
13,483000,406,2,0,0,0
13,483000,414,1,60,0,0
13,483000,414,5,0,0,0
13,483000,416,2,0,0,0
13,483000,421,2,0,0,0
13,483000,430,1,80,0,0
13,483000,430,2,0,0,0
13,483000,433,2,0,0,0
13,483000,434,5,0,0,0
13,483000,442,5,0,0,0
13,483000,444,2,0,0,0
13,483000,446,2,0,0,0
13,483000,459,1,40,0,0
13,484000,15,2,0,0,0
13,484000,46,2,0,0,0
13,484000,53,2,0,0,0
13,484000,57,2,0,0,0
13,484000,58,2,0,0,0
13,484000,59,2,0,0,0
13,484000,63,2,0,0,0
13,484000,70,2,0,0,0
13,484000,85,2,0,0,0
13,484000,86,2,0,0,0
13,484000,87,2,0,0,0
13,484000,89,2,0,0,0
13,484000,92,2,0,0,0
13,484000,104,2,0,0,0
13,484000,126,2,0,0,0
13,484000,129,5,0,0,0
13,484000,156,2,0,0,0
13,484000,157,2,0,0,0
13,484000,163,1,70,0,0
13,484000,164,2,0,0,0
13,484000,173,5,0,0,0
13,484000,182,2,0,0,0
13,484000,184,1,1,0,2
13,484000,189,5,0,0,0
13,484000,200,5,0,0,0
13,484000,201,2,0,0,0
13,484000,203,2,0,0,0
13,484000,207,2,0,0,0
13,484000,210,5,0,0,0
13,484000,214,2,0,0,0
13,484000,216,2,0,0,0
13,484000,218,2,0,0,0
13,484000,219,2,0,0,0
13,484000,225,1,1,0,1
13,484000,237,2,0,0,0
13,484000,239,5,0,0,0
13,484000,240,2,0,0,0
13,484000,241,2,0,0,0
13,484000,244,2,0,0,0
13,484000,246,1,20,0,0
13,484000,246,5,0,0,0
13,484000,249,2,0,0,0
13,484000,258,2,0,0,0
13,484000,263,2,0,0,0
13,484000,264,2,0,0,0
13,484000,280,2,0,0,0
13,484000,290,2,0,0,0
13,484000,291,5,0,0,0
13,484000,317,2,0,0,0
13,484000,332,2,0,0,0
13,484000,337,1,30,0,0
13,484000,337,2,0,0,0
13,484000,339,2,0,0,0
13,484000,351,2,0,0,0
13,484000,352,1,10,0,0
13,484000,352,2,0,0,0
13,484000,362,2,0,0,0
13,484000,363,2,0,0,0
13,484000,374,2,0,0,0
13,484000,377,1,50,0,0
13,484000,396,1,90,0,0
13,484000,401,1,80,0,0
13,484000,401,5,0,0,0
13,484000,406,2,0,0,0
13,484000,411,2,0,0,0
13,484000,414,1,60,0,0
13,484000,414,5,0,0,0
13,484000,416,2,0,0,0
13,484000,419,2,0,0,0
13,484000,421,2,0,0,0
13,484000,433,2,0,0,0
13,484000,434,5,0,0,0
13,484000,444,2,0,0,0
13,484000,460,1,40,0,0
13,485000,43,1,9,0,0
13,485000,46,2,0,0,0
13,485000,53,2,0,0,0
13,485000,63,2,0,0,0
13,485000,70,2,0,0,0
13,485000,76,2,0,0,0
13,485000,83,1,57,0,0
13,485000,89,2,0,0,0
13,485000,91,2,0,0,0
13,485000,92,2,0,0,0
13,485000,104,2,0,0,0
13,485000,126,2,0,0,0
13,485000,153,2,0,0,0
13,485000,156,2,0,0,0
13,485000,157,2,0,0,0
13,485000,164,2,0,0,0
13,485000,173,5,0,0,0
13,485000,182,2,0,0,0
13,485000,184,1,41,0,0
13,485000,189,5,0,0,0
13,485000,203,2,0,0,0
13,485000,207,2,0,0,0
13,485000,213,2,0,0,0
13,485000,214,2,0,0,0
13,485000,216,2,0,0,0
13,485000,218,2,0,0,0
13,485000,237,2,0,0,0
13,485000,241,2,0,0,0
13,485000,242,1,33,0,0
13,485000,246,1,1,0,0
13,485000,246,5,0,0,0
13,485000,249,2,0,0,0
13,485000,253,5,0,0,0
13,485000,257,1,81,0,0
13,485000,257,5,0,0,0
13,485000,259,2,0,0,0
13,485000,261,2,0,0,0
13,485000,263,2,0,0,0
13,485000,269,2,0,0,0
13,485000,290,2,0,0,0
13,485000,315,2,0,0,0
13,485000,317,2,0,0,0
13,485000,319,1,25,0,0
13,485000,334,5,0,0,0
13,485000,363,2,0,0,0
13,485000,371,2,0,0,0
13,485000,399,2,0,0,0
13,485000,406,2,0,0,0
13,485000,414,1,73,0,0
13,485000,414,5,0,0,0
13,485000,416,2,0,0,0
13,485000,424,1,17,0,0
13,485000,430,2,0,0,0
13,485000,431,2,0,0,0
13,485000,436,1,49,0,0
13,485000,442,1,65,0,0
13,485000,442,5,0,0,0
13,485000,444,1,88,0,0
13,485000,444,2,0,0,0
13,485000,445,2,0,0,0
13,485000,446,2,0,0,0
13,485000,463,1,96,0,0
13,486000,7,1,1,0,1
13,486000,7,5,0,0,0
13,486000,8,1,1,0,2
13,486000,8,5,0,0,0
13,486000,9,1,1,0,3
13,486000,9,5,0,0,0
13,486000,63,2,0,0,0
13,486000,70,2,0,0,0
13,486000,85,2,0,0,0
13,486000,86,2,0,0,0
13,486000,87,2,0,0,0
13,486000,89,2,0,0,0
13,486000,92,2,0,0,0
13,486000,104,2,0,0,0
13,486000,109,1,1,0,6
13,486000,146,1,1,0,4
13,486000,157,2,0,0,0
13,486000,164,2,0,0,0
13,486000,173,5,0,0,0
13,486000,189,5,0,0,0
13,486000,193,1,1,0,7
13,486000,196,5,0,0,0
13,486000,203,2,0,0,0
13,486000,207,2,0,0,0
13,486000,214,2,0,0,0
13,486000,216,2,0,0,0
13,486000,218,2,0,0,0
13,486000,219,2,0,0,0
13,486000,237,2,0,0,0
13,486000,240,2,0,0,0
13,486000,241,2,0,0,0
13,486000,244,2,0,0,0
13,486000,246,5,0,0,0
13,486000,249,2,0,0,0
13,486000,263,2,0,0,0
13,486000,264,2,0,0,0
13,486000,276,5,0,0,0
13,486000,279,1,25,0,0
13,486000,280,2,0,0,0
13,486000,282,1,1,0,5
13,486000,290,2,0,0,0
13,486000,317,2,0,0,0
13,486000,332,2,0,0,0
13,486000,351,2,0,0,0
13,486000,363,2,0,0,0
13,486000,374,2,0,0,0
13,486000,397,2,0,0,0
13,486000,409,2,0,0,0
13,486000,411,2,0,0,0
13,486000,414,5,0,0,0
13,486000,416,1,100,0,0
13,486000,416,2,0,0,0
13,486000,419,2,0,0,0
13,486000,428,1,50,0,0
13,486000,428,5,0,0,0
13,486000,431,2,0,0,0
13,486000,442,5,0,0,0
13,486000,444,2,0,0,0
13,486000,462,1,75,0,0
13,487000,15,2,0,0,0
13,487000,19,2,0,0,0
13,487000,46,2,0,0,0
13,487000,63,2,0,0,0
13,487000,70,2,0,0,0
13,487000,85,2,0,0,0
13,487000,86,2,0,0,0
13,487000,87,2,0,0,0
13,487000,89,2,0,0,0
13,487000,92,2,0,0,0
13,487000,94,2,0,0,0
13,487000,104,2,0,0,0
13,487000,129,5,0,0,0
13,487000,138,2,0,0,0
13,487000,156,2,0,0,0
13,487000,163,1,70,0,0
13,487000,164,2,0,0,0
13,487000,173,5,0,0,0
13,487000,180,5,0,0,0
13,487000,182,2,0,0,0
13,487000,184,1,1,0,2
13,487000,189,5,0,0,0
13,487000,196,5,0,0,0
13,487000,200,5,0,0,0
13,487000,203,2,0,0,0
13,487000,207,2,0,0,0
13,487000,210,5,0,0,0
13,487000,211,2,0,0,0
13,487000,214,2,0,0,0
13,487000,216,2,0,0,0
13,487000,218,2,0,0,0
13,487000,219,2,0,0,0
13,487000,225,1,1,0,1
13,487000,231,2,0,0,0
13,487000,237,2,0,0,0
13,487000,239,5,0,0,0
13,487000,240,2,0,0,0
13,487000,241,2,0,0,0
13,487000,244,2,0,0,0
13,487000,246,1,20,0,0
13,487000,246,5,0,0,0
13,487000,247,2,0,0,0
13,487000,249,2,0,0,0
13,487000,261,2,0,0,0
13,487000,263,2,0,0,0
13,487000,290,2,0,0,0
13,487000,314,5,0,0,0
13,487000,318,2,0,0,0
13,487000,332,2,0,0,0
13,487000,337,1,30,0,0
13,487000,337,2,0,0,0
13,487000,347,2,0,0,0
13,487000,351,2,0,0,0
13,487000,363,2,0,0,0
13,487000,371,2,0,0,0
13,487000,377,1,50,0,0
13,487000,396,1,90,0,0
13,487000,399,2,0,0,0
13,487000,401,5,0,0,0
13,487000,406,2,0,0,0
13,487000,412,2,0,0,0
13,487000,414,1,60,0,0
13,487000,414,5,0,0,0
13,487000,416,2,0,0,0
13,487000,421,1,80,0,0
13,487000,421,2,0,0,0
13,487000,431,2,0,0,0
13,487000,432,2,0,0,0
13,487000,434,5,0,0,0
13,487000,442,5,0,0,0
13,487000,444,2,0,0,0
13,487000,451,2,0,0,0
13,487000,466,1,10,0,0
13,487000,466,5,0,0,0
13,487000,467,1,40,0,0
13,487001,15,2,0,0,0
13,487001,19,2,0,0,0
13,487001,46,2,0,0,0
13,487001,63,2,0,0,0
13,487001,70,2,0,0,0
13,487001,85,2,0,0,0
13,487001,86,2,0,0,0
13,487001,87,2,0,0,0
13,487001,89,2,0,0,0
13,487001,92,2,0,0,0
13,487001,94,2,0,0,0
13,487001,104,2,0,0,0
13,487001,129,5,0,0,0
13,487001,138,2,0,0,0
13,487001,156,2,0,0,0
13,487001,163,1,70,0,0
13,487001,164,2,0,0,0
13,487001,173,5,0,0,0
13,487001,180,5,0,0,0
13,487001,182,2,0,0,0
13,487001,184,1,1,0,2
13,487001,189,5,0,0,0
13,487001,196,5,0,0,0
13,487001,200,5,0,0,0
13,487001,203,2,0,0,0
13,487001,207,2,0,0,0
13,487001,210,5,0,0,0
13,487001,211,2,0,0,0
13,487001,214,2,0,0,0
13,487001,216,2,0,0,0
13,487001,218,2,0,0,0
13,487001,219,2,0,0,0
13,487001,225,1,1,0,1
13,487001,231,2,0,0,0
13,487001,237,2,0,0,0
13,487001,239,5,0,0,0
13,487001,240,2,0,0,0
13,487001,241,2,0,0,0
13,487001,244,2,0,0,0
13,487001,246,1,20,0,0
13,487001,246,5,0,0,0
13,487001,247,2,0,0,0
13,487001,249,2,0,0,0
13,487001,261,2,0,0,0
13,487001,263,2,0,0,0
13,487001,290,2,0,0,0
13,487001,314,5,0,0,0
13,487001,318,2,0,0,0
13,487001,332,2,0,0,0
13,487001,337,1,30,0,0
13,487001,337,2,0,0,0
13,487001,347,2,0,0,0
13,487001,351,2,0,0,0
13,487001,363,2,0,0,0
13,487001,371,2,0,0,0
13,487001,377,1,50,0,0
13,487001,396,1,90,0,0
13,487001,399,2,0,0,0
13,487001,401,5,0,0,0
13,487001,406,2,0,0,0
13,487001,412,2,0,0,0
13,487001,414,1,60,0,0
13,487001,414,5,0,0,0
13,487001,416,2,0,0,0
13,487001,421,1,80,0,0
13,487001,421,2,0,0,0
13,487001,431,2,0,0,0
13,487001,432,2,0,0,0
13,487001,434,5,0,0,0
13,487001,442,5,0,0,0
13,487001,444,2,0,0,0
13,487001,451,2,0,0,0
13,487001,466,1,10,0,0
13,487001,466,5,0,0,0
13,487001,467,1,40,0,0
13,488000,54,1,20,0,0
13,488000,58,2,0,0,0
13,488000,62,1,29,0,0
13,488000,63,2,0,0,0
13,488000,76,2,0,0,0
13,488000,86,2,0,0,0
13,488000,92,2,0,0,0
13,488000,93,1,1,0,1
13,488000,94,1,93,0,0
13,488000,94,2,0,0,0
13,488000,104,1,1,0,2
13,488000,104,2,0,0,0
13,488000,113,2,0,0,0
13,488000,115,2,0,0,0
13,488000,129,5,0,0,0
13,488000,138,2,0,0,0
13,488000,148,2,0,0,0
13,488000,156,2,0,0,0
13,488000,163,1,47,0,0
13,488000,164,2,0,0,0
13,488000,173,5,0,0,0
13,488000,182,2,0,0,0
13,488000,189,5,0,0,0
13,488000,196,5,0,0,0
13,488000,203,2,0,0,0
13,488000,207,2,0,0,0
13,488000,210,5,0,0,0
13,488000,213,2,0,0,0
13,488000,214,2,0,0,0
13,488000,216,2,0,0,0
13,488000,218,2,0,0,0
13,488000,219,1,11,0,0
13,488000,219,2,0,0,0
13,488000,236,1,57,0,0
13,488000,237,2,0,0,0
13,488000,240,2,0,0,0
13,488000,241,2,0,0,0
13,488000,244,2,0,0,0
13,488000,247,2,0,0,0
13,488000,248,1,38,0,0
13,488000,263,2,0,0,0
13,488000,270,5,0,0,0
13,488000,271,5,0,0,0
13,488000,278,2,0,0,0
13,488000,285,2,0,0,0
13,488000,290,2,0,0,0
13,488000,324,5,0,0,0
13,488000,347,2,0,0,0
13,488000,363,2,0,0,0
13,488000,375,1,75,0,0
13,488000,412,2,0,0,0
13,488000,416,2,0,0,0
13,488000,427,1,66,0,0
13,488000,428,5,0,0,0
13,488000,433,2,0,0,0
13,488000,445,2,0,0,0
13,488000,447,2,0,0,0
13,488000,451,2,0,0,0
13,488000,461,1,84,0,0
13,489000,48,1,16,0,0
13,489000,57,2,0,0,0
13,489000,58,2,0,0,0
13,489000,59,2,0,0,0
13,489000,61,1,24,0,0
13,489000,92,2,0,0,0
13,489000,104,2,0,0,0
13,489000,127,2,0,0,0
13,489000,129,5,0,0,0
13,489000,145,1,1,0,1
13,489000,151,1,31,0,0
13,489000,156,2,0,0,0
13,489000,164,2,0,0,0
13,489000,173,5,0,0,0
13,489000,182,2,0,0,0
13,489000,189,5,0,0,0
13,489000,196,5,0,0,0
13,489000,203,2,0,0,0
13,489000,204,1,9,0,0
13,489000,207,2,0,0,0
13,489000,214,2,0,0,0
13,489000,216,2,0,0,0
13,489000,218,2,0,0,0
13,489000,219,2,0,0,0
13,489000,237,2,0,0,0
13,489000,240,1,69,0,0
13,489000,240,2,0,0,0
13,489000,244,2,0,0,0
13,489000,246,5,0,0,0
13,489000,250,1,39,0,0
13,489000,253,5,0,0,0
13,489000,258,2,0,0,0
13,489000,263,2,0,0,0
13,489000,270,5,0,0,0
13,489000,282,5,0,0,0
13,489000,290,2,0,0,0
13,489000,291,1,61,0,0
13,489000,291,5,0,0,0
13,489000,324,5,0,0,0
13,489000,340,5,0,0,0
13,489000,346,1,1,0,2
13,489000,352,1,46,0,0
13,489000,352,2,0,0,0
13,489000,362,2,0,0,0
13,489000,363,2,0,0,0
13,489000,369,2,0,0,0
13,489000,374,2,0,0,0
13,489000,387,5,0,0,0
13,489000,392,1,54,0,0
13,489000,447,2,0,0,0
13,490000,48,1,16,0,0
13,490000,57,2,0,0,0
13,490000,58,2,0,0,0
13,490000,59,2,0,0,0
13,490000,61,1,24,0,0
13,490000,63,2,0,0,0
13,490000,92,2,0,0,0
13,490000,94,2,0,0,0
13,490000,104,2,0,0,0
13,490000,113,2,0,0,0
13,490000,115,2,0,0,0
13,490000,127,2,0,0,0
13,490000,129,5,0,0,0
13,490000,145,1,1,0,2
13,490000,148,2,0,0,0
13,490000,151,1,31,0,0
13,490000,156,2,0,0,0
13,490000,164,2,0,0,0
13,490000,173,5,0,0,0
13,490000,182,2,0,0,0
13,490000,189,5,0,0,0
13,490000,196,5,0,0,0
13,490000,203,2,0,0,0
13,490000,204,1,9,0,0
13,490000,207,2,0,0,0
13,490000,214,2,0,0,0
13,490000,216,2,0,0,0
13,490000,218,2,0,0,0
13,490000,219,2,0,0,0
13,490000,237,2,0,0,0
13,490000,240,1,69,0,0
13,490000,240,2,0,0,0
13,490000,244,2,0,0,0
13,490000,246,5,0,0,0
13,490000,247,2,0,0,0
13,490000,250,1,39,0,0
13,490000,253,5,0,0,0
13,490000,258,2,0,0,0
13,490000,263,2,0,0,0
13,490000,270,5,0,0,0
13,490000,282,5,0,0,0
13,490000,285,2,0,0,0
13,490000,290,2,0,0,0
13,490000,291,1,61,0,0
13,490000,291,5,0,0,0
13,490000,294,1,1,0,1
13,490000,324,5,0,0,0
13,490000,340,5,0,0,0
13,490000,346,1,1,0,3
13,490000,347,2,0,0,0
13,490000,352,1,46,0,0
13,490000,352,2,0,0,0
13,490000,362,2,0,0,0
13,490000,363,2,0,0,0
13,490000,369,2,0,0,0
13,490000,374,2,0,0,0
13,490000,387,5,0,0,0
13,490000,391,1,76,0,0
13,490000,392,1,54,0,0
13,490000,412,2,0,0,0
13,490000,416,2,0,0,0
13,490000,447,2,0,0,0
13,491000,14,2,0,0,0
13,491000,15,2,0,0,0
13,491000,50,1,1,0,2
13,491000,58,2,0,0,0
13,491000,59,2,0,0,0
13,491000,63,2,0,0,0
13,491000,70,2,0,0,0
13,491000,85,2,0,0,0
13,491000,86,2,0,0,0
13,491000,87,2,0,0,0
13,491000,92,2,0,0,0
13,491000,94,2,0,0,0
13,491000,95,1,20,0,0
13,491000,98,1,11,0,0
13,491000,104,1,47,0,0
13,491000,104,2,0,0,0
13,491000,114,1,57,0,0
13,491000,129,5,0,0,0
13,491000,138,1,84,0,0
13,491000,138,2,0,0,0
13,491000,148,2,0,0,0
13,491000,156,2,0,0,0
13,491000,157,2,0,0,0
13,491000,164,2,0,0,0
13,491000,168,2,0,0,0
13,491000,171,1,38,0,0
13,491000,173,5,0,0,0
13,491000,180,5,0,0,0
13,491000,182,2,0,0,0
13,491000,185,1,29,0,0
13,491000,188,2,0,0,0
13,491000,189,5,0,0,0
13,491000,196,5,0,0,0
13,491000,203,2,0,0,0
13,491000,207,2,0,0,0
13,491000,214,2,0,0,0
13,491000,216,2,0,0,0
13,491000,218,2,0,0,0
13,491000,237,2,0,0,0
13,491000,240,2,0,0,0
13,491000,241,2,0,0,0
13,491000,244,2,0,0,0
13,491000,247,2,0,0,0
13,491000,249,2,0,0,0
13,491000,259,2,0,0,0
13,491000,261,2,0,0,0
13,491000,263,2,0,0,0
13,491000,264,2,0,0,0
13,491000,269,2,0,0,0
13,491000,271,5,0,0,0
13,491000,280,2,0,0,0
13,491000,282,5,0,0,0
13,491000,289,2,0,0,0
13,491000,290,2,0,0,0
13,491000,317,2,0,0,0
13,491000,332,2,0,0,0
13,491000,347,2,0,0,0
13,491000,351,2,0,0,0
13,491000,363,2,0,0,0
13,491000,371,2,0,0,0
13,491000,373,2,0,0,0
13,491000,374,2,0,0,0
13,491000,387,5,0,0,0
13,491000,389,5,0,0,0
13,491000,398,2,0,0,0
13,491000,399,1,93,0,0
13,491000,399,2,0,0,0
13,491000,404,2,0,0,0
13,491000,409,2,0,0,0
13,491000,411,2,0,0,0
13,491000,416,2,0,0,0
13,491000,417,1,75,0,0
13,491000,421,2,0,0,0
13,491000,431,2,0,0,0
13,491000,451,2,0,0,0
13,491000,464,1,66,0,0
13,491000,466,1,1,0,1
13,491000,466,5,0,0,0
13,492000,14,2,0,0,0
13,492000,63,2,0,0,0
13,492000,73,1,19,0,0
13,492000,74,1,1,0,0
13,492000,76,2,0,0,0
13,492000,92,2,0,0,0
13,492000,94,2,0,0,0
13,492000,104,2,0,0,0
13,492000,129,5,0,0,0
13,492000,148,2,0,0,0
13,492000,156,2,0,0,0
13,492000,164,2,0,0,0
13,492000,173,5,0,0,0
13,492000,182,2,0,0,0
13,492000,186,1,82,0,0
13,492000,189,5,0,0,0
13,492000,202,2,0,0,0
13,492000,203,2,0,0,0
13,492000,207,2,0,0,0
13,492000,214,2,0,0,0
13,492000,216,2,0,0,0
13,492000,218,2,0,0,0
13,492000,219,2,0,0,0
13,492000,230,1,37,0,0
13,492000,235,1,28,0,0
