version_group_id,language_id,move_id,name,description
16,1,561,たたみがえし,かえした　タタミを　たてにして　じぶんや\nみかたへの　わざの　ダメージを　ふせぐ。\nへんかわざは　ふせぐことが　できない。
16,1,562,ゲップ,あいてに　むかって　ゲップを\nあびせて　ダメージを　あたえる。\nきのみを　たべないと　だせない。
16,1,563,たがやす,じめんを　たがやして　くさきが\nそだちやすいようにする。くさタイプの\nこうげきと　とくこうが　あがる。
16,1,564,ねばねばネット,あいての　まわりに　ねばねばした\nネットを　はりめぐらせ　こうたいで\nでてきた　あいての　すばやさを　さげる。
16,1,565,とどめばり,この　わざを　つかって\nあいてを　たおすと\nこうげきが　ぐーんと　あがる。
16,1,566,ゴーストダイブ,１ターンめで　どこかに　きえて\n２ターンめに　あいてを　こうげきする。\nまもりを　むしして　こうげきできる。
16,1,567,ハロウィン,あいてを　ハロウィンに　さそう。\nあいての　タイプに\nゴーストタイプが　ついかされる。
16,1,568,おたけび,おたけびを　あげて\nあいてを　いかくし　あいての\nこうげきと　とくこうを　さげる。
16,1,569,プラズマシャワー,でんきを　おびた　りゅうしを\nかくさんし　ノーマルタイプの　わざを\nでんきタイプに　してしまう。
16,1,570,パラボラチャージ,まわりにいる　ポケモン　ぜんいんに\nダメージ。　あたえた　ダメージの\nはんぶんを　じぶんが　かいふくする。
16,1,571,もりののろい,あいてに　もりののろいを　かける。\nのろいを　かけられた　あいては\nタイプに　くさタイプが　ついかされる。
16,1,572,はなふぶき,はげしい　はなふぶきを　おこし\nまわりに　いるものに　こうげきして\nダメージを　あたえる。
16,1,573,フリーズドライ,あいてを　きゅうげきに　ひやして\nこおり　じょうたいに　することが　ある。\nみずタイプにも　こうかばつぐんに　なる。
16,1,574,チャームボイス,みわくの　なきごえを　だして　あいてに\nせいしんてきな　ダメージを　あたえる。\nこうげきは　かならず　めいちゅう　する。
16,1,575,すてゼリフ,すてゼリフで　あいてを　いかくし\nこうげきと　とくこうを　さげたのち\nひかえの　ポケモンと　いれかわる。
16,1,576,ひっくりかえす,あいてに　かかっている\nすべての　のうりょくへんかを\nひっくりかえして　ぎゃくにする。
16,1,577,ドレインキッス,キッスによって　あいてから　ＨＰを\nすいとる。あたえた　ダメージの\nはんぶんいじょう　ＨＰを　かいふくする。
16,1,578,トリックガード,ふしぎな　ちからを　つかって\nみかたへの　へんかわざを　ふせぐ。\nダメージわざは　うけてしまう。
16,1,579,フラワーガード,ふしぎな　ちからを　つかって\nばにいる　くさタイプの　ポケモン\nぜんいんの　ぼうぎょを　あげる。
16,1,580,グラスフィールド,５ターンの　あいだ　あしもとを\nグラスフィールドにする。　じめんにいる\nポケモンは　まいターン　かいふくする。
16,1,581,ミストフィールド,５ターンの　あいだ　あしもとを\nミストフィールドにする。　じめんにいると\nじょうたいいじょうに　ならない。
16,1,582,そうでん,あいてが　わざを　だすまえに\nそうでん　すると　そのターン\nあいての　わざは　でんきタイプになる。
16,1,583,じゃれつく,あいてに　じゃれついて\nこうげきする。　あいての\nこうげきを　さげる　ことがある。
16,1,584,ようせいのかぜ,ようせいのかぜを　おこし\nあいてに　ふきつけて　こうげきする。\n
16,1,585,ムーンフォース,つきの　パワーを　かりて\nあいてを　こうげきする。　あいての\nとくこうを　さげる　ことがある。
16,1,586,ばくおんぱ,すさまじい　ばくおんの\nはかいりょくに　よって\nまわりに　いるものを　こうげきする。
16,1,587,フェアリーロック,ロックを　かけることによって\nつぎのターン　すべての\nポケモンを　にげられなくする。
16,1,588,キングシールド,あいての　こうげきを　ふせぐと　どうじに\nぼうぎょたいせいになる。　ふれた\nあいての　こうげきを　がくっと　さげる。
16,1,589,なかよくする,あいてと　なかよくなって\nたたかう　きりょくを　うしなわせ\nあいての　こうげきを　さげる。
16,1,590,ないしょばなし,ないしょばなしを　することで　あいての\nしゅうちゅうりょくを　うしなわせ\nあいての　とくこうを　さげる。
16,1,591,ダイヤストーム,ダイヤの　あらしを　まきおこし\nダメージを　あたえる。　じぶんの\nぼうぎょを　あげることが　ある。
16,1,592,スチームバースト,ものすごく　あつい　じょうきを\nあいてに　あびせる。\nあいては　やけどする　ことがある。
16,1,593,いじげんホール,いじげんホールで　とつぜん　あいての\nまよこに　あらわれ　こうげきする。\nまもるや　みきりも　むし　できる。
16,1,594,みずしゅりけん,ねんえきで　できた　しゅりけんを\n２ー５かいの　あいだ　れんぞくで　だす。\nかならず　せんせい　こうげき　できる。
16,1,595,マジカルフレイム,くちから　はきだす　とくべつ\nあつい　ほのおで　こうげきする。\nあいての　とくこうを　さげる。
16,1,596,ニードルガード,あいての　こうげきを　ふせぐと\nどうじに　ふれた　あいての\nたいりょくを　けずって　しまう。
16,1,597,アロマミスト,ふしぎな　アロマの　かおりによって\nみかたの　とくぼうを　あげる。\n
16,1,598,かいでんぱ,からだから　かいでんぱを　はなち\nあいてに　あびせる　ことによって\nとくこうを　がくっと　さげる。
16,1,599,ベノムトラップ,とくしゅな　どくえきを　あびせかける。\nどく　じょうたいの　あいては\nこうげき　とくこう　すばやさが　さがる。
16,1,600,ふんじん,ふんじんを　あびせた　あいてが\nほのおわざを　つかうと\nばくはつして　ダメージを　あたえる。
16,1,601,ジオコントロール,１ターンめで　エネルギーを\nきゅうしゅうし　２ターンめに　とくこう\nとくぼう　すばやさを　ぐーんと　あげる。
16,1,602,じばそうさ,じばを　そうさ　することによって\nとくせい　プラスと　マイナスの\nぼうぎょ　とくぼうが　あがる。
16,1,603,ハッピータイム,ハッピータイムの　わざを　つかうと\nせんとうの　あとで　もらえる\nおかねが　ばいになる。
16,1,604,エレキフィールド,５ターンの　あいだ　あしもとを\nエレキフィールドにする。　じめんにいる\nポケモンは　ねむらなくなる。
