version_group_id,language_id,move_id,name,description
21,1,420,こおりのつぶて,こおりの　かたまりを　いっしゅんで\nつくり　あいてに　すばやく　はなつ。\nかならず　せんせい　こうげき　できる。
21,1,421,シャドークロー,かげから　つくった　するどい　ツメで\nあいてを　きりさく。\nきゅうしょに　あたりやすい。
21,1,422,かみなりのキバ,でんきを　ためた　キバで　かみつく。\nあいてを　ひるませたり\nまひ　じょうたいに　することが　ある。
21,1,423,こおりのキバ,れいきを　ひめた　キバで　かみつく。\nあいてを　ひるませたり\nこおり　じょうたいに　することが　ある。
21,1,424,ほのおのキバ,ほのおを　まとった　キバで　かみつく。\nあいてを　ひるませたり\nやけど　じょうたいに　することが　ある。
21,1,425,かげうち,かげを　のばして\nあいての　はいごから　こうげきする。\nかならず　せんせい　こうげき　できる。
21,1,426,どろばくだん,このわざは　つかえません\nおもいだすことが　できなくなりますが\nわざを　わすれることを　おすすめします
21,1,427,サイコカッター,じったいか　させた\nこころの　やいばで　あいてを　きりさく。\nきゅうしょに　あたりやすい。
21,1,428,しねんのずつき,しねんの　ちからを\nひたいに　あつめて　こうげきする。\nあいてを　ひるませる　ことが　ある。
21,1,429,ミラーショット,このわざは　つかえません\nおもいだすことが　できなくなりますが\nわざを　わすれることを　おすすめします
21,1,430,ラスターカノン,からだの　ひかりを　いってんに　あつめて\nちからを　はなつ。あいての　とくぼうを\nさげることが　ある。
21,1,431,ロッククライム,とっしん　こうげきで　こんらん\nさせることが　ある。\nポケッチの　ひでんわざの　ひとつ。
21,1,432,きりばらい,あいての　リフレクターなどを　はらいのける。\nかいひりつも　さげる。\nポケッチの　ひでんわざの　ひとつ。
21,1,433,トリックルーム,まかふしぎな　くうかんを　つくる。\n５ターンの　あいだ\nおそい　ポケモンから　こうどう　できる。
21,1,434,りゅうせいぐん,てんくうから　いんせきを\nあいてに　おとす。つかうと　はんどうで\nじぶんの　とくこうが　がくっと　さがる。
21,1,435,ほうでん,まばゆい　でんげきで　じぶんの\nまわりに　いるものを　こうげきする。\nまひ　じょうたいに　することが　ある。
21,1,436,ふんえん,まっかな　ほのおで　じぶんの\nまわりに　いるものを　こうげきする。\nやけど　じょうたいに　することが　ある。
21,1,437,リーフストーム,とがった　はっぱで　あいてに　あらしを\nおこす。つかうと　はんどうで\nじぶんの　とくこうが　がくっと　さがる。
21,1,438,パワーウィップ,ツタや　しょくしゅを　はげしく　ふるって\nあいてを　たたきつけ　こうげきする。
21,1,439,がんせきほう,きょだいな　いわを\nあいてに　はっしゃして　こうげきする。\nつぎの　ターンは　うごけなく　なる。
21,1,440,クロスポイズン,どくの　やいばで　あいてを　きりさく。\nどく　じょうたいに　することが　あり\nきゅうしょにも　あたりやすい。
21,1,441,ダストシュート,きたない　ゴミを\nあいてに　ぶつけて　こうげきする。\nどく　じょうたいに　することが　ある。
21,1,442,アイアンヘッド,はがねの　ような\nかたい　あたまで　こうげきする。\nあいてを　ひるませる　ことが　ある。
21,1,443,マグネットボム,このわざは　つかえません\nおもいだすことが　できなくなりますが\nわざを　わすれることを　おすすめします
21,1,444,ストーンエッジ,とがった　いわを\nあいてに　つきさして　こうげきする。\nきゅうしょに　あたりやすい。
21,1,445,ゆうわく,このわざは　つかえません\nおもいだすことが　できなくなりますが\nわざを　わすれることを　おすすめします
21,1,446,ステルスロック,あいての　まわりに　むすうの　いわを\nうかべて　こうたいで　でてきた　あいての\nポケモンに　ダメージを　あたえる。
21,1,447,くさむすび,くさを　からませて　あいてを\nころばせる。あいてが　おもいほど\nいりょくが　あがる。
21,1,448,おしゃべり,とても　うるさい　おしゃべりの\nおんぱで　あいてを　こうげきする。\nあいてを　こんらん　させる。
21,1,449,さばきのつぶて,むすうの　こうだんを　あいてに\nほうしゅつする。じぶんの　もつ\nプレートに　より　タイプが　かわる。
21,1,450,むしくい,かみついて　こうげきする。\nあいてが　きのみを　もっている　とき\nたべて　きのみの　こうかを　うけられる。
21,1,451,チャージビーム,でんげきの　たばを　あいてに\nはっしゃする。でんきを　ためて　じぶんの\nとくこうを　あげることが　ある。
21,1,452,ウッドハンマー,かたい　どうたいを\nあいてに　たたきつけて　こうげきする。\nじぶんも　かなり　ダメージを　うける。
21,1,453,アクアジェット,めにも　とまらぬ　ものすごい　はやさで\nあいてに　つっこむ。\nかならず　せんせい　こうげき　できる。
21,1,454,こうげきしれい,しもべを　よびだして\nあいてに　むかって　こうげき　させる。\nきゅうしょに　あたりやすい。
21,1,455,ぼうぎょしれい,しもべを　よびだして　じぶんの　からだに\nおおい　つかせる。ぼうぎょと　とくぼうを\nあげることが　できる。
21,1,456,かいふくしれい,このわざは　つかえません\nおもいだすことが　できなくなりますが\nわざを　わすれることを　おすすめします
21,1,457,もろはのずつき,いのちを　かけて　こんしんの　ちからで\nあいてに　ずつきを　する。　じぶんも\nものすごい　ダメージを　うける。
21,1,458,ダブルアタック,しっぽなどを　つかい　あいてを　たたいて\nこうげきする。　２かい　れんぞくで\nダメージを　あたえる。
21,1,459,ときのほうこう,じかんが　ゆがむほどの　ちからを\nうちだして　あいてを　こうげきする。\nつぎの　ターンは　うごけなく　なる。
