version_group_id,language_id,move_id,name,description
11,5,254,Accumulo,Chi la usa accumula\nenergia aumentando\nla Difesa e la Dif. Sp.\nSi può utilizzare\ntre volte.
11,5,255,Sfoghenergia,L’energia immagaz-\nzinata prima con la\nmossa Accumulo\nviene rilasciata\ntutta d’un colpo.
11,5,256,Introenergia,Chi la usa assorbe\nl’energia immagaz-\nzinata con la mossa\nAccumulo e recupera\nPS.
11,5,257,Ondacalda,Chi la usa investe\nil nemico con una\nfolata di vento caldo.\nPuò anche scottare.
11,5,258,Grandine,Chi la usa causa una\ngrandinata di 5 turni.\nDanneggia tutti i\nPokémon tranne\nil tipo Ghiaccio.
11,5,259,Attaccalite,"Chi la usa tormenta e\nfa infuriare il nemico,\nimpedendogli di usare\nla stessa mossa\n2 volte di seguito."
11,5,260,Adulazione,Adula il nemico\ne lo confonde\nma ne aumenta\nl’Att. Sp.
11,5,261,Fuocofatuo,Fiamme intense\ndi colore viola\ncausano una\nscottatura al\nnemico.
11,5,262,Memento,"Chi la usa va KO.\nTuttavia, riduce di\nmolto l’Attacco e\nl’Att. Sp. del nemico."
11,5,263,Facciata,"Mossa d’attacco che\nraddoppia l’effetto\nse chi la usa è scot-\ntato, avvelenato o\nparalizzato."
11,5,264,Centripugno,Chi la usa prende la\nmira prima di sferrare\nun pugno. Fallirà se\nverrà colpito prima\ndi fare la mossa.
11,5,265,Maniereforti,"Infligge un danno\ndoppio ad un nemico\nparalizzato, ma\nne cura anche\nla paralisi."
11,5,266,Sonoqui,"Chi la usa attrae\nl’attenzione su di\nsé, costringendo i\nnemici ad attaccarlo."
11,5,267,Naturforza,Mossa che fa uso\ndella forza della\nnatura. L’effetto di\nquesto attacco varia\nsecondo il luogo.
11,5,268,Sottocarica,Potenzia la mossa\nElettro usata\nsuccessivamente.\nAumenta anche la\nDif. Sp. di chi la usa.
11,5,269,Provocazione,"Mossa che provoca il\nnemico, inducendolo\nad usare solo mosse\nd’attacco per\n2-4 turni."
11,5,270,Altruismo,Mossa che aumenta la\npotenza dell’attacco\ndell’alleato in una\nLotta in Doppio.
11,5,271,Raggiro,"Chi la usa coglie il\nnemico in contropiede,\nconvincendolo a cede-\nre il suo strumento in\ncambio del proprio."
11,5,272,Giocodiruolo,"Chi la usa mima\nin tutto il nemico,\ncopiandone l’abilità\nspeciale."
11,5,273,Desiderio,Mossa auto-curativa.\nChi la usa recupera\nfino a metà dei PS\nmassimi al turno\nsuccessivo.
11,5,274,Assistente,Chi la usa utilizza\nin fretta e a caso\nuna delle mosse\nimparate dai Pokémon\ndella squadra.
11,5,275,Radicamento,Chi la usa mette delle\nradici che gli fanno\nrecuperare PS ad\nogni turno. Non può\nessere sostituito.
11,5,276,Troppoforte,"Chi la usa attacca il\nnemico con grande\nforza, ma il suo\nAttacco e la sua\nDifesa peggiorano."
11,5,277,Magivelo,Una barriera rimanda\nal mittente l’effetto\ndi mosse come\nParassiseme e mosse\ndanneggia-stato.
11,5,278,Riciclo,Chi la usa ricicla\ne riutilizza uno\nstrumento monouso\ngià usato nella lotta.
11,5,279,Vendetta,Mossa d’attacco che\ninfligge un danno\ndoppio se si è stati\ncolpiti dal nemico\nnello stesso turno.
11,5,280,Breccia,Colpisce il nemico con\nuna mano. Può rompere\nbarriere come Riflesso\ne Schermoluce.
11,5,281,Sbadiglio,Chi la usa fa un\ngrande sbadiglio\nche addormenta\nil nemico al turno\nseguente.
11,5,282,Privazione,"Blocca lo strumento\ntenuto dal nemico,\nimpedendone l’uso\nnella lotta."
11,5,283,Rimonta,Mossa d’attacco che\nriduce i PS del nemico\na una quantità pari ai\nPS di chi la usa.
11,5,284,Eruzione,Attacco impetuoso\ned esplosivo la cui\npotenza è propor-\nzionale ai PS di\nchi lo usa.
11,5,285,Baratto,Chi la usa sfrutta\nle sue facoltà\nmentali per\nscambiare l’abilità\ncon il nemico.
11,5,286,Esclusiva,"Se il nemico conosce\nuna qualsiasi delle\nmosse di chi la usa,\nnon può usare quella\nmossa."
11,5,287,Rinfrescata,"Chi la usa riposa\nper curarsi da\navvelenamento,\nparalisi e\nscottatura."
11,5,288,Rancore,"Se chi la usa va KO,\ni PP della mossa\nnemica che lo ha\nmesso fuori gioco\nsi azzerano."
11,5,289,Scippo,Chi la usa ruba e\nutilizza una mossa\ncurativa o modifica-\nstatistiche che il\nnemico vuole usare.
11,5,290,Forzasegreta,Attacco che può avere\nun effetto aggiuntivo\na seconda del luogo\nin cui si trova chi\nlo usa.
11,5,291,Sub,Mossa in 2 turni. Chi\nla usa s’immerge al\nprimo turno e attacca\nin quello seguente.
11,5,292,Sberletese,Raffica di ceffoni\nche colpiscono da\n2 a 5 volte di fila.
11,5,293,Camuffamento,"Modifica il tipo di\nchi la usa secondo\nil luogo, come vicino\nall’acqua, nell’erba\no in una grotta."
11,5,294,Codadiluce,Chi la usa fissa\nuna luce forte per\nconcentrarsi e\naumentare di molto\nl’Att. Sp.
11,5,295,Abbagliante,Chi la usa scatena\nun’esplosione abba-\ngliante che può\nridurre la Dif. Sp.\ndel Pokémon colpito.
11,5,296,Foschisfera,Una sfera coperta\ndi nebbia danneggia\nil nemico. Può anche\nridurre l’Att. Sp.
11,5,297,Danzadipiume,Chi la usa copre\nil nemico con un\nmanto di piume che\nriduce di molto il\nsuo Attacco.
11,5,298,Strampadanza,Chi la usa esegue\nuna danza goffa\nche confonde tutti\ngli altri Pokémon\nin campo.
11,5,299,Calciardente,Chi la usa tira un\ncalcio. Probabile\nbrutto colpo che\npuò anche causare\nuna scottatura.
11,5,300,Fangata,Chi la usa si ricopre\ndi fango. In una lotta\nindebolisce le mosse\ndi tipo Elettro.
11,5,301,Palla Gelo,"Chi la usa colpisce\nil nemico di continuo\nper 5 turni, con\naumento progressivo\ndella potenza."
11,5,302,Pugnospine,Chi la usa attacca\nsferrando un pugno\nspinoso. Può far\ntentennare il Pokémon\ncolpito.
11,5,303,Pigro,Chi la usa si rilassa\nrecuperando fino\na metà dei PS\nmassimi.
11,5,304,Granvoce,Chi la usa lancia\nun urlo straziante\nche danneggia\nil nemico.
11,5,305,Velenodenti,"Chi la usa morde il\nnemico con denti\navvelenati, che\npossono anche\niperavvelenarlo."
11,5,306,Tritartigli,Colpisce il nemico\ncon artigli robusti e\naffilati che possono\nridurne la Difesa.
11,5,307,Incendio,"Potente esplosione\nche danneggia il\nnemico, ma fa saltare\nil turno successivo\na chi la provoca."
11,5,308,Idrocannone,Colpisce il nemico\ncon un potente\ngetto d’acqua. Chi\nla usa salta il turno\nsuccessivo.
11,5,309,Meteorpugno,Colpisce il nemico\ncon un pugno di\nfuoco simile a una\nmeteora. Può far\nsalire l’Attacco.
11,5,310,Sgomento,Chi la usa attacca il\nnemico gridando in\nmodo sorprendente.\nPuò anche farlo\ntentennare.
11,5,311,Palla Clima,Mossa d’attacco che\nvaria tipo e forza in\nbase alle condizioni\natmosferiche.
11,5,312,Aromaterapia,Chi la usa rilascia\nun dolce profumo\nche risolve tutti i\nproblemi di stato\ndella sua squadra.
11,5,313,Falselacrime,Chi la usa inscena\nun pianto teatrale\nper commuovere il\nnemico. Riduce la Dif.\nSp. del nemico.
11,5,314,Aerasoio,Chi la usa provoca\nun vento tagliente\nche sferza il nemico.\nProbabile brutto\ncolpo.
11,5,315,Vampata,"Chi la usa sferra\nun potente attacco,\nma il contraccolpo\nriduce di molto\nil suo Att. Sp."
11,5,316,Segugio,Chi la usa colpisce\nun tipo Spettro con\nqualsiasi mossa e\nvanifica l’aumento di\nelusione del nemico.
11,5,317,Rocciotomba,"Colpisce il nemico\ncon rocce. Inoltre,\nlo rallenta riducen-\ndone la Velocità."
11,5,318,Ventargenteo,Chi la usa colpisce\nil nemico con squame\npolverose portate dal\nvento. Le statistiche\npossono salire.
11,5,319,Ferrostrido,Orribile stridio come\nquello prodotto dal\nmetallo che riduce di\nmolto la Dif. Sp. del\nnemico.
11,5,320,Meloderba,Una dolce melodia\nculla il nemico e\nlo costringe\nad addormentarsi.
11,5,321,Solletico,"Chi la usa stuzzica\nil nemico e lo fa\nridere, riducendo il\nsuo Attacco e la\nsua Difesa."
11,5,322,Cosmoforza,Chi la usa assorbe\nuna forza magica\ndallo spazio che\naumenta la Difesa\ne la Dif. Sp.
11,5,323,Zampillo,Getto d’acqua contro\nil nemico. La sua\npotenza è proporzio-\nnale al numero di PS\ndi chi la usa.
11,5,324,Segnoraggio,Chi la usa attacca\ncon uno strano raggio\ndi luce che può anche\nconfondere il Pokémon\ncolpito.
11,5,325,Pugnodombra,Il nemico riceve un\npugno proveniente\ndalle tenebre. Questa\nmossa è infallibile.
11,5,326,Extrasenso,Chi la usa attacca con\nuna misteriosa forza\ninvisibile. Può far\ntentennare il nemico.
11,5,327,Stramontante,Chi la usa attacca\nil nemico con un\nmontante che sembra\nlanciarlo in cielo.
11,5,328,Sabbiotomba,Chi la usa intrappola\nil nemico in una\nforte tempesta di\nsabbia per 2-5 turni.
11,5,329,Purogelo,"Ondata di freddo\npenetrante che,\nse va a segno, fa\nandare KO il nemico."
11,5,330,Fanghiglia,Chi la usa attacca\ncon un getto di\nfango che può anche\nridurre la precisione\ndel nemico.
11,5,331,Semitraglia,Chi la usa spara\nraffiche di semi sul\nnemico. Vengono spa-\nrate da 2 a 5 raffiche\nin rapida successione.
11,5,332,Aeroassalto,"Chi la usa confonde\nil nemico con la\nvelocità, poi colpisce.\nAttacco infallibile."
11,5,333,Gelolancia,Chi la usa spara\naffilati ghiaccioli\nal nemico per 2-\n5 volte di fila.
11,5,334,Ferroscudo,"Chi la usa indurisce\nil proprio corpo come\nil ferro, facendo\nsalire di molto la\nsua Difesa."
11,5,335,Blocco,Chi la usa sbarra\nla strada al nemico\nimpedendone la\nsostituzione.
11,5,336,Gridodilotta,"Chi la usa grida molto\nforte per elevare\nil suo spirito,\naumentando l’Attacco."
11,5,337,Dragartigli,Chi la usa attacca\ncon artigli affilati che\ngraffiano il nemico\nrapidamente e con\ngrande forza.
11,5,338,Radicalbero,Un groviglio di radici\ncolpisce il nemico.\nChi la usa perde il\nturno successivo.
11,5,339,Granfisico,"Chi la usa tende i mu-\nscoli per ingrossare il\ncorpo, facendo salire\nDifesa e Attacco."
11,5,340,Rimbalzo,Chi la usa balza in\nalto e ricade sul\nnemico dopo un\nturno. Può anche\nparalizzare.
11,5,341,Colpodifango,Chi la usa attacca\nlanciando fango\nsul nemico.\nRiduce anche\nla Velocità.
11,5,342,Velenocoda,Chi la usa colpisce\ncon la coda e può\navvelenare il nemico.\nProbabile brutto\ncolpo.
11,5,343,Supplica,"Chi la usa si avvicina\nal nemico supplican-\ndolo, per rubargli\nlo strumento che\ntiene."
11,5,344,Locomovolt,"Chi la usa si carica\ndi elettricità e poi\nla scarica sul nemico,\nma subisce parecchi\ndanni."
11,5,345,Fogliamagica,Chi la usa sparpaglia\nstrane foglie che\ninseguono il nemico.\nAttacco infallibile.
11,5,346,Docciascudo,Chi la usa\ns’impregna d’acqua.\nLa mossa indebolisce\nle mosse di tipo Fuoco\nin una lotta.
11,5,347,Calmamente,Chi la usa si concen-\ntra mentalmente e\ncalma il suo spirito\nper aumentare l’Att.\nSp. e la Dif. Sp.
11,5,348,Fendifoglia,Colpisce il nemico\ncon una foglia\naffilata. Probabile\nbrutto colpo.
11,5,349,Dragodanza,Danza mistica e\nvigorosa che\naumenta l’Attacco\ne la Velocità di\nchi la usa.
11,5,350,Cadutamassi,Colpisce il nemico\ncon 2-5 massi\npesanti lanciati in\nrapida successione.
11,5,351,Ondashock,Chi la usa colpisce\nil nemico con una\nscossa di elettricità.\nImpossibile eludere\nquesta mossa.
11,5,352,Idropulsar,Il nemico viene colpito\nda un getto d’acqua\nultrasonico che può\nanche confonderlo.
11,5,353,Obbliderio,Intensa luce solare\nche colpisce il nemico\ndopo 2 turni dall’uso\ndella mossa.
11,5,354,Psicoslancio,"Chi la usa colpisce\nil nemico con grande\nforza, ma il contrac-\ncolpo riduce di molto\nil suo Att. Sp."
11,5,355,Trespolo,Chi la usa sta fermo\ne riposa. Recupera\nfino a metà dei suoi\nPS massimi.
11,5,356,Gravità,Intensifica la gravità\nper 5 turni. Le mosse\nche fanno volare e\nLevitazione sono\ninutilizzabili.
11,5,357,Miracolvista,Chi la usa colpisce\nun tipo Buio con\nqualsiasi mossa.\nVanifica l’aumento di\nelusione del nemico.
11,5,358,Svegliopacca,"Questa mossa infligge\nmolti danni ad un\nnemico addormentato,\nma allo stesso tempo\nlo risveglia."
11,5,359,Martelpugno,"Chi la usa colpisce\nil nemico con il suo\npugno forte e\npesante, ma perde\nVelocità."
11,5,360,Vortexpalla,"Chi la usa colpisce\nil nemico con un\nvortice rapidissimo.\nPiù lento è chi la usa,\nmaggiore è il danno."
11,5,361,Curardore,"Chi la usa va KO, ma\nil Pokémon che lo\nsostituisce recupera\ntutti i PS e risolve\ni problemi di stato."
11,5,362,Acquadisale,"Se i PS del nemico\nsono scesi a meno\ndi metà, questa mossa\ncolpirà con il doppio\ndella forza."
11,5,363,Dononaturale,Chi la usa trae forza\ndalla Bacca che tiene.\nDa questa dipendono\nil tipo e la forza\ndell’attacco.
11,5,364,Fintoattacco,"Mossa che colpisce\nun nemico che\nusa Protezione o\nIndividua, annullando\ni loro effetti."
11,5,365,Spennata,"Chi la usa becca il\nnemico. Se il nemico\ntiene una Bacca,\ngliela ruba e ne\nsfrutta gli effetti."
11,5,366,Ventoincoda,Chi la usa scatena un\nturbinio che aumenta\nla Velocità di tutti i\nPokémon della squadra\nper 3 turni.
11,5,367,Acupressione,Chi la usa esercita\npressione su un\npunto nevralgico e\naumenta di molto una\ndelle sue statistiche.
11,5,368,Metalscoppio,"Chi la usa si scaglia\ncontro il nemico che\nper ultimo lo ha\nattaccato, usando\nancora più forza."
11,5,369,Retromarcia,Chi usa questa mossa\nfa marcia indietro\nper farsi sostituire\ndopo aver sferrato\nl’attacco.
11,5,370,Zuffa,Chi la usa attacca\nabbassando la guar-\ndia. La propria Difesa\ne Difesa Speciale si\nriducono.
11,5,371,Rivincita,La potenza raddoppia\nse chi la usa agisce\ndopo l’attacco di uno\ndei Pokémon in campo.
11,5,372,Garanzia,"Se il nemico ha già\nsubito dei danni\nnello stesso turno,\nla potenza di questa\nmossa raddoppia."
11,5,373,Divieto,Impedisce al nemico\ndi usare lo strumento\nche tiene e al suo\nAllenatore di usarne\naltri sul Pokémon.
11,5,374,Lancio,Chi la usa lancia sul\nnemico lo strumento\nche tiene. La forza\ne l’effetto dipendono\ndallo strumento.
11,5,375,Psicotrasfer,"Con la forza psichica\ndella suggestione, chi\nla usa può trasferire\ni problemi di stato\nal Pokémon colpito."
11,5,376,Asso,La potenza di questa\nmossa è inversamente\nproporzionale ai\nsuoi PP.
11,5,377,Anticura,Chi la usa impedisce\nal nemico di usare\nmosse recupera-PS\nper 5 turni.
11,5,378,Strizzata,"Chi la usa strizza\ncon forza il nemico.\nPiù PS ha il nemico,\nmaggiore è la potenza\ndella mossa."
11,5,379,Ingannoforza,Chi la usa utilizza la\nsua forza psichica per\nscambiare il valore\ndell’Attacco con\nquello della Difesa.
11,5,380,Gastroacido,Chi la usa lancia\nacidi gastrici sul\nnemico. Il fluido\nannulla l’abilità\ndel nemico.
11,5,381,Fortuncanto,"Chi la usa intona una\nformula magica rivolta\nal cielo, impedendo al\nnemico di sferrare\nbrutti colpi."
11,5,382,Precedenza,Chi la usa tenta di\nprecedere il nemico\nper rubare e usare\nla sua mossa con\nmaggiore potenza.
11,5,383,Copione,Chi la usa mima la\nmossa eseguita subito\nprima dal nemico. Fal-\nlisce se non ne sono\nstate ancora usate.
11,5,384,Barattoforza,Chi la usa sfrutta la\nsua forza psichica per\nscambiare col nemico\nle modifiche all’At-\ntacco e all’Att. Sp.
11,5,385,Barattoscudo,Chi la usa sfrutta la\nsua forza psichica per\nscambiare col nemico\nle modifiche alla\nDifesa e alla Dif. Sp.
11,5,386,Punizione,Questa mossa si\npotenzia con\nl’aumentare\ndelle statistiche\ndel nemico.
11,5,387,Ultimascelta,"Per usare questa\nmossa, bisogna prima\navvalersi in lotta di\ntutte le altre mosse\nconosciute."
11,5,388,Affannoseme,Nel nemico viene pian-\ntato un seme che cau-\nsa ansia. Impedisce\nil sonno attivando\nl’abilità Insonnia.
11,5,389,Sbigoattacco,Chi la usa può\nattaccare per primo.\nFallisce se il nemico\nnon sta preparando\nun attacco.
11,5,390,Fielepunte,Chi la usa piazza\nuna trappola di punte\nche avvelenano i\nnemici che scendono\nin campo.
11,5,391,Cuorbaratto,Chi la usa sfrutta la\nsua forza psichica per\nscambiare col nemico\nle modifiche alle\nstatistiche.
11,5,392,Acquanello,Chi la usa si avvolge\nin un velo d’acqua.\nRecupera alcuni PS\nad ogni turno.
11,5,393,Magnetascesa,Chi la usa si solleva\nin aria per 5 turni\ngrazie a un campo\nelettromagnetico.
11,5,394,Fuococarica,"Chi la usa si ricopre\ndi fuoco e carica\nil nemico, ma subisce\nanche considerevoli\ndanni."
11,5,395,Palmoforza,Chi la usa attacca il\nnemico con un’onda\nd’urto che può anche\nparalizzarlo.
11,5,396,Forzasfera,Chi la usa rilascia\nuna forza eterea dal\nprofondo del corpo.\nLa mossa è infallibile.
11,5,397,Lucidatura,Chi la usa leviga\nil proprio corpo per\nridurre l’attrito.\nAumenta di molto\nla Velocità.
11,5,398,Velenpuntura,Il nemico viene colpito\nda un braccio o ten-\ntacolo intriso di una\nsostanza tossica. Può\nanche avvelenarlo.
11,5,399,Neropulsar,Chi la usa emana\nun’aura impregnata di\noscuri pensieri. Può\nanche far tentennare\nil Pokémon colpito.
11,5,400,Nottesferza,Chi la usa colpisce\nil nemico appena si\npresenta l’occasione.\nProbabile brutto\ncolpo.
11,5,401,Idrondata,Chi la usa attacca\nagitando la coda\ncome se fosse una\nviolenta ondata in\nuna tempesta furiosa.
11,5,402,Semebomba,Chi la usa emette una\nraffica di semi dal\nguscio duro che\ncolpiscono il nemico\ndall’alto.
11,5,403,Eterelama,Chi la usa attacca con\nun vento tagliente\nche fende il cielo. Può\nanche far tentennare \nil Pokémon colpito.
11,5,404,Forbice X,Chi la usa colpisce il\nnemico usando le\nsue falci o artigli\ncome se fossero un\npaio di forbici.
11,5,405,Ronzio,Chi la usa fa vibrare\nle ali creando un’onda\nsonora pericolosa.\nPuò anche ridurre\nla Dif. Sp. del nemico.
11,5,406,Dragopulsar,Chi la usa spalanca\nla bocca e genera\nun’onda d’urto che\nva a colpire il\nnemico.
11,5,407,Dragofuria,Chi la usa attacca\ncon fare minaccioso\ne in questo modo può\nanche far tentennare\nil nemico.
11,5,408,Gemmoforza,Chi la usa attacca\ncon un raggio di luce\nche brilla come se\nfosse fatto di pietre\npreziose.
11,5,409,Assorbipugno,Pugno che assorbe\nenergia. Fa recupe-\nrare una quantità di\nPS pari alla metà del\ndanno inferto.
11,5,410,Vuotonda,Chi la usa rotea i\npugni per lanciare un’\nonda di vuoto asso-\nluto verso il nemico.\nAttacca per primo.
11,5,411,Focalcolpo,Chi la usa si concen-\ntra e rilascia la sua\nforza. Può ridurre\nla Dif. Sp. del\nPokémon colpito.
11,5,412,Energipalla,Chi la usa attinge\nenergia dalla natura\ne la scaglia contro il\nnemico. Può anche\nridurne la Dif. Sp.
11,5,413,Baldeali,"Chi la usa si nasconde\nsotto le ali e carica\nda bassa quota.\nTuttavia, subisce\nconsiderevoli danni."
11,5,414,Geoforza,Dal terreno sotto il\nnemico si sprigiona\nuna forza devastante.\nPuò anche ridurne\nla Dif. Sp.
11,5,415,Rapidscambio,Chi la usa scambia\nlo strumento che\ntiene con quello del\nnemico ad una velocità\nimpressionante.
11,5,416,Gigaimpatto,"Chi la usa carica il\nnemico usando tutta\nla sua forza, ma al\nturno successivo\ndeve riposare."
11,5,417,Congiura,Chi la usa stimola\nil cervello pensando\na cose cattive.\nAumenta di molto\nl’Att. Sp.
11,5,418,Pugnoscarica,Chi la usa attacca con\nuna scarica di pugni\nveloci quanto proiet-\ntili. Con questa mossa\nsi colpisce per primi.
11,5,419,Slavina,"Mossa d’attacco che\ninfligge doppi danni,\nse chi la usa è stato\nferito dal nemico\nnello stesso turno."
11,5,420,Geloscheggia,Chi la usa crea dei\npezzi di ghiaccio e\nli lancia. Con questa\nmossa si colpisce\nper primi.
