language_id,form_id,version_id,is_female,entry
4,20088,31,0,"Dieses Pikachu trägt die Kappe des Trainers,\nmit dem es sich zusammengeschlossen hat.\nSie ist ihm allerdings ein bisschen zu groß."
4,20089,28,0,"Dieses Pikachu trägt die Kappe des Trainers,\nmit dem es sich zusammengeschlossen hat.\nEin Anblick, den man nicht alle Tage sieht!"
4,20089,29,0,"Dieses Pikachu trägt die Kappe des Trainers,\nmit dem es sich zusammengeschlossen hat.\nSie ist ihm allerdings ein bisschen zu groß."
4,20089,30,0,"Dieses Pikachu trägt die Kappe des Trainers,\nmit dem es sich zusammengeschlossen hat.\nEin Anblick, den man nicht alle Tage sieht!"
4,20089,31,0,"Dieses Pikachu trägt die Kappe des Trainers,\nmit dem es sich zusammengeschlossen hat.\nSie ist ihm allerdings ein bisschen zu groß."
4,20090,28,0,"Eigentlich lebt es in der Ozonschicht, doch\nwenn seine Schale zu schwer wird, stürzt es\nauf die Erde."
4,20090,29,0,Heftige Stöße lassen seine Schale abblättern.\nEine Mutation von Nanopartikeln brachte\ndieses Pokémon hervor.
4,20090,30,0,"Es lebt in der Ozonschicht und dient stärkeren\nPokémon als Nahrung. Wenn es vor ihnen flieht,\nstürzt es auf die Oberfläche des Planeten."
4,20090,31,0,"Seine äußere Schale ist zwar sehr robust, durch\nden Aufprall auf der Oberfläche des Planeten\nzersplittert sie allerdings."
4,20091,28,0,"Eigentlich lebt es in der Ozonschicht, doch\nwenn seine Schale zu schwer wird, stürzt es\nauf die Erde."
4,20091,29,0,Heftige Stöße lassen seine Schale abblättern.\nEine Mutation von Nanopartikeln brachte\ndieses Pokémon hervor.
4,20091,30,0,"Es lebt in der Ozonschicht und dient stärkeren\nPokémon als Nahrung. Wenn es vor ihnen flieht,\nstürzt es auf die Oberfläche des Planeten."
4,20091,31,0,"Seine äußere Schale ist zwar sehr robust, durch\nden Aufprall auf der Oberfläche des Planeten\nzersplittert sie allerdings."
4,20092,28,0,"Eigentlich lebt es in der Ozonschicht, doch\nwenn seine Schale zu schwer wird, stürzt es\nauf die Erde."
4,20092,29,0,Heftige Stöße lassen seine Schale abblättern.\nEine Mutation von Nanopartikeln brachte\ndieses Pokémon hervor.
4,20092,30,0,"Es lebt in der Ozonschicht und dient stärkeren\nPokémon als Nahrung. Wenn es vor ihnen flieht,\nstürzt es auf die Oberfläche des Planeten."
4,20092,31,0,"Seine äußere Schale ist zwar sehr robust, durch\nden Aufprall auf der Oberfläche des Planeten\nzersplittert sie allerdings."
4,20093,28,0,"Eigentlich lebt es in der Ozonschicht, doch\nwenn seine Schale zu schwer wird, stürzt es\nauf die Erde."
4,20093,29,0,Heftige Stöße lassen seine Schale abblättern.\nEine Mutation von Nanopartikeln brachte\ndieses Pokémon hervor.
4,20093,30,0,"Es lebt in der Ozonschicht und dient stärkeren\nPokémon als Nahrung. Wenn es vor ihnen flieht,\nstürzt es auf die Oberfläche des Planeten."
4,20093,31,0,"Seine äußere Schale ist zwar sehr robust, durch\nden Aufprall auf der Oberfläche des Planeten\nzersplittert sie allerdings."
4,20094,28,0,"Eigentlich lebt es in der Ozonschicht, doch\nwenn seine Schale zu schwer wird, stürzt es\nauf die Erde."
4,20094,29,0,Heftige Stöße lassen seine Schale abblättern.\nEine Mutation von Nanopartikeln brachte\ndieses Pokémon hervor.
4,20094,30,0,"Es lebt in der Ozonschicht und dient stärkeren\nPokémon als Nahrung. Wenn es vor ihnen flieht,\nstürzt es auf die Oberfläche des Planeten."
4,20094,31,0,"Seine äußere Schale ist zwar sehr robust, durch\nden Aufprall auf der Oberfläche des Planeten\nzersplittert sie allerdings."
4,20095,28,0,"Eigentlich lebt es in der Ozonschicht, doch\nwenn seine Schale zu schwer wird, stürzt es\nauf die Erde."
4,20095,29,0,Heftige Stöße lassen seine Schale abblättern.\nEine Mutation von Nanopartikeln brachte\ndieses Pokémon hervor.
4,20095,30,0,"Es lebt in der Ozonschicht und dient stärkeren\nPokémon als Nahrung. Wenn es vor ihnen flieht,\nstürzt es auf die Oberfläche des Planeten."
4,20095,31,0,"Seine äußere Schale ist zwar sehr robust, durch\nden Aufprall auf der Oberfläche des Planeten\nzersplittert sie allerdings."
4,20096,28,0,"Es ernährt sich von Partikeln in der Atmosphäre.\nDie Farbe seines Kerns ist abhängig von der\nZusammensetzung der Partikeln, die es frisst."
4,20096,29,0,"Ist sein Kern entblößt, erlischt es schon bald.\nDies lässt sich jedoch hinauszögern, indem man\nes schnell in einen Pokéball steckt."
4,20096,30,0,"Alola ist einer der wenigen Orte, an denen es\nmöglich ist, dieses Pokémon vom Nachthimmel\nherabfallen zu sehen."
4,20096,31,0,In dieser Form hat es seine Schale verloren. Die\nInhaltsstoffe in Metenos Nahrung nehmen\nEinfluss auf die Färbung seines Kerns.
4,20097,28,0,"Es ernährt sich von Partikeln in der Atmosphäre.\nDie Farbe seines Kerns ist abhängig von der\nZusammensetzung der Partikeln, die es frisst."
4,20097,29,0,"Ist sein Kern entblößt, erlischt es schon bald.\nDies lässt sich jedoch hinauszögern, indem man\nes schnell in einen Pokéball steckt."
4,20097,30,0,"Alola ist einer der wenigen Orte, an denen es\nmöglich ist, dieses Pokémon vom Nachthimmel\nherabfallen zu sehen."
4,20097,31,0,In dieser Form hat es seine Schale verloren. Die\nInhaltsstoffe in Metenos Nahrung nehmen\nEinfluss auf die Färbung seines Kerns.
4,20098,28,0,"Es ernährt sich von Partikeln in der Atmosphäre.\nDie Farbe seines Kerns ist abhängig von der\nZusammensetzung der Partikeln, die es frisst."
4,20098,29,0,"Ist sein Kern entblößt, erlischt es schon bald.\nDies lässt sich jedoch hinauszögern, indem man\nes schnell in einen Pokéball steckt."
4,20098,30,0,"Alola ist einer der wenigen Orte, an denen es\nmöglich ist, dieses Pokémon vom Nachthimmel\nherabfallen zu sehen."
4,20098,31,0,In dieser Form hat es seine Schale verloren. Die\nInhaltsstoffe in Metenos Nahrung nehmen\nEinfluss auf die Färbung seines Kerns.
4,20099,28,0,"Es ernährt sich von Partikeln in der Atmosphäre.\nDie Farbe seines Kerns ist abhängig von der\nZusammensetzung der Partikeln, die es frisst."
4,20099,29,0,"Ist sein Kern entblößt, erlischt es schon bald.\nDies lässt sich jedoch hinauszögern, indem man\nes schnell in einen Pokéball steckt."
4,20099,30,0,"Alola ist einer der wenigen Orte, an denen es\nmöglich ist, dieses Pokémon vom Nachthimmel\nherabfallen zu sehen."
4,20099,31,0,In dieser Form hat es seine Schale verloren. Die\nInhaltsstoffe in Metenos Nahrung nehmen\nEinfluss auf die Färbung seines Kerns.
4,20100,28,0,"Es ernährt sich von Partikeln in der Atmosphäre.\nDie Farbe seines Kerns ist abhängig von der\nZusammensetzung der Partikeln, die es frisst."
4,20100,29,0,"Ist sein Kern entblößt, erlischt es schon bald.\nDies lässt sich jedoch hinauszögern, indem man\nes schnell in einen Pokéball steckt."
4,20100,30,0,"Alola ist einer der wenigen Orte, an denen es\nmöglich ist, dieses Pokémon vom Nachthimmel\nherabfallen zu sehen."
4,20100,31,0,In dieser Form hat es seine Schale verloren. Die\nInhaltsstoffe in Metenos Nahrung nehmen\nEinfluss auf die Färbung seines Kerns.
4,20101,28,0,"Es ernährt sich von Partikeln in der Atmosphäre.\nDie Farbe seines Kerns ist abhängig von der\nZusammensetzung der Partikeln, die es frisst."
4,20101,29,0,"Ist sein Kern entblößt, erlischt es schon bald.\nDies lässt sich jedoch hinauszögern, indem man\nes schnell in einen Pokéball steckt."
4,20101,30,0,"Alola ist einer der wenigen Orte, an denen es\nmöglich ist, dieses Pokémon vom Nachthimmel\nherabfallen zu sehen."
4,20101,31,0,In dieser Form hat es seine Schale verloren. Die\nInhaltsstoffe in Metenos Nahrung nehmen\nEinfluss auf die Färbung seines Kerns.
4,20102,28,0,"Obwohl es sich mit seiner Verkleidung viel Mühe\ngegeben hat, ist der Hals umgeknickt. Mimigma\nselbst ist nur im übertragenen Sinne geknickt."
4,20102,29,0,"Wenn im Kampf sein Hals umknickt oder der\nStoff reißt, bringt es die ganze Nacht damit zu,\nseine Verkleidung wieder zu flicken."
4,20102,30,0,"Vor dem Spiegel versucht es verzweifelt, den\ngeknickten Hals seines Kostüms aufzurichten.\nDa es nicht klappen will, weint es bittere Tränen."
4,20102,31,0,"Es wird traurig, wenn seine wahre Gestalt zum\nVorschein zu kommen droht. Wer sein Kostüm\nbeschädigt, zieht seine Rachsucht auf sich."
4,20104,28,0,"So schön sah Magearna aus, als es\nvor 500 Jahren als Geschenk an eine\nKönigstochter überreicht wurde."
4,20104,29,0,So sah Magearna ursprünglich aus. Damals\nbereitete sein prächtiger Schmuck einer\nKönigstochter viel Freude.
4,20104,30,0,"So sah Magearna vor etwa 500 Jahren aus. Sein\nKörper ist lediglich ein Gefäß, das eigentliche\nPokémon ist eine künstlich erschaffene Seele."
4,20104,31,0,Es wird durch seine künstlich erschaffene Seele\nangetrieben. Das überreiche Dekor weist es als\nGeschenk an eine Königsfamilie aus.
4,20105,30,0,"Dieses Pikachu trägt die Kappe des Trainers,\nmit dem es sich zusammengeschlossen hat.\nEin Anblick, den man nicht alle Tage sieht!"
4,20105,31,0,"Dieses Pikachu trägt die Kappe des Trainers,\nmit dem es sich zusammengeschlossen hat.\nSie ist ihm allerdings ein bisschen zu groß."
5,1,32,0,Questo Pokémon può stare a lungo senza\nmangiare. Accumula energia nel bulbo che\nha sulla schiena.
5,1,33,0,Questo Pokémon può stare a lungo senza\nmangiare. Accumula energia nel bulbo che\nha sulla schiena.
5,2,32,0,"Il suo bocciolo cresce assorbendo nutrimento e,\nquando è prossimo alla fioritura, emana un\nforte profumo."
5,2,33,0,"Il suo bocciolo cresce assorbendo nutrimento e,\nquando è prossimo alla fioritura, emana un\nforte profumo."
5,3,32,0,Il grande fiore che ha sulla schiena può assorbire\ni raggi solari e trasformarli in energia.
5,3,33,0,Il grande fiore che ha sulla schiena può assorbire\ni raggi solari e trasformarli in energia.
5,4,32,0,Nel silenzio più assoluto si può udire la fiamma\nin cima alla sua coda scoppiettare bruciando.
5,4,33,0,Nel silenzio più assoluto si può udire la fiamma\nin cima alla sua coda scoppiettare bruciando.
5,5,32,0,Si infervora durante le lotte più dure e talvolta\nsputa fiamme bluastre.
5,5,33,0,Si infervora durante le lotte più dure e talvolta\nsputa fiamme bluastre.
5,6,32,0,"Quando emette lingue di fuoco roventi\ndalla bocca, la fiamma rossa sulla punta\ndella coda brucia più intensamente."
5,6,33,0,"Quando emette lingue di fuoco roventi\ndalla bocca, la fiamma rossa sulla punta\ndella coda brucia più intensamente."
5,7,32,0,Se ne sta tra i flutti e attacca le prede con\npotenti getti d’acqua. Se si sente in pericolo\nsi ritira dentro la corazza.
5,7,33,0,Se ne sta tra i flutti e attacca le prede con\npotenti getti d’acqua. Se si sente in pericolo\nsi ritira dentro la corazza.
5,8,32,0,"Quando viene colpito sulla testa si ritira nella\ncorazza. La coda, però, sporge sempre un po’."
5,8,33,0,"Quando viene colpito sulla testa si ritira nella\ncorazza. La coda, però, sporge sempre un po’."
5,9,32,0,Dopo aver preso la mira colpisce il nemico con\ngetti d’acqua più potenti di quelli di un idrante.
5,9,33,0,Dopo aver preso la mira colpisce il nemico con\ngetti d’acqua più potenti di quelli di un idrante.
5,10,28,0,"Tenta di difendersi dai Pokémon alati\nemettendo un forte fetore dalle antenne,\nma cade spesso vittima dei loro attacchi."
5,10,29,0,È facile da catturare e cresce in fretta.\nÈ uno dei Pokémon più indicati per gli Allenatori\nin erba.
5,10,30,0,Mangia 100 foglie al giorno. La sua voracità\npotrebbe essere dovuta al desiderio di crescere\nin fretta.
5,10,31,0,Il suo corpo è molle e privo di forza.\nMolto spesso il suo destino in natura è\ndi cadere preda di altri Pokémon.
5,10,32,0,"Se gli si toccano le antenne che ha sulla testa,\nsi difende emettendo un odore insopportabile."
5,10,33,0,"Se gli si toccano le antenne che ha sulla testa,\nsi difende emettendo un odore insopportabile."
5,11,28,0,La corazza racchiude un corpo estremamente\nmolle e il Pokémon si muove appena per paura\nche fuoriesca accidentalmente.
5,11,29,0,"La sua corazza è piuttosto dura per un\nPokémon Coleottero, ma potrebbe comunque\nrompersi. Meglio evitare lotte troppo veementi."
5,11,30,0,La sua corazza contiene un liquido vischioso.\nRistruttura tutte le cellule del suo corpo\npreparandosi all’evoluzione.
5,11,31,0,"La sua dura corazza resiste anche alle beccate\ndei Pikipek ma, se oscilla troppo, il contenuto\npuò fuoriuscire."
5,11,32,0,"Per difendersi indurisce la corazza, ma un colpo\nviolento può scaraventarlo fuori dal guscio."
5,11,33,0,"Per difendersi indurisce la corazza, ma un colpo\nviolento può scaraventarlo fuori dal guscio."
5,12,28,0,Osservando da vicino i suoi grandi occhi\nsi nota che in realtà sono composti da una\nmiriade di minuscoli occhietti.
5,12,29,0,"Quando viene attaccato da altri Pokémon,\nsi difende sbattendo le ali e spargendo intorno\na sé polveri velenose."
5,12,30,0,"Se vede dei Pokémon alati attaccare Caterpie,\nli scaccia cospargendoli con la velenosissima \npolvere che ricopre le sue ali."
5,12,31,0,È ghiotto del nettare dei fiori più belli.\nSi contende i prati in fiore con Cutiefly in furiose\nlotte per il territorio.
5,12,32,0,Possiede ali idrorepellenti ricoperte da una\npolvere velenosa. Può volare anche quando\npiove.
5,12,33,0,Possiede ali idrorepellenti ricoperte da una\npolvere velenosa. Può volare anche quando\npiove.
5,13,32,0,"Ha un pungiglione acuminato sul capo. Vive tra\nl’erba alta e nei boschi, dove si nutre di foglie."
5,13,33,0,"Ha un pungiglione acuminato sul capo. Vive tra\nl’erba alta e nei boschi, dove si nutre di foglie."
5,14,32,0,"È molto limitato nei movimenti. Se si sente\nminacciato, estrae il pungiglione e avvelena\nil nemico."
5,14,33,0,"È molto limitato nei movimenti. Se si sente\nminacciato, estrae il pungiglione e avvelena\nil nemico."
5,15,32,0,"Possiede tre aculei velenosi, due sulle zampe\nanteriori e uno sull’addome, con cui punge\nripetutamente i nemici."
5,15,33,0,"Possiede tre aculei velenosi, due sulle zampe\nanteriori e uno sull’addome, con cui punge\nripetutamente i nemici."
5,16,32,0,"Di indole docile, preferisce gettare sabbia\nverso il nemico per proteggersi piuttosto\nche attaccarlo."
5,16,33,0,"Di indole docile, preferisce gettare sabbia\nverso il nemico per proteggersi piuttosto\nche attaccarlo."
5,17,32,0,Un Pokémon pieno di vitalità che vola\ninstancabile sul suo territorio in cerca di prede.
5,17,33,0,Un Pokémon pieno di vitalità che vola\ninstancabile sul suo territorio in cerca di prede.
5,18,32,0,Può volare a una velocità di Mach 2 in cerca\ndi prede. I suoi artigli sono armi micidiali.
5,18,33,0,Può volare a una velocità di Mach 2 in cerca\ndi prede. I suoi artigli sono armi micidiali.
5,19,28,0,"I suoi incisivi non smettono mai di crescere e\nrichiedono continue cure. Se non gli viene data\nuna lima per regolarli, rosicchia i tavoli o altro."
5,19,29,0,"La sua straordinaria resistenza gli permette di\nadattarsi anche ad habitat insalubri. Se lasciato\nindisturbato, si riproduce in gran numero."
5,19,30,0,"I suoi incisivi continuano a crescere per tutta\nla vita. Se si allungano troppo, non riesce più\na nutrirsi e muore di fame."
5,19,31,0,È un Pokémon molto comune con il quale è\nmeglio fare attenzione: con i suoi incisivi affilati\npuò tranciare anche un’asse di legno durissimo.
5,19,32,0,"Con i suoi incisivi rode qualsiasi cosa.\nSe se ne avvista uno, è probabile che\nin zona vivano almeno 40 esemplari."
5,19,33,0,"Con i suoi incisivi rode qualsiasi cosa.\nSe se ne avvista uno, è probabile che\nin zona vivano almeno 40 esemplari."
5,20,28,0,"Abile nuotatore, attraversa fiumi e a volte\npersino il mare grazie alle minuscole membrane\ntra le dita delle zampe posteriori."
5,20,29,0,"È molto più feroce di quanto non sembri.\nSe si allunga una mano verso di lui, potrebbe\nstaccarla con un morso."
5,20,30,0,Si dice che sia sfuggito ai nemici nuotando da\nun’isola all’altra grazie alle minuscole membrane\ntra le dita delle zampe posteriori.
5,20,31,0,"Usa i baffi per mantenersi in equilibrio.\nSe qualcuno li sfiora, si arrabbia e morde anche\nquelli a cui è molto affezionato."
5,20,32,0,Dispone di zampe posteriori palmate che\ngli permettono di nuotare nei fiumi in cerca\ndi prede.
5,20,33,0,Dispone di zampe posteriori palmate che\ngli permettono di nuotare nei fiumi in cerca\ndi prede.
5,21,28,0,"A causa delle ali troppo corte, non riesce a\nvolare bene. Scorrazza tra l’erba alta alla ricerca\ndi Pokémon Coleottero da beccare."
5,21,29,0,Ha sempre un grande appetito.\nÈ molto amato dagli agricoltori perché tiene\na bada i Pokémon di tipo Coleottero.
5,21,30,0,"Temerario di natura, per difendere il proprio\nterritorio non esita a lanciarsi anche contro\navversari più grandi di lui."
5,21,31,0,"A causa delle ali troppo corte, non riesce a\nvolare per lunghe distanze. Scorrazza qua e là\nalla ricerca di Pokémon Coleottero da beccare."
5,21,32,0,"Incapace di raggiungere alte quote, sorvola\nil suo territorio a gran velocità per proteggerlo."
5,21,33,0,"Incapace di raggiungere alte quote, sorvola\nil suo territorio a gran velocità per proteggerlo."
5,22,28,0,Ha una notevole resistenza fisica e può volare\nper un giorno intero trasportando oggetti\npesanti.
5,22,29,0,Sembra che questo Pokémon sia raffigurato\nin pitture rupestri antichissime.
5,22,30,0,Chi attraversa il suo territorio portando con sé\ndel cibo corre il rischio di vederselo strappare\nvia in men che non si dica.
5,22,31,0,Ad Alola si ciba di Pokémon acquatici.\nSpesso lo si vede volteggiare sul mare in\ncerca di prede.
5,22,32,0,Questo Pokémon molto antico vola in alto\nnel cielo al minimo accenno di pericolo.
5,22,33,0,Questo Pokémon molto antico vola in alto\nnel cielo al minimo accenno di pericolo.
5,23,30,0,"Può sganciare la mandibola per ingoiare intere\nprede più grosse di lui. Dopo il pasto, si\narrotola su se stesso per riposarsi."
5,23,31,0,"È ghiotto di Uova di Pokémon alati, che ingoia\nintere. Può accadere che gli si blocchino in\ngola, togliendogli il respiro."
5,23,32,0,Si allunga sempre più con l’età.\nLa notte si avvolge attorno a qualche ramo\nper dormire.
5,23,33,0,Si allunga sempre più con l’età.\nLa notte si avvolge attorno a qualche ramo\nper dormire.
5,24,30,0,"Secondo gli studi più recenti, esistono più di 20\nvarianti del disegno che ha sul ventre."
5,24,31,0,"Spiazza l’avversario con il disegno sul ventre,\npoi gli si avvinghia rapidamente e aspetta che\nil suo battito cardiaco si fermi."
5,24,32,0,Gli spaventosi disegni che ha sulla pancia\nsono oggetto di studio. Ne sono state scoperte\nsei diverse variazioni.
5,24,33,0,Gli spaventosi disegni che ha sulla pancia\nsono oggetto di studio. Ne sono state scoperte\nsei diverse variazioni.
