version_group_id,language_id,item_id,name,description
17,8,211,ジャポのみ,ポケモンに　持たせると\n物理技を　受けたとき\n相手にも　ダメージを　あたえる。
17,8,212,レンブのみ,ポケモンに　持たせると\n特殊技を　受けたとき\n相手にも　ダメージを　あたえる。
17,8,213,ひかりのこな,キラキラ　光る粉。　持たせると\n光が　相手を　惑わして\n技が　命中しにくくなる。
17,8,214,しろいハーブ,持たせた　ポケモンの　能力が\nさがったとき　１度だけ　もとの\n状態に　戻す。
17,8,215,きょうせいギプス,硬くて　重い　ギプス。\n持たせると　素早さは　さがるが\nふつうより　強く　育ちやすい。
17,8,216,がくしゅうそうち,スイッチを　いれると\n手持ちの　ポケモン　すべてが\n経験値を　もらえる　装置。
17,8,217,せんせいのツメ,軽くて　鋭い　ツメ。\n持たせると　相手より　先に\n行動できることが　ある。
17,8,218,やすらぎのすず,心地よい　音色の　鈴。\n持たせた　ポケモンは　こころが\nやすらぎ　なつきやすくなる。
17,8,219,メンタルハーブ,持たせた　ポケモンが　自由に\n技を　だせなくなったときに\n１度だけ　回復する。
17,8,220,こだわりハチマキ,ちょっと　こだわった　ハチマキ。\n持たせると　攻撃は　あがるが\n同じ　技しか　だせなくなる。
17,8,221,おうじゃのしるし,持たせると　攻撃して\nダメージを　与えたときに\n相手を　ひるませることが　ある。
17,8,222,ぎんのこな,銀色に　輝く　粉。\n持たせると　むしタイプの\n技の　威力が　あがる。
17,8,223,おまもりこばん,持たせた　ポケモンが　１度でも\n戦闘に　顔を　だすと\nお金が　２倍　もらえる。
17,8,224,きよめのおふだ,１番　前の　ポケモンに\n持たせると　野生ポケモンが\nでて　きにくくなる。
17,8,225,こころのしずく,ラティオス　または　ラティアスに\n持たせると　特攻と　特防が\nあがる　不思議な　珠。
17,8,226,しんかいのキバ,パールルに　持たせると\n特攻が　あがる　キバ。\n鋭く　銀色に　光る。
17,8,227,しんかいのウロコ,パールルに　持たせると\n特防が　あがる　ウロコ。\nうすい　ピンク色に　光る。
17,8,228,けむりだま,持たせた　ポケモンは　野生の\nポケモンとの　戦闘から\n絶対に　逃げられる。
17,8,229,かわらずのいし,ポケモンに　持たせると\nそのあいだ　進化しなくなる\n不思議な　石。
17,8,230,きあいのハチマキ,持たせると　ひんしに　なりそうな\n技を　受けても　ＨＰを　１だけ\n残して　耐えることが　ある。
17,8,231,しあわせタマゴ,しあわせが　つまった　タマゴ。\n持たせた　ポケモンは　もらえる\n経験値が　少し　増える。
17,8,232,ピントレンズ,弱点が　みえる　レンズ。\n持たせた　ポケモンの　技が\n急所に　当たりやすくなる。
17,8,233,メタルコート,特殊な　金属の　膜。\n持たせると　はがねタイプの\n技の　威力が　あがる。
17,8,234,たべのこし,持たせると　ポケモンの　ＨＰが\n戦闘の　あいだ　少しずつ\n回復する。
17,8,235,りゅうのウロコ,硬くて　丈夫な　ウロコ。\nドラゴンタイプの　ポケモンが\n持っていることが　ある。
17,8,236,でんきだま,ピカチュウに　持たせると\n攻撃と　特攻の　威力が\nあがる　不思議な　玉。
17,8,237,やわらかいすな,さわると　サラサラする　砂。\n持たせると　じめんタイプの\n技の　威力が　あがる。
17,8,238,かたいいし,絶対に　割れない　石。\n持たせると　いわタイプの\n技の　威力が　あがる。
17,8,239,きせきのタネ,生命が　宿る　タネ。\n持たせると　くさタイプの\n技の　威力が　あがる。
17,8,240,くろいメガネ,怪しく　みえる　メガネ。\n持たせると　あくタイプの\n技の　威力が　あがる。
17,8,241,くろおび,気が　ひきしまる　帯。\n持たせると　かくとうタイプの\n技の　威力が　あがる。
17,8,242,じしゃく,強力な　磁石。\n持たせると　でんきタイプの\n技の　威力が　あがる。
17,8,243,しんぴのしずく,しずくの　形の　宝石。\n持たせると　みずタイプの\n技の　威力が　あがる。
17,8,244,するどいくちばし,長く　とがった　くちばし。\n持たせると　ひこうタイプの\n技の　威力が　あがる。
17,8,245,どくバリ,どくのある　ちいさな　ハリ。\n持たせると　どくタイプの\n技の　威力が　あがる。
17,8,246,とけないこおり,熱を　よせつけない　氷。\n持たせると　こおりタイプの\n技の　威力が　あがる。
17,8,247,のろいのおふだ,怪しくて　不気味な　お札。\n持たせると　ゴーストタイプの\n技の　威力が　あがる。
17,8,248,まがったスプーン,念力を　こめた　スプーン。\n持たせると　エスパータイプの\n技の　威力が　あがる。
17,8,249,もくたん,ものを　燃やす　燃料。\n持たせると　ほのおタイプの\n技の　威力が　あがる。
17,8,250,りゅうのキバ,硬くて　鋭い　キバ。\n持たせると　ドラゴンタイプの\n技の　威力が　あがる。
17,8,251,シルクのスカーフ,はだざわりの　よい　スカーフ。\n持たせると　ノーマルタイプの\n技の　威力が　あがる。
17,8,252,アップグレード,中に　いろんな　情報が\nつまった　透明な　機械。\nシルフ　カンパニー製。
17,8,253,かいがらのすず,持たせた　ポケモンが　攻撃して\n相手に　ダメージを　あたえたとき\nＨＰを　少し　回復できる。
17,8,254,うしおのおこう,不思議な　香りの　御香。\n持たせると　みずタイプの\n技の　威力が　あがる。
17,8,255,のんきのおこう,持たせると　御香の　不思議な\n香りが　相手を　まどわせて\n技が　命中　しにくくなる。
17,8,256,ラッキーパンチ,幸運を　よぶ　グローブ。\nラッキーに　持たせると　技が\n急所に　当たりやすくなる。
17,8,257,メタルパウダー,メタモンに　持たせると　防御が\nあがる　不思議な粉。\nとても　こまかくて　硬い。
17,8,258,ふといホネ,なにかの　硬い　ホネ。\nカラカラ　または　ガラガラに\n持たせると　攻撃が　あがる。
17,8,259,ながねぎ,とても　長くて　硬い　クキ。\nカモネギに　持たせると　技が\n急所に　当たりやすくなる。
17,8,260,あかいバンダナ,持たせて　コンテストに　参加すると\nその　ポケモンは　いつもより\nかっこよく　みられる。
17,8,261,あおいバンダナ,持たせて　コンテストに　参加すると\nその　ポケモンは　いつもより\nうつくしく　みられる。
17,8,262,ピンクのバンダナ,持たせて　コンテストに　参加すると\nその　ポケモンは　いつもより\nかわいく　みられる。
17,8,263,みどりのバンダナ,持たせて　コンテストに　参加すると\nその　ポケモンは　いつもより\nかしこく　みられる。
17,8,264,きいろのバンダナ,持たせて　コンテストに　参加すると\nその　ポケモンは　いつもより\nたくましく　みられる。
17,8,265,こうかくレンズ,ものが　大きく　みえる　レンズ。\n持たせると　技の　命中率が\n少し　あがる。
17,8,266,ちからのハチマキ,ちからが　わいてくる　ハチマキ。\n持たせると　物理技の\n威力が　少し　あがる。
17,8,267,ものしりメガネ,ぶあつい　レンズの　ついた　メガネ。\n持たせると　特殊技の\n威力が　少し　あがる。
17,8,268,たつじんのおび,使いこまれた　黒い　帯。\n持たせると　効果バツグンの　とき\n技の　威力が　少し　あがる。
17,8,269,ひかりのねんど,持たせた　ポケモンが　ひかりのかべや\nリフレクターを　使ったとき\nいつもよりも　長く　残る。
17,8,270,いのちのたま,持たせると　攻撃する　たびに\nＨＰが　少し　減ってしまうが\n技の　威力が　あがる。
17,8,271,パワフルハーブ,持たせた　ポケモンは　１度だけ\n１ターン目に　ちからを　ためる技を\nすぐに　使うことが　できる。
17,8,272,どくどくだま,触ると　毒をだす　不思議な玉。\n持たせると　戦闘中に\n猛毒の　状態に　なる。
17,8,273,かえんだま,触ると　熱をだす　不思議な玉。\n持たせると　戦闘中に\nやけどの　状態に　なる。
17,8,274,スピードパウダー,メタモンに　持たせると　素早さが\nあがる　不思議な粉。\nとても　こまかくて　硬い。
17,8,275,きあいのタスキ,持たせると　ＨＰが　満タンのとき\nひんしになりそうな　技を　受けても\nＨＰ１で　１度だけ　耐える。
17,8,276,フォーカスレンズ,持たせた　ポケモンが　相手よりも\n行動するのが　遅いとき\n技が　命中しやすくなる。
17,8,277,メトロノーム,持たせると　同じ技を　連続で\n使ったとき　威力が　あがる。\nやめると　威力は　もどる。
17,8,278,くろいてっきゅう,持たせると　素早さが　さがる。\nひこうタイプや　ふゆう　ポケモンは\nじめん技が　当たってしまう。
17,8,279,こうこうのしっぽ,とても　重たい　なにかの　しっぽ。\n持たせると　いつもより　行動が\n遅くなる。
17,8,280,あかいいと,細くて　長い　真っ赤な　糸。\n持たせると　メロメロに　なったとき\n相手も　メロメロに　できる。
17,8,281,くろいヘドロ,持たせると　どくタイプの　ポケモンは\n少しずつ　ＨＰを　回復する。\nそれ以外は　ＨＰが　減ってしまう。
17,8,282,つめたいいわ,持たせた　ポケモンが　あられを\n使うと　いつもより　あられの\n時間が　長くなる。
17,8,283,さらさらいわ,持たせた　ポケモンが　すなあらしを\n使うと　いつもより　すなあらしの\n時間が　長くなる。
17,8,284,あついいわ,持たせた　ポケモンが　にほんばれを\n使うと　いつもより　はれの\n時間が　長くなる。
17,8,285,しめったいわ,持たせた　ポケモンが　あまごいを\n使うと　いつもより　あめの\n時間が　長くなる。
17,8,286,ねばりのかぎづめ,持たせると　しめつける　まきつくなど\nダメージを　あたえつづける　技の\nターン数が　増える。
