version_group_id,language_id,item_id,name,description
15,8,196,カシブのみ,ポケモンに　持たせると\n効果バツグンの　ゴースト技を\n受けたとき　威力が　弱まる。
15,8,197,ハバンのみ,ポケモンに　持たせると\n効果バツグンの　ドラゴン技を\n受けたとき　威力が　弱まる。
15,8,198,ナモのみ,ポケモンに　持たせると\n効果バツグンの　あく技を\n受けたとき　威力が　弱まる。
15,8,199,リリバのみ,ポケモンに　持たせると\n効果バツグンの　はがね技を\n受けたとき　威力が　弱まる。
15,8,200,ホズのみ,ポケモンに　持たせると\nノーマル技を　受けたとき\n威力が　弱まる。
15,8,201,チイラのみ,ポケモンに　持たせると\nピンチのとき　自分の\n攻撃が　あがる。
15,8,202,リュガのみ,ポケモンに　持たせると\nピンチのとき　自分の\n防御が　あがる。
15,8,203,カムラのみ,ポケモンに　持たせると\nピンチのとき　自分の\n素早さが　あがる。
15,8,204,ヤタピのみ,ポケモンに　持たせると\nピンチのとき　自分の\n特攻が　あがる。
15,8,205,ズアのみ,ポケモンに　持たせると\nピンチのとき　自分の\n特防が　あがる。
15,8,206,サンのみ,ポケモンに　持たせると\nピンチのとき　攻撃が\n急所に　当たりやすくなる。
15,8,207,スターのみ,ポケモンに　持たせると\nピンチのとき　どれか　１つの\n能力が　ぐーんと　あがる。
15,8,208,ナゾのみ,ポケモンに　持たせると\n効果バツグンの　技を\n受けたとき　ＨＰを　回復する。
15,8,209,ミクルのみ,ポケモンに　持たせると\nピンチのとき　１度だけ\n技の　命中率が　あがる。
15,8,210,イバンのみ,ポケモンに　持たせると\nピンチのとき　１度だけ\n行動が　早くなる。
15,8,211,ジャポのみ,ポケモンに　持たせると\n物理技を　受けたとき\n相手にも　ダメージを　あたえる。
15,8,212,レンブのみ,ポケモンに　持たせると\n特殊技を　受けたとき\n相手にも　ダメージを　あたえる。
15,8,213,ひかりのこな,キラキラ　光る粉。　持たせると\n光が　相手を　惑わして\n技が　命中しにくくなる。
15,8,214,しろいハーブ,持たせた　ポケモンの　能力が\nさがったとき　１度だけ　もとの\n状態に　もどす。
15,8,215,きょうせいギプス,硬くて　重い　ギプス。\n持たせると　素早さは　さがるが\nふつうより　強く　育ちやすい。
15,8,216,がくしゅうそうち,持たせた　ポケモンは　戦闘に\nでなくても　経験値を\nわけてもらえる　便利な　装置。
15,8,217,せんせいのツメ,軽くて　鋭い　ツメ。\n持たせると　相手より　先に\n行動できることが　ある。
15,8,218,やすらぎのすず,心地よい　音色の　鈴。\n持たせた　ポケモンは　こころが\nやすらぎ　なつきやすくなる。
15,8,219,メンタルハーブ,持たせた　ポケモンが　自由に\n技を　だせなくなったときに\n１度だけ　回復する。
15,8,220,こだわりハチマキ,ちょっと　こだわった　ハチマキ。\n持たせると　攻撃は　あがるが\n同じ　技しか　だせなくなる。
15,8,221,おうじゃのしるし,持たせると　攻撃して\nダメージを　あたえたときに\n相手を　ひるませることが　ある。
15,8,222,ぎんのこな,銀色に　輝く　粉。\n持たせると　むしタイプの\n技の　威力が　あがる。
15,8,223,おまもりこばん,持たせた　ポケモンが　１度でも\n戦闘に　顔を　だすと\nお金が　２倍　もらえる。
15,8,224,きよめのおふだ,１番　前の　ポケモンに\n持たせると　野生ポケモンが\nでて　きにくくなる。
15,8,225,こころのしずく,ラティオス　または　ラティアスに\n持たせると　特攻と　特防が\nあがる　不思議な　珠。
15,8,226,しんかいのキバ,パールルに　持たせると\n特攻が　あがる　キバ。\n鋭く　銀色に　光る。
15,8,227,しんかいのウロコ,パールルに　持たせると\n特防が　あがる　ウロコ。\nうすい　ピンク色に　光る。
15,8,228,けむりだま,持たせた　ポケモンは　野生の\nポケモンとの　戦闘から\n絶対に　逃げられる。
15,8,229,かわらずのいし,ポケモンに　持たせると\nそのあいだ　進化しなくなる\n不思議な　石。
15,8,230,きあいのハチマキ,持たせると　ひんしに　なりそうな\n技を　受けても　ＨＰを　１だけ\n残して　耐えることが　ある。
15,8,231,しあわせタマゴ,しあわせが　つまった　タマゴ。\n持たせた　ポケモンは　もらえる\n経験値が　少し　ふえる。
15,8,232,ピントレンズ,弱点が　みえる　レンズ。\n持たせた　ポケモンの　技が\n急所に　当たりやすくなる。
15,8,233,メタルコート,特殊な　金属の　膜。\n持たせると　はがねタイプの\n技の　威力が　あがる。
15,8,234,たべのこし,持たせると　ポケモンの　ＨＰが\n戦闘の　あいだ　少しずつ\n回復する。
15,8,235,りゅうのウロコ,硬くて　丈夫な　ウロコ。\nドラゴンタイプの　ポケモンが\n持っていることが　ある。
15,8,236,でんきだま,ピカチュウに　持たせると\n攻撃と　特攻の　威力が\nあがる　不思議な　玉。
15,8,237,やわらかいすな,さわると　サラサラする　砂。\n持たせると　じめんタイプの\n技の　威力が　あがる。
15,8,238,かたいいし,絶対に　割れない　石。\n持たせると　いわタイプの\n技の　威力が　あがる。
15,8,239,きせきのタネ,生命が　宿る　タネ。\n持たせると　くさタイプの\n技の　威力が　あがる。
15,8,240,くろいメガネ,怪しく　みえる　メガネ。\n持たせると　あくタイプの\n技の　威力が　あがる。
15,8,241,くろおび,気が　ひきしまる　帯。\n持たせると　かくとうタイプの\n技の　威力が　あがる。
15,8,242,じしゃく,強力な　磁石。\n持たせると　でんきタイプの\n技の　威力が　あがる。
15,8,243,しんぴのしずく,しずくの　形の　宝石。\n持たせると　みずタイプの\n技の　威力が　あがる。
15,8,244,するどいくちばし,長く　とがった　くちばし。\n持たせると　ひこうタイプの\n技の　威力が　あがる。
15,8,245,どくバリ,どくのある　ちいさな　ハリ。\n持たせると　どくタイプの\n技の　威力が　あがる。
15,8,246,とけないこおり,熱を　よせつけない　氷。\n持たせると　こおりタイプの\n技の　威力が　あがる。
15,8,247,のろいのおふだ,怪しくて　不気味な　お札。\n持たせると　ゴーストタイプの\n技の　威力が　あがる。
15,8,248,まがったスプーン,念力を　こめた　スプーン。\n持たせると　エスパータイプの\n技の　威力が　あがる。
15,8,249,もくたん,ものを　燃やす　燃料。\n持たせると　ほのおタイプの\n技の　威力が　あがる。
15,8,250,りゅうのキバ,硬くて　鋭い　キバ。\n持たせると　ドラゴンタイプの\n技の　威力が　あがる。
15,8,251,シルクのスカーフ,はだざわりの　よい　スカーフ。\n持たせると　ノーマルタイプの\n技の　威力が　あがる。
15,8,252,アップグレード,中に　いろんな　情報が\nつまった　透明な　機械。\nシルフ　カンパニー製。
15,8,253,かいがらのすず,持たせた　ポケモンが　攻撃して\n相手に　ダメージを　あたえたとき\nＨＰを　少し　回復できる。
15,8,254,うしおのおこう,不思議な　香りの　御香。\n持たせると　みずタイプの\n技の　威力が　あがる。
15,8,255,のんきのおこう,持たせると　御香の　不思議な\n香りが　相手を　まどわせて\n技が　命中　しにくくなる。
15,8,256,ラッキーパンチ,幸運を　よぶ　グローブ。\nラッキーに　持たせると　技が\n急所に　当たりやすくなる。
15,8,257,メタルパウダー,メタモンに　持たせると　防御が\nあがる　不思議な粉。\nとても　こまかくて　硬い。
15,8,258,ふといホネ,なにかの　硬い　ホネ。\nカラカラ　または　ガラガラに\n持たせると　攻撃が　あがる。
15,8,259,ながねぎ,とても　長くて　硬い　クキ。\nカモネギに　持たせると　技が\n急所に　当たりやすくなる。
15,8,260,あかいバンダナ,持たせて　コンテストに　参加すると\nその　ポケモンは　いつもより\nかっこよく　みられる。
15,8,261,あおいバンダナ,持たせて　コンテストに　参加すると\nその　ポケモンは　いつもより\nうつくしく　みられる。
15,8,262,ピンクのバンダナ,持たせて　コンテストに　参加すると\nその　ポケモンは　いつもより\nかわいく　みられる。
15,8,263,みどりのバンダナ,持たせて　コンテストに　参加すると\nその　ポケモンは　いつもより\nかしこく　みられる。
15,8,264,きいろのバンダナ,持たせて　コンテストに　参加すると\nその　ポケモンは　いつもより\nたくましく　みられる。
15,8,265,こうかくレンズ,ものが　大きく　みえる　レンズ。\n持たせると　技の　命中率が\n少し　あがる。
15,8,266,ちからのハチマキ,ちからが　わいてくる　ハチマキ。\n持たせると　物理技の\n威力が　少し　あがる。
15,8,267,ものしりメガネ,ぶあつい　レンズの　ついた　メガネ。\n持たせると　特殊技の\n威力が　少し　あがる。
15,8,268,たつじんのおび,使いこまれた　黒い　帯。\n持たせると　効果バツグンの　とき\n技の　威力が　少し　あがる。
15,8,269,ひかりのねんど,持たせた　ポケモンが　ひかりのかべや\nリフレクターを　使ったとき\nいつもよりも　長く　残る。
15,8,270,いのちのたま,持たせると　攻撃する　たびに\nＨＰが　少し　減ってしまうが\n技の　威力が　あがる。
15,8,271,パワフルハーブ,持たせた　ポケモンは　１度だけ\n１ターン目に　ちからを　ためる技を\nすぐに　使うことが　できる。
15,8,272,どくどくだま,触ると　毒をだす　不思議な玉。\n持たせると　戦闘中に\n猛毒の　状態に　なる。
15,8,273,かえんだま,触ると　熱をだす　不思議な玉。\n持たせると　戦闘中に\nやけどの　状態に　なる。
15,8,274,スピードパウダー,メタモンに　持たせると　素早さが\nあがる　不思議な粉。\nとても　こまかくて　硬い。
15,8,275,きあいのタスキ,持たせると　ＨＰが　満タンのとき\nひんしになりそうな　技を　受けても\nＨＰ１で　１度だけ　耐える。
15,8,276,フォーカスレンズ,持たせた　ポケモンが　相手よりも\n行動するのが　遅いとき\n技が　命中しやすくなる。
