version_group_id,language_id,move_id,name,description
6,1,221,せいなるほのお,しんぴてきなほのおでこうげき\nてきを やけどさせることがある
6,1,222,マグニチュード,じめんを ゆらしててきを こうげき\nダメージは　ランダムでかわる
6,1,223,ばくれつパンチ,あたリにくいが ダメージは　おおきい\nあたればかならずこんらんさせる
6,1,224,メガホーン,かたいツノを ものすごいいきおいで\nつきだしてこうげき
6,1,225,リゅうのいぶき,くちからものすごいいきをはいて\nてきを こうげき
6,1,226,バトンタッチ,ついかこうかを のこしたまま\nほかの　ポケモンといれかわる
6,1,227,アンコール,てきが さいごに つかったわざを\n2ー6ターンれんぞくでださせる
6,1,228,おいうち,あいてが こうかんするときに\nつかうとだいダメージを あたえる
6,1,229,こうそくスピン,からだを はやくかいてんさせて\nてきを こうげき
6,1,230,あまいかおリ,あまいかおリできを そらせて\nてきの　かいひリつを さげさせる
6,1,231,アイアンテール,かたいシッポでてきを こうげき\nてきの　ぼうぎょを さげることがある
6,1,232,メタルクロー,かたいツメでてきを こうげき\nこうげきが あがることがある
6,1,233,あてみなげ,あとぜめに なるが かならず\nこうげきが あたる
6,1,234,あさのひざし,たいリょくを かいふくする\nじかんでかいふくリょうが かわる
6,1,235,こうごうせい,たいリょくを かいふくする\nじかんでかいふくリょうが かわる
6,1,236,つきのひかリ,たいリょくを かいふくする\nじかんでかいふくリょうが かわる
6,1,237,めざめるパワー,ポケモンによっててきに あたえる\nダメージの　リょうが へんかする
6,1,238,クロスチョップ,リょうてチョップでてきを こうげき\nきゅうしょに あたリやすい
6,1,239,たつまき,ものすごいかぜを おこして\nてきを こうげき
6,1,240,あまごい,5ターンのあいだみずタイプの\nわざの　いリょくが あがる
6,1,241,にほんばれ,5ターンのあいだほのおタイプの\nわざの　いリょくが あがる
6,1,242,かみくだく,するどいはでてきを かみくだく\nとくしゅぼうぎょを さげることがある
6,1,243,ミラーコート,てきからうけたとくしゅこうげきの\nダメージを ばいにしてかえす
6,1,244,じこあんじ,てきに かかっているほじょこうかを\nじぶんにもかける
6,1,245,しんそく,ものすごいはやさでうごいて\nちからづよいこうげきをする
6,1,246,げんしのちから,げんしの　ちからを よびさます\nのうリょくが あがることがある
6,1,247,シャドーボール,くろいかたまリを なげてこうげき\nとくしゅぼうぎょを さげることがある
6,1,248,みらいよち,せいしんリょくを たかめて\n2ターンごに てきを こうげきする
6,1,249,いわくだき,いわを くだくいきおいでこうげき\nてきの　ぼうぎょを さげることがある
6,1,250,うずしお,2ー5ターンのあいだてきを\nうずの　ちゅうしんに とじこめる
6,1,251,ふくろだたき,なかまの　ポケモンが\nこうげきに さんかしてくれる
6,2,1,POUND,Pounds with fore-\nlegs or tail.
6,2,2,KARATE CHOP,Has a high criti-\ncal hit ratio.
6,2,3,DOUBLESLAP,Repeatedly slaps\n2-5 times.
6,2,4,COMET PUNCH,Repeatedly punches\n2-5 times.
6,2,5,MEGA PUNCH,A powerful punch\nthrown very hard.
6,2,6,PAY DAY,Throws coins. Gets\nthem back later.
6,2,7,FIRE PUNCH,A fiery punch. May\ncause a burn.
6,2,8,ICE PUNCH,An icy punch. May\ncause freezing.
6,2,9,THUNDERPUNCH,An electric punch.\nIt may paralyze.
6,2,10,SCRATCH,Scratches with\nsharp claws.
6,2,11,VICEGRIP,Grips with power-\nful pincers.
6,2,12,GUILLOTINE,"A one-hit KO,\npincer attack."
6,2,13,RAZOR WIND,1st turn: Prepare\n2nd turn: Attack
6,2,14,SWORDS DANCE,A dance that in-\ncreases ATTACK.
6,2,15,CUT,"Cuts using claws,\nscythes, etc."
6,2,16,GUST,Whips up a strong\ngust of wind.
6,2,17,WING ATTACK,Strikes the target\nwith wings.
6,2,18,WHIRLWIND,Blows away the foe\n& ends battle.
6,2,19,FLY,1st turn: Fly\n2nd turn: Attack
6,2,20,BIND,Binds the target\nfor 2-5 turns.
6,2,21,SLAM,"Slams the foe with\na tail, vine, etc."
6,2,22,VINE WHIP,Whips the foe with\nslender vines.
6,2,23,STOMP,An attack that may\ncause flinching.
6,2,24,DOUBLE KICK,A double kicking\nattack.
6,2,25,MEGA KICK,A powerful kicking\nattack.
6,2,26,JUMP KICK,"May miss, damaging\nthe user."
6,2,27,ROLLING KICK,"A fast, spinning\nkick."
6,2,28,SAND-ATTACK,Reduces accuracy\nby throwing sand.
6,2,29,HEADBUTT,An attack that may\nmake foe flinch.
6,2,30,HORN ATTACK,An attack using a\nhorn to jab.
6,2,31,FURY ATTACK,Jabs the target\n2-5 times.
6,2,32,HORN DRILL,"A one-hit KO,\ndrill attack."
6,2,33,TACKLE,A full-body charge\nattack.
6,2,34,BODY SLAM,An attack that may\ncause paralysis.
6,2,35,WRAP,Squeezes the foe\nfor 2-5 turns.
6,2,36,TAKE DOWN,A tackle that also\nhurts the user.
6,2,37,THRASH,Works 2-3 turns\nand confuses user.
6,2,38,DOUBLE-EDGE,A tackle that also\nhurts the user.
6,2,39,TAIL WHIP,Lowers the foe's\nDEFENSE.
6,2,40,POISON STING,An attack that may\npoison the target.
6,2,41,TWINEEDLE,Jabs the foe twice\nusing stingers.
6,2,42,PIN MISSILE,Fires pins that\nstrike 2-5 times.
6,2,43,LEER,Reduces the foe's\nDEFENSE.
6,2,44,BITE,An attack that may\ncause flinching.
6,2,45,GROWL,Reduces the foe's\nATTACK.
6,2,46,ROAR,Scares wild foes\nto end battle.
6,2,47,SING,May cause the foe\nto fall asleep.
6,2,48,SUPERSONIC,Sound waves that\ncause confusion.
6,2,49,SONICBOOM,Always inflicts\n20HP damage.
6,2,50,DISABLE,Disables the foe's\nmost recent move.
6,2,51,ACID,An attack that may\nlower DEFENSE.
6,2,52,EMBER,An attack that may\ninflict a burn.
6,2,53,FLAMETHROWER,An attack that may\ninflict a burn.
6,2,54,MIST,Prevents stat\nreduction.
6,2,55,WATER GUN,Squirts water to\nattack.
6,2,56,HYDRO PUMP,A powerful water-\ntype attack.
6,2,57,SURF,A strong water-\ntype attack.
6,2,58,ICE BEAM,An attack that may\nfreeze the foe.
6,2,59,BLIZZARD,An attack that may\nfreeze the foe.
6,2,60,PSYBEAM,An attack that may\nconfuse the foe.
6,2,61,BUBBLEBEAM,An attack that may\nlower SPEED.
6,2,62,AURORA BEAM,An attack that may\nlower ATTACK.
6,2,63,HYPER BEAM,1st turn: Attack\n2nd turn: Rest
6,2,64,PECK,"Jabs the foe with\na beak, etc."
6,2,65,DRILL PECK,"A strong, spin-\nning-peck attack."
6,2,66,SUBMISSION,An attack that al-\nso hurts the user.
6,2,67,LOW KICK,An attack that may\ncause flinching.
6,2,68,COUNTER,Returns a physical\nblow double.
6,2,69,SEISMIC TOSS,The user's level\nequals damage HP.
6,2,70,STRENGTH,A powerful physi-\ncal attack.
6,2,71,ABSORB,Steals 1/2 of the\ndamage inflicted.
6,2,72,MEGA DRAIN,Steals 1/2 of the\ndamage inflicted.
6,2,73,LEECH SEED,Steals HP from the\nfoe on every turn.
6,2,74,GROWTH,Raises the SPCL.\nATK rating.
6,2,75,RAZOR LEAF,Has a high criti-\ncal hit ratio.
6,2,76,SOLARBEAM,1st turn: Prepare\n2nd turn: Attack
6,2,77,POISONPOWDER,A move that may\npoison the foe.
6,2,78,STUN SPORE,A move that may\nparalyze the foe.
6,2,79,SLEEP POWDER,May cause the foe\nto fall asleep.
6,2,80,PETAL DANCE,Works 2-3 turns\nand confuses user.
6,2,81,STRING SHOT,A move that lowers\nthe foe's SPEED.
6,2,82,DRAGON RAGE,Always inflicts\n40HP damage.
6,2,83,FIRE SPIN,Traps foe in fire\nfor 2-5 turns.
6,2,84,THUNDERSHOCK,An attack that may\ncause paralysis.
6,2,85,THUNDERBOLT,An attack that may\ncause paralysis.
6,2,86,THUNDER WAVE,A move that may\ncause paralysis.
6,2,87,THUNDER,An attack that may\ncause paralysis.
6,2,88,ROCK THROW,Drops rocks on the\nenemy.
6,2,89,EARTHQUAKE,Tough but useless\nvs. flying foes.
6,2,90,FISSURE,"A ground-type,\none-hit KO attack."
6,2,91,DIG,1st turn: Burrow\n2nd turn: Attack
6,2,92,TOXIC,A poison move with\nincreasing damage.
6,2,93,CONFUSION,An attack that may\ncause confusion.
6,2,94,PSYCHIC,An attack that may\nlower SPCL.DEF.
6,2,95,HYPNOSIS,May put the foe to\nsleep.
6,2,96,MEDITATE,Raises the user's\nATTACK.
6,2,97,AGILITY,Sharply increases\nthe user's SPEED.
6,2,98,QUICK ATTACK,Lets the user get\nin the first hit.
6,2,99,RAGE,Raises ATTACK if\nthe user is hit.
6,2,100,TELEPORT,A move for fleeing\nfrom battle.
6,2,101,NIGHT SHADE,The user's level\nequals damage HP.
6,2,102,MIMIC,Copies a move used\nby the foe.
6,2,103,SCREECH,Sharply reduces\nthe foe's DEFENSE.
6,2,104,DOUBLE TEAM,Heightens evasive-\nness.
6,2,105,RECOVER,Restores HP by 1/2\nthe max HP.
6,2,106,HARDEN,Raises the user's\nDEFENSE.
6,2,107,MINIMIZE,Heightens evasive-\nness.
6,2,108,SMOKESCREEN,Lowers the foe's\naccuracy.
6,2,109,CONFUSE RAY,A move that causes\nconfusion.
6,2,110,WITHDRAW,Heightens the\nuser's DEFENSE.
6,2,111,DEFENSE CURL,Heightens the\nuser's DEFENSE.
6,2,112,BARRIER,Sharply increases\nuser's DEFENSE.
6,2,113,LIGHT SCREEN,Ups SPCL.DEF with\na wall of light.
6,2,114,HAZE,Eliminates all\nstat changes.
6,2,115,REFLECT,Raises DEFENSE\nwith a barrier.
6,2,116,FOCUS ENERGY,Raises the criti-\ncal hit ratio.
6,2,117,BIDE,Waits 2-3 turns &\nhits back double.
6,2,118,METRONOME,Randomly uses any\nPOKéMON move.
6,2,119,MIRROR MOVE,Counters with the\nsame move.
6,2,120,SELFDESTRUCT,Powerful but makes\nthe user faint.
6,2,121,EGG BOMB,Eggs are hurled at\nthe foe.
6,2,122,LICK,An attack that may\ncause paralysis.
6,2,123,SMOG,An attack that may\npoison the foe.
6,2,124,SLUDGE,An attack that may\npoison the foe.
6,2,125,BONE CLUB,An attack that may\ncause flinching.
6,2,126,FIRE BLAST,An attack that\nmay cause a burn.
6,2,127,WATERFALL,An aquatic charge\nattack.
6,2,128,CLAMP,Traps the foe for\n2-5 turns.
6,2,129,SWIFT,An attack that\nnever misses.
6,2,130,SKULL BASH,1st turn: Prepare\n2nd turn: Attack
6,2,131,SPIKE CANNON,Fires spikes to\nhit 2-5 times.
6,2,132,CONSTRICT,An attack that may\nlower SPEED.
6,2,133,AMNESIA,Sharply raises the\nuser's SPCL.DEF.
6,2,134,KINESIS,Reduces the foe's\naccuracy.
6,2,135,SOFTBOILED,Restores HP by 1/2\nthe user's max HP.
6,2,136,HI JUMP KICK,May miss and hurt\nthe user.
6,2,137,GLARE,A move that may\ncause paralysis.
6,2,138,DREAM EATER,Steals HP from a\nsleeping victim.
6,2,139,POISON GAS,A move that may\npoison the foe.
6,2,140,BARRAGE,Throws orbs to hit\n2-5 times.
6,2,141,LEECH LIFE,Steals 1/2 of the\ndamage inflicted.
6,2,142,LOVELY KISS,May cause the foe\nto fall asleep.
6,2,143,SKY ATTACK,1st turn: Prepare\n2nd turn: Attack
6,2,144,TRANSFORM,The user assumes\nthe foe's guise.
6,2,145,BUBBLE,An attack that may\nreduce SPEED.
6,2,146,DIZZY PUNCH,An attack that may\ncause confusion.
6,2,147,SPORE,A move that\ninduces sleep.
6,2,148,FLASH,Blinds the foe to\nreduce accuracy.
6,2,149,PSYWAVE,An attack with\nvariable power.
